timestamp,bn_index,bn_constructed_index
09:15:00.000000000,55331.35,55335.84167322071
09:16:00.000000000,55361.2,55362.42749509553
09:17:00.000000000,55372.85,55368.299911408416
09:18:00.000000000,55453.7,55450.350160836366
09:19:00.000000000,55504.7,55496.33155973943
09:20:00.000000000,55483.5,55470.24016793107
09:21:00.000000000,55434.2,55434.4660374893
09:22:00.000000000,55455.05,55456.02789965245
09:23:00.000000000,55485.85,55485.865031854504
09:24:00.000000000,55458.4,55460.73961946498
09:25:00.000000000,55477.4,55481.97452881892
09:26:00.000000000,55444.65,55442.558802592604
09:27:00.000000000,55417.55,55420.99431588612
09:28:00.000000000,55424.0,55423.484704443195
09:29:00.000000000,55411.35,55407.09668075263
09:30:00.000000000,55404.65,55403.15237157544
09:31:00.000000000,55475.15,55453.96906578693
09:32:00.000000000,55464.6,55474.10564550184
09:33:00.000000000,55432.05,55437.18579848848
09:34:00.000000000,55395.95,55397.078743823
09:35:00.000000000,55434.75,55435.60965600098
09:36:00.000000000,55418.5,55417.84274507765
09:37:00.000000000,55392.4,55389.50576573359
09:38:00.000000000,55410.1,55403.92886648004
09:39:00.000000000,55374.65,55371.672494278006
09:40:00.000000000,55367.3,55368.46375150478
09:41:00.000000000,55363.25,55358.968355435136
09:42:00.000000000,55365.95,55365.64356144201
09:43:00.000000000,55372.8,55373.607895200425
09:44:00.000000000,55397.7,55391.596076672715
09:45:00.000000000,55389.25,55388.05500772627
09:46:00.000000000,55373.45,55372.68560812399
09:47:00.000000000,55381.95,55378.1214522312
09:48:00.000000000,55397.85,55395.69615441873
09:49:00.000000000,55385.65,55384.48871465498
09:50:00.000000000,55397.05,55397.200955238644
09:51:00.000000000,55424.65,55429.707972059914
09:52:00.000000000,55419.6,55422.45523844848
09:53:00.000000000,55404.6,55410.57258409887
09:54:00.000000000,55387.55,55391.11598197457
09:55:00.000000000,55404.95,55408.99269117216
09:56:00.000000000,55392.3,55396.2098555902
09:57:00.000000000,55376.75,55379.89375750236
09:58:00.000000000,55375.0,55373.27791776109
09:59:00.000000000,55368.85,55368.354308459784
10:00:00.000000000,55369.55,55364.437351163004
10:01:00.000000000,55378.6,55377.46114070269
10:02:00.000000000,55389.75,55386.152137073244
10:03:00.000000000,55420.7,55413.25636245358
10:04:00.000000000,55426.3,55427.31129499895
10:05:00.000000000,55424.6,55423.83041514132
10:06:00.000000000,55422.7,55425.48728199212
10:07:00.000000000,55441.5,55439.476661512585
10:08:00.000000000,55450.9,55443.86904362931
10:09:00.000000000,55464.85,55456.09932388948
10:10:00.000000000,55472.7,55471.65925377701
10:11:00.000000000,55482.25,55485.02652012259
10:12:00.000000000,55458.35,55464.611121083864
10:13:00.000000000,55451.75,55450.540866041796
10:14:00.000000000,55462.25,55468.06071381919
10:15:00.000000000,55477.95,55477.334017423804
10:16:00.000000000,55497.0,55500.20121013757
10:17:00.000000000,55516.35,55505.847173728835
10:18:00.000000000,55507.75,55521.87280095353
10:19:00.000000000,55510.4,55506.62890361836
10:20:00.000000000,55482.35,55480.3984935236
10:21:00.000000000,55489.1,55489.09991528719
10:22:00.000000000,55534.3,55534.98094735304
10:23:00.000000000,55528.75,55526.37177657437
10:24:00.000000000,55533.6,55535.44157458549
10:25:00.000000000,55557.4,55555.086120632484
10:26:00.000000000,55542.9,55544.71489291521
10:27:00.000000000,55545.4,55547.059027066876
10:28:00.000000000,55517.1,55516.386751513564
10:29:00.000000000,55520.4,55521.508761420584
10:30:00.000000000,55539.6,55540.22904013393
10:31:00.000000000,55538.45,55540.38079986064
10:32:00.000000000,55555.1,55558.79501462241
10:33:00.000000000,55563.1,55563.606704779115
10:34:00.000000000,55575.1,55580.727596909666
10:35:00.000000000,55561.65,55565.30102952304
10:36:00.000000000,55566.05,55567.26492768808
10:37:00.000000000,55571.55,55574.63224046733
10:38:00.000000000,55571.75,55568.788180206626
10:39:00.000000000,55568.1,55570.57265519124
10:40:00.000000000,55551.3,55552.51160162619
10:41:00.000000000,55563.4,55563.4011336481
10:42:00.000000000,55561.8,55561.26460791606
10:43:00.000000000,55555.4,55556.0710664906
10:44:00.000000000,55545.8,55542.51889679666
10:45:00.000000000,55556.0,55549.55527475408
10:46:00.000000000,55547.7,55548.425425551875
10:47:00.000000000,55561.8,55557.98896500557
10:48:00.000000000,55555.65,55556.06306614839
10:49:00.000000000,55561.45,55566.42516006595
10:50:00.000000000,55566.8,55568.44833610866
10:51:00.000000000,55555.75,55550.78639852546
10:52:00.000000000,55552.15,55556.810615229464
10:53:00.000000000,55552.4,55554.05317040824
10:54:00.000000000,55575.35,55570.06302148198
10:55:00.000000000,55625.4,55624.10034539395
10:56:00.000000000,55642.8,55644.90580885164
10:57:00.000000000,55624.95,55625.0022227725
10:58:00.000000000,55641.05,55636.501298227224
10:59:00.000000000,55605.35,55606.87887308914
11:00:00.000000000,55606.85,55610.80777714195
11:01:00.000000000,55590.85,55592.835155595225
11:02:00.000000000,55594.75,55595.04339979794
11:03:00.000000000,55615.35,55614.45996358886
11:04:00.000000000,55621.75,55622.332278356174
11:05:00.000000000,55621.5,55618.99583949368
11:06:00.000000000,55635.15,55638.64656209285
11:07:00.000000000,55641.4,55640.87642439384
11:08:00.000000000,55624.7,55625.55944166729
11:09:00.000000000,55616.7,55616.32743951759
11:10:00.000000000,55620.0,55621.25823717152
11:11:00.000000000,55621.5,55617.877384583706
11:12:00.000000000,55601.75,55602.51430767703
11:13:00.000000000,55591.5,55591.843721241734
11:14:00.000000000,55583.9,55588.36913499042
11:15:00.000000000,55589.8,55586.52203045316
11:16:00.000000000,55602.65,55599.72613635416
11:17:00.000000000,55637.75,55637.44539240395
11:18:00.000000000,55645.4,55643.81296168199
11:19:00.000000000,55638.2,55636.085027233654
11:20:00.000000000,55662.95,55661.249570974025
11:21:00.000000000,55653.65,55648.86561154432
11:22:00.000000000,55613.85,55612.973148257144
11:23:00.000000000,55624.95,55619.95493439429
11:24:00.000000000,55615.95,55614.80650540769
11:25:00.000000000,55604.3,55602.02818829939
11:26:00.000000000,55605.95,55605.943323516665
11:27:00.000000000,55610.5,55611.67379953067
11:28:00.000000000,55614.75,55612.342312372064
11:29:00.000000000,55610.15,55609.75932775644
11:30:00.000000000,55619.25,55618.54164148112
11:31:00.000000000,55622.45,55619.80931418776
11:32:00.000000000,55602.95,55599.71567229493
11:33:00.000000000,55579.75,55580.79230066406
11:34:00.000000000,55588.0,55590.631574017934
11:35:00.000000000,55589.5,55589.753811814866
11:36:00.000000000,55595.9,55593.84834761572
11:37:00.000000000,55613.65,55615.28286010087
11:38:00.000000000,55612.4,55613.807173109824
11:39:00.000000000,55623.95,55625.70868249494
11:40:00.000000000,55604.7,55607.72794206642
11:41:00.000000000,55613.55,55613.66953037125
11:42:00.000000000,55613.1,55614.1786205593
11:43:00.000000000,55616.95,55618.99597073833
11:44:00.000000000,55600.85,55605.25420240615
11:45:00.000000000,55587.35,55586.577070044106
11:46:00.000000000,55595.7,55594.483480086325
11:47:00.000000000,55588.95,55587.30828974351
11:48:00.000000000,55603.55,55603.211319104106
11:49:00.000000000,55597.05,55597.91071048062
11:50:00.000000000,55576.15,55573.356092672366
11:51:00.000000000,55613.65,55612.88513629412
11:52:00.000000000,55634.15,55631.403861396575
11:53:00.000000000,55635.75,55637.04835626291
11:54:00.000000000,55627.35,55627.74700450199
11:55:00.000000000,55627.2,55630.311814602246
11:56:00.000000000,55639.2,55638.501528135595
11:57:00.000000000,55617.05,55616.72691372138
11:58:00.000000000,55622.6,55625.80240446762
11:59:00.000000000,55606.9,55607.175241739234
12:00:00.000000000,55600.9,55600.54000334125
12:01:00.000000000,55577.7,55576.88308583019
12:02:00.000000000,55570.6,55569.328221765965
12:03:00.000000000,55550.35,55555.814546553855
12:04:00.000000000,55559.4,55564.35463942745
12:05:00.000000000,55563.15,55565.57258898695
12:06:00.000000000,55579.4,55579.69028214684
12:07:00.000000000,55570.65,55575.02492854674
12:08:00.000000000,55571.35,55572.779670667835
12:09:00.000000000,55596.4,55594.581236709055
12:10:00.000000000,55579.6,55580.4060164702
12:11:00.000000000,55589.95,55588.1301778042
12:12:00.000000000,55554.9,55556.09280573827
12:13:00.000000000,55583.45,55584.838190509574
12:14:00.000000000,55591.8,55594.059111217466
12:15:00.000000000,55584.35,55584.44286181414
12:16:00.000000000,55572.7,55576.13523668813
12:17:00.000000000,55570.55,55568.56503547191
12:18:00.000000000,55563.0,55564.511417869326
12:19:00.000000000,55585.65,55575.93828623887
12:20:00.000000000,55625.5,55622.107604855955
12:21:00.000000000,55621.15,55617.582070327146
12:22:00.000000000,55638.1,55633.03630202297
12:23:00.000000000,55624.7,55622.809354748984
12:24:00.000000000,55643.7,55640.75040170394
12:25:00.000000000,55636.3,55639.82360470253
12:26:00.000000000,55653.85,55652.904807927305
12:27:00.000000000,55674.95,55671.58622129316
12:28:00.000000000,55676.7,55675.31246529516
12:29:00.000000000,55635.75,55641.839078439196
12:30:00.000000000,55667.3,55664.44553840735
12:31:00.000000000,55655.95,55659.68538366643
12:32:00.000000000,55689.05,55687.88621641604
12:33:00.000000000,55679.7,55675.38227789623
12:34:00.000000000,55671.5,55670.30022206376
12:35:00.000000000,55674.7,55673.09375951684
12:36:00.000000000,55656.6,55654.889240856915
12:37:00.000000000,55636.55,55646.87721767625
12:38:00.000000000,55642.65,55642.26563417788
12:39:00.000000000,55632.35,55632.74643290913
12:40:00.000000000,55637.4,55636.73311809148
12:41:00.000000000,55647.65,55647.45725996895
12:42:00.000000000,55633.8,55632.19030840468
12:43:00.000000000,55621.1,55624.24979960561
12:44:00.000000000,55628.55,55628.70150390069
12:45:00.000000000,55612.2,55614.72704121876
12:46:00.000000000,55619.35,55618.48997540742
12:47:00.000000000,55617.3,55617.76038620177
12:48:00.000000000,55617.05,55611.25518267997
12:49:00.000000000,55638.1,55635.92935775475
12:50:00.000000000,55631.7,55633.34713563719
12:51:00.000000000,55629.8,55631.325419146226
12:52:00.000000000,55655.85,55660.8077614543
12:53:00.000000000,55651.75,55650.468449256434
12:54:00.000000000,55645.3,55645.90025913273
12:55:00.000000000,55648.1,55651.10558596027
12:56:00.000000000,55642.05,55640.661824120885
12:57:00.000000000,55638.55,55639.28182634039
12:58:00.000000000,55633.1,55632.444935093874
12:59:00.000000000,55629.0,55630.801311210926
13:00:00.000000000,55624.75,55628.65235130988
13:01:00.000000000,55627.7,55629.05835265133
13:02:00.000000000,55623.95,55624.430839122026
13:03:00.000000000,55623.5,55621.88687677622
13:04:00.000000000,55603.3,55603.64186124244
13:05:00.000000000,55611.6,55615.83688072992
13:06:00.000000000,55597.05,55595.15811348022
13:07:00.000000000,55584.05,55594.48820854519
13:08:00.000000000,55557.1,55559.73924429374
13:09:00.000000000,55558.45,55558.42434134441
13:10:00.000000000,55561.85,55560.92280884692
13:11:00.000000000,55554.45,55554.98747012026
13:12:00.000000000,55534.5,55535.96162623186
