timestamp,bn_index,bn_constructed_index
09:15:00.000000000,55566.7,55524.86170748201
09:16:00.000000000,55769.0,55723.79462955916
09:17:00.000000000,55785.65,55741.90846517244
09:18:00.000000000,55811.3,55766.990214701225
09:19:00.000000000,55814.85,55775.43102162418
09:20:00.000000000,55769.45,55733.01374933316
09:21:00.000000000,55757.3,55715.4288968637
09:22:00.000000000,55749.0,55711.42872093452
09:23:00.000000000,55700.6,55660.53000801084
09:24:00.000000000,55697.4,55658.89310877841
09:25:00.000000000,55728.1,55686.13909888495
09:26:00.000000000,55739.45,55701.82301119594
09:27:00.000000000,55678.85,55640.36403880501
09:28:00.000000000,55685.1,55643.32655735491
09:29:00.000000000,55739.75,55696.628706868556
09:30:00.000000000,55709.4,55669.10275859456
09:31:00.000000000,55727.75,55687.82434650361
09:32:00.000000000,55721.3,55671.99647829999
09:33:00.000000000,55687.15,55648.614272331055
09:34:00.000000000,55672.95,55633.198409451295
09:35:00.000000000,55707.25,55662.16858067986
09:36:00.000000000,55727.2,55687.56284056288
09:37:00.000000000,55716.3,55673.00936056942
09:38:00.000000000,55704.15,55659.91632994671
09:39:00.000000000,55724.85,55680.290453827336
09:40:00.000000000,55712.55,55668.24435992233
09:41:00.000000000,55719.9,55679.17871664556
09:42:00.000000000,55737.05,55691.98068310611
09:43:00.000000000,55782.55,55741.28544844088
09:44:00.000000000,55765.5,55724.70904849441
09:45:00.000000000,55776.2,55735.62152401351
09:46:00.000000000,55779.8,55737.867649386535
09:47:00.000000000,55779.1,55735.200607669125
09:48:00.000000000,55781.9,55742.75522770055
09:49:00.000000000,55771.55,55732.472431401424
09:50:00.000000000,55766.15,55725.68229308999
09:51:00.000000000,55760.75,55719.187779128355
09:52:00.000000000,55756.5,55708.90483981215
09:53:00.000000000,55744.5,55706.674815219376
09:54:00.000000000,55744.85,55701.047129954444
09:55:00.000000000,55764.85,55726.49652974805
09:56:00.000000000,55779.45,55737.8224878048
09:57:00.000000000,55754.8,55710.00684663277
09:58:00.000000000,55751.75,55711.975945679675
09:59:00.000000000,55770.35,55724.35764843221
10:00:00.000000000,55775.7,55730.93343014596
10:01:00.000000000,55774.65,55732.65311114683
10:02:00.000000000,55779.5,55739.61630660359
10:03:00.000000000,55770.4,55726.03446204082
10:04:00.000000000,55774.3,55737.127346378176
10:05:00.000000000,55775.9,55732.90327053893
10:06:00.000000000,55789.35,55743.54206367941
10:07:00.000000000,55785.85,55745.575832756105
10:08:00.000000000,55767.4,55727.34784430032
10:09:00.000000000,55760.35,55719.18560139906
10:10:00.000000000,55743.45,55701.86671350449
10:11:00.000000000,55758.75,55715.01617227948
10:12:00.000000000,55767.15,55717.374124731854
10:13:00.000000000,55790.0,55749.170128049474
10:14:00.000000000,55784.75,55745.92522379307
10:15:00.000000000,55798.2,55754.24870082683
10:16:00.000000000,55855.6,55812.50918131486
10:17:00.000000000,55842.95,55799.77898066372
10:18:00.000000000,55848.9,55809.96602654795
10:19:00.000000000,55861.6,55816.590336408284
10:20:00.000000000,55865.7,55820.810401037
10:21:00.000000000,55895.05,55849.77755263429
10:22:00.000000000,55914.0,55870.22626301327
10:23:00.000000000,55944.7,55902.84079872938
10:24:00.000000000,55923.55,55880.321900889954
10:25:00.000000000,55915.35,55872.94761876201
10:26:00.000000000,55946.6,55907.28636054062
10:27:00.000000000,55980.75,55937.88694987892
10:28:00.000000000,56024.15,55979.994687147024
10:29:00.000000000,56002.65,55960.06928603028
10:30:00.000000000,56000.0,55956.93024754151
10:31:00.000000000,56039.95,55983.58849933658
10:32:00.000000000,56074.75,56032.226156457415
10:33:00.000000000,56095.2,56050.93431013619
10:34:00.000000000,56105.75,56057.557247286946
10:35:00.000000000,56074.45,56031.2363282527
10:36:00.000000000,56074.6,56031.96033344769
10:37:00.000000000,56067.55,56026.572263367016
10:38:00.000000000,56069.95,56025.65889495777
10:39:00.000000000,56052.5,56008.203799571274
10:40:00.000000000,56068.4,56026.50393388446
10:41:00.000000000,56077.0,56032.79802094648
10:42:00.000000000,56092.15,56051.8122393081
10:43:00.000000000,56097.95,56055.68872158175
10:44:00.000000000,56069.25,56026.33097147818
10:45:00.000000000,56065.0,56022.8244311637
10:46:00.000000000,56068.0,56023.789354354754
10:47:00.000000000,56072.2,56024.43603945827
10:48:00.000000000,56051.85,56007.75126341421
10:49:00.000000000,56051.65,56008.275983591535
10:50:00.000000000,56057.8,56014.06677919275
10:51:00.000000000,56058.35,56020.11762595728
10:52:00.000000000,56066.05,56024.123454764755
10:53:00.000000000,56095.6,56052.69307738188
10:54:00.000000000,56100.7,56054.33220569674
10:55:00.000000000,56093.9,56053.119118330054
10:56:00.000000000,56064.7,56021.29498844698
10:57:00.000000000,56050.45,56006.74313109735
10:58:00.000000000,56038.65,55995.96558063342
10:59:00.000000000,56017.0,55975.222605710325
11:00:00.000000000,56019.95,55976.5632028771
11:01:00.000000000,56038.4,55993.55721644986
11:02:00.000000000,56041.75,55999.096152446
11:03:00.000000000,56041.45,55999.4534344502
11:04:00.000000000,56038.35,55993.63805031113
11:05:00.000000000,56048.0,56002.96691663798
11:06:00.000000000,56065.25,56022.64782617984
11:07:00.000000000,56079.3,56035.94744385658
11:08:00.000000000,56085.6,56042.83282148849
11:09:00.000000000,56083.3,56041.86147592367
11:10:00.000000000,56087.25,56044.4179260632
11:11:00.000000000,56093.95,56052.281025518925
11:12:00.000000000,56094.3,56044.25997435686
11:13:00.000000000,56093.25,56053.045200503264
11:14:00.000000000,56108.7,56065.052873546156
11:15:00.000000000,56133.95,56089.19087744437
11:16:00.000000000,56138.65,56095.109761378866
11:17:00.000000000,56154.75,56110.203256523346
11:18:00.000000000,56130.1,56087.303979914504
11:19:00.000000000,56121.55,56078.10459585148
11:20:00.000000000,56124.25,56078.15629356348
11:21:00.000000000,56129.5,56085.05276497793
11:22:00.000000000,56136.5,56093.58127328547
11:23:00.000000000,56131.9,56090.64359914185
11:24:00.000000000,56137.7,56090.93414618911
11:25:00.000000000,56127.05,56080.7896891827
11:26:00.000000000,56110.6,56068.81372453153
11:27:00.000000000,56124.7,56083.93374000838
11:28:00.000000000,56130.75,56089.25353599962
11:29:00.000000000,56135.15,56092.86274125802
11:30:00.000000000,56128.65,56085.7980342932
11:31:00.000000000,56153.8,56109.82184858071
11:32:00.000000000,56165.3,56122.91473141852
11:33:00.000000000,56139.3,56093.781560087
11:34:00.000000000,56132.4,56085.65935386884
11:35:00.000000000,56133.85,56093.44499322138
11:36:00.000000000,56143.85,56104.18094515442
11:37:00.000000000,56144.6,56102.3469551994
11:38:00.000000000,56139.25,56096.898247007135
11:39:00.000000000,56148.25,56101.305751475855
11:40:00.000000000,56172.85,56128.11262318202
11:41:00.000000000,56190.95,56147.82789581581
11:42:00.000000000,56160.2,56117.957628755794
11:43:00.000000000,56153.5,56108.83323019289
11:44:00.000000000,56137.6,56094.59813378528
11:45:00.000000000,56142.9,56096.97323185854
11:46:00.000000000,56141.8,56096.92287144596
11:47:00.000000000,56157.0,56109.46612410618
11:48:00.000000000,56153.1,56107.74769660466
11:49:00.000000000,56143.6,56097.95348002289
11:50:00.000000000,56132.55,56089.90043667991
11:51:00.000000000,56140.95,56096.94649947627
11:52:00.000000000,56135.2,56092.76755657703
11:53:00.000000000,56154.35,56111.97875665081
11:54:00.000000000,56154.0,56112.61987910967
11:55:00.000000000,56155.7,56110.07823717086
11:56:00.000000000,56142.65,56106.19707012411
11:57:00.000000000,56131.75,56087.35122838055
11:58:00.000000000,56131.05,56088.368513213616
11:59:00.000000000,56109.3,56066.446742775835
12:00:00.000000000,56110.05,56068.84929561042
12:01:00.000000000,56104.1,56061.797287647496
12:02:00.000000000,56099.3,56058.57299978355
12:03:00.000000000,56106.85,56066.0344538346
12:04:00.000000000,56106.2,56062.96525260448
12:05:00.000000000,56110.1,56066.30850294152
12:06:00.000000000,56115.35,56073.024255796096
12:07:00.000000000,56127.7,56083.578060966895
12:08:00.000000000,56124.8,56081.83924132716
12:09:00.000000000,56133.3,56090.1779243498
12:10:00.000000000,56138.65,56096.97805465388
12:11:00.000000000,56139.3,56098.128265739455
12:12:00.000000000,56154.0,56109.48800329124
12:13:00.000000000,56161.7,56117.540406619715
12:14:00.000000000,56159.55,56116.590243706305
12:15:00.000000000,56167.0,56123.29662268686
12:16:00.000000000,56161.45,56116.005473739206
12:17:00.000000000,56149.4,56107.851604270094
12:18:00.000000000,56134.1,56088.710964089216
12:19:00.000000000,56116.75,56075.10149790812
12:20:00.000000000,56110.9,56070.004810603226
12:21:00.000000000,56130.35,56087.42453687843
12:22:00.000000000,56112.0,56072.110659677215
12:23:00.000000000,56106.4,56062.37993658214
12:24:00.000000000,56098.8,56057.13828543393
12:25:00.000000000,56103.7,56059.43218165816
12:26:00.000000000,56081.55,56039.663095619726
12:27:00.000000000,56092.9,56049.57802147955
12:28:00.000000000,56088.45,56043.56270444395
12:29:00.000000000,56077.7,56039.32737059564
12:30:00.000000000,56066.7,56022.5139146346
12:31:00.000000000,56077.5,56034.060906087005
12:32:00.000000000,56067.6,56025.43865552812
12:33:00.000000000,56069.7,56025.067368376986
12:34:00.000000000,56064.15,56021.17114686292
12:35:00.000000000,56031.6,55987.583911400434
12:36:00.000000000,56043.75,55999.86520584848
12:37:00.000000000,56057.5,56015.327309018714
12:38:00.000000000,56083.1,56040.54957742929
12:39:00.000000000,56081.5,56039.262986307476
12:40:00.000000000,56090.3,56044.616214664515
12:41:00.000000000,56086.8,56046.42960842723
12:42:00.000000000,56090.2,56047.454654209505
12:43:00.000000000,56111.25,56064.88626500313
12:44:00.000000000,56111.3,56070.34199350155
12:45:00.000000000,56114.2,56074.16310853387
12:46:00.000000000,56119.5,56081.876569999346
12:47:00.000000000,56149.5,56107.05879352128
12:48:00.000000000,56141.9,56097.195019292354
12:49:00.000000000,56130.7,56085.3338532419
12:50:00.000000000,56143.05,56098.10460113788
12:51:00.000000000,56150.95,56109.26497008744
12:52:00.000000000,56168.25,56127.28412864286
12:53:00.000000000,56160.9,56113.655834589925
12:54:00.000000000,56162.55,56121.90794422655
12:55:00.000000000,56164.2,56119.86449356986
12:56:00.000000000,56159.85,56118.747057076645
12:57:00.000000000,56144.2,56103.97368759648
12:58:00.000000000,56151.4,56106.71574934405
12:59:00.000000000,56150.6,56111.45804323932
13:00:00.000000000,56133.95,56091.99933781353
13:01:00.000000000,56128.75,56083.53488918377
13:02:00.000000000,56117.55,56073.108531102735
13:03:00.000000000,56134.9,56090.062433504725
13:04:00.000000000,56134.45,56089.62808201559
13:05:00.000000000,56134.75,56093.51876142626
13:06:00.000000000,56120.55,56077.658411468095
13:07:00.000000000,56135.35,56087.16595134917
13:08:00.000000000,56154.35,56111.88647522779
13:09:00.000000000,56161.1,56116.16172036084
13:10:00.000000000,56173.9,56128.92007914057
13:11:00.000000000,56176.05,56132.36118403733
13:12:00.000000000,56178.9,56138.16918970032
13:13:00.000000000,56178.8,56134.61125020269
13:14:00.000000000,56171.85,56128.81941539587
13:15:00.000000000,56169.35,56125.93715198035
13:16:00.000000000,56178.55,56133.21786909344
13:17:00.000000000,56188.05,56146.31359804467
13:18:00.000000000,56189.75,56146.00754801701
13:19:00.000000000,56209.6,56165.13518104235
13:20:00.000000000,56232.8,56190.91904380873
13:21:00.000000000,56217.6,56172.18648687582
13:22:00.000000000,56211.75,56164.657959595235
13:23:00.000000000,56217.35,56175.98039909901
13:24:00.000000000,56228.55,56180.36078421334
13:25:00.000000000,56198.45,56155.3991001608
13:26:00.000000000,56214.5,56170.00343519419
13:27:00.000000000,56209.2,56166.4374330954
13:28:00.000000000,56209.2,56162.99582509581
13:29:00.000000000,56217.5,56170.35841997848
13:30:00.000000000,56218.85,56174.06400225069
13:31:00.000000000,56218.0,56173.44141870906
13:32:00.000000000,56217.8,56172.11984416232
13:33:00.000000000,56207.35,56162.45467035679
13:34:00.000000000,56201.85,56159.168138647176
13:35:00.000000000,56207.9,56163.93151813401
13:36:00.000000000,56212.55,56173.08446652956
13:37:00.000000000,56203.35,56161.15626579707
13:38:00.000000000,56200.95,56157.4101354761
13:39:00.000000000,56196.9,56153.979489456935
13:40:00.000000000,56186.75,56141.82483297078
13:41:00.000000000,56175.75,56130.741826196136
13:42:00.000000000,56162.1,56118.7143471094
13:43:00.000000000,56178.55,56136.488551615206
13:44:00.000000000,56193.8,56143.43235814508
13:45:00.000000000,56191.45,56148.04542451778
13:46:00.000000000,56192.95,56148.917458096184
13:47:00.000000000,56188.95,56138.71845745778
13:48:00.000000000,56176.4,56134.80253827045
13:49:00.000000000,56188.4,56141.81158978195
13:50:00.000000000,56188.0,56142.90203335974
13:51:00.000000000,56181.35,56137.20050259618
13:52:00.000000000,56178.4,56133.92849663063
13:53:00.000000000,56181.4,56137.636193149156
13:54:00.000000000,56194.2,56149.400219182346
13:55:00.000000000,56205.9,56162.06316719674
13:56:00.000000000,56207.75,56164.90282270543
13:57:00.000000000,56197.0,56153.12506090597
13:58:00.000000000,56176.4,56132.546202098725
13:59:00.000000000,56163.35,56119.68853076212
14:00:00.000000000,56166.8,56123.047461274415
14:01:00.000000000,56168.25,56125.30664323479
14:02:00.000000000,56164.6,56121.29074878481
14:03:00.000000000,56162.25,56119.43324197164
14:04:00.000000000,56154.5,56112.77399667387
14:05:00.000000000,56143.5,56100.02652492894
14:06:00.000000000,56151.7,56107.95321102187
14:07:00.000000000,56153.1,56113.57983658961
14:08:00.000000000,56169.3,56122.30173063998
14:09:00.000000000,56170.05,56123.28554217628
14:10:00.000000000,56158.65,56115.668224186345
14:11:00.000000000,56146.85,56103.726508088184
14:12:00.000000000,56147.7,56103.56547353955
14:13:00.000000000,56147.95,56105.37167002533
14:14:00.000000000,56154.6,56111.53679623251
14:15:00.000000000,56156.25,56110.90362727406
14:16:00.000000000,56151.55,56108.52304610664
14:17:00.000000000,56158.35,56114.03401214471
14:18:00.000000000,56167.4,56125.283176403595
14:19:00.000000000,56182.1,56139.842937771486
14:20:00.000000000,56148.6,56106.183017585885
14:21:00.000000000,56133.7,56091.50162913057
14:22:00.000000000,56111.3,56073.102734933236
14:23:00.000000000,56123.7,56081.609347516554
14:24:00.000000000,56138.1,56095.642867742106
14:25:00.000000000,56148.65,56110.32750571214
14:26:00.000000000,56134.05,56095.58815445513
14:27:00.000000000,56131.4,56090.36101475242
14:28:00.000000000,56109.05,56065.345678616206
14:29:00.000000000,56100.1,56058.32035127025
14:30:00.000000000,56086.75,56045.10569318919
14:31:00.000000000,56092.2,56047.45139685538
14:32:00.000000000,56094.95,56053.00756289107
14:33:00.000000000,56105.4,56064.8815021038
14:34:00.000000000,56109.9,56066.38000779458
14:35:00.000000000,56074.2,56031.679674871266
14:36:00.000000000,56076.05,56034.70251403707
14:37:00.000000000,56072.9,56028.88836282058
14:38:00.000000000,56085.4,56040.957351186866
14:39:00.000000000,56087.1,56039.89486041208
14:40:00.000000000,56084.65,56035.61593483754
14:41:00.000000000,56091.8,56050.05369515675
14:42:00.000000000,56093.3,56049.89551519234
14:43:00.000000000,56091.8,56048.35124616931
14:44:00.000000000,56097.4,56055.36295371131
14:45:00.000000000,56101.35,56055.847726258886
14:46:00.000000000,56114.2,56070.5172054079
14:47:00.000000000,56109.55,56064.67210615834
14:48:00.000000000,56113.9,56069.82353912557
14:49:00.000000000,56128.15,56083.42134011775
14:50:00.000000000,56130.9,56087.94352320747
14:51:00.000000000,56112.55,56069.181226048044
14:52:00.000000000,56090.3,56047.371458747824
14:53:00.000000000,56099.25,56055.09520885593
14:54:00.000000000,56102.1,56058.225799689666
14:55:00.000000000,56103.6,56058.60943764499
14:56:00.000000000,56090.05,56047.6995726119
14:57:00.000000000,56095.95,56054.40992705755
14:58:00.000000000,56112.85,56069.13405248657
14:59:00.000000000,56112.6,56068.34195397434
15:00:00.000000000,56124.9,56080.33267533111
15:01:00.000000000,56164.25,56123.910292450855
15:02:00.000000000,56192.95,56144.43476607137
15:03:00.000000000,56200.3,56153.05670743548
15:04:00.000000000,56225.8,56178.47587709513
15:05:00.000000000,56219.15,56177.01877639978
15:06:00.000000000,56222.75,56177.658098352425
15:07:00.000000000,56238.75,56197.84778220191
15:08:00.000000000,56227.9,56187.11886813028
15:09:00.000000000,56242.9,56197.1552486629
15:10:00.000000000,56255.25,56205.990226348695
15:11:00.000000000,56275.9,56230.62775731867
15:12:00.000000000,56284.8,56238.449742274795
15:13:00.000000000,56290.85,56249.336227635235
15:14:00.000000000,56277.85,56238.3378489627
15:15:00.000000000,56241.15,56197.54972321568
15:16:00.000000000,56291.8,56243.013000703504
15:17:00.000000000,56292.3,56247.45954316364
15:18:00.000000000,56265.0,56221.98122095073
15:19:00.000000000,56291.6,56245.667037543826
15:20:00.000000000,56294.15,56249.30229231583
