timestamp,bn_index,bn_constructed_index
10:03:00.000000000,51654.9,51659.72599609619
10:04:00.000000000,51670.2,51669.058752960664
10:05:00.000000000,51674.5,51679.73499725373
10:06:00.000000000,51637.6,51636.7248018579
10:07:00.000000000,51615.5,51618.910570198415
10:08:00.000000000,51591.95,51598.897475110614
10:09:00.000000000,51603.6,51608.78297249109
10:10:00.000000000,51558.75,51566.80854081202
10:11:00.000000000,51534.3,51533.86672841889
10:12:00.000000000,51520.35,51519.75025518867
10:13:00.000000000,51536.35,51537.220872399455
10:14:00.000000000,51533.1,51534.83294061151
10:15:00.000000000,51546.95,51545.73243153629
10:16:00.000000000,51556.65,51552.15857350151
10:17:00.000000000,51521.7,51522.898436330084
10:18:00.000000000,51558.05,51554.40031157252
10:19:00.000000000,51567.7,51568.731590331074
10:20:00.000000000,51561.75,51557.540179518546
10:21:00.000000000,51576.95,51575.04481296527
10:22:00.000000000,51558.0,51564.80630699299
10:23:00.000000000,51572.3,51575.268612540094
10:24:00.000000000,51544.85,51547.05802786661
10:25:00.000000000,51527.05,51528.24298522522
10:26:00.000000000,51518.75,51519.244717658046
10:27:00.000000000,51560.75,51557.25785803777
10:28:00.000000000,51591.85,51594.381317182786
10:29:00.000000000,51627.4,51624.54401921474
10:30:00.000000000,51623.5,51623.14890273714
10:31:00.000000000,51652.55,51653.75249952095
10:32:00.000000000,51647.25,51646.57369185976
10:33:00.000000000,51664.15,51656.9023182327
10:34:00.000000000,51703.15,51698.11210300602
10:35:00.000000000,51748.25,51751.29379016636
10:36:00.000000000,51726.0,51724.13638944985
10:37:00.000000000,51717.55,51718.884298746125
10:38:00.000000000,51756.3,51752.2275075058
10:39:00.000000000,51750.25,51747.96592471099
10:40:00.000000000,51747.15,51748.60222557063
10:41:00.000000000,51738.05,51737.26708455154
10:42:00.000000000,51710.15,51712.083235195496
10:43:00.000000000,51710.6,51709.90004588045
10:44:00.000000000,51686.45,51686.14850898009
10:45:00.000000000,51675.25,51674.43887936413
10:46:00.000000000,51678.55,51676.77865157052
10:47:00.000000000,51685.5,51686.880473781755
10:48:00.000000000,51687.2,51684.99842745591
10:49:00.000000000,51704.9,51705.19248390143
10:50:00.000000000,51709.45,51709.25576736281
10:51:00.000000000,51706.3,51699.49071425219
10:52:00.000000000,51693.15,51692.30798812399
10:53:00.000000000,51698.5,51697.871374533475
10:54:00.000000000,51682.3,51684.88047483376
10:55:00.000000000,51661.3,51661.73370021303
10:56:00.000000000,51688.85,51688.56475203749
10:57:00.000000000,51674.9,51675.852968131316
10:58:00.000000000,51668.5,51667.21769627843
10:59:00.000000000,51667.1,51662.01710621612
11:00:00.000000000,51676.8,51677.31386002222
11:01:00.000000000,51685.8,51686.12186285354
11:02:00.000000000,51695.05,51694.2616861605
11:03:00.000000000,51682.8,51687.95737874473
11:04:00.000000000,51661.85,51662.205048597294
11:05:00.000000000,51637.25,51640.73013806814
11:06:00.000000000,51634.65,51633.896091252194
11:07:00.000000000,51620.1,51621.05269162144
11:08:00.000000000,51604.8,51609.24997672268
11:09:00.000000000,51598.15,51600.71155586672
11:10:00.000000000,51597.6,51596.84330479645
11:11:00.000000000,51600.85,51600.23937168226
11:12:00.000000000,51571.2,51571.651240053354
11:13:00.000000000,51550.6,51552.516446261194
11:14:00.000000000,51531.45,51531.12966046208
11:15:00.000000000,51514.35,51514.236244481275
11:16:00.000000000,51506.15,51509.155756536245
11:17:00.000000000,51505.0,51504.98062655616
11:18:00.000000000,51488.95,51489.57330711202
11:19:00.000000000,51500.9,51502.23879000464
11:20:00.000000000,51516.95,51518.4072085621
11:21:00.000000000,51537.9,51537.738903136815
11:22:00.000000000,51556.8,51557.931540267404
11:23:00.000000000,51533.05,51534.29745523528
11:24:00.000000000,51543.75,51544.761121256
11:25:00.000000000,51530.35,51529.24674912901
11:26:00.000000000,51488.05,51497.57764807496
11:27:00.000000000,51503.05,51502.78127499781
11:28:00.000000000,51505.15,51503.54580103606
11:29:00.000000000,51507.25,51503.273320695465
11:30:00.000000000,51503.55,51506.42142635167
11:31:00.000000000,51508.45,51506.99634032387
11:32:00.000000000,51526.35,51521.83805376833
11:33:00.000000000,51509.95,51514.952097113506
11:34:00.000000000,51500.8,51503.67990287622
11:35:00.000000000,51464.1,51462.86789234748
11:36:00.000000000,51468.4,51470.78984639141
11:37:00.000000000,51470.2,51469.39221708271
11:38:00.000000000,51492.2,51491.104499760564
11:39:00.000000000,51517.4,51514.74784235085
11:40:00.000000000,51498.7,51497.74552211455
11:41:00.000000000,51478.8,51478.54599000974
11:42:00.000000000,51452.35,51458.43633746003
11:43:00.000000000,51480.4,51467.90006299663
11:44:00.000000000,51479.05,51478.22522277706
11:45:00.000000000,51489.85,51494.42170550126
11:46:00.000000000,51500.15,51500.742399184994
11:47:00.000000000,51478.45,51480.73829054193
11:48:00.000000000,51504.35,51497.73854180959
11:49:00.000000000,51509.15,51509.867809857584
11:50:00.000000000,51514.05,51514.19487149784
11:51:00.000000000,51512.7,51515.205095991056
11:52:00.000000000,51516.65,51515.30065266608
11:53:00.000000000,51532.65,51532.825888834945
11:54:00.000000000,51532.8,51532.36052922793
11:55:00.000000000,51535.8,51530.64442561757
11:56:00.000000000,51521.9,51521.3483009061
11:57:00.000000000,51500.25,51502.43450162527
11:58:00.000000000,51496.55,51492.122449776085
11:59:00.000000000,51512.85,51509.98783251769
12:00:00.000000000,51537.65,51529.981003073306
12:01:00.000000000,51558.75,51562.9519007665
12:02:00.000000000,51553.65,51553.88784719375
12:03:00.000000000,51537.1,51536.306549107154
12:04:00.000000000,51538.95,51537.62510820714
12:05:00.000000000,51540.0,51540.18972081897
12:06:00.000000000,51536.95,51538.16492656795
12:07:00.000000000,51543.55,51542.13233913853
12:08:00.000000000,51534.9,51541.74890190167
12:09:00.000000000,51575.75,51579.061789458996
12:10:00.000000000,51577.1,51577.55099629975
12:11:00.000000000,51599.2,51597.59706281743
12:12:00.000000000,51595.9,51598.06648821934
12:13:00.000000000,51596.65,51596.960985478545
12:14:00.000000000,51597.05,51597.96891599472
12:15:00.000000000,51584.55,51584.66292014094
12:16:00.000000000,51569.3,51569.24436260004
12:17:00.000000000,51540.75,51543.03270210761
12:18:00.000000000,51511.15,51517.45942861793
12:19:00.000000000,51504.0,51504.145107922166
12:20:00.000000000,51487.3,51484.06208737011
12:21:00.000000000,51467.6,51465.848545534616
12:22:00.000000000,51468.95,51468.972373483
12:23:00.000000000,51488.65,51489.127130735316
12:24:00.000000000,51473.05,51470.18132094529
12:25:00.000000000,51448.5,51451.77539160211
12:26:00.000000000,51439.3,51438.444611361374
12:27:00.000000000,51430.55,51432.81575708455
12:28:00.000000000,51419.7,51424.527873281964
12:29:00.000000000,51416.05,51413.66559762765
12:30:00.000000000,51410.5,51410.5547009273
12:31:00.000000000,51402.5,51398.97594093893
12:32:00.000000000,51386.95,51386.91129020525
12:33:00.000000000,51359.2,51362.86907546735
12:34:00.000000000,51387.85,51391.9426228486
12:35:00.000000000,51359.6,51358.22564789857
12:36:00.000000000,51343.6,51344.984108859055
12:37:00.000000000,51374.75,51373.93586092934
12:38:00.000000000,51392.0,51389.27043198113
12:39:00.000000000,51393.1,51392.7428001407
12:40:00.000000000,51403.4,51401.87521410415
12:41:00.000000000,51398.25,51401.14926909596
12:42:00.000000000,51398.75,51399.4244592135
12:43:00.000000000,51415.3,51413.554439856845
12:44:00.000000000,51417.85,51415.93082600929
12:45:00.000000000,51413.5,51419.23428431692
12:46:00.000000000,51413.9,51417.774919802214
12:47:00.000000000,51403.45,51405.14152041165
12:48:00.000000000,51413.45,51416.86900564559
12:49:00.000000000,51406.1,51412.91357438335
12:50:00.000000000,51410.05,51410.312956689784
12:51:00.000000000,51404.25,51402.94797320187
12:52:00.000000000,51427.3,51423.16049875197
12:53:00.000000000,51466.65,51465.87293865652
12:54:00.000000000,51464.3,51470.13944048476
12:55:00.000000000,51466.25,51467.274864217194
12:56:00.000000000,51488.45,51488.076463693425
12:57:00.000000000,51482.4,51485.75724838977
12:58:00.000000000,51458.6,51458.62948038062
12:59:00.000000000,51492.6,51494.53767041279
13:00:00.000000000,51478.6,51475.80311334782
13:01:00.000000000,51447.15,51451.65796977467
13:02:00.000000000,51447.75,51443.44986967051
13:03:00.000000000,51427.15,51427.774114182015
13:04:00.000000000,51405.55,51407.66129919449
13:05:00.000000000,51376.4,51378.32252129678
13:06:00.000000000,51385.75,51385.17660218473
13:07:00.000000000,51401.9,51398.023577173706
13:08:00.000000000,51431.45,51425.93553965941
13:09:00.000000000,51434.25,51433.389735369536
13:10:00.000000000,51440.15,51438.52244174659
13:11:00.000000000,51442.9,51440.912932682084
13:12:00.000000000,51437.35,51441.8249062353
13:13:00.000000000,51417.4,51417.50672060825
13:14:00.000000000,51411.4,51412.68586541712
13:15:00.000000000,51418.0,51416.058600221884
13:16:00.000000000,51399.2,51399.41197246476
13:17:00.000000000,51406.2,51405.62335737468
13:18:00.000000000,51407.55,51409.73869711738
13:19:00.000000000,51412.75,51412.238939942734
13:20:00.000000000,51399.0,51401.18318839067
13:21:00.000000000,51404.8,51402.228892432686
13:22:00.000000000,51433.65,51430.57010009467
13:23:00.000000000,51438.0,51438.42002963515
13:24:00.000000000,51436.0,51434.85770394651
13:25:00.000000000,51445.1,51440.22407162393
13:26:00.000000000,51454.85,51456.277919527776
13:27:00.000000000,51444.5,51444.4845806825
13:28:00.000000000,51440.25,51438.78724044031
13:29:00.000000000,51442.9,51444.48233489231
13:30:00.000000000,51442.15,51440.11410436239
13:31:00.000000000,51462.3,51471.25714690228
13:32:00.000000000,51472.4,51473.74631745665
13:33:00.000000000,51479.75,51475.46031949937
13:34:00.000000000,51516.85,51515.34410558224
13:35:00.000000000,51532.05,51532.123614927856
13:36:00.000000000,51537.9,51539.816577890335
13:37:00.000000000,51550.6,51549.632007212625
13:38:00.000000000,51549.75,51549.27619727202
13:39:00.000000000,51518.9,51519.64298060697
13:40:00.000000000,51489.45,51487.9671480866
13:41:00.000000000,51485.55,51487.826639230814
13:42:00.000000000,51467.0,51470.992797646
13:43:00.000000000,51451.55,51451.32049621268
13:44:00.000000000,51476.5,51481.63965273318
13:45:00.000000000,51460.95,51461.52555714932
13:46:00.000000000,51471.0,51472.228480633356
13:47:00.000000000,51466.05,51466.60491612585
13:48:00.000000000,51473.9,51472.78458782364
13:49:00.000000000,51432.3,51436.21245298366
13:50:00.000000000,51438.8,51435.204289493675
13:51:00.000000000,51427.4,51426.871516297564
13:52:00.000000000,51413.05,51414.8692691891
13:53:00.000000000,51425.65,51424.28825830453
13:54:00.000000000,51415.25,51415.42192490814
13:55:00.000000000,51424.0,51413.920257196645
13:56:00.000000000,51443.95,51443.79477166495
13:57:00.000000000,51473.55,51477.562110076105
13:58:00.000000000,51453.45,51458.237251220955
13:59:00.000000000,51442.05,51441.425197991084
14:00:00.000000000,51450.4,51453.7419428473
14:01:00.000000000,51440.9,51448.55802829106
14:02:00.000000000,51426.15,51422.625040738225
14:03:00.000000000,51443.8,51442.23207499837
14:04:00.000000000,51465.2,51465.13779669696
14:05:00.000000000,51443.15,51433.813228978914
14:06:00.000000000,51455.05,51447.741139346566
14:07:00.000000000,51473.8,51467.805627429974
14:08:00.000000000,51484.45,51485.792078436825
14:09:00.000000000,51488.1,51482.67883128037
14:10:00.000000000,51503.2,51503.72699599433
14:11:00.000000000,51496.8,51493.151622106234
14:12:00.000000000,51524.5,51520.463933699066
14:13:00.000000000,51536.4,51537.25948462871
14:14:00.000000000,51534.0,51539.9380224901
14:15:00.000000000,51552.15,51553.82348312222
14:16:00.000000000,51552.8,51544.85440305086
14:17:00.000000000,51586.4,51584.867606282496
14:18:00.000000000,51602.9,51600.4477911191
14:19:00.000000000,51590.65,51595.36289824003
14:20:00.000000000,51600.2,51598.67231435542
14:21:00.000000000,51598.5,51604.222842578165
14:22:00.000000000,51559.55,51561.15246976153
14:23:00.000000000,51554.2,51558.67837974897
14:24:00.000000000,51575.75,51577.388223052236
14:25:00.000000000,51607.7,51607.877583030146
14:26:00.000000000,51593.75,51603.31994477292
14:27:00.000000000,51596.0,51597.64533469882
14:28:00.000000000,51606.4,51609.084583300035
14:29:00.000000000,51618.9,51623.71604569852
14:30:00.000000000,51663.4,51662.53973835427
14:31:00.000000000,51677.85,51676.22222940856
14:32:00.000000000,51639.05,51642.8562915869
14:33:00.000000000,51617.45,51620.84594845211
14:34:00.000000000,51613.95,51614.23736217206
14:35:00.000000000,51616.85,51611.860068873524
14:36:00.000000000,51655.65,51660.23901462841
14:37:00.000000000,51671.3,51665.36535618179
14:38:00.000000000,51709.05,51710.651729591555
14:39:00.000000000,51715.2,51718.8392605961
14:40:00.000000000,51728.8,51728.020948892634
14:41:00.000000000,51742.4,51738.459975655634
14:42:00.000000000,51743.9,51743.77582483587
14:43:00.000000000,51774.3,51770.27668254339
14:44:00.000000000,51785.3,51784.68926764988
14:45:00.000000000,51798.6,51803.63376446471
14:46:00.000000000,51820.1,51820.049316261255
14:47:00.000000000,51792.85,51793.05031234702
14:48:00.000000000,51768.7,51769.09751909366
14:49:00.000000000,51771.05,51773.90914605765
14:50:00.000000000,51785.9,51788.87996484287
14:51:00.000000000,51812.85,51813.35315243741
14:52:00.000000000,51806.95,51806.55455839569
14:53:00.000000000,51788.9,51791.3675471359
14:54:00.000000000,51802.65,51803.77993585832
14:55:00.000000000,51796.2,51792.86929721412
14:56:00.000000000,51768.55,51769.06206468488
14:57:00.000000000,51779.45,51780.21593078466
14:58:00.000000000,51798.35,51794.23684110735
14:59:00.000000000,51766.7,51768.03100617551
15:00:00.000000000,51742.9,51752.171936978346
15:01:00.000000000,51677.75,51682.24559747958
15:02:00.000000000,51617.45,51618.33001424885
15:03:00.000000000,51611.6,51616.133204246245
15:04:00.000000000,51582.5,51582.228580074254
15:05:00.000000000,51581.95,51581.26112647252
15:06:00.000000000,51554.5,51552.639973379795
15:07:00.000000000,51539.65,51542.311488064304
15:08:00.000000000,51538.05,51546.88489774292
15:09:00.000000000,51547.95,51545.168821953215
15:10:00.000000000,51550.4,51551.723353583475
15:11:00.000000000,51557.9,51561.02080603256
15:12:00.000000000,51560.3,51558.57255486856
15:13:00.000000000,51586.4,51585.71879464189
15:14:00.000000000,51599.75,51599.83171211078
15:15:00.000000000,51595.7,51594.41752529537
15:16:00.000000000,51567.05,51566.28278136093
15:17:00.000000000,51561.25,51557.77093677965
15:18:00.000000000,51543.35,51541.81529870827
15:19:00.000000000,51555.1,51551.53339132974
15:20:00.000000000,51531.4,51533.16100659219
15:21:00.000000000,51545.75,51544.97094981062
15:22:00.000000000,51574.8,51573.32567096161
15:23:00.000000000,51538.05,51539.29455921123
15:24:00.000000000,51546.05,51546.68858943218
15:25:00.000000000,51574.1,51575.492307719695
15:26:00.000000000,51545.85,51546.98998957309
15:27:00.000000000,51557.05,51555.905773826125
15:28:00.000000000,51560.6,51554.480431379234
15:29:00.000000000,51544.85,51529.73007498747
15:30:00.000000000,51538.75,51533.65220744843
