timestamp,bn_index,bn_constructed_index
09:15:00.000000000,48339.2,48311.54237181216
09:16:00.000000000,48455.85,48452.59472951386
09:17:00.000000000,48475.15,48467.56232777254
09:18:00.000000000,48368.85,48359.7836857896
09:19:00.000000000,48457.35,48456.53739523927
09:20:00.000000000,48481.75,48485.20613965476
09:21:00.000000000,48464.05,48446.27498797007
09:22:00.000000000,48494.35,48495.38362468315
09:23:00.000000000,48500.9,48495.44467954016
09:24:00.000000000,48486.85,48491.32673421248
09:25:00.000000000,48527.1,48519.29781141061
09:26:00.000000000,48517.7,48517.35120129064
09:27:00.000000000,48533.2,48525.726278091126
09:28:00.000000000,48525.9,48525.11146252666
09:29:00.000000000,48550.2,48550.06357665834
09:30:00.000000000,48552.65,48556.52780794124
09:31:00.000000000,48535.0,48535.006038736006
09:32:00.000000000,48528.75,48528.08762954042
09:33:00.000000000,48488.8,48487.819262188495
09:34:00.000000000,48487.3,48493.83137973444
09:35:00.000000000,48452.85,48456.12304669147
09:36:00.000000000,48440.1,48452.13136611674
09:37:00.000000000,48465.6,48462.76727718554
09:38:00.000000000,48436.0,48439.57201771857
09:39:00.000000000,48431.05,48430.00929577242
09:40:00.000000000,48440.3,48438.21312186935
09:41:00.000000000,48436.5,48440.43069628146
09:42:00.000000000,48468.7,48464.46355003095
09:43:00.000000000,48502.25,48494.83943404174
09:44:00.000000000,48553.4,48552.137822636876
09:45:00.000000000,48586.6,48590.11204486922
09:46:00.000000000,48567.05,48566.22370297991
09:47:00.000000000,48562.65,48561.30154594387
09:48:00.000000000,48553.9,48554.428310076
09:49:00.000000000,48552.15,48548.810354698515
09:50:00.000000000,48532.65,48534.984358747395
09:51:00.000000000,48521.2,48517.197228460434
09:52:00.000000000,48517.55,48519.16132104842
09:53:00.000000000,48510.35,48508.73121293778
09:54:00.000000000,48529.65,48528.62833905419
09:55:00.000000000,48537.35,48536.3555028342
09:56:00.000000000,48525.9,48526.767537336935
09:57:00.000000000,48525.0,48524.06821349111
09:58:00.000000000,48543.6,48542.70695545483
09:59:00.000000000,48541.9,48542.59491576608
10:00:00.000000000,48524.45,48527.922823135916
10:01:00.000000000,48500.6,48499.52910291992
10:02:00.000000000,48505.4,48505.16467059398
10:03:00.000000000,48514.9,48509.41051618058
10:04:00.000000000,48484.7,48483.391481651575
10:05:00.000000000,48491.15,48490.05243121338
10:06:00.000000000,48515.05,48513.93264123504
10:07:00.000000000,48516.85,48516.740621723766
10:08:00.000000000,48495.05,48499.09633384451
10:09:00.000000000,48507.45,48508.34877759556
10:10:00.000000000,48518.95,48520.516471568844
10:11:00.000000000,48486.35,48486.61900319765
10:12:00.000000000,48482.1,48485.85520154214
10:13:00.000000000,48477.4,48477.46729694527
10:14:00.000000000,48471.6,48470.91129487175
10:15:00.000000000,48477.2,48478.040662406514
10:16:00.000000000,48439.35,48446.71994518304
10:17:00.000000000,48436.25,48438.53537072635
10:18:00.000000000,48446.2,48446.97950556633
10:19:00.000000000,48466.95,48467.40027697799
10:20:00.000000000,48445.3,48450.426169405015
10:21:00.000000000,48461.15,48459.29975754712
10:22:00.000000000,48469.6,48468.790161958954
10:23:00.000000000,48489.6,48489.54832262819
10:24:00.000000000,48485.7,48490.49825866069
10:25:00.000000000,48479.15,48478.54901629631
10:26:00.000000000,48483.9,48485.65136883535
10:27:00.000000000,48471.55,48473.22189590861
10:28:00.000000000,48470.7,48470.57063703042
10:29:00.000000000,48469.6,48469.89562233649
10:30:00.000000000,48466.85,48467.92218879016
10:31:00.000000000,48455.35,48455.30066841695
10:32:00.000000000,48472.65,48475.844416277534
10:33:00.000000000,48477.2,48476.165724352046
10:34:00.000000000,48482.9,48486.21858620142
10:35:00.000000000,48477.5,48478.90570020526
10:36:00.000000000,48495.75,48496.75236518836
10:37:00.000000000,48501.45,48501.890275198246
10:38:00.000000000,48506.2,48504.271110450834
10:39:00.000000000,48507.3,48506.6903641087
10:40:00.000000000,48515.3,48513.42652833238
10:41:00.000000000,48516.45,48516.170284946944
10:42:00.000000000,48499.9,48500.96225213494
10:43:00.000000000,48495.15,48494.55893847933
10:44:00.000000000,48476.0,48477.92227600557
10:45:00.000000000,48513.25,48515.379761152
10:46:00.000000000,48510.9,48510.94652609061
10:47:00.000000000,48530.8,48530.93112544967
10:48:00.000000000,48531.65,48535.463595742556
10:49:00.000000000,48525.4,48523.678891975636
10:50:00.000000000,48516.85,48515.472112124764
10:51:00.000000000,48525.95,48526.029462782535
10:52:00.000000000,48532.35,48530.6892479498
10:53:00.000000000,48537.1,48535.80220423124
