timestamp,bn_index,bn_constructed_index
09:15:00.000000000,55065.8,55064.476055329214
09:16:00.000000000,55287.0,55287.35662070939
09:17:00.000000000,55201.2,55203.30308143366
09:18:00.000000000,55166.65,55172.5914005548
09:19:00.000000000,55153.8,55153.69500073296
09:20:00.000000000,55105.75,55113.00691448405
09:21:00.000000000,55111.0,55108.6265005174
09:22:00.000000000,55007.8,55006.68317339085
09:23:00.000000000,55046.15,55049.05087519967
09:24:00.000000000,55018.45,55013.687247951864
09:25:00.000000000,55056.35,55045.74615603306
09:26:00.000000000,54975.3,54977.678642918814
09:27:00.000000000,55024.75,55028.84002863723
09:28:00.000000000,55076.0,55075.19375663709
09:29:00.000000000,55019.25,55016.6287666826
09:30:00.000000000,55009.0,55014.25792881599
09:31:00.000000000,54980.3,54976.94056187379
09:32:00.000000000,54975.35,54972.198572031404
09:33:00.000000000,54979.6,54974.071322628224
09:34:00.000000000,54924.7,54927.01006796892
09:35:00.000000000,54916.7,54915.13504731399
09:36:00.000000000,54977.2,54983.12224963616
09:37:00.000000000,54951.05,54953.191202737886
09:38:00.000000000,54954.2,54957.793761352455
09:39:00.000000000,54896.9,54900.16118951584
09:40:00.000000000,54926.7,54926.096207304116
09:41:00.000000000,54948.0,54945.96548014303
09:42:00.000000000,54976.6,54968.99177549082
09:43:00.000000000,54988.15,54987.1431981758
09:44:00.000000000,55042.2,55044.297951962755
09:45:00.000000000,55017.85,55018.18251493902
09:46:00.000000000,55042.4,55043.10666928005
09:47:00.000000000,55023.2,55022.11814680128
09:48:00.000000000,54983.75,54982.663584932765
09:49:00.000000000,54946.75,54944.00911427675
09:50:00.000000000,54975.2,54973.76612300084
09:51:00.000000000,54982.05,54986.11855016496
09:52:00.000000000,55049.3,55052.863402812865
09:53:00.000000000,55038.35,55036.94997317718
09:54:00.000000000,55051.45,55049.07122633202
09:55:00.000000000,55091.0,55090.341956164986
09:56:00.000000000,55085.7,55080.67382389885
09:57:00.000000000,55085.25,55077.5770421167
09:58:00.000000000,55077.85,55074.88421354209
09:59:00.000000000,55091.45,55090.36826133206
10:00:00.000000000,55118.4,55117.75362010904
10:01:00.000000000,55114.8,55112.676764783726
10:02:00.000000000,55117.2,55114.55938677222
10:03:00.000000000,55100.25,55099.23331972979
10:04:00.000000000,55076.85,55072.933300823075
10:05:00.000000000,55073.1,55076.26321218918
10:06:00.000000000,55059.35,55058.97754291923
10:07:00.000000000,55047.1,55044.51484069111
10:08:00.000000000,55035.55,55035.7154827088
10:09:00.000000000,55054.75,55056.19668785885
