timestamp,bn_index,bn_constructed_index
09:15:00.000000000,55476.5,55415.14352710538
09:16:00.000000000,55416.5,55418.579818163365
09:17:00.000000000,55346.5,55361.68605393208
09:18:00.000000000,55317.2,55311.02834040475
09:19:00.000000000,55283.05,55292.78025536346
09:20:00.000000000,55256.1,55257.82731625385
09:21:00.000000000,55296.85,55299.475608051456
09:22:00.000000000,55321.4,55316.65010161833
09:23:00.000000000,55345.85,55342.74007691497
09:24:00.000000000,55332.65,55330.206602552906
09:25:00.000000000,55357.9,55355.62643776728
09:26:00.000000000,55383.75,55387.84647226923
09:27:00.000000000,55378.8,55376.237052862365
09:28:00.000000000,55375.3,55373.49010599362
09:29:00.000000000,55366.4,55370.041926509846
09:30:00.000000000,55370.75,55374.637408204944
09:31:00.000000000,55385.35,55384.31233567713
09:32:00.000000000,55411.1,55407.479756249726
09:33:00.000000000,55434.6,55433.953799295785
09:34:00.000000000,55431.6,55428.12768193489
09:35:00.000000000,55449.4,55449.90701713038
09:36:00.000000000,55485.9,55479.04937064332
09:37:00.000000000,55521.05,55522.82581718332
09:38:00.000000000,55544.15,55542.21240627447
09:39:00.000000000,55556.2,55560.13760589388
09:40:00.000000000,55553.2,55550.746444165
09:41:00.000000000,55554.55,55554.03939238234
09:42:00.000000000,55560.45,55555.43260448668
09:43:00.000000000,55567.5,55567.67791682645
09:44:00.000000000,55607.55,55606.141742118016
09:45:00.000000000,55611.6,55611.06291484162
09:46:00.000000000,55569.85,55573.47896703309
09:47:00.000000000,55593.5,55593.97102559833
09:48:00.000000000,55606.0,55603.98836036066
09:49:00.000000000,55621.4,55618.80995892982
09:50:00.000000000,55634.4,55630.640767294324
09:51:00.000000000,55639.05,55639.835807409414
09:52:00.000000000,55631.55,55628.291563986015
09:53:00.000000000,55616.75,55612.90486699455
09:54:00.000000000,55586.8,55582.59372655971
09:55:00.000000000,55602.5,55600.77422213175
09:56:00.000000000,55596.1,55596.77049994613
09:57:00.000000000,55613.8,55612.76941994717
09:58:00.000000000,55635.2,55632.81925683312
09:59:00.000000000,55612.05,55610.99420524543
10:00:00.000000000,55619.85,55618.81853787641
10:01:00.000000000,55646.5,55641.253660062976
10:02:00.000000000,55611.6,55609.060761689456
10:03:00.000000000,55613.45,55612.33161987822
10:04:00.000000000,55620.75,55618.365711170365
10:05:00.000000000,55648.9,55649.331216569124
10:06:00.000000000,55665.9,55655.93868199981
10:07:00.000000000,55688.45,55688.23445523938
10:08:00.000000000,55696.0,55690.67695945289
10:09:00.000000000,55688.95,55687.678479462025
10:10:00.000000000,55683.45,55686.666737398846
10:11:00.000000000,55684.2,55688.52035688881
10:12:00.000000000,55694.7,55692.32793292326
10:13:00.000000000,55677.3,55674.054435713566
10:14:00.000000000,55662.45,55667.33070970807
10:15:00.000000000,55694.9,55698.100833186174
10:16:00.000000000,55724.35,55724.72000698857
10:17:00.000000000,55745.3,55751.13715334241
10:18:00.000000000,55742.3,55741.14635645958
10:19:00.000000000,55763.55,55761.36335838776
10:20:00.000000000,55771.75,55772.38863213894
10:21:00.000000000,55770.25,55766.97332506201
10:22:00.000000000,55785.95,55789.98980997888
10:23:00.000000000,55827.2,55823.19140274433
10:24:00.000000000,55841.3,55839.94467204417
10:25:00.000000000,55870.6,55869.45488810598
10:26:00.000000000,55898.7,55900.41695644626
10:27:00.000000000,55873.6,55875.299363672144
10:28:00.000000000,55912.8,55909.63366234311
10:29:00.000000000,55873.75,55873.69879296216
10:30:00.000000000,55845.4,55848.00542854744
10:31:00.000000000,55849.35,55850.0742144614
10:32:00.000000000,55862.4,55865.6279491267
10:33:00.000000000,55891.4,55886.95883758147
10:34:00.000000000,55882.5,55884.43443259292
10:35:00.000000000,55892.6,55887.98839580733
10:36:00.000000000,55900.45,55902.29679650235
10:37:00.000000000,55895.25,55889.61716628764
10:38:00.000000000,55889.85,55886.492572447154
10:39:00.000000000,55899.35,55901.48085245037
10:40:00.000000000,55888.25,55888.7720075538
10:41:00.000000000,55880.85,55882.027671861564
10:42:00.000000000,55861.65,55860.472892156395
10:43:00.000000000,55864.55,55861.00942620033
10:44:00.000000000,55859.95,55858.69434378602
10:45:00.000000000,55860.15,55860.12356628417
10:46:00.000000000,55867.3,55864.27123885788
10:47:00.000000000,55864.15,55859.24425824043
10:48:00.000000000,55856.2,55857.43092365804
10:49:00.000000000,55861.15,55860.009203209294
10:50:00.000000000,55847.35,55845.33964436243
10:51:00.000000000,55848.85,55849.19850271964
10:52:00.000000000,55826.9,55828.063072438796
10:53:00.000000000,55845.95,55846.30918669022
10:54:00.000000000,55847.55,55840.13823940008
10:55:00.000000000,55859.95,55857.109136791754
10:56:00.000000000,55866.95,55865.02252392404
10:57:00.000000000,55841.25,55838.59035089411
10:58:00.000000000,55863.3,55867.4484154294
10:59:00.000000000,55884.15,55882.26911285084
11:00:00.000000000,55895.35,55894.34816954061
11:01:00.000000000,55928.45,55928.34932552174
11:02:00.000000000,55953.35,55954.31272066688
11:03:00.000000000,55936.25,55934.17286394069
11:04:00.000000000,55905.65,55900.58276256182
11:05:00.000000000,55910.9,55910.51728351015
11:06:00.000000000,55919.5,55921.70471275715
11:07:00.000000000,55919.45,55918.95267922244
11:08:00.000000000,55897.05,55899.04472482172
11:09:00.000000000,55901.85,55903.97962334673
11:10:00.000000000,55900.25,55903.56666377573
11:11:00.000000000,55901.25,55906.75255248653
11:12:00.000000000,55878.5,55879.04465280661
11:13:00.000000000,55868.75,55866.17257443396
11:14:00.000000000,55862.3,55861.495733286865
11:15:00.000000000,55900.75,55910.4926933327
11:16:00.000000000,55868.45,55868.08758693542
11:17:00.000000000,55876.55,55876.67125654488
11:18:00.000000000,55878.3,55874.826564979696
11:19:00.000000000,55894.15,55890.92709830651
11:20:00.000000000,55890.5,55889.5411424664
11:21:00.000000000,55889.9,55893.608424155114
11:22:00.000000000,55874.15,55874.187857781435
11:23:00.000000000,55881.9,55883.994848761045
11:24:00.000000000,55865.5,55865.94190922921
11:25:00.000000000,55811.75,55811.445869306415
11:26:00.000000000,55801.15,55808.146442380035
11:27:00.000000000,55767.75,55775.70343589012
11:28:00.000000000,55751.75,55748.375039199054
11:29:00.000000000,55722.55,55722.19220648656
11:30:00.000000000,55682.3,55687.32045377467
11:31:00.000000000,55660.5,55660.12125396829
11:32:00.000000000,55673.25,55670.204855431395
11:33:00.000000000,55691.85,55688.972323008966
11:34:00.000000000,55657.25,55660.44706625913
11:35:00.000000000,55614.85,55618.23730258959
11:36:00.000000000,55610.4,55609.06764066913
11:37:00.000000000,55680.5,55674.42197058973
11:38:00.000000000,55698.9,55695.972208488696
11:39:00.000000000,55722.6,55717.61271344689
11:40:00.000000000,55730.7,55724.75673554989
11:41:00.000000000,55726.05,55721.53294353088
11:42:00.000000000,55773.1,55774.27798177194
11:43:00.000000000,55762.9,55760.9136953518
11:44:00.000000000,55796.95,55794.79292438262
11:45:00.000000000,55784.65,55781.050095955354
11:46:00.000000000,55762.2,55763.75176306868
11:47:00.000000000,55769.1,55770.877468765444
11:48:00.000000000,55784.5,55783.17852770122
11:49:00.000000000,55799.9,55790.004269268735
11:50:00.000000000,55782.75,55780.08593876432
11:51:00.000000000,55783.55,55782.667184870734
11:52:00.000000000,55768.3,55766.02068508561
11:53:00.000000000,55780.7,55778.602178692694
11:54:00.000000000,55757.4,55756.65229511763
11:55:00.000000000,55772.35,55768.0040620389
11:56:00.000000000,55773.85,55778.10209419919
11:57:00.000000000,55762.6,55760.866858813264
11:58:00.000000000,55780.4,55777.663627388276
11:59:00.000000000,55795.25,55795.758088357055
12:00:00.000000000,55780.85,55783.927420172426
12:01:00.000000000,55780.85,55780.95127444622
12:02:00.000000000,55772.9,55766.59425660454
12:03:00.000000000,55783.3,55777.71242256591
12:04:00.000000000,55778.9,55778.8104064716
12:05:00.000000000,55777.65,55775.16487672135
12:06:00.000000000,55756.1,55759.237758753654
12:07:00.000000000,55762.6,55758.66651149262
12:08:00.000000000,55750.1,55749.4453044176
12:09:00.000000000,55726.4,55722.806752756755
12:10:00.000000000,55717.3,55715.59410663295
12:11:00.000000000,55687.45,55689.91395755922
12:12:00.000000000,55706.05,55705.98245911321
12:13:00.000000000,55713.15,55713.48810980957
12:14:00.000000000,55727.9,55725.60567714801
12:15:00.000000000,55723.9,55720.73473332994
12:16:00.000000000,55725.65,55723.45785710312
12:17:00.000000000,55722.8,55721.960048830515
12:18:00.000000000,55710.3,55709.93080413481
12:19:00.000000000,55678.9,55675.061566851706
12:20:00.000000000,55674.6,55670.81152385708
12:21:00.000000000,55658.05,55655.22178815823
12:22:00.000000000,55632.65,55631.35611168975
12:23:00.000000000,55654.45,55652.973282228355
12:24:00.000000000,55674.55,55672.391177303725
12:25:00.000000000,55687.2,55685.65093185804
12:26:00.000000000,55699.4,55697.41974404651
12:27:00.000000000,55695.8,55696.16557477231
12:28:00.000000000,55683.15,55684.42598603937
12:29:00.000000000,55713.35,55712.15425227849
12:30:00.000000000,55723.15,55724.03782392532
12:31:00.000000000,55728.75,55731.47982895294
12:32:00.000000000,55704.55,55705.47623893879
12:33:00.000000000,55695.7,55696.651881939455
12:34:00.000000000,55683.85,55680.82595987349
12:35:00.000000000,55680.1,55683.768880741874
12:36:00.000000000,55665.8,55663.66019340432
12:37:00.000000000,55672.9,55672.07248551499
12:38:00.000000000,55679.4,55678.47290868427
12:39:00.000000000,55682.6,55685.02560272272
12:40:00.000000000,55697.25,55690.212354494295
12:41:00.000000000,55698.25,55700.07125521213
12:42:00.000000000,55696.45,55698.73741414969
12:43:00.000000000,55686.2,55685.504346128306
12:44:00.000000000,55715.65,55710.99293716994
12:45:00.000000000,55709.0,55709.48462567569
12:46:00.000000000,55695.2,55698.4122671148
12:47:00.000000000,55673.5,55671.78312850917
12:48:00.000000000,55687.05,55686.328717702876
12:49:00.000000000,55684.3,55682.923965765614
12:50:00.000000000,55689.05,55686.99071678777
12:51:00.000000000,55682.2,55681.791904240934
12:52:00.000000000,55676.6,55675.098208437266
12:53:00.000000000,55685.2,55682.33032248091
12:54:00.000000000,55687.65,55688.13956385668
12:55:00.000000000,55684.4,55682.47064904917
12:56:00.000000000,55699.3,55695.08346625578
12:57:00.000000000,55696.15,55692.78634185361
12:58:00.000000000,55712.85,55714.45325145674
12:59:00.000000000,55678.05,55680.00605447158
13:00:00.000000000,55694.4,55692.60428313011
13:01:00.000000000,55687.85,55690.229979385294
13:02:00.000000000,55694.15,55692.32983681952
13:03:00.000000000,55702.1,55699.45590037258
13:04:00.000000000,55707.35,55701.78808825159
13:05:00.000000000,55728.25,55724.83172215003
13:06:00.000000000,55728.15,55724.066144094446
13:07:00.000000000,55728.15,55728.69005202024
13:08:00.000000000,55744.65,55744.20318438308
13:09:00.000000000,55739.85,55740.16058491433
13:10:00.000000000,55723.05,55724.77994700048
13:11:00.000000000,55734.5,55731.08822856231
13:12:00.000000000,55732.45,55727.52765547463
13:13:00.000000000,55743.95,55743.73488817054
13:14:00.000000000,55767.05,55764.60947583127
13:15:00.000000000,55759.75,55757.142739893694
13:16:00.000000000,55754.8,55755.26702383343
13:17:00.000000000,55745.3,55747.645663249095
13:18:00.000000000,55754.95,55757.75238804711
13:19:00.000000000,55752.1,55752.523703949984
13:20:00.000000000,55766.25,55756.22202800568
13:21:00.000000000,55767.1,55768.779340657995
13:22:00.000000000,55763.45,55765.85935705571
13:23:00.000000000,55756.5,55753.066217881526
13:24:00.000000000,55760.45,55761.85288856456
13:25:00.000000000,55762.7,55759.76833991314
13:26:00.000000000,55773.85,55775.11788996668
13:27:00.000000000,55770.75,55772.43491489791
13:28:00.000000000,55785.65,55786.382886288615
13:29:00.000000000,55799.55,55801.608984817314
13:30:00.000000000,55804.25,55801.53362865855
13:31:00.000000000,55800.95,55796.42634159263
13:32:00.000000000,55809.15,55806.91109205292
13:33:00.000000000,55810.35,55809.753985991265
13:34:00.000000000,55802.55,55799.939251078154
13:35:00.000000000,55794.4,55794.7451200661
13:36:00.000000000,55769.5,55771.25713364866
13:37:00.000000000,55785.55,55786.38244916242
13:38:00.000000000,55765.1,55763.60609579524
13:39:00.000000000,55770.95,55769.75488739585
13:40:00.000000000,55762.3,55761.50466964423
13:41:00.000000000,55775.4,55776.66368726451
13:42:00.000000000,55771.8,55772.024653635526
13:43:00.000000000,55776.65,55781.349901771195
13:44:00.000000000,55793.5,55791.260313704784
13:45:00.000000000,55775.05,55772.57061100063
13:46:00.000000000,55766.35,55770.43878147839
13:47:00.000000000,55759.5,55760.20978182845
13:48:00.000000000,55751.45,55752.21996186233
13:49:00.000000000,55748.15,55748.239051348035
13:50:00.000000000,55745.15,55743.8644812069
13:51:00.000000000,55748.75,55744.82398524936
13:52:00.000000000,55741.75,55737.364824809076
13:53:00.000000000,55733.55,55734.98559873966
13:54:00.000000000,55712.5,55711.30701771408
13:55:00.000000000,55712.8,55711.93938398857
13:56:00.000000000,55727.7,55726.82964661893
13:57:00.000000000,55719.0,55718.370724047454
13:58:00.000000000,55717.05,55714.71336290168
13:59:00.000000000,55679.9,55681.453489777065
14:00:00.000000000,55693.25,55691.37873973663
14:01:00.000000000,55685.25,55683.572932561314
14:02:00.000000000,55694.6,55692.15679708075
14:03:00.000000000,55698.2,55699.954914881324
14:04:00.000000000,55692.5,55692.94814029324
14:05:00.000000000,55713.45,55711.100214750215
14:06:00.000000000,55725.45,55721.67849649561
14:07:00.000000000,55720.2,55718.16959444679
14:08:00.000000000,55730.45,55731.4625207176
14:09:00.000000000,55737.6,55737.28840939708
14:10:00.000000000,55749.85,55746.20734699417
