timestamp,bn_index,bn_constructed_index
12:28:00.000000000,56597.85,56598.86461071952
12:29:00.000000000,56603.6,56602.45454562199
12:30:00.000000000,56610.95,56610.620713311844
12:31:00.000000000,56611.75,56611.58061159906
12:32:00.000000000,56606.95,56609.009156991575
12:33:00.000000000,56612.65,56611.09073081839
12:34:00.000000000,56616.1,56615.98609435726
12:35:00.000000000,56606.0,56609.728820610086
12:36:00.000000000,56610.7,56610.469457534695
12:37:00.000000000,56617.85,56612.94002046596
12:38:00.000000000,56620.7,56622.51891362897
12:39:00.000000000,56630.3,56630.0209241744
12:40:00.000000000,56627.45,56628.89042495886
12:41:00.000000000,56622.0,56620.34255313999
12:42:00.000000000,56633.1,56631.6522251245
12:43:00.000000000,56644.85,56641.40879121237
12:44:00.000000000,56660.85,56661.78741635836
12:45:00.000000000,56652.4,56651.590493168995
12:46:00.000000000,56655.05,56656.7735691753
12:47:00.000000000,56663.2,56662.24545091155
12:48:00.000000000,56658.9,56659.5283488967
12:49:00.000000000,56666.7,56669.75537057173
12:50:00.000000000,56669.55,56671.110243621944
12:51:00.000000000,56669.55,56669.66932473455
12:52:00.000000000,56670.25,56671.81727940268
12:53:00.000000000,56679.85,56678.3050081205
12:54:00.000000000,56676.3,56675.85810801622
12:55:00.000000000,56698.1,56697.26340563347
12:56:00.000000000,56700.6,56701.48054069802
12:57:00.000000000,56713.8,56711.11051818273
12:58:00.000000000,56704.45,56706.104205741955
12:59:00.000000000,56703.8,56705.92130167894
13:00:00.000000000,56703.5,56704.58360270476
13:01:00.000000000,56706.25,56704.427852407076
13:02:00.000000000,56722.8,56724.49670301936
13:03:00.000000000,56726.55,56727.73507199764
13:04:00.000000000,56714.6,56713.074341368745
13:05:00.000000000,56724.35,56724.29258456046
13:06:00.000000000,56727.05,56727.60530192124
13:07:00.000000000,56726.65,56728.0701193037
13:08:00.000000000,56721.55,56720.925927938086
13:09:00.000000000,56708.05,56711.2101397276
13:10:00.000000000,56694.55,56697.93112316204
13:11:00.000000000,56703.15,56703.8447410268
13:12:00.000000000,56692.85,56694.61508461434
13:13:00.000000000,56690.1,56691.277131893614
13:14:00.000000000,56689.9,56688.48807265412
13:15:00.000000000,56679.65,56683.81318122317
13:16:00.000000000,56685.15,56685.72058592421
13:17:00.000000000,56683.75,56686.19156299251
13:18:00.000000000,56690.85,56693.17981045395
13:19:00.000000000,56684.0,56682.46307811231
13:20:00.000000000,56668.45,56674.34831717854
13:21:00.000000000,56674.15,56673.632824138236
13:22:00.000000000,56666.15,56664.896044581874
13:23:00.000000000,56666.0,56665.939618459415
13:24:00.000000000,56675.15,56671.496782952585
13:25:00.000000000,56668.7,56671.54734817551
13:26:00.000000000,56677.05,56678.51984506846
13:27:00.000000000,56684.65,56685.08737398929
13:28:00.000000000,56688.7,56688.97662519958
13:29:00.000000000,56692.35,56692.18272179
13:30:00.000000000,56686.55,56686.30531667392
13:31:00.000000000,56698.1,56698.15743017574
13:32:00.000000000,56701.35,56699.03246073947
13:33:00.000000000,56698.75,56697.489185963605
13:34:00.000000000,56695.3,56695.88837100255
13:35:00.000000000,56694.45,56695.69984168764
13:36:00.000000000,56689.95,56692.95702360379
13:37:00.000000000,56694.85,56697.561359598185
13:38:00.000000000,56692.1,56694.56250513322
13:39:00.000000000,56693.05,56695.92943060894
13:40:00.000000000,56689.55,56692.04049587853
13:41:00.000000000,56695.95,56694.57545463216
13:42:00.000000000,56693.15,56693.20921116916
13:43:00.000000000,56689.8,56692.767437143746
13:44:00.000000000,56674.45,56671.917556372064
13:45:00.000000000,56668.35,56668.480679370165
13:46:00.000000000,56673.75,56671.46861679921
13:47:00.000000000,56675.4,56675.78244468785
13:48:00.000000000,56675.8,56674.72711242313
13:49:00.000000000,56666.7,56666.851184233325
13:50:00.000000000,56676.8,56679.12806773626
13:51:00.000000000,56682.8,56681.756712145296
13:52:00.000000000,56677.5,56673.633184520775
13:53:00.000000000,56678.0,56677.321626805875
13:54:00.000000000,56675.45,56676.82796295681
13:55:00.000000000,56673.4,56676.74847367487
13:56:00.000000000,56644.4,56643.654576208864
13:57:00.000000000,56656.65,56656.518658978515
13:58:00.000000000,56649.95,56650.91334772224
13:59:00.000000000,56659.0,56660.22664397496
14:00:00.000000000,56657.4,56656.96210855511
14:01:00.000000000,56650.95,56650.35381734631
14:02:00.000000000,56660.25,56661.49198629028
14:03:00.000000000,56645.25,56645.79681344438
14:04:00.000000000,56650.25,56648.61304038197
14:05:00.000000000,56647.8,56647.85144338749
14:06:00.000000000,56655.95,56655.370072792575
14:07:00.000000000,56667.85,56668.66645903884
14:08:00.000000000,56668.55,56665.310112384315
14:09:00.000000000,56674.1,56673.407063873914
14:10:00.000000000,56678.95,56682.93630047938
14:11:00.000000000,56678.85,56679.87866841231
14:12:00.000000000,56675.35,56672.38104185817
14:13:00.000000000,56665.3,56665.63948767494
14:14:00.000000000,56660.05,56656.58566040634
14:15:00.000000000,56649.15,56651.78842580674
14:16:00.000000000,56648.15,56648.08172977986
14:17:00.000000000,56650.45,56652.76954853022
14:18:00.000000000,56640.75,56642.516118456326
14:19:00.000000000,56641.75,56644.1412201892
14:20:00.000000000,56642.4,56644.28715049719
14:21:00.000000000,56634.55,56634.99762011034
14:22:00.000000000,56632.0,56632.55165763832
14:23:00.000000000,56632.8,56631.78596656722
14:24:00.000000000,56637.85,56638.387145693596
14:25:00.000000000,56633.05,56632.62192693152
14:26:00.000000000,56631.1,56628.2073456473
14:27:00.000000000,56635.95,56639.7602594836
14:28:00.000000000,56645.2,56643.54808899556
14:29:00.000000000,56637.8,56637.382076322
14:30:00.000000000,56639.5,56641.14042064887
14:31:00.000000000,56639.05,56638.806622902855
14:32:00.000000000,56630.55,56630.95989826465
14:33:00.000000000,56631.15,56632.14646234864
14:34:00.000000000,56634.4,56636.02212780114
14:35:00.000000000,56635.9,56636.73816003347
14:36:00.000000000,56645.5,56648.080066021255
14:37:00.000000000,56652.5,56651.02449041662
14:38:00.000000000,56659.55,56658.928144855694
14:39:00.000000000,56650.0,56649.740172750106
14:40:00.000000000,56655.35,56653.76299253981
14:41:00.000000000,56661.05,56661.221149515586
14:42:00.000000000,56661.7,56660.65060917703
14:43:00.000000000,56640.6,56641.21727678373
14:44:00.000000000,56635.1,56635.28532927665
14:45:00.000000000,56640.15,56640.28479674132
14:46:00.000000000,56624.9,56625.37852261715
14:47:00.000000000,56621.75,56622.53297228558
14:48:00.000000000,56628.95,56626.76887722409
14:49:00.000000000,56625.2,56631.71411017603
14:50:00.000000000,56644.75,56642.88306614094
14:51:00.000000000,56650.9,56649.506930232885
14:52:00.000000000,56629.75,56632.51613251956
14:53:00.000000000,56634.85,56635.29585325175
14:54:00.000000000,56616.85,56618.61463213693
14:55:00.000000000,56615.15,56622.55456212126
14:56:00.000000000,56601.65,56602.50355470608
14:57:00.000000000,56618.4,56614.55631021942
14:58:00.000000000,56630.55,56631.539734765065
14:59:00.000000000,56628.6,56629.89718204271
15:00:00.000000000,56619.05,56620.66038252861
15:01:00.000000000,56624.25,56625.73164372456
15:02:00.000000000,56615.3,56615.23577329401
15:03:00.000000000,56617.65,56618.80294425314
15:04:00.000000000,56621.4,56622.263530749886
15:05:00.000000000,56615.1,56615.387842973076
15:06:00.000000000,56597.05,56596.292588687924
15:07:00.000000000,56627.4,56628.01838245428
15:08:00.000000000,56625.85,56627.034540899454
15:09:00.000000000,56639.35,56639.83296365861
15:10:00.000000000,56674.5,56675.14824440817
15:11:00.000000000,56659.0,56661.506273806524
15:12:00.000000000,56660.1,56661.99309663298
15:13:00.000000000,56645.5,56648.403492760845
15:14:00.000000000,56650.85,56651.90590506013
15:15:00.000000000,56644.45,56646.73062803016
15:16:00.000000000,56643.45,56644.923044077375
15:17:00.000000000,56648.35,56648.21807307723
15:18:00.000000000,56643.95,56641.84888210888
15:19:00.000000000,56651.9,56651.97621991246
15:20:00.000000000,56643.05,56645.59760003011
15:21:00.000000000,56622.1,56620.60002985403
15:22:00.000000000,56613.15,56617.28466363321
15:23:00.000000000,56612.9,56615.68984325482
15:24:00.000000000,56622.75,56624.91484757191
15:25:00.000000000,56625.5,56629.58020353819
15:26:00.000000000,56618.95,56622.73974368486
15:27:00.000000000,56619.15,56620.538404372484
15:28:00.000000000,56607.55,56612.053928586014
15:29:00.000000000,56599.7,56599.26032736771
15:30:00.000000000,56579.75,56580.27358291801
