timestamp,bn_index,bn_constructed_index
10:10:00.000000000,48092.35,48091.60393970507
10:11:00.000000000,48091.05,48088.78573430084
10:12:00.000000000,48101.9,48102.49533151628
10:13:00.000000000,48115.3,48112.227537947336
10:14:00.000000000,48103.9,48105.31708501756
10:15:00.000000000,48089.1,48091.32511214386
10:16:00.000000000,48074.15,48068.86953816914
10:17:00.000000000,48083.0,48086.3146728367
10:18:00.000000000,48105.2,48103.925926793156
10:19:00.000000000,48087.4,48087.21427794884
10:20:00.000000000,48097.2,48098.63044708289
10:21:00.000000000,48140.15,48137.71662134667
10:22:00.000000000,48152.55,48152.81792857366
10:23:00.000000000,48141.8,48143.50267249161
10:24:00.000000000,48137.25,48137.03304306045
10:25:00.000000000,48121.5,48122.1974399974
10:26:00.000000000,48133.65,48135.20793973292
10:27:00.000000000,48142.3,48140.29722525117
10:28:00.000000000,48109.65,48109.5222413112
10:29:00.000000000,48115.15,48116.647283226666
10:30:00.000000000,48131.75,48137.474908638666
10:31:00.000000000,48136.65,48138.143671903104
10:32:00.000000000,48136.3,48135.7107830778
10:33:00.000000000,48150.65,48153.01251607358
10:34:00.000000000,48169.75,48174.427229994566
10:35:00.000000000,48182.55,48188.17493379527
10:36:00.000000000,48179.85,48180.17007817799
10:37:00.000000000,48218.5,48216.62045620854
10:38:00.000000000,48196.95,48199.239676532714
10:39:00.000000000,48187.5,48188.3553647323
10:40:00.000000000,48191.15,48188.06589818437
10:41:00.000000000,48173.1,48172.856137651615
10:42:00.000000000,48189.25,48188.05368396864
10:43:00.000000000,48207.95,48207.18802203426
10:44:00.000000000,48211.95,48211.81634277952
10:45:00.000000000,48206.25,48206.05660031281
10:46:00.000000000,48201.1,48195.386852140065
10:47:00.000000000,48182.35,48182.78996192918
10:48:00.000000000,48141.35,48143.18940136169
10:49:00.000000000,48124.5,48123.39321682114
10:50:00.000000000,48129.35,48127.719470833865
10:51:00.000000000,48133.6,48133.40442407915
10:52:00.000000000,48121.75,48124.062606470674
10:53:00.000000000,48103.15,48102.077933056666
10:54:00.000000000,48091.75,48089.91562578024
10:55:00.000000000,48099.1,48099.7636032577
10:56:00.000000000,48087.55,48088.172685398145
10:57:00.000000000,48108.55,48106.28836659566
10:58:00.000000000,48094.9,48094.21251689635
10:59:00.000000000,48094.45,48093.27838638663
11:00:00.000000000,48093.45,48093.75124354383
11:01:00.000000000,48094.55,48096.62395505849
11:02:00.000000000,48108.55,48110.87316372037
11:03:00.000000000,48090.25,48090.51597336639
11:04:00.000000000,48080.45,48080.296586551936
11:05:00.000000000,48068.35,48072.528370415195
11:06:00.000000000,48078.05,48077.79748172892
11:07:00.000000000,48089.35,48088.912215977616
11:08:00.000000000,48106.55,48106.77319685911
11:09:00.000000000,48117.15,48116.370505479455
11:10:00.000000000,48119.05,48117.90959011457
11:11:00.000000000,48120.9,48119.89154899657
11:12:00.000000000,48117.85,48119.26575682801
11:13:00.000000000,48122.2,48123.70646540045
11:14:00.000000000,48123.65,48122.92299644389
11:15:00.000000000,48112.7,48113.911418542644
11:16:00.000000000,48101.8,48105.05982901288
11:17:00.000000000,48107.3,48105.18787897653
11:18:00.000000000,48095.75,48090.74953254356
11:19:00.000000000,48090.25,48090.89593849611
11:20:00.000000000,48083.2,48084.20938868498
11:21:00.000000000,48091.8,48094.02361703121
11:22:00.000000000,48078.2,48078.6003975879
11:23:00.000000000,48059.0,48059.532471814855
11:24:00.000000000,48065.1,48067.982288321145
11:25:00.000000000,48061.65,48060.72533026703
11:26:00.000000000,48027.7,48028.76715588359
11:27:00.000000000,48021.8,48023.5019010345
11:28:00.000000000,48011.0,48010.156778906254
11:29:00.000000000,47993.7,47992.69157818236
11:30:00.000000000,47998.05,47998.433301076366
11:31:00.000000000,47983.85,47982.99305401324
11:32:00.000000000,47993.25,47992.944878675014
11:33:00.000000000,48001.5,48003.3480810391
11:34:00.000000000,47996.15,47997.85455393949
11:35:00.000000000,48002.7,48003.8618750807
11:36:00.000000000,48004.95,48006.119978401664
11:37:00.000000000,48002.65,47999.67037654911
11:38:00.000000000,47988.65,47987.348899513556
11:39:00.000000000,47957.7,47955.83654624947
11:40:00.000000000,47945.9,47946.37106041585
11:41:00.000000000,47900.35,47899.99031392945
11:42:00.000000000,47933.65,47930.448326999984
11:43:00.000000000,47928.15,47928.280000389655
11:44:00.000000000,47943.6,47942.574604026144
11:45:00.000000000,47945.35,47941.472339939726
11:46:00.000000000,47943.5,47941.8841982777
11:47:00.000000000,47952.45,47948.83622143886
11:48:00.000000000,47937.1,47939.1577305846
11:49:00.000000000,47920.25,47919.52311149151
11:50:00.000000000,47919.65,47920.352500309586
11:51:00.000000000,47936.65,47936.98610511019
11:52:00.000000000,47931.75,47930.481028135175
11:53:00.000000000,47937.35,47938.32819895543
11:54:00.000000000,47927.9,47929.44502282072
11:55:00.000000000,47913.25,47912.21854589364
11:56:00.000000000,47931.0,47930.40150723552
11:57:00.000000000,47933.55,47933.24922473842
11:58:00.000000000,47889.85,47891.532326594475
11:59:00.000000000,47868.1,47868.163371388546
12:00:00.000000000,47864.2,47856.448865261
12:01:00.000000000,47874.35,47871.17103310502
12:02:00.000000000,47874.4,47876.11015999602
12:03:00.000000000,47896.75,47896.31621291316
12:04:00.000000000,47895.35,47894.750695690294
12:05:00.000000000,47885.85,47884.844876014744
12:06:00.000000000,47896.0,47897.20287207202
12:07:00.000000000,47904.3,47905.62657433988
12:08:00.000000000,47934.45,47935.607110596655
12:09:00.000000000,47934.55,47932.88774959912
12:10:00.000000000,47924.2,47930.77645338079
12:11:00.000000000,47923.65,47920.74060746584
12:12:00.000000000,47915.8,47917.75096915797
12:13:00.000000000,47924.0,47926.31853444759
12:14:00.000000000,47922.45,47925.07799715038
12:15:00.000000000,47940.95,47941.00628178562
12:16:00.000000000,47944.15,47942.7116241737
12:17:00.000000000,47931.8,47933.263058423676
12:18:00.000000000,47933.25,47936.81385743949
12:19:00.000000000,47916.9,47918.22663184072
12:20:00.000000000,47915.15,47915.888033009294
12:21:00.000000000,47904.65,47906.41357665925
12:22:00.000000000,47927.65,47926.49129265215
12:23:00.000000000,47925.75,47930.097660088635
12:24:00.000000000,47924.25,47924.31439622499
12:25:00.000000000,47929.55,47929.645793946445
12:26:00.000000000,47932.95,47934.227991733525
12:27:00.000000000,47924.75,47925.31273529777
12:28:00.000000000,47928.05,47929.808109303405
12:29:00.000000000,47932.25,47933.94454244558
12:30:00.000000000,47937.35,47937.60283822506
12:31:00.000000000,47948.0,47945.525298981665
12:32:00.000000000,47953.8,47956.438687062895
12:33:00.000000000,47963.3,47962.55021043446
12:34:00.000000000,47962.85,47962.633345446324
12:35:00.000000000,47964.8,47965.7581994741
12:36:00.000000000,47970.5,47971.311588258206
12:37:00.000000000,47966.25,47964.289609634434
12:38:00.000000000,47957.1,47956.13658029986
12:39:00.000000000,47948.9,47949.86651650851
12:40:00.000000000,47921.1,47921.933752687044
12:41:00.000000000,47906.5,47907.69229900807
12:42:00.000000000,47894.55,47894.963342065224
12:43:00.000000000,47892.65,47892.67095773445
12:44:00.000000000,47894.45,47893.56590229298
12:45:00.000000000,47893.4,47894.22200802673
12:46:00.000000000,47897.7,47908.12855601249
12:47:00.000000000,47868.7,47874.26586315375
12:48:00.000000000,47866.6,47869.538319490035
12:49:00.000000000,47862.45,47863.30118028405
12:50:00.000000000,47863.55,47862.53929531249
12:51:00.000000000,47872.75,47873.20747173107
12:52:00.000000000,47887.6,47880.574764515084
12:53:00.000000000,47908.2,47907.37173181242
12:54:00.000000000,47929.2,47928.4713983586
12:55:00.000000000,47939.65,47939.87101434142
12:56:00.000000000,47942.5,47944.30733528911
12:57:00.000000000,47948.5,47949.298594572734
12:58:00.000000000,47956.05,47954.349708059104
12:59:00.000000000,47949.9,47950.12901337838
13:00:00.000000000,47945.95,47944.73184233326
13:01:00.000000000,47940.75,47943.09959166138
13:02:00.000000000,47959.45,47960.587396346906
13:03:00.000000000,47957.95,47960.22690106067
13:04:00.000000000,47997.75,47994.69913752607
13:05:00.000000000,48006.55,48006.028919791584
13:06:00.000000000,47990.45,47993.0202904602
13:07:00.000000000,47985.95,47983.57216274761
13:08:00.000000000,47993.3,47995.64022591217
13:09:00.000000000,47989.45,47989.291388921425
13:10:00.000000000,48014.15,48011.221959258524
13:11:00.000000000,48013.55,48015.284194128784
13:12:00.000000000,48001.55,48001.558667033685
13:13:00.000000000,47995.75,47996.97709673087
13:14:00.000000000,47990.1,47992.417410902664
13:15:00.000000000,48033.55,48030.22344174019
13:16:00.000000000,48027.8,48025.66913112462
13:17:00.000000000,48029.45,48028.39918546244
13:18:00.000000000,48036.1,48035.439612409435
13:19:00.000000000,48045.4,48040.60920038382
13:20:00.000000000,48049.85,48051.17472919061
13:21:00.000000000,48051.15,48051.77642907163
13:22:00.000000000,48045.55,48044.897504696084
13:23:00.000000000,48060.8,48061.065080808956
13:24:00.000000000,48081.15,48079.078106710505
13:25:00.000000000,48071.5,48074.82518109034
13:26:00.000000000,48060.15,48061.232162485794
13:27:00.000000000,48070.85,48072.34712176525
13:28:00.000000000,48052.9,48052.85464179395
13:29:00.000000000,48037.5,48037.68060087582
13:30:00.000000000,48049.2,48051.712486494354
13:31:00.000000000,48061.9,48065.00003673607
13:32:00.000000000,48045.25,48052.34694673899
13:33:00.000000000,48061.95,48061.33634358638
13:34:00.000000000,48063.55,48064.65752576805
13:35:00.000000000,48043.3,48044.243123630156
13:36:00.000000000,48018.7,48015.494030720554
13:37:00.000000000,48026.2,48030.411817283806
13:38:00.000000000,48018.5,48023.60369636307
13:39:00.000000000,48021.65,48021.58008210946
13:40:00.000000000,48013.1,48012.57290699274
13:41:00.000000000,48021.9,48018.450511416355
13:42:00.000000000,48016.15,48018.102262362765
13:43:00.000000000,48010.4,48015.1388439913
13:44:00.000000000,48003.05,48001.41807475999
13:45:00.000000000,48019.15,48018.45622278259
13:46:00.000000000,48018.2,48018.23894509958
13:47:00.000000000,48004.0,48007.8912530483
13:48:00.000000000,48015.35,48015.712846675226
13:49:00.000000000,48025.0,48026.0829990659
13:50:00.000000000,48042.35,48043.251713235106
13:51:00.000000000,48031.0,48031.25604815166
13:52:00.000000000,48012.65,48014.199827032855
13:53:00.000000000,47994.35,47995.776440785754
13:54:00.000000000,47988.9,47991.06890489101
13:55:00.000000000,47983.75,47983.58519941566
13:56:00.000000000,48007.55,48008.30112946467
13:57:00.000000000,48023.45,48024.043960908486
13:58:00.000000000,48014.5,48014.01661542946
13:59:00.000000000,48021.5,48024.123174086824
14:00:00.000000000,48025.6,48027.05906913356
14:01:00.000000000,48030.95,48032.41895326207
14:02:00.000000000,48052.05,48054.35188279674
14:03:00.000000000,48068.9,48072.02029270451
14:04:00.000000000,48069.4,48069.88859916338
14:05:00.000000000,48068.1,48068.372862434866
14:06:00.000000000,48086.2,48085.93295592905
14:07:00.000000000,48088.3,48090.281568658225
14:08:00.000000000,48086.8,48087.11438878121
14:09:00.000000000,48082.6,48081.63922286283
14:10:00.000000000,48092.25,48092.2743823777
14:11:00.000000000,48096.05,48097.834933597005
14:12:00.000000000,48104.2,48105.96459014265
14:13:00.000000000,48103.35,48103.53796928426
14:14:00.000000000,48100.05,48099.755469032774
14:15:00.000000000,48109.05,48110.465697660125
14:16:00.000000000,48092.2,48095.15351767833
14:17:00.000000000,48118.65,48117.14609010417
14:18:00.000000000,48105.85,48107.2540397145
14:19:00.000000000,48102.7,48102.95404633373
14:20:00.000000000,48120.55,48121.94124306073
14:21:00.000000000,48115.75,48114.782763196396
14:22:00.000000000,48096.35,48098.8711079029
14:23:00.000000000,48089.0,48093.09974485319
14:24:00.000000000,48090.35,48091.058726996765
14:25:00.000000000,48092.7,48093.45201632926
14:26:00.000000000,48089.7,48087.29937570651
14:27:00.000000000,48096.65,48098.38131329756
14:28:00.000000000,48120.5,48120.70496564992
14:29:00.000000000,48130.6,48131.81705998853
14:30:00.000000000,48127.45,48127.617496305
14:31:00.000000000,48142.85,48142.303744868965
14:32:00.000000000,48118.75,48120.128768849376
14:33:00.000000000,48117.95,48121.43123008729
14:34:00.000000000,48109.1,48109.86841192976
14:35:00.000000000,48117.2,48115.78344428922
14:36:00.000000000,48098.5,48098.87958071153
14:37:00.000000000,48092.4,48091.68195354123
14:38:00.000000000,48062.75,48066.13274557048
14:39:00.000000000,48061.5,48062.23359257652
14:40:00.000000000,48054.45,48054.79573981698
14:41:00.000000000,48051.15,48049.358333014905
14:42:00.000000000,48070.6,48067.51026816746
14:43:00.000000000,48045.95,48046.851063114234
14:44:00.000000000,48021.7,48026.72564936912
14:45:00.000000000,48005.25,48006.73535886262
14:46:00.000000000,48022.05,48023.14195828524
14:47:00.000000000,48033.0,48032.22604292197
14:48:00.000000000,48029.25,48034.47694190557
14:49:00.000000000,48034.7,48036.95979293809
14:50:00.000000000,48034.8,48035.205373274104
14:51:00.000000000,48028.8,48030.927376401945
14:52:00.000000000,48043.05,48044.444265761755
14:53:00.000000000,48050.8,48050.77653018924
14:54:00.000000000,48037.2,48038.36695856419
14:55:00.000000000,48030.45,48031.40484560914
14:56:00.000000000,48035.7,48038.84448528651
14:57:00.000000000,48042.15,48043.056433555874
14:58:00.000000000,48039.6,48039.289472190365
14:59:00.000000000,48043.15,48042.59598016111
15:00:00.000000000,48064.2,48065.68238924636
15:01:00.000000000,48070.15,48067.768629047874
15:02:00.000000000,48052.75,48051.47823863209
15:03:00.000000000,48050.6,48047.009350290755
15:04:00.000000000,48047.8,48043.962846666625
15:05:00.000000000,48037.6,48036.630710227066
15:06:00.000000000,48014.75,48015.44164860117
15:07:00.000000000,48014.1,48013.79170477556
15:08:00.000000000,48069.75,48069.11586924235
15:09:00.000000000,48112.0,48105.20862263883
15:10:00.000000000,48104.35,48105.40253099576
15:11:00.000000000,48093.2,48095.023301097404
15:12:00.000000000,48098.7,48101.1643714838
15:13:00.000000000,48086.0,48085.164018858326
15:14:00.000000000,48065.1,48064.29640321347
15:15:00.000000000,48056.3,48054.752816744745
15:16:00.000000000,48031.7,48031.17176190362
15:17:00.000000000,48034.55,48032.79968915556
15:18:00.000000000,48030.0,48028.72423306817
15:19:00.000000000,48050.95,48053.155972116256
15:20:00.000000000,48056.4,48053.628879561395
15:21:00.000000000,48053.05,48052.01072000154
15:22:00.000000000,48053.35,48052.55696842609
15:23:00.000000000,48054.05,48052.64121871028
15:24:00.000000000,48057.1,48056.713862103796
15:25:00.000000000,48049.85,48048.582883732044
15:26:00.000000000,48022.5,48020.63961808579
15:27:00.000000000,48050.95,48051.63321297668
15:28:00.000000000,48061.2,48065.687326122366
15:29:00.000000000,48065.75,48068.975486155054
15:30:00.000000000,48056.15,48055.77833848273
