timestamp,bn_index,bn_constructed_index
09:15:00.000000000,55288.0,55272.82794619695
09:16:00.000000000,55264.75,55272.17787816912
09:17:00.000000000,55404.85,55395.37056558845
09:18:00.000000000,55381.55,55381.614380099076
09:19:00.000000000,55309.55,55310.16404794917
09:20:00.000000000,55306.55,55307.58860851747
09:21:00.000000000,55273.6,55275.26880872513
09:22:00.000000000,55291.45,55292.512293938635
09:23:00.000000000,55312.9,55309.167894680395
09:24:00.000000000,55300.5,55299.7539094446
09:25:00.000000000,55270.4,55271.012004235265
09:26:00.000000000,55285.55,55282.06263075669
09:27:00.000000000,55249.65,55257.5507520433
09:28:00.000000000,55243.65,55245.7541881309
09:29:00.000000000,55220.4,55226.911034956625
09:30:00.000000000,55299.4,55298.779253070614
09:31:00.000000000,55351.65,55350.47996439356
09:32:00.000000000,55374.85,55371.32349824
09:33:00.000000000,55317.55,55316.741209629436
09:34:00.000000000,55280.8,55279.249305840545
09:35:00.000000000,55205.85,55215.176228594115
09:36:00.000000000,55237.45,55236.718534871565
09:37:00.000000000,55238.45,55236.36236768029
09:38:00.000000000,55246.7,55242.60358909235
09:39:00.000000000,55233.0,55229.5288891368
09:40:00.000000000,55228.65,55228.145317545466
09:41:00.000000000,55191.6,55195.35269993301
09:42:00.000000000,55230.05,55224.71811862833
09:43:00.000000000,55268.95,55280.91903769397
09:44:00.000000000,55226.35,55228.6085784372
09:45:00.000000000,55238.0,55236.21320859849
09:46:00.000000000,55257.3,55259.71957489627
09:47:00.000000000,55218.75,55219.107334286025
09:48:00.000000000,55243.8,55241.80705536605
09:49:00.000000000,55248.7,55254.163481206524
09:50:00.000000000,55253.05,55252.21808836596
09:51:00.000000000,55255.25,55254.57034508454
09:52:00.000000000,55220.5,55217.12935657696
09:53:00.000000000,55220.2,55219.88785788495
09:54:00.000000000,55210.45,55208.35225984367
09:55:00.000000000,55173.35,55174.29762700107
09:56:00.000000000,55198.9,55198.67155493415
09:57:00.000000000,55224.9,55224.709180264195
09:58:00.000000000,55224.65,55227.557407423934
09:59:00.000000000,55243.25,55242.77329850085
10:00:00.000000000,55207.6,55211.33699513756
10:01:00.000000000,55227.9,55232.38199010303
10:02:00.000000000,55233.75,55234.92709592006
10:03:00.000000000,55273.75,55275.34089064943
10:04:00.000000000,55266.3,55267.96674603723
10:05:00.000000000,55277.15,55286.35391873083
10:06:00.000000000,55248.95,55250.8899878871
10:07:00.000000000,55293.55,55295.86808506451
10:08:00.000000000,55276.75,55279.767100276345
10:09:00.000000000,55270.8,55274.84008440758
10:10:00.000000000,55245.75,55250.21792528235
10:11:00.000000000,55240.35,55246.12971496419
10:12:00.000000000,55255.95,55257.82018514575
10:13:00.000000000,55242.85,55244.20460756833
10:14:00.000000000,55248.9,55248.6751693111
10:15:00.000000000,55280.7,55277.52399915812
10:16:00.000000000,55271.8,55273.405978304385
10:17:00.000000000,55288.65,55288.41277251669
10:18:00.000000000,55307.75,55307.313365063106
10:19:00.000000000,55307.7,55310.51955517072
10:20:00.000000000,55308.05,55310.99215051663
10:21:00.000000000,55342.15,55350.26690927574
10:22:00.000000000,55292.25,55307.29894005358
10:23:00.000000000,55264.3,55267.49513006189
10:24:00.000000000,55232.0,55232.6328054683
10:25:00.000000000,55227.2,55230.002728352636
10:26:00.000000000,55241.0,55243.44238022243
10:27:00.000000000,55251.45,55251.339128222455
10:28:00.000000000,55286.2,55292.171053469225
10:29:00.000000000,55283.55,55285.217794751945
10:30:00.000000000,55279.15,55281.919672681994
10:31:00.000000000,55293.2,55289.9058522269
10:32:00.000000000,55314.0,55317.382669804836
10:33:00.000000000,55299.9,55309.69878549291
10:34:00.000000000,55304.7,55305.138998594324
10:35:00.000000000,55286.9,55290.37427580402
10:36:00.000000000,55286.3,55287.07450288052
10:37:00.000000000,55263.95,55271.24921987886
10:38:00.000000000,55247.0,55248.26622340275
10:39:00.000000000,55263.55,55265.54012431
10:40:00.000000000,55266.7,55274.002193403576
10:41:00.000000000,55279.8,55282.57886134836
10:42:00.000000000,55313.25,55316.803678291166
10:43:00.000000000,55324.8,55325.990637924035
10:44:00.000000000,55317.25,55319.82831622804
10:45:00.000000000,55302.1,55303.97164765474
10:46:00.000000000,55306.45,55302.333015732795
10:47:00.000000000,55303.45,55304.97364175808
10:48:00.000000000,55301.0,55297.01976455648
10:49:00.000000000,55300.85,55298.96455198331
10:50:00.000000000,55289.15,55289.43539379286
10:51:00.000000000,55281.7,55282.56460908458
10:52:00.000000000,55273.15,55272.23743638899
10:53:00.000000000,55274.9,55271.62032228502
10:54:00.000000000,55275.5,55276.91775994987
10:55:00.000000000,55263.65,55263.779163133906
10:56:00.000000000,55273.6,55271.76191054109
10:57:00.000000000,55278.5,55277.1710505004
10:58:00.000000000,55294.25,55294.48878188673
10:59:00.000000000,55305.25,55310.00541348921
11:00:00.000000000,55310.1,55316.13910913771
11:01:00.000000000,55305.0,55307.272328813975
11:02:00.000000000,55290.3,55299.4341189335
11:03:00.000000000,55266.6,55268.02731613768
11:04:00.000000000,55263.3,55256.22871523572
11:05:00.000000000,55283.45,55282.992238232306
11:06:00.000000000,55293.25,55289.667471161956
11:07:00.000000000,55294.1,55296.2848224537
11:08:00.000000000,55268.35,55263.07623983921
11:09:00.000000000,55246.9,55250.98603548197
11:10:00.000000000,55234.05,55231.603464912616
11:11:00.000000000,55237.5,55242.84560536062
11:12:00.000000000,55261.3,55258.45461876166
11:13:00.000000000,55279.7,55282.79787171651
11:14:00.000000000,55270.5,55270.05091297393
11:15:00.000000000,55271.55,55271.658111321565
11:16:00.000000000,55270.75,55270.78459238002
11:17:00.000000000,55283.95,55281.85233996764
11:18:00.000000000,55280.75,55279.72489555433
11:19:00.000000000,55264.8,55264.429280338205
11:20:00.000000000,55287.1,55285.90716524488
11:21:00.000000000,55274.7,55273.80616936899
11:22:00.000000000,55274.7,55273.21264171502
11:23:00.000000000,55277.0,55275.12759853266
11:24:00.000000000,55278.7,55277.730652843304
11:25:00.000000000,55280.85,55280.12498823189
11:26:00.000000000,55280.7,55281.02729913722
11:27:00.000000000,55265.9,55270.06968791786
11:28:00.000000000,55265.75,55266.02490341993
11:29:00.000000000,55259.85,55259.5888536245
11:30:00.000000000,55252.95,55251.955853587664
11:31:00.000000000,55249.9,55249.154708709284
11:32:00.000000000,55273.3,55271.464224017574
11:33:00.000000000,55304.8,55311.13148406222
11:34:00.000000000,55307.55,55304.3425562135
11:35:00.000000000,55310.7,55311.58180042507
11:36:00.000000000,55305.05,55304.49474303639
11:37:00.000000000,55297.55,55298.678836131534
11:38:00.000000000,55297.7,55297.67390105981
11:39:00.000000000,55291.6,55291.277154772004
11:40:00.000000000,55287.95,55296.97845456509
11:41:00.000000000,55284.15,55282.16209445104
11:42:00.000000000,55282.9,55282.86150717118
11:43:00.000000000,55269.1,55266.79713765774
11:44:00.000000000,55267.4,55266.10536390054
11:45:00.000000000,55274.1,55272.36002832228
11:46:00.000000000,55290.55,55289.95781525647
11:47:00.000000000,55298.45,55299.05697988149
11:48:00.000000000,55280.85,55280.5065960669
11:49:00.000000000,55277.4,55278.078845583346
11:50:00.000000000,55278.3,55276.10802769411
11:51:00.000000000,55281.55,55283.32788090467
11:52:00.000000000,55284.0,55283.1686304189
11:53:00.000000000,55282.5,55281.303043238346
11:54:00.000000000,55290.95,55291.83246205735
11:55:00.000000000,55279.9,55281.07138236555
11:56:00.000000000,55264.2,55268.139824936574
11:57:00.000000000,55279.1,55278.21688881144
11:58:00.000000000,55277.9,55281.264994681755
11:59:00.000000000,55288.95,55292.32146019173
12:00:00.000000000,55273.4,55269.91198844201
12:01:00.000000000,55274.35,55274.199062093794
12:02:00.000000000,55283.55,55281.21092217709
12:03:00.000000000,55297.15,55296.03505033773
12:04:00.000000000,55302.65,55307.608919158614
12:05:00.000000000,55299.55,55298.0503371317
12:06:00.000000000,55276.4,55275.23856081847
12:07:00.000000000,55274.1,55278.91113246653
12:08:00.000000000,55284.3,55286.46505798359
12:09:00.000000000,55282.35,55287.11233879373
12:10:00.000000000,55277.6,55277.75380922245
12:11:00.000000000,55280.65,55281.2264680469
12:12:00.000000000,55277.25,55277.095773929395
12:13:00.000000000,55276.1,55277.15566602522
12:14:00.000000000,55264.95,55266.74024417124
12:15:00.000000000,55258.2,55263.16707570083
12:16:00.000000000,55256.25,55257.505221551495
12:17:00.000000000,55256.5,55259.76239013735
12:18:00.000000000,55263.7,55267.65506546235
12:19:00.000000000,55273.1,55273.90296263275
12:20:00.000000000,55267.35,55270.12220542696
12:21:00.000000000,55266.7,55269.85119063112
12:22:00.000000000,55278.9,55280.2976179199
12:23:00.000000000,55265.8,55267.779099610605
12:24:00.000000000,55258.0,55259.84685722521
12:25:00.000000000,55254.05,55252.6216592975
12:26:00.000000000,55251.45,55252.55425020781
12:27:00.000000000,55244.9,55246.77664679507
12:28:00.000000000,55257.1,55258.48316556353
12:29:00.000000000,55255.25,55259.53497072296
12:30:00.000000000,55249.35,55252.800368379976
12:31:00.000000000,55239.65,55239.838561111406
12:32:00.000000000,55242.65,55244.029916093685
12:33:00.000000000,55257.4,55258.73275543109
12:34:00.000000000,55282.7,55280.69285325907
12:35:00.000000000,55292.6,55289.10209449253
12:36:00.000000000,55292.1,55292.21374692463
12:37:00.000000000,55280.95,55280.2997555271
12:38:00.000000000,55295.5,55292.97474460412
12:39:00.000000000,55291.45,55286.153220801636
