timestamp,bn_index,bn_constructed_index
11:16:00.000000000,55444.35,55390.316030612834
11:17:00.000000000,55436.3,55380.20991500413
11:18:00.000000000,55423.8,55370.59717190267
11:19:00.000000000,55443.9,55389.128593547146
11:20:00.000000000,55464.8,55411.39334330593
11:21:00.000000000,55442.5,55388.88248209232
11:22:00.000000000,55442.0,55388.4695295024
11:23:00.000000000,55442.45,55392.22641794568
11:24:00.000000000,55438.2,55384.57503488643
11:25:00.000000000,55443.15,55391.413651598596
11:26:00.000000000,55459.8,55406.50270307363
11:27:00.000000000,55451.2,55397.15903124498
11:28:00.000000000,55468.55,55414.787919491
11:29:00.000000000,55478.0,55425.38507165613
11:30:00.000000000,55471.65,55419.52113810676
11:31:00.000000000,55474.0,55421.87579222052
11:32:00.000000000,55497.5,55443.57351911895
11:33:00.000000000,55515.8,55461.69452915587
11:34:00.000000000,55525.1,55469.31330698271
11:35:00.000000000,55515.4,55461.554134898026
11:36:00.000000000,55514.4,55462.08714773465
11:37:00.000000000,55523.1,55467.996713834225
11:38:00.000000000,55528.5,55477.25224393197
11:39:00.000000000,55531.35,55477.10593262572
11:40:00.000000000,55528.85,55476.25036504952
11:41:00.000000000,55528.85,55474.857597294824
11:42:00.000000000,55524.65,55474.71172133438
11:43:00.000000000,55528.0,55474.48987844046
11:44:00.000000000,55529.05,55474.870143866254
11:45:00.000000000,55506.15,55451.91608039581
11:46:00.000000000,55508.7,55452.58087617029
11:47:00.000000000,55504.0,55448.970586587
11:48:00.000000000,55494.15,55442.464621784085
11:49:00.000000000,55489.5,55437.84612936901
11:50:00.000000000,55470.55,55415.1392946878
11:51:00.000000000,55478.1,55424.40522410628
11:52:00.000000000,55485.25,55433.81920800265
11:53:00.000000000,55474.3,55418.65615270359
11:54:00.000000000,55456.1,55405.5866113214
11:55:00.000000000,55454.3,55402.987709308414
11:56:00.000000000,55455.4,55401.59102254239
11:57:00.000000000,55445.15,55391.4795531648
11:58:00.000000000,55445.75,55387.90068098129
11:59:00.000000000,55473.05,55418.441774419916
12:00:00.000000000,55483.0,55427.280481053
12:01:00.000000000,55477.3,55422.014143832406
12:02:00.000000000,55477.45,55424.504057581005
12:03:00.000000000,55488.5,55433.829810391995
12:04:00.000000000,55494.55,55441.35572576419
12:05:00.000000000,55482.3,55429.33628257947
12:06:00.000000000,55495.95,55443.349820303185
12:07:00.000000000,55511.2,55457.852178346926
12:08:00.000000000,55508.1,55453.660283125326
12:09:00.000000000,55492.9,55436.62271540212
12:10:00.000000000,55483.75,55431.00340409706
12:11:00.000000000,55472.0,55419.392612280426
12:12:00.000000000,55464.05,55410.423533327674
12:13:00.000000000,55459.1,55409.95701567535
12:14:00.000000000,55471.15,55417.1126917293
12:15:00.000000000,55472.75,55417.11325632564
12:16:00.000000000,55479.7,55423.7050321358
12:17:00.000000000,55500.3,55444.10197233493
12:18:00.000000000,55544.65,55488.131192371984
12:19:00.000000000,55537.3,55483.64904953208
12:20:00.000000000,55548.1,55494.13503310635
12:21:00.000000000,55531.05,55474.07628582468
12:22:00.000000000,55530.15,55476.83090903317
12:23:00.000000000,55518.4,55466.14628839063
12:24:00.000000000,55519.2,55464.680051385345
12:25:00.000000000,55510.4,55455.89038054462
12:26:00.000000000,55508.6,55453.46644511016
12:27:00.000000000,55518.35,55461.80235863349
12:28:00.000000000,55506.25,55451.22246440393
12:29:00.000000000,55501.1,55446.38730602439
12:30:00.000000000,55500.95,55446.33271352161
12:31:00.000000000,55489.1,55434.971239497056
12:32:00.000000000,55491.3,55438.00688894313
12:33:00.000000000,55483.25,55428.79588033323
12:34:00.000000000,55485.9,55429.965348358
12:35:00.000000000,55469.75,55416.74077286047
12:36:00.000000000,55457.5,55401.752373306386
12:37:00.000000000,55461.35,55408.4209071555
12:38:00.000000000,55466.65,55413.80594175047
12:39:00.000000000,55445.6,55392.77351719172
12:40:00.000000000,55459.95,55408.29526370209
12:41:00.000000000,55470.0,55413.69230479426
12:42:00.000000000,55475.95,55422.12966719658
12:43:00.000000000,55478.25,55425.38554183123
12:44:00.000000000,55489.2,55432.3490455356
12:45:00.000000000,55482.85,55429.15269485919
12:46:00.000000000,55478.9,55424.626696228006
12:47:00.000000000,55480.25,55426.86907773061
12:48:00.000000000,55478.15,55424.1353125298
12:49:00.000000000,55476.5,55425.49546901192
12:50:00.000000000,55473.1,55421.909680409575
12:51:00.000000000,55463.1,55411.79945265982
12:52:00.000000000,55472.6,55418.71425538972
12:53:00.000000000,55476.8,55422.86399663572
12:54:00.000000000,55461.6,55405.86197997769
12:55:00.000000000,55476.75,55421.99527386306
12:56:00.000000000,55469.75,55414.504245184624
12:57:00.000000000,55473.25,55415.79290798975
12:58:00.000000000,55471.15,55419.96172691787
12:59:00.000000000,55478.55,55421.96548503102
13:00:00.000000000,55472.55,55421.0687919708
