timestamp,bn_index,bn_constructed_index
09:15:00.000000000,51178.15,51177.67828986402
09:16:00.000000000,51382.05,51375.507448395714
09:17:00.000000000,51437.8,51436.54153730663
09:18:00.000000000,51499.5,51498.592798597434
09:19:00.000000000,51446.35,51448.08537425254
09:20:00.000000000,51402.85,51401.46155321639
09:21:00.000000000,51434.0,51431.01777085958
09:22:00.000000000,51461.5,51461.72793786699
09:23:00.000000000,51434.2,51435.969810286624
09:24:00.000000000,51434.7,51434.283550820925
09:25:00.000000000,51424.9,51425.572019871084
09:26:00.000000000,51413.95,51426.0762939439
09:27:00.000000000,51442.75,51454.3119965069
09:28:00.000000000,51486.0,51480.4048912882
09:29:00.000000000,51512.95,51515.05312561987
09:30:00.000000000,51483.6,51488.34635482931
09:31:00.000000000,51457.5,51476.940533982604
09:32:00.000000000,51445.2,51448.29339765339
09:33:00.000000000,51443.55,51438.33706185831
09:34:00.000000000,51498.2,51492.772215227575
09:35:00.000000000,51530.25,51532.87100279858
09:36:00.000000000,51525.6,51529.46088614312
09:37:00.000000000,51554.3,51551.931434239785
09:38:00.000000000,51544.95,51548.21209153284
09:39:00.000000000,51557.8,51552.240975760644
09:40:00.000000000,51619.0,51623.50948143354
09:41:00.000000000,51618.55,51614.08651443865
09:42:00.000000000,51641.55,51642.13505899353
09:43:00.000000000,51637.35,51636.345867807795
09:44:00.000000000,51652.5,51650.12275230293
09:45:00.000000000,51659.8,51656.85348271735
09:46:00.000000000,51649.25,51650.072141480865
09:47:00.000000000,51615.5,51617.825262502636
09:48:00.000000000,51671.25,51670.627741918535
09:49:00.000000000,51635.3,51637.565637566324
09:50:00.000000000,51648.65,51650.523937254526
09:51:00.000000000,51637.2,51639.41218163038
09:52:00.000000000,51585.4,51583.99616899831
09:53:00.000000000,51605.05,51607.46228190462
09:54:00.000000000,51661.9,51656.44637185776
09:55:00.000000000,51648.15,51648.97812322358
09:56:00.000000000,51632.35,51626.23431404407
09:57:00.000000000,51658.9,51658.77552117146
09:58:00.000000000,51629.95,51628.25685774284
09:59:00.000000000,51615.75,51611.3961091191
10:00:00.000000000,51627.3,51628.43035019629
10:01:00.000000000,51586.4,51595.68989464183
10:02:00.000000000,51549.2,51550.72175345506
10:03:00.000000000,51479.55,51489.25338317866
10:04:00.000000000,51506.3,51506.418729527366
10:05:00.000000000,51505.25,51508.34802144527
10:06:00.000000000,51495.05,51496.87846148985
10:07:00.000000000,51519.95,51532.596017150754
10:08:00.000000000,51453.5,51454.931879226664
10:09:00.000000000,51473.0,51474.49869792509
10:10:00.000000000,51449.0,51445.590830566194
10:11:00.000000000,51444.35,51450.94737126447
10:12:00.000000000,51451.75,51451.35867122139
10:13:00.000000000,51439.7,51448.105373932274
10:14:00.000000000,51422.9,51426.24334059903
10:15:00.000000000,51392.3,51392.30516110338
10:16:00.000000000,51417.9,51417.7874166391
10:17:00.000000000,51421.5,51424.05516384633
10:18:00.000000000,51427.95,51429.86897297695
10:19:00.000000000,51481.05,51479.37740714579
10:20:00.000000000,51487.1,51486.22750873997
10:21:00.000000000,51466.15,51467.66676878108
10:22:00.000000000,51423.55,51425.20933882448
10:23:00.000000000,51434.75,51436.967909392835
10:24:00.000000000,51325.7,51326.44719091979
10:25:00.000000000,51269.65,51270.78254639146
10:26:00.000000000,51243.65,51251.12089641972
10:27:00.000000000,51155.55,51160.65593777937
10:28:00.000000000,51158.5,51159.237893077894
10:29:00.000000000,51147.8,51144.86846455258
10:30:00.000000000,51107.15,51108.30000676514
10:31:00.000000000,51085.2,51090.869023768384
10:32:00.000000000,51040.25,51039.93249082016
10:33:00.000000000,51047.25,51053.94125308321
10:34:00.000000000,51047.25,51049.26549425494
10:35:00.000000000,51020.25,51019.85326564812
10:36:00.000000000,51042.15,51040.840645256096
10:37:00.000000000,51023.3,51027.779656774066
10:38:00.000000000,51042.35,51045.99996213682
10:39:00.000000000,51093.85,51092.94725456288
10:40:00.000000000,51102.25,51102.38984295743
10:41:00.000000000,51097.35,51093.985876994855
10:42:00.000000000,51112.6,51112.00598865978
10:43:00.000000000,51151.7,51145.93119360366
10:44:00.000000000,51148.5,51147.38665530799
