timestamp,bn_index,bn_constructed_index
09:15:00.000000000,50726.3,50634.25800813948
09:16:00.000000000,50774.5,50774.45849051061
09:17:00.000000000,50855.3,50856.81348617562
09:18:00.000000000,50879.5,50879.32836384384
09:19:00.000000000,50877.9,50877.50554017717
09:20:00.000000000,50871.8,50874.7993654822
09:21:00.000000000,50932.8,50938.42382196574
09:22:00.000000000,50918.55,50916.787452720084
09:23:00.000000000,50849.45,50850.80645861447
09:24:00.000000000,50901.4,50902.554857360854
09:25:00.000000000,50955.05,50954.74359276502
09:26:00.000000000,50884.3,50884.71259198888
09:27:00.000000000,50817.2,50819.69221531534
09:28:00.000000000,50789.75,50793.598311442234
09:29:00.000000000,50774.2,50781.22741305731
09:30:00.000000000,50796.5,50798.60340051211
09:31:00.000000000,50824.55,50820.434076427235
09:32:00.000000000,50824.9,50839.67715204939
09:33:00.000000000,50852.65,50852.83462122414
09:34:00.000000000,50843.8,50844.73814998611
09:35:00.000000000,50871.7,50869.7533970367
09:36:00.000000000,50874.95,50874.65982039472
09:37:00.000000000,50945.2,50944.57635105416
09:38:00.000000000,50974.25,50970.064904324536
09:39:00.000000000,50983.4,50982.029357686006
09:40:00.000000000,50986.9,50987.33677443176
09:41:00.000000000,50973.4,50982.10450179029
09:42:00.000000000,50957.2,50956.53964441935
09:43:00.000000000,50980.15,50977.02012425533
09:44:00.000000000,50970.55,50970.899062004406
09:45:00.000000000,50985.25,50986.88147734376
09:46:00.000000000,50976.6,50981.03847663236
09:47:00.000000000,50993.85,50993.002356042154
09:48:00.000000000,50997.0,50997.31679555541
09:49:00.000000000,51012.9,51018.57227164817
09:50:00.000000000,51054.55,51051.62302240039
09:51:00.000000000,51011.3,51009.65962521723
09:52:00.000000000,51013.3,51018.01479476008
09:53:00.000000000,51002.45,51006.23315485247
09:54:00.000000000,51021.25,51020.25681136009
09:55:00.000000000,51021.35,51020.419621159424
09:56:00.000000000,51011.65,51011.58525242368
09:57:00.000000000,51009.9,51011.80764840523
09:58:00.000000000,50970.5,50978.93304460853
09:59:00.000000000,50908.55,50906.14551620408
10:00:00.000000000,50925.2,50918.373671074725
10:01:00.000000000,50946.0,50950.931732667705
