timestamp,bn_index,bn_constructed_index
09:15:00.000000000,48478.6,48478.60439355715
09:16:00.000000000,48454.05,48458.66682504732
09:17:00.000000000,48486.45,48493.99252655692
09:18:00.000000000,48475.75,48465.88456273091
09:19:00.000000000,48449.3,48445.49935445264
09:20:00.000000000,48441.45,48442.65576720574
09:21:00.000000000,48366.15,48368.30108246468
09:22:00.000000000,48342.75,48348.626736769365
09:23:00.000000000,48348.75,48348.206423890806
09:24:00.000000000,48263.5,48262.685847624
09:25:00.000000000,48254.1,48245.27845770839
09:26:00.000000000,48222.45,48220.98635500627
09:27:00.000000000,48186.05,48190.805101029764
09:28:00.000000000,48189.55,48182.39486653571
09:29:00.000000000,48219.6,48221.643297408424
09:30:00.000000000,48160.55,48159.5982328407
09:31:00.000000000,48188.15,48185.02096670035
09:32:00.000000000,48209.85,48213.04789167716
09:33:00.000000000,48221.6,48214.08047635595
09:34:00.000000000,48199.1,48193.1441710912
09:35:00.000000000,48179.8,48186.69829986813
09:36:00.000000000,48205.05,48210.20506288316
09:37:00.000000000,48151.75,48145.61999951561
09:38:00.000000000,48135.1,48130.36916527153
09:39:00.000000000,48165.7,48167.08944210895
09:40:00.000000000,48175.55,48170.669058824686
09:41:00.000000000,48190.55,48185.32977835238
09:42:00.000000000,48188.55,48186.3203132707
09:43:00.000000000,48162.15,48165.18604376825
09:44:00.000000000,48141.5,48139.76121887705
09:45:00.000000000,48084.3,48090.29835046139
09:46:00.000000000,48025.2,48025.790652419804
09:47:00.000000000,48066.05,48069.344067889535
09:48:00.000000000,48039.0,48039.60498473922
09:49:00.000000000,48012.85,48016.9081987777
09:50:00.000000000,48002.3,47998.72639839113
09:51:00.000000000,47971.55,47976.254487636856
09:52:00.000000000,48009.45,48009.424652723195
09:53:00.000000000,47967.2,47968.13973330528
09:54:00.000000000,47985.95,47981.527901339294
09:55:00.000000000,47978.8,47979.71881352612
09:56:00.000000000,47953.45,47960.10254133177
09:57:00.000000000,47967.3,47970.17250487231
09:58:00.000000000,47974.95,47978.26418422389
09:59:00.000000000,47975.0,47977.19494602952
10:00:00.000000000,47972.4,47966.76289273534
10:01:00.000000000,47900.2,47904.78352567684
10:02:00.000000000,47892.85,47892.92707379264
10:03:00.000000000,47890.1,47885.46404740114
10:04:00.000000000,47895.95,47894.842943550975
10:05:00.000000000,47903.5,47902.98005370091
10:06:00.000000000,47886.05,47890.30060829122
10:07:00.000000000,47881.2,47879.268584542144
10:08:00.000000000,47898.55,47893.9447150532
10:09:00.000000000,47874.0,47874.34733045229
10:10:00.000000000,47875.0,47868.77562939659
