timestamp,bn_index,bn_constructed_index
11:13:00.000000000,52736.55,52731.76077958116
11:14:00.000000000,52726.6,52729.722199922435
11:15:00.000000000,52744.9,52746.07627538127
11:16:00.000000000,52743.05,52744.07118980676
11:17:00.000000000,52746.9,52751.014873605505
11:18:00.000000000,52740.9,52742.21827673876
11:19:00.000000000,52736.4,52740.806864912396
11:20:00.000000000,52743.55,52748.498249359895
11:21:00.000000000,52737.1,52741.503690324615
11:22:00.000000000,52745.8,52746.57624190689
11:23:00.000000000,52752.5,52748.00550729882
11:24:00.000000000,52757.45,52757.84512058127
11:25:00.000000000,52752.25,52749.08465081322
11:26:00.000000000,52744.35,52744.30730522639
11:27:00.000000000,52747.9,52749.74826611907
11:28:00.000000000,52749.9,52746.25469853631
11:29:00.000000000,52762.7,52763.554926228266
11:30:00.000000000,52724.85,52723.41954147845
11:31:00.000000000,52744.6,52738.58692866259
11:32:00.000000000,52745.65,52749.13666622087
11:33:00.000000000,52751.05,52753.35886597806
11:34:00.000000000,52760.2,52757.92004419689
11:35:00.000000000,52768.5,52768.36909780647
11:36:00.000000000,52768.15,52765.44646832249
11:37:00.000000000,52799.15,52798.468340384745
11:38:00.000000000,52800.35,52796.23405877816
11:39:00.000000000,52784.0,52782.91108594383
11:40:00.000000000,52775.0,52775.11833596456
11:41:00.000000000,52780.8,52781.20149339485
11:42:00.000000000,52774.95,52777.40262562849
11:43:00.000000000,52809.35,52809.898116302895
11:44:00.000000000,52800.2,52802.07430765464
11:45:00.000000000,52792.85,52796.80154368236
11:46:00.000000000,52783.05,52783.979730346895
11:47:00.000000000,52781.45,52783.26703101756
11:48:00.000000000,52779.75,52777.9547172988
11:49:00.000000000,52769.95,52769.06727655924
11:50:00.000000000,52783.6,52788.36095413151
11:51:00.000000000,52772.05,52771.3249127741
11:52:00.000000000,52784.0,52786.08975058275
11:53:00.000000000,52776.5,52779.66300607321
11:54:00.000000000,52764.05,52768.30937598379
11:55:00.000000000,52776.2,52779.43582566291
11:56:00.000000000,52786.6,52785.328742118385
11:57:00.000000000,52789.1,52788.01850865067
11:58:00.000000000,52788.6,52789.20869440154
11:59:00.000000000,52764.9,52771.042499238785
12:00:00.000000000,52743.15,52747.04257292922
12:01:00.000000000,52766.35,52765.04179324527
12:02:00.000000000,52774.5,52773.77176326782
12:03:00.000000000,52795.15,52796.30956308274
12:04:00.000000000,52796.6,52801.81398155655
12:05:00.000000000,52794.95,52795.633096696256
12:06:00.000000000,52781.4,52783.867136666144
12:07:00.000000000,52773.65,52773.062706491866
12:08:00.000000000,52775.8,52773.04921930053
12:09:00.000000000,52783.9,52785.784043602034
12:10:00.000000000,52794.7,52795.36804165254
12:11:00.000000000,52775.75,52780.67460055912
12:12:00.000000000,52785.2,52780.49205769682
12:13:00.000000000,52793.7,52795.13253545753
12:14:00.000000000,52793.85,52793.49235835669
12:15:00.000000000,52770.2,52770.25561490267
12:16:00.000000000,52764.1,52770.96994217821
12:17:00.000000000,52753.3,52754.145773792734
12:18:00.000000000,52776.4,52777.49612986275
12:19:00.000000000,52777.7,52778.358530656085
12:20:00.000000000,52776.25,52770.99951308514
12:21:00.000000000,52769.7,52771.60307453314
12:22:00.000000000,52776.85,52775.076755990674
12:23:00.000000000,52774.25,52774.06975484461
12:24:00.000000000,52777.65,52775.52678824177
12:25:00.000000000,52779.5,52779.11916652143
12:26:00.000000000,52788.5,52786.83042231317
12:27:00.000000000,52767.15,52771.279446681285
12:28:00.000000000,52774.1,52772.690597327186
12:29:00.000000000,52770.8,52766.266190316455
12:30:00.000000000,52754.05,52759.51723453961
12:31:00.000000000,52754.6,52753.50014401616
12:32:00.000000000,52760.8,52760.34416264851
12:33:00.000000000,52762.0,52764.12971147175
12:34:00.000000000,52775.0,52773.71265753084
12:35:00.000000000,52772.4,52772.96168807352
12:36:00.000000000,52774.6,52772.80090139977
12:37:00.000000000,52780.5,52777.73656211291
12:38:00.000000000,52784.5,52785.42406761365
12:39:00.000000000,52769.25,52770.370300802315
12:40:00.000000000,52775.45,52773.444168608854
12:41:00.000000000,52791.35,52792.54077529603
12:42:00.000000000,52799.6,52802.39196019148
12:43:00.000000000,52810.1,52806.44068575663
12:44:00.000000000,52813.4,52809.19105418571
12:45:00.000000000,52804.7,52800.494515511724
12:46:00.000000000,52797.5,52794.82002619379
12:47:00.000000000,52792.2,52790.40721109747
12:48:00.000000000,52786.5,52781.7284130205
12:49:00.000000000,52789.25,52789.47919740762
12:50:00.000000000,52786.75,52785.33602257528
12:51:00.000000000,52797.65,52796.85060067724
12:52:00.000000000,52806.6,52806.36163143845
12:53:00.000000000,52809.65,52813.08905117012
12:54:00.000000000,52809.3,52807.0642357801
12:55:00.000000000,52800.1,52799.98958268985
12:56:00.000000000,52817.05,52812.88679433872
12:57:00.000000000,52813.85,52811.6764285371
12:58:00.000000000,52820.75,52823.538654284755
12:59:00.000000000,52809.95,52808.85896723698
13:00:00.000000000,52806.1,52802.854124986035
13:01:00.000000000,52811.2,52811.5593031576
13:02:00.000000000,52811.3,52811.36632129446
13:03:00.000000000,52795.2,52800.08729581046
13:04:00.000000000,52803.35,52802.29353819386
13:05:00.000000000,52809.8,52802.10704982828
13:06:00.000000000,52804.7,52803.3402560023
13:07:00.000000000,52799.9,52802.0922680786
13:08:00.000000000,52794.9,52794.748445216755
13:09:00.000000000,52806.2,52802.715185920286
13:10:00.000000000,52805.6,52804.818691407534
13:11:00.000000000,52817.05,52812.83899531987
13:12:00.000000000,52824.05,52821.540772537184
13:13:00.000000000,52825.15,52823.93215548564
13:14:00.000000000,52863.15,52862.85313691752
13:15:00.000000000,52876.4,52876.74391797908
13:16:00.000000000,52864.6,52866.02856874982
13:17:00.000000000,52846.8,52848.0572044555
13:18:00.000000000,52834.9,52834.84379574522
13:19:00.000000000,52826.0,52820.41042708335
13:20:00.000000000,52818.2,52820.167773925474
13:21:00.000000000,52804.1,52801.727590386254
13:22:00.000000000,52807.8,52801.862723753395
13:23:00.000000000,52783.4,52784.00926767397
13:24:00.000000000,52783.75,52781.92094164012
13:25:00.000000000,52770.95,52763.60426931091
13:26:00.000000000,52766.8,52756.23904260415
13:27:00.000000000,52760.7,52762.09908742751
13:28:00.000000000,52759.6,52759.57892847722
13:29:00.000000000,52745.65,52744.4391497799
13:30:00.000000000,52745.0,52733.620569842715
13:31:00.000000000,52754.75,52754.8848895592
13:32:00.000000000,52759.6,52759.90668395283
13:33:00.000000000,52756.9,52755.7772931535
13:34:00.000000000,52767.4,52764.05392603217
13:35:00.000000000,52759.15,52757.13627884314
13:36:00.000000000,52765.0,52766.6127127026
13:37:00.000000000,52788.15,52787.89764228171
13:38:00.000000000,52794.6,52793.7502180689
13:39:00.000000000,52781.1,52783.773959743005
13:40:00.000000000,52779.35,52776.03397416832
13:41:00.000000000,52783.8,52784.66548191861
13:42:00.000000000,52790.35,52790.54874174243
13:43:00.000000000,52798.85,52796.90917186366
13:44:00.000000000,52785.35,52785.94482588361
13:45:00.000000000,52792.85,52789.1545831722
13:46:00.000000000,52794.6,52792.76728952642
13:47:00.000000000,52800.55,52796.426411905224
13:48:00.000000000,52787.1,52787.84137517864
13:49:00.000000000,52781.2,52779.86512030348
13:50:00.000000000,52795.35,52793.71449265869
13:51:00.000000000,52788.85,52790.12557376985
13:52:00.000000000,52794.6,52792.05201565042
13:53:00.000000000,52812.7,52810.03184228952
13:54:00.000000000,52828.1,52824.48450147696
13:55:00.000000000,52831.05,52830.59814095658
13:56:00.000000000,52832.85,52829.35419584401
13:57:00.000000000,52851.6,52850.297203336835
13:58:00.000000000,52906.45,52905.65183203562
13:59:00.000000000,52943.45,52938.08385052531
14:00:00.000000000,52975.75,52958.47829395621
14:01:00.000000000,53049.4,53044.61847197431
14:02:00.000000000,53050.8,53055.384966433834
14:03:00.000000000,53056.65,53059.99192310882
14:04:00.000000000,53036.2,53027.43604934187
14:05:00.000000000,53041.5,53044.73528219851
14:06:00.000000000,53052.55,53048.888158133406
14:07:00.000000000,53061.55,53057.02956767137
14:08:00.000000000,53061.1,53059.900808145954
14:09:00.000000000,53079.65,53080.69710972876
14:10:00.000000000,53061.3,53060.705435376585
14:11:00.000000000,53067.35,53064.39944144343
14:12:00.000000000,53100.2,53099.10616463957
14:13:00.000000000,53104.8,53105.995388690615
14:14:00.000000000,53107.85,53109.72287581681
14:15:00.000000000,53123.5,53116.80455287326
14:16:00.000000000,53094.85,53098.291718698965
14:17:00.000000000,53106.7,53101.3166467713
14:18:00.000000000,53108.8,53108.752967177315
14:19:00.000000000,53095.25,53095.461277707094
14:20:00.000000000,53097.45,53094.97731967629
14:21:00.000000000,53097.8,53093.69192742664
14:22:00.000000000,53099.4,53100.56105886245
14:23:00.000000000,53090.55,53081.60822287298
14:24:00.000000000,53090.15,53092.774415302054
14:25:00.000000000,53077.4,53073.417807557074
14:26:00.000000000,53082.2,53080.89886309861
14:27:00.000000000,53099.1,53095.8637118048
14:28:00.000000000,53098.9,53098.194847427294
14:29:00.000000000,53084.7,53083.35378113632
14:30:00.000000000,53085.1,53085.456331961934
14:31:00.000000000,53090.1,53091.30357731638
14:32:00.000000000,53090.45,53086.87936194872
14:33:00.000000000,53073.55,53077.92071337355
14:34:00.000000000,53076.6,53080.836897958136
14:35:00.000000000,53065.85,53068.18785604754
14:36:00.000000000,53043.05,53045.638150856474
14:37:00.000000000,53065.65,53065.63041551239
14:38:00.000000000,53086.8,53086.453410166585
14:39:00.000000000,53076.7,53074.91055187019
14:40:00.000000000,53081.2,53075.579474432365
14:41:00.000000000,53079.7,53080.02579940161
14:42:00.000000000,53081.05,53080.05030090045
14:43:00.000000000,53092.9,53092.8253733128
14:44:00.000000000,53092.2,53088.33339841887
14:45:00.000000000,53103.3,53103.03521590118
14:46:00.000000000,53093.1,53093.91463127895
14:47:00.000000000,53087.0,53090.21296054459
14:48:00.000000000,53108.7,53110.076909970616
14:49:00.000000000,53104.9,53105.77823376498
14:50:00.000000000,53097.5,53099.47679575956
14:51:00.000000000,53104.85,53105.427983901114
14:52:00.000000000,53105.5,53105.932982168204
14:53:00.000000000,53119.35,53118.58918100693
14:54:00.000000000,53124.2,53122.46109672729
14:55:00.000000000,53121.2,53120.20389085452
14:56:00.000000000,53115.0,53112.546214371934
14:57:00.000000000,53138.15,53137.37267112343
14:58:00.000000000,53145.1,53140.819568387014
14:59:00.000000000,53138.1,53139.84415233256
15:00:00.000000000,53147.35,53143.219925386475
15:01:00.000000000,53109.05,53108.94503353763
15:02:00.000000000,53106.2,53106.54706235534
15:03:00.000000000,53101.25,53101.381724403276
15:04:00.000000000,53103.35,53102.03195436345
15:05:00.000000000,53105.95,53107.22764912526
15:06:00.000000000,53119.15,53117.572598418614
15:07:00.000000000,53117.55,53115.9134667553
15:08:00.000000000,53099.05,53097.974468748864
15:09:00.000000000,53096.35,53094.46184039229
15:10:00.000000000,53093.25,53091.886147905054
15:11:00.000000000,53088.85,53088.55950856595
15:12:00.000000000,53086.65,53087.96692602591
15:13:00.000000000,53088.0,53086.73054839728
15:14:00.000000000,53087.6,53086.93850782674
15:15:00.000000000,53086.65,53085.46431487203
15:16:00.000000000,53090.7,53091.334802925616
15:17:00.000000000,53098.15,53101.03639845716
15:18:00.000000000,53124.0,53120.11299385554
15:19:00.000000000,53138.2,53139.37151481345
15:20:00.000000000,53136.45,53132.61232298057
15:21:00.000000000,53129.75,53128.100865295186
15:22:00.000000000,53135.55,53136.433030937056
15:23:00.000000000,53143.8,53143.98820844715
15:24:00.000000000,53139.25,53139.06855652098
15:25:00.000000000,53151.75,53153.46168018151
15:26:00.000000000,53143.2,53143.7804850971
15:27:00.000000000,53154.05,53153.02463734461
15:28:00.000000000,53156.3,53154.11456800378
15:29:00.000000000,53154.5,53153.436788375904
15:30:00.000000000,53109.25,53109.49018400786
