timestamp,bn_index,bn_constructed_index
09:15:00.000000000,54610.3,54610.63564316165
09:16:00.000000000,54769.8,54765.05108679545
09:17:00.000000000,54861.8,54867.189749892685
09:18:00.000000000,54927.4,54924.16427515209
09:19:00.000000000,54902.6,54901.80285477317
09:20:00.000000000,54895.15,54900.21336291459
09:21:00.000000000,54964.6,54962.785645069656
09:22:00.000000000,54957.8,54959.43547145233
09:23:00.000000000,54986.6,54978.356631007286
09:24:00.000000000,54995.85,54997.674055730255
09:25:00.000000000,55019.25,55012.17508286554
09:26:00.000000000,55040.75,55045.5686242272
09:27:00.000000000,55027.95,55024.871485176925
09:28:00.000000000,55094.9,55096.35268488776
09:29:00.000000000,55070.3,55074.37213384894
09:30:00.000000000,55063.0,55070.54131721238
09:31:00.000000000,55138.15,55137.4116180528
09:32:00.000000000,55151.0,55150.467420302564
09:33:00.000000000,55165.0,55167.77813428145
09:34:00.000000000,55191.45,55187.64113383142
09:35:00.000000000,55238.15,55239.929989400334
09:36:00.000000000,55196.55,55195.29375713674
09:37:00.000000000,55237.1,55241.48738296737
09:38:00.000000000,55263.45,55266.645854877715
09:39:00.000000000,55246.9,55245.83344714451
09:40:00.000000000,55242.4,55242.367554268385
09:41:00.000000000,55187.4,55195.367964715566
09:42:00.000000000,55106.4,55107.42269905392
09:43:00.000000000,55136.4,55139.65114286755
09:44:00.000000000,55166.55,55166.713955794454
09:45:00.000000000,55140.9,55138.42863944129
09:46:00.000000000,55200.65,55200.56992582611
09:47:00.000000000,55218.75,55223.090137743784
09:48:00.000000000,55228.05,55238.91583910027
09:49:00.000000000,55211.3,55215.79548540206
09:50:00.000000000,55180.2,55183.198937404784
09:51:00.000000000,55185.15,55192.15078742244
09:52:00.000000000,55186.5,55186.62334707271
09:53:00.000000000,55204.6,55200.0212354413
09:54:00.000000000,55130.6,55141.132596155694
09:55:00.000000000,55165.35,55167.84375761955
09:56:00.000000000,55181.5,55181.89581624856
09:57:00.000000000,55150.2,55142.63470328671
09:58:00.000000000,55202.7,55203.092259665165
09:59:00.000000000,55221.05,55220.9070116013
10:00:00.000000000,55234.7,55239.56839571629
10:01:00.000000000,55218.95,55223.33116986468
10:02:00.000000000,55178.85,55183.44107972976
10:03:00.000000000,55164.15,55158.51665416836
10:04:00.000000000,55175.65,55179.70649190729
10:05:00.000000000,55167.0,55170.24988310666
10:06:00.000000000,55234.25,55235.14198079213
10:07:00.000000000,55208.5,55211.69454311898
10:08:00.000000000,55211.35,55215.85866934719
10:09:00.000000000,55231.15,55230.89067272672
10:10:00.000000000,55241.4,55229.58053434209
10:11:00.000000000,55251.15,55250.530182930546
10:12:00.000000000,55231.35,55230.81482693031
10:13:00.000000000,55213.35,55214.1944945527
10:14:00.000000000,55244.15,55242.6868792385
10:15:00.000000000,55288.2,55283.29353322128
10:16:00.000000000,55310.65,55311.21894797385
10:17:00.000000000,55311.3,55315.095619174885
10:18:00.000000000,55313.0,55308.81519353486
10:19:00.000000000,55313.5,55314.54398778078
10:20:00.000000000,55311.2,55311.76110507747
10:21:00.000000000,55267.05,55283.2498547438
10:22:00.000000000,55293.1,55299.961038188914
10:23:00.000000000,55301.55,55300.67298944648
10:24:00.000000000,55263.05,55263.96583476263
10:25:00.000000000,55243.15,55243.8899879216
10:26:00.000000000,55232.5,55230.4964716061
10:27:00.000000000,55267.65,55267.646778332666
10:28:00.000000000,55256.7,55258.36717229726
10:29:00.000000000,55225.75,55225.230938407054
10:30:00.000000000,55202.2,55202.642480411894
10:31:00.000000000,55250.9,55252.55874852007
10:32:00.000000000,55276.8,55282.43992075305
10:33:00.000000000,55258.55,55267.49160891796
10:34:00.000000000,55233.2,55236.602923127386
10:35:00.000000000,55256.8,55251.21103942926
10:36:00.000000000,55258.15,55257.83421329783
10:37:00.000000000,55277.3,55277.50571122385
10:38:00.000000000,55243.3,55242.80039907118
10:39:00.000000000,55263.45,55263.44589852909
10:40:00.000000000,55302.45,55302.79448719458
10:41:00.000000000,55298.1,55299.896688324
10:42:00.000000000,55306.1,55301.0282645331
10:43:00.000000000,55300.85,55301.52706394174
10:44:00.000000000,55306.05,55305.23141428748
10:45:00.000000000,55261.35,55260.40479580155
10:46:00.000000000,55245.0,55242.90387583454
10:47:00.000000000,55250.05,55254.19214088515
10:48:00.000000000,55222.7,55224.54613696327
10:49:00.000000000,55258.75,55253.987363436034
10:50:00.000000000,55248.55,55251.0256398891
10:51:00.000000000,55244.8,55251.376729664786
10:52:00.000000000,55221.3,55222.33066830566
10:53:00.000000000,55276.15,55274.26912789634
10:54:00.000000000,55295.8,55290.801304485176
10:55:00.000000000,55276.55,55276.266259546035
10:56:00.000000000,55261.25,55262.794448285866
10:57:00.000000000,55261.55,55260.692285097335
10:58:00.000000000,55283.95,55274.907793032675
10:59:00.000000000,55288.8,55285.59642200418
11:00:00.000000000,55270.9,55270.8235716065
11:01:00.000000000,55255.25,55257.99485117378
11:02:00.000000000,55241.4,55245.87252464869
11:03:00.000000000,55273.6,55274.82293667699
11:04:00.000000000,55257.9,55254.08616246154
11:05:00.000000000,55260.55,55261.58245908343
11:06:00.000000000,55245.45,55246.58566473978
11:07:00.000000000,55262.55,55262.678300420484
11:08:00.000000000,55285.1,55283.67952517399
11:09:00.000000000,55280.75,55284.32136039892
11:10:00.000000000,55274.3,55278.29402902177
11:11:00.000000000,55259.6,55254.14714502239
11:12:00.000000000,55233.85,55240.54611372175
11:13:00.000000000,55217.2,55221.031158925165
11:14:00.000000000,55185.2,55182.34604655516
11:15:00.000000000,55169.55,55166.121103975376
11:16:00.000000000,55186.1,55187.22205572481
11:17:00.000000000,55133.0,55136.30563944014
11:18:00.000000000,55153.55,55161.17782513049
11:19:00.000000000,55138.85,55141.15665799779
11:20:00.000000000,55131.65,55139.88400802008
11:21:00.000000000,55150.55,55154.48339648811
11:22:00.000000000,55161.05,55158.85289102041
11:23:00.000000000,55172.55,55172.89743130971
11:24:00.000000000,55158.0,55155.07874897793
11:25:00.000000000,55148.4,55153.51468093101
11:26:00.000000000,55152.25,55152.881913510384
11:27:00.000000000,55172.6,55175.98664559741
11:28:00.000000000,55180.45,55184.748636161115
11:29:00.000000000,55182.2,55186.8484611629
11:30:00.000000000,55208.45,55190.36936834994
11:31:00.000000000,55207.05,55207.921427468165
11:32:00.000000000,55220.15,55223.27347750443
11:33:00.000000000,55213.25,55213.069730091556
11:34:00.000000000,55237.1,55238.214706900224
11:35:00.000000000,55222.45,55227.27988849806
11:36:00.000000000,55224.55,55222.504880686065
11:37:00.000000000,55229.3,55229.09753166252
11:38:00.000000000,55233.8,55239.50728258882
11:39:00.000000000,55241.3,55241.938813154346
11:40:00.000000000,55233.3,55232.060933157976
11:41:00.000000000,55257.2,55258.21191440531
11:42:00.000000000,55246.7,55248.01590945904
11:43:00.000000000,55278.6,55279.45919421864
11:44:00.000000000,55264.55,55265.04286735154
11:45:00.000000000,55262.35,55263.430179037976
11:46:00.000000000,55280.6,55281.01117534109
11:47:00.000000000,55303.15,55304.72113153453
11:48:00.000000000,55317.45,55319.571082169874
11:49:00.000000000,55302.5,55303.622715695485
11:50:00.000000000,55304.45,55306.093820524504
11:51:00.000000000,55335.8,55332.62503793046
11:52:00.000000000,55359.8,55361.5450401546
11:53:00.000000000,55359.25,55362.09520744284
11:54:00.000000000,55367.3,55366.063299335765
11:55:00.000000000,55346.85,55346.82645152943
11:56:00.000000000,55348.8,55348.67322979662
11:57:00.000000000,55359.6,55359.13057457896
11:58:00.000000000,55341.85,55340.746673808266
11:59:00.000000000,55327.1,55326.47271364832
12:00:00.000000000,55339.05,55338.72309348606
12:01:00.000000000,55352.0,55354.73095399425
12:02:00.000000000,55352.65,55352.85927873368
12:03:00.000000000,55343.7,55343.12842455299
12:04:00.000000000,55339.3,55336.7852748035
12:05:00.000000000,55326.25,55323.595234010834
12:06:00.000000000,55328.05,55327.06037650968
12:07:00.000000000,55352.5,55354.68790015074
12:08:00.000000000,55370.6,55369.58128790959
12:09:00.000000000,55352.7,55354.483890305724
12:10:00.000000000,55337.6,55341.43999801204
12:11:00.000000000,55344.25,55346.68403273645
12:12:00.000000000,55348.05,55352.42137430778
12:13:00.000000000,55356.9,55356.897729343335
12:14:00.000000000,55359.1,55363.24773541325
12:15:00.000000000,55347.95,55352.117472103084
12:16:00.000000000,55374.45,55375.081216420775
12:17:00.000000000,55388.05,55389.31424836506
12:18:00.000000000,55395.0,55387.87659766561
12:19:00.000000000,55419.2,55411.92218666098
12:20:00.000000000,55423.9,55423.88555215587
12:21:00.000000000,55439.1,55441.281951601755
12:22:00.000000000,55434.05,55442.06037586211
12:23:00.000000000,55464.5,55463.61882458917
12:24:00.000000000,55449.35,55448.13558755519
12:25:00.000000000,55436.1,55439.91424477956
12:26:00.000000000,55438.3,55440.24990920275
12:27:00.000000000,55440.75,55436.99811105757
12:28:00.000000000,55451.7,55452.29544884973
12:29:00.000000000,55483.85,55484.261862761225
12:30:00.000000000,55505.3,55501.070175871995
12:31:00.000000000,55491.15,55489.021545522715
12:32:00.000000000,55469.8,55459.351762455044
12:33:00.000000000,55469.65,55461.797245527116
12:34:00.000000000,55484.5,55481.65510223738
12:35:00.000000000,55502.4,55495.31247664082
12:36:00.000000000,55503.15,55502.47078959221
12:37:00.000000000,55500.45,55497.84885833477
12:38:00.000000000,55494.2,55489.6433581365
12:39:00.000000000,55476.5,55476.36923538665
12:40:00.000000000,55505.95,55493.663405020605
12:41:00.000000000,55500.5,55496.90712513173
12:42:00.000000000,55486.15,55483.99687661419
12:43:00.000000000,55468.4,55461.31566259712
12:44:00.000000000,55467.75,55464.20337117752
12:45:00.000000000,55458.25,55450.029727888184
12:46:00.000000000,55461.8,55459.16669345399
12:47:00.000000000,55472.85,55472.26780095714
12:48:00.000000000,55474.9,55472.137047243144
12:49:00.000000000,55470.7,55465.680108857014
12:50:00.000000000,55482.95,55478.47062863739
12:51:00.000000000,55491.9,55486.89279086292
12:52:00.000000000,55495.95,55487.206746197015
12:53:00.000000000,55499.7,55498.18347691922
12:54:00.000000000,55511.55,55509.88662903404
12:55:00.000000000,55510.55,55507.31245706525
12:56:00.000000000,55527.1,55523.88373913951
12:57:00.000000000,55548.5,55545.399586524436
12:58:00.000000000,55563.45,55551.68837327199
12:59:00.000000000,55545.9,55545.16911582092
13:00:00.000000000,55547.0,55543.689320480626
13:01:00.000000000,55558.15,55556.91668346681
13:02:00.000000000,55531.6,55525.74348871637
13:03:00.000000000,55527.6,55520.911936486154
13:04:00.000000000,55503.8,55501.052884092736
13:05:00.000000000,55511.15,55506.781242815814
13:06:00.000000000,55513.6,55509.77620654024
13:07:00.000000000,55510.65,55510.766538690914
13:08:00.000000000,55473.35,55471.94307823994
13:09:00.000000000,55460.85,55457.19306499466
13:10:00.000000000,55510.8,55508.51022466051
13:11:00.000000000,55534.75,55528.28943082873
13:12:00.000000000,55536.25,55531.70462046824
13:13:00.000000000,55497.0,55499.16364577125
13:14:00.000000000,55497.7,55497.753109834164
13:15:00.000000000,55514.75,55513.875777504836
13:16:00.000000000,55482.6,55482.85108368435
13:17:00.000000000,55502.6,55500.54740945577
13:18:00.000000000,55494.35,55496.88032523507
13:19:00.000000000,55479.6,55481.21159924641
13:20:00.000000000,55454.35,55454.882571506154
13:21:00.000000000,55439.05,55440.05128483388
13:22:00.000000000,55443.05,55439.99164851746
13:23:00.000000000,55452.3,55456.218605102746
13:24:00.000000000,55452.85,55456.3782808703
