timestamp,bn_index,bn_constructed_index
09:15:00.000000000,50470.9,50492.874608264734
09:16:00.000000000,50398.0,50412.79649729111
09:17:00.000000000,50373.6,50373.82802945678
09:18:00.000000000,50459.3,50457.21888465777
09:19:00.000000000,50394.35,50410.427240918325
09:20:00.000000000,50356.3,50355.60091062335
09:21:00.000000000,50423.35,50427.61361346884
09:22:00.000000000,50407.2,50407.67218149316
09:23:00.000000000,50424.5,50418.32468442526
09:24:00.000000000,50398.3,50396.70825054812
09:25:00.000000000,50383.3,50384.27148466707
09:26:00.000000000,50395.45,50393.36888422822
09:27:00.000000000,50359.95,50361.84019698239
09:28:00.000000000,50324.9,50320.32881327171
09:29:00.000000000,50318.05,50316.34820402693
09:30:00.000000000,50294.0,50295.93101738722
09:31:00.000000000,50277.4,50271.33051608321
09:32:00.000000000,50342.15,50331.04608610204
09:33:00.000000000,50350.6,50352.669023749186
09:34:00.000000000,50355.3,50353.959858499
09:35:00.000000000,50378.5,50365.33687009284
09:36:00.000000000,50382.3,50384.287984322
09:37:00.000000000,50338.8,50351.79129154219
09:38:00.000000000,50293.9,50304.010875746346
09:39:00.000000000,50287.0,50288.78960239409
09:40:00.000000000,50317.7,50319.90627440149
09:41:00.000000000,50319.7,50313.73682652805
09:42:00.000000000,50350.8,50355.92623592328
09:43:00.000000000,50393.05,50392.585836719474
09:44:00.000000000,50440.2,50428.20992255447
09:45:00.000000000,50480.15,50475.56218768729
09:46:00.000000000,50447.0,50444.36489808846
09:47:00.000000000,50407.6,50406.65459127608
09:48:00.000000000,50373.6,50379.03421502179
09:49:00.000000000,50369.7,50379.00867979332
09:50:00.000000000,50291.5,50291.75879281322
09:51:00.000000000,50301.0,50294.77245859598
09:52:00.000000000,50290.6,50289.96566304677
09:53:00.000000000,50349.8,50340.37692715744
09:54:00.000000000,50359.35,50359.54212269357
09:55:00.000000000,50320.6,50321.27297373093
09:56:00.000000000,50329.65,50327.49263609074
09:57:00.000000000,50259.9,50263.11692831437
09:58:00.000000000,50259.65,50259.34595079133
09:59:00.000000000,50250.5,50251.87027751241
10:00:00.000000000,50249.45,50253.80028688815
10:01:00.000000000,50246.95,50246.58992254694
10:02:00.000000000,50280.15,50278.612182671524
10:03:00.000000000,50268.05,50268.0590342456
10:04:00.000000000,50341.95,50336.676722612676
10:05:00.000000000,50327.35,50326.62886619762
10:06:00.000000000,50300.55,50299.68024831922
10:07:00.000000000,50377.75,50374.93584402902
10:08:00.000000000,50291.1,50294.06522086095
10:09:00.000000000,50350.0,50350.29643491396
10:10:00.000000000,50361.25,50361.85992310976
10:11:00.000000000,50292.8,50296.374193069016
10:12:00.000000000,50240.55,50242.1360497708
10:13:00.000000000,50169.9,50166.290590275916
10:14:00.000000000,50158.3,50157.442892785766
10:15:00.000000000,50168.35,50167.22280837652
10:16:00.000000000,50209.3,50201.02119658808
10:17:00.000000000,50229.25,50227.47367021235
10:18:00.000000000,50288.6,50286.758360880965
10:19:00.000000000,50321.5,50314.36667082677
10:20:00.000000000,50321.2,50320.996853266384
10:21:00.000000000,50318.2,50317.34994491368
10:22:00.000000000,50305.75,50303.66998320036
10:23:00.000000000,50321.4,50324.39884612835
10:24:00.000000000,50315.0,50312.94526013139
10:25:00.000000000,50288.5,50288.52849698027
10:26:00.000000000,50264.8,50262.72582170062
10:27:00.000000000,50240.9,50243.020964184776
10:28:00.000000000,50269.65,50269.45679120304
10:29:00.000000000,50239.65,50242.1242809566
10:30:00.000000000,50190.05,50195.84028392333
10:31:00.000000000,50158.5,50162.735802899384
10:32:00.000000000,50139.8,50138.70567155802
10:33:00.000000000,50136.9,50140.15238981034
10:34:00.000000000,50173.9,50175.13750347632
10:35:00.000000000,50120.25,50117.950475574
10:36:00.000000000,50083.2,50079.908431303214
10:37:00.000000000,50064.95,50065.187213656776
10:38:00.000000000,50090.3,50084.7079300165
10:39:00.000000000,50099.25,50099.064008483234
10:40:00.000000000,50098.55,50097.6332694971
10:41:00.000000000,50071.25,50070.37854128032
10:42:00.000000000,50120.1,50115.75870950563
10:43:00.000000000,50132.45,50126.68800014786
10:44:00.000000000,50107.15,50106.949545901625
10:45:00.000000000,50068.95,50069.16035219564
10:46:00.000000000,50107.65,50107.46397242614
10:47:00.000000000,50079.3,50078.616334991915
10:48:00.000000000,50094.5,50089.77203963085
10:49:00.000000000,50116.05,50117.917618483705
10:50:00.000000000,50110.4,50110.53125949571
10:51:00.000000000,50112.35,50112.26140118776
10:52:00.000000000,50127.55,50124.7544602521
10:53:00.000000000,50138.7,50141.910723696594
10:54:00.000000000,50136.9,50137.72118214828
10:55:00.000000000,50114.25,50114.47689096702
10:56:00.000000000,50104.95,50101.54430740687
10:57:00.000000000,50106.35,50105.70692479843
10:58:00.000000000,50131.05,50131.60495219287
10:59:00.000000000,50126.95,50129.84901364334
11:00:00.000000000,50094.95,50094.95605235506
11:01:00.000000000,50075.5,50069.50213399259
11:02:00.000000000,50042.2,50039.34371207243
11:03:00.000000000,50054.0,50054.13190457841
11:04:00.000000000,50021.75,50021.30163295685
11:05:00.000000000,49998.8,49996.39245315684
11:06:00.000000000,49994.9,49997.67010340529
11:07:00.000000000,50010.5,50009.71295532209
11:08:00.000000000,50004.2,50003.52506180487
11:09:00.000000000,50001.55,50000.9429785698
11:10:00.000000000,49984.85,49986.40832840147
11:11:00.000000000,49992.7,49993.29175701797
11:12:00.000000000,49922.75,49920.43200757361
11:13:00.000000000,49937.15,49938.11345916006
11:14:00.000000000,49924.05,49925.91512472292
11:15:00.000000000,49953.05,49949.41455244814
11:16:00.000000000,49948.6,49947.95501895477
11:17:00.000000000,49953.2,49948.51765487389
11:18:00.000000000,49972.45,49970.58979610701
11:19:00.000000000,49994.7,49992.32813752873
11:20:00.000000000,50000.6,49999.72199732224
11:21:00.000000000,50002.85,49999.71121087517
11:22:00.000000000,50057.0,50055.062297271805
11:23:00.000000000,50071.8,50068.39959985378
11:24:00.000000000,50060.7,50059.45540557849
11:25:00.000000000,50044.8,50044.513714387875
11:26:00.000000000,50034.9,50035.12685677677
11:27:00.000000000,50056.8,50055.131179678436
11:28:00.000000000,50063.5,50062.11525151551
11:29:00.000000000,50062.6,50058.15930315783
11:30:00.000000000,50089.55,50086.727443224445
11:31:00.000000000,50101.45,50101.09491818547
11:32:00.000000000,50132.15,50132.784742351105
11:33:00.000000000,50125.45,50122.84425016558
11:34:00.000000000,50125.95,50122.66209599605
11:35:00.000000000,50113.0,50111.162927265184
11:36:00.000000000,50093.75,50090.85912108458
11:37:00.000000000,50061.75,50065.67882862901
11:38:00.000000000,50088.3,50086.674392976995
11:39:00.000000000,50112.05,50112.66972184457
11:40:00.000000000,50127.75,50130.4564229331
11:41:00.000000000,50145.0,50132.260917192965
11:42:00.000000000,50156.45,50156.65488335566
11:43:00.000000000,50158.95,50157.608860853376
11:44:00.000000000,50143.75,50140.80623490931
11:45:00.000000000,50174.4,50169.01813203986
11:46:00.000000000,50178.9,50178.93060917138
11:47:00.000000000,50208.25,50207.50686620982
11:48:00.000000000,50167.5,50166.01721969465
11:49:00.000000000,50173.75,50174.312604889856
11:50:00.000000000,50144.35,50143.769603161774
11:51:00.000000000,50132.15,50134.97136067387
11:52:00.000000000,50122.75,50120.220077645805
11:53:00.000000000,50114.75,50118.23672308209
11:54:00.000000000,50109.1,50108.14654569739
11:55:00.000000000,50131.75,50129.723946382976
11:56:00.000000000,50110.55,50118.22488475537
11:57:00.000000000,50104.5,50101.15071892963
11:58:00.000000000,50106.2,50105.52287127659
11:59:00.000000000,50101.35,50097.03057881157
12:00:00.000000000,50090.65,50092.119722767085
12:01:00.000000000,50076.8,50079.920332908274
12:02:00.000000000,50062.9,50063.10823296947
12:03:00.000000000,50087.75,50083.19900770085
12:04:00.000000000,50100.9,50098.871440795934
12:05:00.000000000,50109.45,50108.3240477344
12:06:00.000000000,50118.0,50116.212178908056
12:07:00.000000000,50127.8,50126.72011627053
12:08:00.000000000,50159.8,50157.43734606498
12:09:00.000000000,50139.0,50140.62105289447
12:10:00.000000000,50129.6,50127.81143264727
12:11:00.000000000,50117.1,50114.86319186449
12:12:00.000000000,50113.55,50112.65640197089
12:13:00.000000000,50122.65,50122.11329343261
12:14:00.000000000,50126.1,50124.17336030427
12:15:00.000000000,50132.35,50131.66505813348
12:16:00.000000000,50144.5,50142.27381846885
12:17:00.000000000,50124.45,50128.83865099239
12:18:00.000000000,50128.2,50132.77565145241
12:19:00.000000000,50150.55,50150.05444742745
12:20:00.000000000,50128.2,50128.813545438126
12:21:00.000000000,50139.9,50137.73489747335
12:22:00.000000000,50138.7,50137.391386904805
12:23:00.000000000,50140.05,50137.33815636258
12:24:00.000000000,50137.15,50129.547415173096
12:25:00.000000000,50146.8,50145.61487363971
12:26:00.000000000,50149.15,50148.45614936
12:27:00.000000000,50159.05,50160.433850411886
12:28:00.000000000,50149.85,50146.70934401828
12:29:00.000000000,50164.45,50168.52965462099
12:30:00.000000000,50160.4,50155.94897357009
12:31:00.000000000,50167.7,50166.19493144416
12:32:00.000000000,50156.15,50152.841936455734
12:33:00.000000000,50188.4,50186.77432131171
12:34:00.000000000,50215.1,50211.77354032035
12:35:00.000000000,50220.8,50218.95457468404
12:36:00.000000000,50207.35,50207.02271815917
12:37:00.000000000,50220.8,50220.99415602704
12:38:00.000000000,50184.2,50186.25651534205
12:39:00.000000000,50182.15,50184.40879792378
12:40:00.000000000,50191.6,50193.48967992126
12:41:00.000000000,50173.3,50172.85087233344
12:42:00.000000000,50186.65,50187.42989388955
12:43:00.000000000,50218.45,50216.79642361903
12:44:00.000000000,50218.85,50217.569966611176
12:45:00.000000000,50238.35,50235.88879757997
12:46:00.000000000,50234.25,50236.33892952722
12:47:00.000000000,50206.25,50218.0242970873
12:48:00.000000000,50221.5,50219.01053238362
12:49:00.000000000,50227.65,50225.01763698021
12:50:00.000000000,50230.45,50231.60903784737
12:51:00.000000000,50192.05,50189.16531853462
12:52:00.000000000,50173.0,50173.158502769766
12:53:00.000000000,50175.05,50171.56897077334
12:54:00.000000000,50196.0,50192.64635052849
12:55:00.000000000,50207.75,50207.55904172065
12:56:00.000000000,50198.1,50200.691200416266
12:57:00.000000000,50179.0,50176.20172703428
12:58:00.000000000,50188.85,50187.20931543239
12:59:00.000000000,50174.25,50171.9473121707
13:00:00.000000000,50169.35,50165.10072719069
13:01:00.000000000,50152.8,50148.60394430464
13:02:00.000000000,50152.95,50152.02158898984
13:03:00.000000000,50155.85,50155.64643935176
13:04:00.000000000,50198.6,50193.177517690376
13:05:00.000000000,50191.55,50195.75764401968
13:06:00.000000000,50184.15,50183.900078974046
13:07:00.000000000,50219.1,50218.766701624176
13:08:00.000000000,50204.75,50201.78759405522
13:09:00.000000000,50218.85,50222.04503114052
13:10:00.000000000,50245.95,50244.48532745371
13:11:00.000000000,50266.15,50265.94653728329
13:12:00.000000000,50292.95,50293.1840693953
13:13:00.000000000,50260.05,50259.66443069081
13:14:00.000000000,50267.9,50267.98865645069
13:15:00.000000000,50279.95,50279.58850592886
13:16:00.000000000,50294.35,50296.49231191786
13:17:00.000000000,50267.75,50264.8896027514
13:18:00.000000000,50282.8,50283.71311860228
13:19:00.000000000,50260.05,50260.27138671694
13:20:00.000000000,50261.55,50260.59522522355
13:21:00.000000000,50245.05,50246.01461671972
13:22:00.000000000,50241.1,50238.06507182863
13:23:00.000000000,50232.15,50230.954283936684
13:24:00.000000000,50230.25,50228.70740068486
13:25:00.000000000,50216.75,50220.68394890074
13:26:00.000000000,50251.15,50248.82765442362
13:27:00.000000000,50252.3,50250.67663634453
13:28:00.000000000,50255.6,50259.72285036392
13:29:00.000000000,50250.5,50251.949520900576
13:30:00.000000000,50237.9,50235.52210291376
13:31:00.000000000,50248.4,50248.8962557968
13:32:00.000000000,50258.45,50257.946190022645
13:33:00.000000000,50261.15,50261.115704479074
13:34:00.000000000,50236.05,50238.95330232637
13:35:00.000000000,50221.9,50220.05825720978
13:36:00.000000000,50227.35,50226.65072534054
13:37:00.000000000,50217.65,50211.1501597936
13:38:00.000000000,50198.1,50197.71884298214
13:39:00.000000000,50210.95,50211.57757989893
13:40:00.000000000,50210.05,50211.495523681726
13:41:00.000000000,50196.9,50201.31788398214
13:42:00.000000000,50189.45,50190.60616922472
13:43:00.000000000,50194.25,50193.59046362395
13:44:00.000000000,50189.7,50191.26968263422
13:45:00.000000000,50192.0,50193.18984291136
13:46:00.000000000,50218.35,50219.8959455472
13:47:00.000000000,50216.05,50213.99084850782
13:48:00.000000000,50225.95,50227.521568148615
13:49:00.000000000,50261.1,50261.33616668794
13:50:00.000000000,50247.55,50252.38202115168
13:51:00.000000000,50241.7,50244.09036697876
13:52:00.000000000,50240.95,50240.94203712587
13:53:00.000000000,50245.05,50246.125648794834
13:54:00.000000000,50223.1,50223.56124930933
13:55:00.000000000,50217.8,50219.14694519527
13:56:00.000000000,50240.15,50239.787554011484
13:57:00.000000000,50215.1,50216.7135916672
13:58:00.000000000,50228.55,50225.64474829385
13:59:00.000000000,50219.6,50215.66361347053
14:00:00.000000000,50193.8,50196.672341226935
14:01:00.000000000,50216.3,50215.4451835465
14:02:00.000000000,50196.65,50196.03880849166
14:03:00.000000000,50199.05,50198.712462736825
14:04:00.000000000,50194.85,50195.475228306204
14:05:00.000000000,50184.35,50183.45629405588
14:06:00.000000000,50202.6,50205.41111230511
14:07:00.000000000,50230.95,50224.9202837502
14:08:00.000000000,50231.65,50226.46310461823
14:09:00.000000000,50223.7,50230.604270939286
14:10:00.000000000,50219.1,50217.994850370516
14:11:00.000000000,50219.3,50218.65913490998
14:12:00.000000000,50231.2,50231.62106242461
14:13:00.000000000,50233.35,50232.08393992718
14:14:00.000000000,50243.05,50243.47761075538
14:15:00.000000000,50248.5,50249.0307495215
14:16:00.000000000,50243.0,50238.86087953758
14:17:00.000000000,50244.9,50242.0612461347
14:18:00.000000000,50250.45,50252.09092216888
14:19:00.000000000,50268.85,50271.07440075098
14:20:00.000000000,50269.05,50267.731903214364
14:21:00.000000000,50248.0,50247.518643054704
14:22:00.000000000,50271.1,50269.95975385099
14:23:00.000000000,50279.4,50279.14091454603
14:24:00.000000000,50297.2,50296.99225600541
14:25:00.000000000,50287.55,50286.55662122981
14:26:00.000000000,50274.0,50281.145697575055
14:27:00.000000000,50278.35,50278.75505431567
14:28:00.000000000,50271.1,50270.9399697027
14:29:00.000000000,50272.05,50273.63490344903
14:30:00.000000000,50273.3,50273.09443802427
14:31:00.000000000,50252.4,50253.70213739433
14:32:00.000000000,50241.4,50243.59398579196
14:33:00.000000000,50251.4,50251.445446043406
14:34:00.000000000,50236.65,50239.04489025829
14:35:00.000000000,50258.45,50254.706477522755
14:36:00.000000000,50267.4,50267.22159944951
14:37:00.000000000,50263.95,50261.68929957849
14:38:00.000000000,50260.9,50265.814494080405
14:39:00.000000000,50260.8,50265.39810161785
14:40:00.000000000,50264.25,50260.68333475108
14:41:00.000000000,50250.45,50248.83688816949
14:42:00.000000000,50265.85,50267.23199718737
14:43:00.000000000,50269.9,50267.95410099642
