timestamp,bn_index,bn_constructed_index
11:05:00.000000000,55727.8,55726.635802583136
11:06:00.000000000,55729.1,55727.80913091755
11:07:00.000000000,55713.45,55710.698697606436
11:08:00.000000000,55714.55,55715.544981092884
11:09:00.000000000,55710.1,55704.89183432553
11:10:00.000000000,55711.7,55706.837555101716
11:11:00.000000000,55712.95,55713.51560459785
11:12:00.000000000,55717.7,55714.52629692221
11:13:00.000000000,55708.9,55710.294993764306
11:14:00.000000000,55710.2,55709.46204621233
11:15:00.000000000,55720.25,55717.20857264576
11:16:00.000000000,55729.05,55728.01101851039
11:17:00.000000000,55742.25,55743.24572549003
11:18:00.000000000,55721.1,55721.30848025797
11:19:00.000000000,55735.1,55730.5479456833
11:20:00.000000000,55733.55,55731.354329082045
11:21:00.000000000,55731.45,55729.60362447048
11:22:00.000000000,55740.0,55738.735130138295
11:23:00.000000000,55760.85,55760.85533330659
11:24:00.000000000,55785.85,55787.59756111899
11:25:00.000000000,55779.65,55779.30371847443
11:26:00.000000000,55806.95,55805.93890946399
11:27:00.000000000,55793.95,55793.4148639222
11:28:00.000000000,55795.25,55793.45794778249
11:29:00.000000000,55795.95,55793.695905008
11:30:00.000000000,55763.15,55756.05220921325
11:31:00.000000000,55772.9,55769.482260701305
11:32:00.000000000,55757.9,55758.69431641699
11:33:00.000000000,55759.15,55760.687039242555
11:34:00.000000000,55754.2,55754.0664192297
11:35:00.000000000,55754.8,55750.359375865104
11:36:00.000000000,55747.65,55746.22358987189
11:37:00.000000000,55733.5,55734.05907528852
11:38:00.000000000,55739.85,55738.62622070144
11:39:00.000000000,55740.75,55737.17593615054
11:40:00.000000000,55731.85,55732.90389698925
11:41:00.000000000,55721.1,55725.41812745537
11:42:00.000000000,55737.9,55734.47799250215
11:43:00.000000000,55736.65,55736.38769860455
11:44:00.000000000,55737.4,55734.43252598231
11:45:00.000000000,55733.7,55731.70400178621
11:46:00.000000000,55722.75,55724.29791166995
11:47:00.000000000,55732.25,55731.81256326682
11:48:00.000000000,55720.55,55717.416843177685
11:49:00.000000000,55717.15,55716.81515090001
11:50:00.000000000,55707.05,55707.23269878556
11:51:00.000000000,55697.7,55698.57779702738
11:52:00.000000000,55703.65,55702.59343426911
11:53:00.000000000,55700.55,55696.850328980516
11:54:00.000000000,55716.4,55712.19310971686
11:55:00.000000000,55741.05,55741.37555291275
11:56:00.000000000,55723.85,55721.909850982665
11:57:00.000000000,55726.35,55724.083413523964
11:58:00.000000000,55730.6,55730.58993517717
11:59:00.000000000,55733.7,55731.59305996342
12:00:00.000000000,55759.8,55756.38720164868
12:01:00.000000000,55765.25,55764.59502568839
12:02:00.000000000,55783.0,55780.566707829974
12:03:00.000000000,55790.95,55788.30541232961
12:04:00.000000000,55837.5,55825.38915086938
12:05:00.000000000,55855.5,55852.296103622095
12:06:00.000000000,55876.0,55870.91638320385
12:07:00.000000000,55896.7,55893.419450308655
12:08:00.000000000,55883.2,55879.37230545126
12:09:00.000000000,55890.7,55886.34042691407
12:10:00.000000000,55903.1,55901.7657744118
12:11:00.000000000,55903.2,55901.61074754315
12:12:00.000000000,55946.15,55941.04495876266
12:13:00.000000000,55957.4,55950.539072340616
12:14:00.000000000,55955.05,55955.514419697756
12:15:00.000000000,55967.6,55960.278966364254
12:16:00.000000000,55991.2,55987.44873088093
12:17:00.000000000,55977.85,55977.110388582616
12:18:00.000000000,55971.0,55969.443840152504
12:19:00.000000000,55927.6,55928.812641264696
12:20:00.000000000,55916.55,55917.11913305146
12:21:00.000000000,55924.6,55923.82272123206
12:22:00.000000000,55898.1,55896.381043543995
12:23:00.000000000,55899.3,55897.776572575
12:24:00.000000000,55899.75,55901.111395374384
12:25:00.000000000,55879.4,55881.70999192559
12:26:00.000000000,55842.5,55839.71829165769
12:27:00.000000000,55823.2,55820.540366900204
12:28:00.000000000,55816.2,55816.78097682571
12:29:00.000000000,55833.55,55828.201021392466
12:30:00.000000000,55854.75,55853.99315463598
12:31:00.000000000,55866.85,55867.064366770224
12:32:00.000000000,55853.35,55853.258843962896
12:33:00.000000000,55875.65,55875.65254931196
12:34:00.000000000,55878.4,55878.355501969665
12:35:00.000000000,55844.95,55843.45555717364
12:36:00.000000000,55842.0,55841.418472534584
12:37:00.000000000,55834.3,55834.297823870926
12:38:00.000000000,55827.75,55827.13580176553
12:39:00.000000000,55828.6,55827.78485710119
12:40:00.000000000,55819.3,55818.36752540281
12:41:00.000000000,55822.05,55820.41129103746
12:42:00.000000000,55845.35,55843.69234766652
12:43:00.000000000,55840.4,55843.775773968344
12:44:00.000000000,55847.75,55846.41017020268
12:45:00.000000000,55827.9,55826.244714602646
12:46:00.000000000,55838.7,55843.11943470876
12:47:00.000000000,55830.25,55835.658989358286
12:48:00.000000000,55833.5,55835.84077348143
12:49:00.000000000,55830.15,55830.90445870329
12:50:00.000000000,55833.05,55838.587023412896
12:51:00.000000000,55831.15,55829.788958826975
12:52:00.000000000,55830.75,55831.194413699035
12:53:00.000000000,55827.25,55828.441626110485
12:54:00.000000000,55832.3,55830.96434635615
12:55:00.000000000,55863.25,55863.16951954038
12:56:00.000000000,55834.35,55839.91642218018
12:57:00.000000000,55832.2,55832.988173819125
12:58:00.000000000,55800.95,55800.38983156677
12:59:00.000000000,55787.25,55787.32212623697
13:00:00.000000000,55805.75,55802.76624831988
13:01:00.000000000,55802.6,55800.14474259178
13:02:00.000000000,55787.1,55788.488369066334
13:03:00.000000000,55792.6,55797.46245358008
13:04:00.000000000,55810.35,55803.82213553393
13:05:00.000000000,55798.3,55799.21105146021
13:06:00.000000000,55829.7,55829.62479485348
13:07:00.000000000,55832.9,55832.5451986997
13:08:00.000000000,55818.8,55817.20614929194
13:09:00.000000000,55794.5,55798.11438348052
13:10:00.000000000,55782.25,55782.25436668689
13:11:00.000000000,55788.8,55788.47898150816
13:12:00.000000000,55795.15,55790.96152326761
13:13:00.000000000,55789.95,55788.548658060325
13:14:00.000000000,55756.05,55756.471313246504
13:15:00.000000000,55764.05,55764.27934754648
13:16:00.000000000,55767.2,55768.09864856013
13:17:00.000000000,55784.8,55783.4797725951
13:18:00.000000000,55784.45,55780.89053863272
13:19:00.000000000,55791.95,55788.578673702665
13:20:00.000000000,55771.2,55772.278966683734
13:21:00.000000000,55765.0,55765.336495555486
13:22:00.000000000,55765.15,55766.243546210884
13:23:00.000000000,55734.2,55739.26627430302
13:24:00.000000000,55755.0,55754.123922980296
13:25:00.000000000,55772.65,55772.17341177539
13:26:00.000000000,55765.15,55764.14048180637
13:27:00.000000000,55757.9,55755.94689843865
13:28:00.000000000,55786.85,55784.56165307565
13:29:00.000000000,55765.45,55765.693141620315
13:30:00.000000000,55747.1,55757.14618718919
13:31:00.000000000,55719.6,55723.34080982396
13:32:00.000000000,55690.35,55689.98963770415
13:33:00.000000000,55694.75,55693.49970510852
13:34:00.000000000,55706.85,55705.877938539175
13:35:00.000000000,55691.45,55696.28333247207
13:36:00.000000000,55688.9,55688.205530651634
13:37:00.000000000,55680.5,55681.121027026245
13:38:00.000000000,55687.45,55688.098293399686
13:39:00.000000000,55710.95,55706.26632552721
13:40:00.000000000,55708.05,55705.722004218325
13:41:00.000000000,55736.85,55737.590413319806
13:42:00.000000000,55720.0,55714.74538092194
13:43:00.000000000,55721.0,55725.09697686565
13:44:00.000000000,55662.45,55666.12292854708
13:45:00.000000000,55664.7,55665.875142904755
13:46:00.000000000,55672.45,55673.06152113347
13:47:00.000000000,55675.3,55676.76068460831
13:48:00.000000000,55689.0,55685.12792301621
13:49:00.000000000,55704.65,55702.16542763887
13:50:00.000000000,55705.3,55705.9257526801
13:51:00.000000000,55689.8,55689.82961694264
13:52:00.000000000,55707.8,55702.46065391558
13:53:00.000000000,55705.2,55704.10732729473
13:54:00.000000000,55708.65,55707.3859274667
13:55:00.000000000,55699.15,55701.36265651837
13:56:00.000000000,55713.1,55711.808827518355
13:57:00.000000000,55714.2,55714.81827586151
13:58:00.000000000,55711.65,55713.06389973526
13:59:00.000000000,55694.7,55692.78364433444
14:00:00.000000000,55704.5,55704.429613002416
14:01:00.000000000,55698.2,55697.55994925526
14:02:00.000000000,55676.05,55677.35784905464
14:03:00.000000000,55657.1,55650.65675106705
14:04:00.000000000,55658.45,55660.010764546314
14:05:00.000000000,55669.55,55670.052334714055
14:06:00.000000000,55691.6,55690.34176842523
14:07:00.000000000,55685.95,55683.528483629896
14:08:00.000000000,55689.85,55688.02040682828
14:09:00.000000000,55666.55,55667.114368832124
14:10:00.000000000,55663.5,55663.4350774979
14:11:00.000000000,55666.75,55666.97767619403
14:12:00.000000000,55655.1,55653.2283826987
14:13:00.000000000,55665.3,55668.40225880402
14:14:00.000000000,55662.7,55665.98270414733
14:15:00.000000000,55677.1,55677.64807494898
14:16:00.000000000,55663.1,55663.59342955757
14:17:00.000000000,55665.1,55663.498115004004
14:18:00.000000000,55671.0,55670.796303492025
14:19:00.000000000,55693.45,55690.097107739435
14:20:00.000000000,55704.35,55698.92422401476
14:21:00.000000000,55691.95,55690.79975094933
14:22:00.000000000,55674.9,55674.34333200068
14:23:00.000000000,55675.3,55678.08201102081
14:24:00.000000000,55670.1,55672.73020947618
14:25:00.000000000,55689.85,55689.637227688436
14:26:00.000000000,55700.75,55700.118302981486
14:27:00.000000000,55718.0,55726.29932598613
14:28:00.000000000,55725.65,55724.74892936121
14:29:00.000000000,55722.8,55723.93404000116
14:30:00.000000000,55721.85,55722.67274616857
14:31:00.000000000,55704.35,55708.413877539795
14:32:00.000000000,55688.95,55692.133256473244
14:33:00.000000000,55685.1,55685.71292924353
14:34:00.000000000,55722.25,55721.43115086649
14:35:00.000000000,55736.2,55735.761106147926
14:36:00.000000000,55717.45,55719.11713489535
14:37:00.000000000,55713.7,55713.74520154341
14:38:00.000000000,55710.05,55712.05912607153
14:39:00.000000000,55730.5,55729.95297003374
14:40:00.000000000,55722.4,55718.05122782823
14:41:00.000000000,55725.15,55726.613479736465
14:42:00.000000000,55739.3,55740.00131830653
14:43:00.000000000,55746.1,55749.662744405316
14:44:00.000000000,55724.4,55724.112970889924
14:45:00.000000000,55730.8,55730.32248813946
14:46:00.000000000,55767.05,55764.01031083823
14:47:00.000000000,55744.65,55746.369575905934
14:48:00.000000000,55751.4,55751.43598824667
14:49:00.000000000,55751.4,55750.10773473119
14:50:00.000000000,55748.9,55748.326522764466
14:51:00.000000000,55767.7,55766.3803353794
14:52:00.000000000,55748.0,55756.10314601749
14:53:00.000000000,55739.3,55739.16270846116
14:54:00.000000000,55726.4,55726.5434168984
14:55:00.000000000,55712.15,55710.34549755891
14:56:00.000000000,55716.15,55716.49322904576
14:57:00.000000000,55713.85,55712.88620534828
14:58:00.000000000,55717.25,55713.835945390994
14:59:00.000000000,55723.7,55724.46472677843
15:00:00.000000000,55715.95,55713.56077196803
15:01:00.000000000,55687.95,55688.746455594395
15:02:00.000000000,55665.35,55667.94996423015
15:03:00.000000000,55698.15,55692.24796844418
15:04:00.000000000,55709.95,55709.97360523649
15:05:00.000000000,55715.15,55713.16346814209
15:06:00.000000000,55722.4,55722.45680491822
15:07:00.000000000,55755.8,55751.28645462917
15:08:00.000000000,55732.2,55731.005290772366
15:09:00.000000000,55735.8,55736.03901934687
15:10:00.000000000,55747.55,55739.28559053514
15:11:00.000000000,55723.05,55721.479786159245
15:12:00.000000000,55730.5,55732.52409981383
15:13:00.000000000,55737.2,55737.54698007315
15:14:00.000000000,55736.15,55733.760346640694
15:15:00.000000000,55767.0,55768.38591161649
15:16:00.000000000,55754.85,55763.97647098635
15:17:00.000000000,55785.15,55783.34412784165
15:18:00.000000000,55790.55,55789.404682048895
15:19:00.000000000,55793.2,55791.97370005981
15:20:00.000000000,55810.65,55812.50912711585
15:21:00.000000000,55818.6,55818.09935099238
15:22:00.000000000,55794.25,55798.77682084536
15:23:00.000000000,55810.2,55799.07411833956
15:24:00.000000000,55817.75,55812.5900488204
15:25:00.000000000,55816.2,55815.58218972368
15:26:00.000000000,55822.5,55823.09802464842
15:27:00.000000000,55830.35,55830.71493085476
15:28:00.000000000,55835.9,55834.56826431947
15:29:00.000000000,55811.45,55811.29123905233
15:30:00.000000000,55815.45,55817.631908928946
