timestamp,bn_index,bn_constructed_index
09:15:00.000000000,55233.55,55223.682372762654
09:16:00.000000000,55447.85,55440.554059878305
09:17:00.000000000,55416.2,55411.99212145313
09:18:00.000000000,55367.3,55364.56098318801
09:19:00.000000000,55227.25,55227.15289293434
09:20:00.000000000,55301.55,55302.71132285799
09:21:00.000000000,55248.25,55250.64085391318
09:22:00.000000000,55221.95,55221.42079910325
09:23:00.000000000,55167.65,55167.57498376861
09:24:00.000000000,55213.55,55206.90136669585
09:25:00.000000000,55126.5,55133.18795683609
09:26:00.000000000,55145.55,55146.41105607628
09:27:00.000000000,55155.45,55162.25284851297
09:28:00.000000000,55197.65,55194.555784493175
09:29:00.000000000,55189.45,55190.442212242764
09:30:00.000000000,55099.8,55102.02246953663
09:31:00.000000000,55097.15,55101.710155272034
09:32:00.000000000,55010.95,55015.34681224162
09:33:00.000000000,55005.95,55009.60774419655
09:34:00.000000000,55088.95,55093.491073921876
09:35:00.000000000,55132.3,55126.00154859054
09:36:00.000000000,55169.4,55173.213752192656
09:37:00.000000000,55193.95,55193.35257081523
09:38:00.000000000,55271.4,55272.25960277978
09:39:00.000000000,55339.2,55335.934264321964
09:40:00.000000000,55334.05,55337.5932794692
09:41:00.000000000,55181.7,55184.64692458348
09:42:00.000000000,55193.85,55194.27652950472
09:43:00.000000000,55161.1,55154.13845907495
09:44:00.000000000,55178.65,55183.52233957685
09:45:00.000000000,55138.55,55136.45924775607
09:46:00.000000000,55134.5,55138.07606102734
09:47:00.000000000,55059.3,55057.17507471866
09:48:00.000000000,55100.35,55102.67148622907
09:49:00.000000000,55063.6,55063.95448513539
09:50:00.000000000,55032.0,55035.28193884512
09:51:00.000000000,55044.3,55045.11019463183
09:52:00.000000000,55044.45,55045.352952989226
09:53:00.000000000,55100.7,55100.76724128653
09:54:00.000000000,55117.1,55116.33229295312
09:55:00.000000000,55093.2,55105.71336340032
09:56:00.000000000,55115.3,55118.82094751624
09:57:00.000000000,55129.15,55127.61691867944
09:58:00.000000000,55096.85,55095.303887352915
09:59:00.000000000,55106.35,55106.51690605356
10:00:00.000000000,55055.15,55058.69165857174
10:01:00.000000000,55105.4,55108.35700584804
10:02:00.000000000,55036.05,55037.43756793439
10:03:00.000000000,55061.8,55062.91047709391
10:04:00.000000000,55060.1,55063.090010894084
10:05:00.000000000,55018.7,55014.86448727073
10:06:00.000000000,55063.4,55057.68719924956
10:07:00.000000000,55078.9,55077.65753131848
10:08:00.000000000,55096.05,55097.143247647386
10:09:00.000000000,55130.6,55133.9493602275
10:10:00.000000000,55187.4,55149.314181008165
10:11:00.000000000,55144.35,55145.64120913435
10:12:00.000000000,55128.2,55126.39691569304
10:13:00.000000000,55197.0,55194.8902561368
10:14:00.000000000,55167.15,55167.68024615877
10:15:00.000000000,55177.95,55184.095698338526
10:16:00.000000000,55151.95,55152.29071425729
10:17:00.000000000,55186.75,55187.6803830823
10:18:00.000000000,55199.45,55201.713609431776
10:19:00.000000000,55168.5,55182.89186235748
10:20:00.000000000,55153.75,55155.73046358875
10:21:00.000000000,55157.5,55158.4486745464
10:22:00.000000000,55101.55,55114.144966004445
10:23:00.000000000,55118.0,55115.54583613292
10:24:00.000000000,55164.6,55165.78070092366
10:25:00.000000000,55132.25,55126.05336319112
10:26:00.000000000,55124.75,55130.054728300645
10:27:00.000000000,55106.65,55102.72324649652
10:28:00.000000000,55092.1,55093.04419036257
10:29:00.000000000,55069.4,55070.08541882323
10:30:00.000000000,55019.0,55015.18420578427
10:31:00.000000000,55011.9,55015.128575608825
10:32:00.000000000,54969.4,54966.714561749555
10:33:00.000000000,55016.15,55019.59924252958
10:34:00.000000000,55038.5,55037.84399918199
