timestamp,bn_index,bn_constructed_index
09:15:00.000000000,,162.47096556110696
09:16:00.000000000,,162.47096556110696
09:17:00.000000000,,162.47096556110696
09:18:00.000000000,,162.47096556110696
09:19:00.000000000,,162.47096556110696
09:20:00.000000000,,162.47096556110696
09:21:00.000000000,,162.47096556110696
09:22:00.000000000,,162.47096556110696
09:23:00.000000000,,162.47096556110696
09:24:00.000000000,,162.47096556110696
09:25:00.000000000,,162.47096556110696
09:26:00.000000000,,162.47096556110696
09:27:00.000000000,,162.47096556110696
09:28:00.000000000,,162.47096556110696
09:29:00.000000000,,162.47096556110696
09:30:00.000000000,,162.47096556110696
09:31:00.000000000,,162.47096556110696
09:32:00.000000000,,162.47096556110696
09:33:00.000000000,,162.47096556110696
09:34:00.000000000,,162.47096556110696
09:35:00.000000000,,162.47096556110696
09:36:00.000000000,,162.47096556110696
09:37:00.000000000,,162.47096556110696
09:38:00.000000000,,162.47096556110696
09:39:00.000000000,,162.47096556110696
09:40:00.000000000,,162.47096556110696
09:41:00.000000000,,162.47096556110696
09:42:00.000000000,,162.47096556110696
09:43:00.000000000,,162.47096556110696
09:44:00.000000000,,162.47096556110696
09:45:00.000000000,,162.47096556110696
09:46:00.000000000,,162.47096556110696
09:47:00.000000000,,162.47096556110696
09:48:00.000000000,,162.47096556110696
09:49:00.000000000,,162.47096556110696
09:50:00.000000000,,162.47096556110696
09:51:00.000000000,,162.47096556110696
09:52:00.000000000,,162.47096556110696
09:53:00.000000000,,162.47096556110696
09:54:00.000000000,,162.47096556110696
09:55:00.000000000,,162.47096556110696
09:56:00.000000000,56532.95,44735.825450671655
09:57:00.000000000,56529.85,56527.07550986324
09:58:00.000000000,56587.6,56581.30715954579
09:59:00.000000000,56586.55,56582.82001606687
10:00:00.000000000,56568.3,56565.09748813044
10:01:00.000000000,56595.15,56595.46927537879
10:02:00.000000000,56597.05,56594.543018853146
10:03:00.000000000,56605.25,56605.367724984186
10:04:00.000000000,56604.3,56611.30982530622
10:05:00.000000000,56582.85,56584.14738394852
10:06:00.000000000,56585.85,56589.51243394912
10:07:00.000000000,56595.2,56593.931351078005
10:08:00.000000000,56562.55,56559.50460613285
10:09:00.000000000,56558.8,56557.535351940336
10:10:00.000000000,56583.45,56573.96486673567
10:11:00.000000000,56596.75,56596.18412579604
10:12:00.000000000,56610.1,56607.747496903794
10:13:00.000000000,56631.3,56628.87457139551
10:14:00.000000000,56629.95,56625.47048082147
10:15:00.000000000,56624.9,56620.44513733423
10:16:00.000000000,56643.55,56637.8289767439
10:17:00.000000000,56634.95,56634.46456137829
10:18:00.000000000,56689.4,56689.66852592466
10:19:00.000000000,56651.0,56648.93419852256
10:20:00.000000000,56640.95,56639.079927550796
10:21:00.000000000,56586.35,56581.453006920325
10:22:00.000000000,56591.1,56587.35752908073
10:23:00.000000000,56607.45,56603.417741405865
10:24:00.000000000,56612.45,56611.96778373263
10:25:00.000000000,56591.15,56588.43475894429
10:26:00.000000000,56590.45,56583.92986945571
10:27:00.000000000,56581.6,56578.33048413012
10:28:00.000000000,56602.7,56599.13768659139
10:29:00.000000000,56622.2,56621.12747242483
10:30:00.000000000,56623.45,56615.91652566203
10:31:00.000000000,56620.4,56617.72088256102
10:32:00.000000000,56651.05,56647.0669131931
10:33:00.000000000,56632.4,56627.944842515746
10:34:00.000000000,56622.55,56618.269062822
10:35:00.000000000,56593.3,56590.55546250045
10:36:00.000000000,56602.3,56596.552831643225
10:37:00.000000000,56600.25,56596.84736183651
10:38:00.000000000,56612.0,56608.57810477762
10:39:00.000000000,56602.3,56599.667621187975
10:40:00.000000000,56601.5,56600.65333059371
10:41:00.000000000,56616.6,56613.557248409925
10:42:00.000000000,56588.5,56584.85768585411
10:43:00.000000000,56591.95,56589.972439687284
10:44:00.000000000,56583.35,56583.23761844759
10:45:00.000000000,56598.0,56595.963612020016
10:46:00.000000000,56595.15,56594.43097727218
10:47:00.000000000,56591.3,56584.66248826101
10:48:00.000000000,56589.65,56587.357969282304
10:49:00.000000000,56581.5,56577.1260991781
10:50:00.000000000,56552.15,56553.24970856801
10:51:00.000000000,56501.75,56514.121924860476
10:52:00.000000000,56542.4,56537.467118612934
10:53:00.000000000,56565.65,56565.17773828237
10:54:00.000000000,56578.9,56578.137896553904
10:55:00.000000000,56588.75,56590.58232603597
10:56:00.000000000,56574.6,56573.833807368435
10:57:00.000000000,56572.55,56573.53525867032
10:58:00.000000000,56598.2,56594.91336492831
10:59:00.000000000,56612.0,56608.487576132546
11:00:00.000000000,56603.8,56604.58165850561
11:01:00.000000000,56611.95,56611.66637840962
11:02:00.000000000,56623.45,56624.20824580497
11:03:00.000000000,56629.25,56626.19798958626
11:04:00.000000000,56643.65,56640.88245988412
11:05:00.000000000,56630.05,56634.57120965983
