timestamp,bn_index,bn_constructed_index
10:38:00.000000000,49019.25,49021.57048362738
10:39:00.000000000,49012.65,49013.886057919255
10:40:00.000000000,49007.3,49007.16871831238
10:41:00.000000000,48991.95,49000.16821460005
10:42:00.000000000,49002.45,49003.90526337578
10:43:00.000000000,49018.4,49020.64381129307
10:44:00.000000000,49022.0,49020.279895432686
10:45:00.000000000,49029.5,49031.23836388746
10:46:00.000000000,49020.4,49020.671521699056
10:47:00.000000000,49011.95,49010.878693765786
10:48:00.000000000,49004.2,49003.39325405268
10:49:00.000000000,49005.65,49006.25685667482
10:50:00.000000000,48983.05,48982.58886772284
10:51:00.000000000,48983.5,48983.70333846511
10:52:00.000000000,48997.75,49000.31206649202
10:53:00.000000000,49034.6,49041.38523913736
10:54:00.000000000,49043.1,49043.621340494814
10:55:00.000000000,49016.2,49017.28525056244
10:56:00.000000000,49016.3,49018.38889056797
10:57:00.000000000,49016.65,49015.74175035175
10:58:00.000000000,48998.6,48998.09646576895
10:59:00.000000000,48993.7,48992.61806016232
11:00:00.000000000,48996.0,48995.31416939578
11:01:00.000000000,49012.3,49011.842041613476
11:02:00.000000000,49004.25,49003.89995024582
11:03:00.000000000,48986.65,48989.03383072927
11:04:00.000000000,49002.25,49000.17646674806
11:05:00.000000000,48997.4,48997.057587500785
11:06:00.000000000,48995.95,48994.884095853864
11:07:00.000000000,48969.8,48972.258760226614
11:08:00.000000000,48971.9,48975.23949812388
11:09:00.000000000,48978.75,48977.568410163345
11:10:00.000000000,48987.35,48986.45200770707
11:11:00.000000000,49012.4,49007.876953060135
11:12:00.000000000,49013.4,49014.737924353474
11:13:00.000000000,49015.35,49015.41778882969
11:14:00.000000000,49030.1,49028.97413863406
11:15:00.000000000,49021.25,49020.68698616396
11:16:00.000000000,49024.5,49021.42252485684
11:17:00.000000000,49020.85,49023.57953562034
11:18:00.000000000,49022.95,49022.54811949946
11:19:00.000000000,49028.9,49027.39344345366
11:20:00.000000000,49029.75,49029.37001805261
11:21:00.000000000,49015.1,49014.97509837458
11:22:00.000000000,49010.7,49012.57165588097
11:23:00.000000000,49020.85,49020.07787501596
11:24:00.000000000,49022.05,49022.064578367914
11:25:00.000000000,49022.0,49022.34611530053
11:26:00.000000000,49003.0,49004.79142868798
11:27:00.000000000,49002.9,49002.468508268736
11:28:00.000000000,48994.4,48995.86970698735
11:29:00.000000000,48991.85,48992.8386744011
11:30:00.000000000,49013.5,49013.24808310092
11:31:00.000000000,49006.8,49008.5806776403
11:32:00.000000000,49019.8,49019.58675900204
11:33:00.000000000,49028.5,49034.475221997076
11:34:00.000000000,49043.1,49043.96347721077
11:35:00.000000000,49035.55,49034.67274534231
11:36:00.000000000,49029.9,49026.622157105616
11:37:00.000000000,49035.55,49038.03172460244
11:38:00.000000000,49046.35,49049.32987112608
11:39:00.000000000,49041.5,49038.66672132163
11:40:00.000000000,49040.1,49040.666982196584
11:41:00.000000000,49013.75,49014.61929187068
11:42:00.000000000,49017.6,49020.64804765948
11:43:00.000000000,49025.0,49021.913655348835
11:44:00.000000000,49018.55,49019.43535325245
11:45:00.000000000,49004.05,49003.43212917852
11:46:00.000000000,48999.2,48999.83538540282
11:47:00.000000000,48995.15,48993.620218063545
11:48:00.000000000,49014.3,49011.81612209703
11:49:00.000000000,49022.4,49025.04041399577
11:50:00.000000000,49030.0,49029.94723569665
11:51:00.000000000,49029.6,49032.08702306547
11:52:00.000000000,49031.9,49035.578823972
11:53:00.000000000,49061.85,49055.680674133604
11:54:00.000000000,49057.1,49060.076042195135
11:55:00.000000000,49047.7,49048.26095795377
11:56:00.000000000,49048.65,49046.58511216043
11:57:00.000000000,49043.35,49044.49856295465
11:58:00.000000000,49034.7,49035.48211808412
11:59:00.000000000,49062.7,49060.120926529584
12:00:00.000000000,49047.8,49051.57110962075
12:01:00.000000000,49050.25,49051.328669713715
12:02:00.000000000,49052.8,49054.50734014542
12:03:00.000000000,49056.1,49056.32602358696
12:04:00.000000000,49060.15,49058.96537144785
12:05:00.000000000,49062.15,49066.13564648446
12:06:00.000000000,49060.25,49062.37572263932
12:07:00.000000000,49040.45,49041.640652843
12:08:00.000000000,49055.35,49053.54397865008
12:09:00.000000000,49055.25,49057.417211361775
12:10:00.000000000,49079.85,49082.305450264335
12:11:00.000000000,49080.35,49079.88518109295
12:12:00.000000000,49089.4,49087.634788491
12:13:00.000000000,49083.15,49084.554759253675
12:14:00.000000000,49096.95,49089.94935905686
12:15:00.000000000,49087.85,49092.17044046713
12:16:00.000000000,49086.7,49086.16548114305
12:17:00.000000000,49090.2,49091.471180055516
12:18:00.000000000,49088.85,49085.96562217641
12:19:00.000000000,49071.55,49072.652711837145
12:20:00.000000000,49065.0,49065.20542052551
12:21:00.000000000,49071.5,49072.27330499236
12:22:00.000000000,49109.8,49112.685634447036
12:23:00.000000000,49096.6,49094.75764921293
12:24:00.000000000,49084.2,49085.296554749715
12:25:00.000000000,49080.9,49082.149159405635
12:26:00.000000000,49077.05,49076.20145237351
12:27:00.000000000,49064.85,49064.61819950173
12:28:00.000000000,49053.15,49059.863501975466
12:29:00.000000000,49016.8,49018.040093931544
12:30:00.000000000,49001.65,49001.459972026605
12:31:00.000000000,49012.2,49012.23206506081
12:32:00.000000000,49019.0,49023.73738848273
12:33:00.000000000,49037.8,49038.615702280986
12:34:00.000000000,48977.5,48986.185441485046
12:35:00.000000000,49008.35,49005.427845912796
12:36:00.000000000,48998.95,49002.77517667176
12:37:00.000000000,48999.25,48999.094957663336
12:38:00.000000000,48968.8,48972.68566472314
12:39:00.000000000,48966.8,48976.3670968916
12:40:00.000000000,48985.05,48985.96374259458
12:41:00.000000000,48986.7,48986.36849136455
12:42:00.000000000,48999.45,48997.56774322045
12:43:00.000000000,48981.3,48982.70670735027
12:44:00.000000000,48958.85,48962.07049171251
12:45:00.000000000,48946.5,48958.25049989754
12:46:00.000000000,48947.55,48950.69393909912
12:47:00.000000000,48953.85,48956.03481277701
12:48:00.000000000,48940.95,48942.43297048999
12:49:00.000000000,48932.55,48933.7156871731
12:50:00.000000000,48912.0,48914.37350236603
12:51:00.000000000,48945.1,48946.71665885614
12:52:00.000000000,48984.85,48984.54393384974
12:53:00.000000000,48992.3,48994.321851277484
12:54:00.000000000,48979.75,48981.25596745012
12:55:00.000000000,48979.05,48983.72992572595
12:56:00.000000000,48970.0,48970.38209371145
12:57:00.000000000,48969.75,48968.36943744588
12:58:00.000000000,48968.4,48967.983260861474
12:59:00.000000000,48971.35,48971.53109468198
13:00:00.000000000,49000.05,48999.25484279952
13:01:00.000000000,49000.85,49009.04605532123
13:02:00.000000000,49008.45,49006.96665283107
13:03:00.000000000,49001.35,49000.41102827583
13:04:00.000000000,48999.6,48999.41279045649
13:05:00.000000000,48999.0,48998.45946693876
13:06:00.000000000,48992.6,48992.88297780829
13:07:00.000000000,49006.65,49006.03493047872
13:08:00.000000000,49016.1,49016.672224816015
13:09:00.000000000,49017.05,49017.83449761654
13:10:00.000000000,49013.45,49011.22664725742
13:11:00.000000000,49008.1,49004.957696911035
13:12:00.000000000,49013.3,49013.57971350273
13:13:00.000000000,49014.65,49014.65060233656
13:14:00.000000000,49015.95,49016.598846476365
13:15:00.000000000,49031.4,49029.01586695745
13:16:00.000000000,49038.0,49034.99389619842
13:17:00.000000000,49045.65,49044.211807167994
13:18:00.000000000,49050.75,49050.0753534821
13:19:00.000000000,49071.65,49072.603657313666
13:20:00.000000000,49094.3,49091.944318093396
13:21:00.000000000,49081.8,49083.18991540423
13:22:00.000000000,49088.3,49088.82724629019
13:23:00.000000000,49080.85,49080.01376986839
13:24:00.000000000,49086.9,49081.17971885841
13:25:00.000000000,49085.3,49085.28295728245
13:26:00.000000000,49079.3,49079.54765296564
13:27:00.000000000,49078.5,49077.89692174737
13:28:00.000000000,49073.5,49075.84376076206
13:29:00.000000000,49079.75,49079.632915538125
13:30:00.000000000,49084.8,49085.987160729885
13:31:00.000000000,49094.95,49096.29502665605
13:32:00.000000000,49098.4,49098.150025485935
13:33:00.000000000,49106.0,49107.67584208598
13:34:00.000000000,49089.8,49090.854376589676
13:35:00.000000000,49085.7,49086.18057272785
13:36:00.000000000,49090.95,49088.20604258739
13:37:00.000000000,49086.05,49088.38782723826
13:38:00.000000000,49102.35,49101.94940550625
13:39:00.000000000,49114.25,49120.38769044337
13:40:00.000000000,49126.4,49127.00110259368
13:41:00.000000000,49136.35,49137.49939447467
13:42:00.000000000,49131.75,49134.1833568354
13:43:00.000000000,49131.4,49132.31330086687
13:44:00.000000000,49123.95,49124.640106143146
13:45:00.000000000,49138.25,49141.178542820984
13:46:00.000000000,49127.3,49128.12328987931
13:47:00.000000000,49132.05,49135.12468109144
13:48:00.000000000,49131.05,49128.00336572854
13:49:00.000000000,49122.0,49121.451787681544
13:50:00.000000000,49123.35,49121.88881007779
13:51:00.000000000,49123.3,49124.55645981192
13:52:00.000000000,49131.45,49128.54978106708
13:53:00.000000000,49131.05,49131.19538799803
13:54:00.000000000,49149.4,49149.22770598239
13:55:00.000000000,49151.05,49150.58605144279
13:56:00.000000000,49155.5,49157.60943584425
13:57:00.000000000,49156.8,49156.00036351841
13:58:00.000000000,49143.55,49145.37654790897
13:59:00.000000000,49148.0,49148.706322445614
14:00:00.000000000,49151.75,49150.4466781679
14:01:00.000000000,49153.15,49152.968346852766
14:02:00.000000000,49171.25,49171.6274424641
14:03:00.000000000,49159.75,49158.69586813246
14:04:00.000000000,49147.35,49156.17400410222
14:05:00.000000000,49146.75,49145.02729661395
14:06:00.000000000,49142.9,49144.552066427575
14:07:00.000000000,49136.5,49137.615124737706
14:08:00.000000000,49137.75,49140.52009115492
14:09:00.000000000,49134.85,49136.279617272114
14:10:00.000000000,49133.55,49136.1945135984
14:11:00.000000000,49128.95,49127.32938833495
14:12:00.000000000,49130.35,49133.09234080253
14:13:00.000000000,49132.6,49132.030681217795
14:14:00.000000000,49130.65,49132.10950043971
14:15:00.000000000,49125.85,49127.60032743751
14:16:00.000000000,49138.45,49135.44684362021
14:17:00.000000000,49123.1,49122.93395191473
14:18:00.000000000,49119.05,49121.1276073105
14:19:00.000000000,49126.0,49126.270877574454
14:20:00.000000000,49129.2,49129.15607370016
14:21:00.000000000,49128.75,49127.73476871417
14:22:00.000000000,49128.8,49132.92545887835
14:23:00.000000000,49156.15,49150.11875946278
14:24:00.000000000,49167.2,49165.2604307837
14:25:00.000000000,49160.75,49158.901620428864
14:26:00.000000000,49150.25,49151.50980385132
14:27:00.000000000,49162.3,49163.09420229285
14:28:00.000000000,49172.9,49173.88768070841
14:29:00.000000000,49176.0,49171.952019123266
14:30:00.000000000,49188.35,49187.005886026964
14:31:00.000000000,49183.1,49181.67531230221
14:32:00.000000000,49193.95,49191.344526058805
14:33:00.000000000,49199.1,49193.94512551264
14:34:00.000000000,49185.75,49184.96466530914
14:35:00.000000000,49189.85,49188.2923909599
14:36:00.000000000,49193.8,49192.493819740965
14:37:00.000000000,49183.5,49181.83538197764
14:38:00.000000000,49185.2,49186.28722017719
14:39:00.000000000,49185.05,49186.01533848845
14:40:00.000000000,49175.95,49176.801298639206
14:41:00.000000000,49174.9,49177.0765799516
14:42:00.000000000,49186.7,49189.45154246863
14:43:00.000000000,49190.1,49190.01802476985
14:44:00.000000000,49208.6,49207.189752591185
14:45:00.000000000,49212.4,49212.121504285235
14:46:00.000000000,49221.5,49220.924584563385
14:47:00.000000000,49218.15,49216.9672571866
14:48:00.000000000,49217.7,49216.65255293667
14:49:00.000000000,49234.75,49233.81455526877
14:50:00.000000000,49241.3,49241.990626217266
14:51:00.000000000,49244.75,49244.558482063134
14:52:00.000000000,49242.75,49241.165240225484
14:53:00.000000000,49249.6,49248.47575956951
14:54:00.000000000,49261.15,49261.47476057508
14:55:00.000000000,49267.1,49263.31024480073
14:56:00.000000000,49271.7,49270.03472797615
14:57:00.000000000,49279.3,49285.94709974667
14:58:00.000000000,49297.95,49300.032282714026
14:59:00.000000000,49298.65,49296.84049681812
15:00:00.000000000,49299.4,49296.049011230665
15:01:00.000000000,49298.1,49296.930940769955
15:02:00.000000000,49292.5,49290.87436651852
15:03:00.000000000,49303.6,49303.63332413103
15:04:00.000000000,49293.0,49290.347100848
15:05:00.000000000,49282.55,49279.60963064053
15:06:00.000000000,49269.5,49268.58364229865
15:07:00.000000000,49264.95,49260.76431157074
15:08:00.000000000,49268.5,49264.232045026714
15:09:00.000000000,49264.75,49263.43692456835
15:10:00.000000000,49275.95,49278.36407064132
15:11:00.000000000,49300.85,49298.93240925911
15:12:00.000000000,49300.25,49299.29636636306
15:13:00.000000000,49294.1,49292.95267597253
15:14:00.000000000,49294.55,49302.53476032712
15:15:00.000000000,49300.95,49299.63904635566
15:16:00.000000000,49306.8,49306.30980923247
15:17:00.000000000,49305.75,49301.70530542986
15:18:00.000000000,49303.15,49305.15570471117
15:19:00.000000000,49337.15,49335.50578708934
15:20:00.000000000,49348.3,49350.084895387365
15:21:00.000000000,49366.95,49361.41392028657
15:22:00.000000000,49362.85,49361.488851659386
15:23:00.000000000,49371.7,49368.504744989186
15:24:00.000000000,49384.4,49386.43905210502
15:25:00.000000000,49393.6,49398.1980549112
15:26:00.000000000,49382.3,49380.484838100616
15:27:00.000000000,49371.2,49370.885412360054
15:28:00.000000000,49364.2,49366.45959178537
15:29:00.000000000,49380.1,49382.54744724653
15:30:00.000000000,49375.55,49376.14573486758
