timestamp,bn_index,bn_constructed_index
09:15:00.000000000,54953.2,55011.421785832696
09:16:00.000000000,55022.2,55030.39674953879
09:17:00.000000000,54958.05,54958.49860764709
09:18:00.000000000,54883.0,54891.35355326802
09:19:00.000000000,54879.25,54873.71474833573
09:20:00.000000000,54877.55,54880.33776483954
09:21:00.000000000,54941.8,54943.24541729165
09:22:00.000000000,54986.6,54983.590498234145
09:23:00.000000000,55007.1,55005.14297492887
09:24:00.000000000,55013.35,55011.470207970255
09:25:00.000000000,55013.4,55014.74010704786
09:26:00.000000000,55003.7,55007.89947912183
09:27:00.000000000,55025.8,55024.309060340136
09:28:00.000000000,55012.8,55013.48651630653
09:29:00.000000000,54983.7,54980.64117948459
09:30:00.000000000,54969.25,54968.17064067778
09:31:00.000000000,54956.45,54955.42808709589
09:32:00.000000000,54986.65,54982.7969129131
09:33:00.000000000,55008.6,55008.155034340685
09:34:00.000000000,55012.95,55011.16441394782
09:35:00.000000000,55049.4,55046.179717482264
09:36:00.000000000,55032.3,55032.15469593822
09:37:00.000000000,55044.55,55046.30645818331
09:38:00.000000000,55055.15,55059.009623210804
09:39:00.000000000,55062.85,55063.0829299942
09:40:00.000000000,55029.4,55032.50110106175
09:41:00.000000000,55035.8,55037.96599432606
09:42:00.000000000,55034.15,55034.42329439116
09:43:00.000000000,55066.6,55068.4778419608
09:44:00.000000000,55121.95,55121.04602095143
09:45:00.000000000,55150.65,55154.17780895849
09:46:00.000000000,55144.45,55143.38142076501
09:47:00.000000000,55172.15,55176.47256278923
09:48:00.000000000,55183.55,55185.50269613909
09:49:00.000000000,55159.95,55160.083347152875
09:50:00.000000000,55147.75,55147.17462354579
09:51:00.000000000,55150.75,55155.98977268424
09:52:00.000000000,55117.15,55116.09012189629
09:53:00.000000000,55134.7,55138.846015733965
09:54:00.000000000,55162.15,55159.59428791479
09:55:00.000000000,55152.65,55149.2824842566
09:56:00.000000000,55134.5,55135.903570623566
09:57:00.000000000,55135.75,55132.17160014591
09:58:00.000000000,55124.6,55116.37180591192
09:59:00.000000000,55119.35,55119.029644830596
10:00:00.000000000,55142.3,55139.47485882388
10:01:00.000000000,55134.3,55134.61079377369
10:02:00.000000000,55143.3,55147.085675439215
10:03:00.000000000,55140.75,55141.17181694351
10:04:00.000000000,55184.1,55181.994130467436
10:05:00.000000000,55172.0,55181.08206208672
10:06:00.000000000,55168.95,55169.04048978553
10:07:00.000000000,55136.3,55136.415036859056
10:08:00.000000000,55140.95,55145.65035078154
10:09:00.000000000,55147.6,55146.446903094475
10:10:00.000000000,55175.8,55172.8987794344
10:11:00.000000000,55183.75,55186.10723270546
10:12:00.000000000,55172.65,55182.51656084051
10:13:00.000000000,55165.8,55172.032619559715
10:14:00.000000000,55147.35,55150.980697002975
10:15:00.000000000,55169.3,55167.32168693471
10:16:00.000000000,55137.55,55139.3613319141
10:17:00.000000000,55120.1,55124.86832538416
10:18:00.000000000,55129.2,55127.712878401544
10:19:00.000000000,55122.6,55117.70141818958
10:20:00.000000000,55106.15,55108.027121432344
10:21:00.000000000,55071.5,55077.855930889906
10:22:00.000000000,55080.7,55081.318314094104
10:23:00.000000000,55063.9,55066.03674991164
10:24:00.000000000,55050.65,55044.22471057454
10:25:00.000000000,55038.2,55036.13080607391
10:26:00.000000000,55078.75,55079.71791834221
10:27:00.000000000,55053.1,55062.655134629276
10:28:00.000000000,55054.05,55059.900288311524
10:29:00.000000000,55045.55,55042.90988526281
10:30:00.000000000,55054.8,55055.493840523144
10:31:00.000000000,55066.5,55063.72064716268
10:32:00.000000000,55064.45,55067.6566650147
10:33:00.000000000,55048.45,55048.72294493494
10:34:00.000000000,55024.4,55021.85193958464
10:35:00.000000000,55020.45,55020.31119936454
10:36:00.000000000,55006.95,55011.03421657274
10:37:00.000000000,55029.7,55033.563801034536
10:38:00.000000000,55059.75,55062.46230361547
10:39:00.000000000,55069.05,55064.671084859496
10:40:00.000000000,55065.85,55070.6439379668
10:41:00.000000000,55094.35,55093.00632128167
10:42:00.000000000,55090.35,55087.75773452516
10:43:00.000000000,55100.25,55099.761300276165
10:44:00.000000000,55116.35,55114.48596682111
10:45:00.000000000,55128.7,55126.664009514454
10:46:00.000000000,55125.15,55125.35484358564
10:47:00.000000000,55163.3,55162.63110060831
10:48:00.000000000,55207.95,55211.3005790918
10:49:00.000000000,55223.05,55222.72552805548
10:50:00.000000000,55252.5,55253.33624478855
10:51:00.000000000,55283.65,55283.897329935
10:52:00.000000000,55286.25,55285.471603594735
10:53:00.000000000,55255.7,55254.44649130447
10:54:00.000000000,55260.05,55266.07620809474
10:55:00.000000000,55261.35,55262.1714379831
10:56:00.000000000,55292.95,55290.606978729775
10:57:00.000000000,55323.65,55323.03926232723
10:58:00.000000000,55326.45,55327.466380262405
10:59:00.000000000,55304.95,55301.57655097685
11:00:00.000000000,55275.85,55271.89827975873
11:01:00.000000000,55304.1,55306.27370271076
11:02:00.000000000,55284.8,55288.36551748791
11:03:00.000000000,55294.9,55296.05855425631
11:04:00.000000000,55296.85,55295.817616909575
11:05:00.000000000,55310.15,55309.960310688795
11:06:00.000000000,55302.45,55304.09145928249
11:07:00.000000000,55308.45,55306.95839915769
11:08:00.000000000,55290.05,55289.84116704827
11:09:00.000000000,55271.05,55274.36030323592
11:10:00.000000000,55292.0,55291.46954009429
11:11:00.000000000,55283.0,55281.94996111544
11:12:00.000000000,55292.65,55301.93129071391
11:13:00.000000000,55319.85,55321.91915431734
11:14:00.000000000,55316.2,55315.56249672719
11:15:00.000000000,55308.95,55307.034692161586
11:16:00.000000000,55303.4,55306.68506181292
11:17:00.000000000,55300.1,55304.09192809315
11:18:00.000000000,55294.4,55294.41312342427
11:19:00.000000000,55278.95,55280.75656066369
11:20:00.000000000,55293.1,55291.7822495514
11:21:00.000000000,55284.6,55283.063834693894
11:22:00.000000000,55290.3,55291.677061324925
11:23:00.000000000,55312.35,55313.44051242149
11:24:00.000000000,55313.6,55310.14552072353
11:25:00.000000000,55310.3,55313.99925697555
11:26:00.000000000,55293.85,55294.97687830599
11:27:00.000000000,55296.85,55297.96563211572
11:28:00.000000000,55305.4,55303.99922589539
11:29:00.000000000,55354.35,55355.36221163114
11:30:00.000000000,55361.65,55358.05150706303
11:31:00.000000000,55421.15,55424.61807676652
11:32:00.000000000,55408.1,55411.25689951263
11:33:00.000000000,55380.05,55378.218589520795
11:34:00.000000000,55379.05,55381.879857184125
11:35:00.000000000,55369.5,55366.2070575299
11:36:00.000000000,55350.65,55352.71426423483
11:37:00.000000000,55326.15,55329.93591647034
