timestamp,bn_index,bn_constructed_index
09:15:00.000000000,56529.85,56499.17299762376
09:16:00.000000000,56582.75,56617.040162366575
09:17:00.000000000,56638.5,56633.66628717773
09:18:00.000000000,56660.2,56663.83094026015
09:19:00.000000000,56637.2,56628.74526006376
09:20:00.000000000,56641.5,56647.053715034126
09:21:00.000000000,56599.75,56606.1819266241
09:22:00.000000000,56584.45,56580.1325162011
09:23:00.000000000,56563.8,56557.95795778607
09:24:00.000000000,56547.8,56545.513544402194
09:25:00.000000000,56530.2,56541.713270098204
09:26:00.000000000,56545.2,56541.40068990029
09:27:00.000000000,56542.85,56538.03538545342
09:28:00.000000000,56525.35,56528.95247120898
09:29:00.000000000,56506.55,56510.29043077868
09:30:00.000000000,56492.3,56491.584159596416
09:31:00.000000000,56529.65,56525.27590072378
09:32:00.000000000,56510.9,56508.54371149275
09:33:00.000000000,56504.5,56506.49562032297
09:34:00.000000000,56508.55,56510.93001176678
09:35:00.000000000,56512.3,56506.61722187379
09:36:00.000000000,56538.4,56542.70540980428
09:37:00.000000000,56547.5,56546.43503816992
09:38:00.000000000,56530.95,56531.00611148087
09:39:00.000000000,56522.75,56523.38661534892
09:40:00.000000000,56526.15,56525.93347642244
09:41:00.000000000,56498.45,56500.31231693929
09:42:00.000000000,56494.25,56493.66853200486
09:43:00.000000000,56498.35,56498.76938856516
09:44:00.000000000,56514.8,56518.28109115687
09:45:00.000000000,56503.65,56499.20381254894
09:46:00.000000000,56445.4,56446.49039576307
09:47:00.000000000,56476.15,56473.60490379607
09:48:00.000000000,56500.95,56499.30263481018
09:49:00.000000000,56498.25,56502.21598838076
09:50:00.000000000,56513.95,56513.04291878186
09:51:00.000000000,56536.1,56537.8794937504
09:52:00.000000000,56541.7,56540.717204956025
09:53:00.000000000,56551.1,56550.55928836793
09:54:00.000000000,56544.7,56545.36530201172
09:55:00.000000000,56565.85,56565.356817810585
09:56:00.000000000,56563.0,56563.744762368464
09:57:00.000000000,56562.05,56561.350309013695
09:58:00.000000000,56555.75,56562.40208992205
09:59:00.000000000,56574.8,56569.91979406379
10:00:00.000000000,56583.65,56581.822097120006
10:01:00.000000000,56596.9,56596.40815007488
10:02:00.000000000,56590.5,56591.2232017617
10:03:00.000000000,56564.85,56568.65025204873
10:04:00.000000000,56572.1,56568.60149163019
10:05:00.000000000,56574.65,56577.280315042546
10:06:00.000000000,56577.85,56576.142238494285
10:07:00.000000000,56565.5,56566.45644664959
10:08:00.000000000,56574.15,56574.32485350532
10:09:00.000000000,56581.45,56578.567898525085
10:10:00.000000000,56606.75,56605.76618412568
10:11:00.000000000,56595.75,56599.550896554814
10:12:00.000000000,56617.15,56613.007484525166
10:13:00.000000000,56621.35,56627.06548650585
10:14:00.000000000,56625.2,56620.872040421076
10:15:00.000000000,56622.0,56618.454749053635
10:16:00.000000000,56630.6,56635.94286731476
10:17:00.000000000,56630.75,56623.624837058174
10:18:00.000000000,56638.05,56640.76068246618
10:19:00.000000000,56622.25,56625.499831317364
10:20:00.000000000,56620.0,56620.05544674866
10:21:00.000000000,56606.3,56604.5299338639
10:22:00.000000000,56602.25,56603.062765461145
10:23:00.000000000,56583.45,56583.26956588413
10:24:00.000000000,56584.05,56583.9731712054
10:25:00.000000000,56589.1,56589.875706710045
10:26:00.000000000,56584.2,56585.558287585685
10:27:00.000000000,56575.1,56573.5957217643
10:28:00.000000000,56576.5,56575.855601511874
10:29:00.000000000,56573.75,56576.83710284377
10:30:00.000000000,56579.05,56577.030042535116
10:31:00.000000000,56575.65,56576.55230978129
10:32:00.000000000,56592.0,56582.97153588928
10:33:00.000000000,56608.55,56612.80273407852
10:34:00.000000000,56615.35,56618.18043605661
10:35:00.000000000,56611.35,56608.29066743221
10:36:00.000000000,56610.95,56615.08652381988
10:37:00.000000000,56606.7,56607.36438962406
10:38:00.000000000,56614.25,56613.73118940486
10:39:00.000000000,56620.2,56620.597021592555
10:40:00.000000000,56624.2,56624.98220594823
10:41:00.000000000,56634.65,56632.47348820042
10:42:00.000000000,56632.55,56635.9811000276
10:43:00.000000000,56638.2,56634.30783382698
10:44:00.000000000,56672.4,56672.89281375734
10:45:00.000000000,56707.2,56709.07617320407
10:46:00.000000000,56699.95,56697.23322886685
10:47:00.000000000,56688.45,56688.827613562506
10:48:00.000000000,56695.9,56696.05737597401
10:49:00.000000000,56679.3,56684.06250843315
10:50:00.000000000,56687.2,56683.75519622261
10:51:00.000000000,56690.15,56688.768315342124
10:52:00.000000000,56677.25,56680.34033998814
10:53:00.000000000,56664.35,56662.87424978002
10:54:00.000000000,56677.25,56678.78216454496
