timestamp,bn_index,bn_constructed_index
11:16:00.000000000,49721.7,49721.04986247721
11:17:00.000000000,49728.2,49733.85210955376
11:18:00.000000000,49717.2,49713.94600324168
11:19:00.000000000,49715.15,49715.863997025335
11:20:00.000000000,49725.7,49726.44160169459
11:21:00.000000000,49731.8,49729.28967233044
11:22:00.000000000,49753.8,49755.81574517719
11:23:00.000000000,49722.35,49719.80316413292
11:24:00.000000000,49708.45,49710.88383639941
11:25:00.000000000,49695.4,49697.33154164479
11:26:00.000000000,49679.1,49676.3250858525
11:27:00.000000000,49692.3,49691.31875152912
11:28:00.000000000,49715.0,49716.53543544449
11:29:00.000000000,49706.3,49707.80322277608
11:30:00.000000000,49711.65,49709.89181384137
11:31:00.000000000,49708.55,49709.18806034875
11:32:00.000000000,49693.2,49692.86816152759
11:33:00.000000000,49689.75,49690.50728844919
11:34:00.000000000,49700.7,49695.35982699155
11:35:00.000000000,49708.65,49712.80016678251
11:36:00.000000000,49711.55,49712.18313899278
11:37:00.000000000,49710.4,49706.371602652674
11:38:00.000000000,49701.5,49706.07405530284
11:39:00.000000000,49693.85,49692.70058293443
11:40:00.000000000,49695.7,49697.14330106325
11:41:00.000000000,49702.7,49699.02745587758
11:42:00.000000000,49714.25,49716.537324310804
11:43:00.000000000,49714.65,49715.43504111763
11:44:00.000000000,49703.85,49703.549882580584
11:45:00.000000000,49694.6,49691.33100197178
11:46:00.000000000,49678.85,49681.73987114513
11:47:00.000000000,49680.9,49679.032717557864
11:48:00.000000000,49710.0,49710.5282365325
11:49:00.000000000,49713.25,49714.500670391506
11:50:00.000000000,49713.45,49714.39211671965
11:51:00.000000000,49709.9,49709.05683429821
11:52:00.000000000,49726.15,49724.30222487594
11:53:00.000000000,49719.5,49720.46551847514
11:54:00.000000000,49713.3,49715.2825093695
11:55:00.000000000,49712.65,49716.003270997906
11:56:00.000000000,49721.15,49718.040946810994
11:57:00.000000000,49726.8,49720.24882617572
11:58:00.000000000,49721.8,49728.98284228496
11:59:00.000000000,49709.35,49708.506568441655
12:00:00.000000000,49718.65,49717.005786884285
12:01:00.000000000,49707.75,49709.04236211144
12:02:00.000000000,49715.0,49712.67336602297
12:03:00.000000000,49722.15,49723.38269482948
12:04:00.000000000,49719.0,49719.95217525578
12:05:00.000000000,49707.95,49704.31882941879
12:06:00.000000000,49711.5,49713.78396788031
12:07:00.000000000,49691.5,49696.035908091995
12:08:00.000000000,49696.05,49693.14336727653
12:09:00.000000000,49692.05,49690.1524786077
12:10:00.000000000,49680.2,49679.34950238277
12:11:00.000000000,49696.45,49697.63556914405
12:12:00.000000000,49704.35,49705.83629332015
12:13:00.000000000,49675.2,49676.730522421676
12:14:00.000000000,49684.3,49682.62912974115
12:15:00.000000000,49691.0,49689.30395817973
12:16:00.000000000,49712.35,49712.30737762699
12:17:00.000000000,49713.0,49710.809845042524
12:18:00.000000000,49713.7,49717.10219031604
12:19:00.000000000,49732.2,49728.51513488562
12:20:00.000000000,49731.6,49739.009331654874
12:21:00.000000000,49725.65,49719.015894038275
12:22:00.000000000,49740.95,49738.038936684396
12:23:00.000000000,49737.8,49746.64995602663
12:24:00.000000000,49770.4,49765.163156872455
12:25:00.000000000,49752.85,49754.51326391549
12:26:00.000000000,49754.45,49751.66941221509
12:27:00.000000000,49756.65,49763.59273431304
12:28:00.000000000,49757.0,49753.520591225795
12:29:00.000000000,49741.95,49740.64749712829
12:30:00.000000000,49730.75,49734.04023993954
12:31:00.000000000,49735.55,49732.217875169765
12:32:00.000000000,49736.45,49737.65276924755
12:33:00.000000000,49723.6,49722.460847567854
12:34:00.000000000,49738.3,49739.95105299596
12:35:00.000000000,49741.85,49740.25040334004
12:36:00.000000000,49738.85,49741.6236275587
12:37:00.000000000,49741.55,49741.15456609729
12:38:00.000000000,49750.85,49753.09056011275
12:39:00.000000000,49742.35,49741.55678033583
12:40:00.000000000,49739.5,49730.636363394595
12:41:00.000000000,49736.1,49745.04061797795
12:42:00.000000000,49733.75,49727.72449301547
12:43:00.000000000,49738.6,49741.670632191745
12:44:00.000000000,49741.35,49742.5816871922
12:45:00.000000000,49735.35,49732.51163559363
12:46:00.000000000,49743.2,49744.16991408225
12:47:00.000000000,49744.45,49742.35798949728
12:48:00.000000000,49748.65,49750.294046447285
12:49:00.000000000,49753.85,49750.08301548384
12:50:00.000000000,49774.4,49777.892863364614
12:51:00.000000000,49773.75,49773.95552718489
12:52:00.000000000,49773.7,49775.09693362393
12:53:00.000000000,49778.15,49778.26933196717
12:54:00.000000000,49765.1,49764.751791372866
12:55:00.000000000,49765.6,49767.13724957676
12:56:00.000000000,49766.65,49766.24948016235
12:57:00.000000000,49752.8,49752.19690954661
12:58:00.000000000,49766.9,49762.32638685496
12:59:00.000000000,49781.05,49784.26570913407
13:00:00.000000000,49779.55,49780.50511878155
13:01:00.000000000,49804.2,49804.45409034834
13:02:00.000000000,49790.3,49788.70344793078
13:03:00.000000000,49789.35,49789.52101629784
13:04:00.000000000,49778.55,49779.57883096966
13:05:00.000000000,49767.85,49766.22160242636
13:06:00.000000000,49774.6,49771.75275402866
13:07:00.000000000,49770.75,49777.91754363533
13:08:00.000000000,49760.2,49754.727797228734
13:09:00.000000000,49749.0,49748.991376513346
13:10:00.000000000,49723.75,49726.778427440826
13:11:00.000000000,49713.55,49712.216105713655
13:12:00.000000000,49718.1,49717.945736529124
13:13:00.000000000,49722.6,49721.73915707089
13:14:00.000000000,49720.45,49724.029701795946
13:15:00.000000000,49743.0,49741.04290323844
13:16:00.000000000,49755.9,49753.18756560041
13:17:00.000000000,49754.55,49757.469286586354
13:18:00.000000000,49747.65,49746.32719538478
13:19:00.000000000,49742.9,49744.21804212089
13:20:00.000000000,49749.4,49747.93712272751
13:21:00.000000000,49750.85,49752.79511997725
13:22:00.000000000,49766.8,49765.83348633576
13:23:00.000000000,49761.1,49759.430207132544
13:24:00.000000000,49765.55,49763.02892897827
13:25:00.000000000,49772.4,49776.83814910278
13:26:00.000000000,49770.6,49770.85947705775
13:27:00.000000000,49762.15,49762.26165107302
13:28:00.000000000,49766.6,49759.054110709665
13:29:00.000000000,49756.7,49762.30799991282
13:30:00.000000000,49765.25,49764.796280905786
13:31:00.000000000,49778.8,49774.09372921475
13:32:00.000000000,49771.15,49775.97740632297
13:33:00.000000000,49768.7,49773.49672255097
13:34:00.000000000,49761.05,49758.823331783984
13:35:00.000000000,49765.3,49764.278658373216
13:36:00.000000000,49773.45,49773.21150509084
13:37:00.000000000,49763.05,49765.262110919946
13:38:00.000000000,49767.3,49767.300002366756
13:39:00.000000000,49775.4,49773.11098720674
13:40:00.000000000,49783.65,49785.14864699043
13:41:00.000000000,49766.3,49768.37115066492
13:42:00.000000000,49770.5,49767.23492739105
13:43:00.000000000,49770.45,49770.189879063095
13:44:00.000000000,49767.85,49768.8509938096
13:45:00.000000000,49784.35,49784.71822638884
13:46:00.000000000,49780.95,49778.90961914098
13:47:00.000000000,49782.05,49784.22658677173
13:48:00.000000000,49770.95,49770.87117057893
13:49:00.000000000,49774.9,49772.68397729559
13:50:00.000000000,49773.35,49778.121028445756
13:51:00.000000000,49766.45,49763.82806412127
13:52:00.000000000,49764.4,49763.47615748369
13:53:00.000000000,49762.85,49763.55882369395
13:54:00.000000000,49766.8,49763.25558294688
13:55:00.000000000,49766.1,49769.33334979791
13:56:00.000000000,49765.6,49769.94123563783
13:57:00.000000000,49758.9,49756.14072568523
13:58:00.000000000,49752.8,49750.649553676456
13:59:00.000000000,49752.75,49758.61819945622
14:00:00.000000000,49763.4,49760.45446286714
14:01:00.000000000,49771.95,49770.02187011668
14:02:00.000000000,49766.6,49767.9745621389
14:03:00.000000000,49767.0,49764.42806220739
14:04:00.000000000,49768.55,49767.9027639193
14:05:00.000000000,49778.5,49777.530210358695
14:06:00.000000000,49772.2,49774.394536634194
14:07:00.000000000,49773.05,49775.03875866466
14:08:00.000000000,49763.05,49755.233581988396
14:09:00.000000000,49760.0,49762.26095468699
14:10:00.000000000,49755.6,49763.577781228385
14:11:00.000000000,49757.1,49752.82801417047
14:12:00.000000000,49771.1,49770.83237785579
14:13:00.000000000,49763.7,49764.13920622791
14:14:00.000000000,49750.1,49750.42278877334
14:15:00.000000000,49743.6,49744.73197673346
14:16:00.000000000,49741.85,49739.55421404308
14:17:00.000000000,49747.85,49748.9501754468
14:18:00.000000000,49754.3,49754.62036271559
14:19:00.000000000,49750.4,49749.00978772082
14:20:00.000000000,49762.15,49761.494042324346
14:21:00.000000000,49757.5,49753.53409012873
14:22:00.000000000,49755.55,49761.298446196866
14:23:00.000000000,49758.95,49756.18587158532
14:24:00.000000000,49769.0,49768.73929695031
14:25:00.000000000,49769.3,49770.323030829204
14:26:00.000000000,49759.6,49760.32852446148
14:27:00.000000000,49758.9,49757.165458131065
14:28:00.000000000,49751.8,49754.11909290537
14:29:00.000000000,49762.65,49760.643552157555
14:30:00.000000000,49764.5,49766.77363740654
14:31:00.000000000,49747.4,49741.1571221682
14:32:00.000000000,49750.55,49755.996023186424
14:33:00.000000000,49753.2,49752.7697061363
14:34:00.000000000,49756.25,49757.516091086574
14:35:00.000000000,49763.3,49759.219904514546
14:36:00.000000000,49781.1,49776.803375436604
14:37:00.000000000,49764.4,49769.895212847645
14:38:00.000000000,49779.6,49781.350159200105
14:39:00.000000000,49775.4,49775.61171607312
14:40:00.000000000,49788.95,49785.219378283444
14:41:00.000000000,49786.2,49790.265773543004
14:42:00.000000000,49781.75,49782.91084265998
14:43:00.000000000,49773.4,49770.53390875555
14:44:00.000000000,49775.7,49777.46457020721
14:45:00.000000000,49786.4,49782.50402018045
14:46:00.000000000,49762.4,49762.542764012476
14:47:00.000000000,49756.8,49761.95074366189
14:48:00.000000000,49773.85,49770.79669644919
14:49:00.000000000,49772.55,49773.5053556309
14:50:00.000000000,49772.6,49773.180491042855
14:51:00.000000000,49782.95,49785.474521896685
14:52:00.000000000,49782.6,49780.099120512255
14:53:00.000000000,49778.95,49780.664123334376
14:54:00.000000000,49771.3,49770.68917466412
14:55:00.000000000,49770.8,49768.41623903415
14:56:00.000000000,49771.35,49765.83088620613
14:57:00.000000000,49763.65,49769.332648170246
14:58:00.000000000,49768.25,49770.62803459592
14:59:00.000000000,49770.4,49769.44150740804
15:00:00.000000000,49785.85,49785.34039140562
15:01:00.000000000,49750.2,49748.88328460166
15:02:00.000000000,49751.95,49752.96305141823
15:03:00.000000000,49750.7,49750.77012183911
15:04:00.000000000,49746.75,49749.58220744095
15:05:00.000000000,49723.15,49723.88326891573
15:06:00.000000000,49695.8,49692.801861310734
15:07:00.000000000,49685.85,49684.1538675664
15:08:00.000000000,49685.45,49688.00276887815
15:09:00.000000000,49698.15,49697.051498895176
15:10:00.000000000,49712.75,49715.53998545265
15:11:00.000000000,49708.6,49706.08117444948
15:12:00.000000000,49698.55,49699.66695835008
15:13:00.000000000,49692.05,49692.70948125432
15:14:00.000000000,49692.75,49691.66265340489
15:15:00.000000000,49702.35,49700.76884190271
15:16:00.000000000,49705.0,49707.298880052826
15:17:00.000000000,49700.45,49700.04796196558
15:18:00.000000000,49704.2,49702.60943530585
15:19:00.000000000,49692.65,49695.16617690807
15:20:00.000000000,49689.55,49687.38343322561
15:21:00.000000000,49687.25,49687.36660347027
15:22:00.000000000,49682.1,49681.477175305125
15:23:00.000000000,49672.85,49677.64867807562
15:24:00.000000000,49681.55,49677.57476940117
15:25:00.000000000,49703.7,49710.161188226455
15:26:00.000000000,49689.6,49681.165311358796
15:27:00.000000000,49703.75,49713.43254539576
15:28:00.000000000,49706.75,49702.86034955666
15:29:00.000000000,49733.65,49727.12055290015
15:30:00.000000000,49728.15,49732.07371233964
