timestamp,bn_index,bn_constructed_index
12:50:00.000000000,51182.9,51185.87711506772
12:51:00.000000000,51153.7,51150.973615043076
12:52:00.000000000,51154.45,51156.28127261323
12:53:00.000000000,51159.9,51156.45265834318
12:54:00.000000000,51151.05,51152.8148250487
12:55:00.000000000,51130.5,51129.07114916057
12:56:00.000000000,51127.6,51131.98022072434
12:57:00.000000000,51125.05,51119.112121582606
12:58:00.000000000,51122.8,51125.46811182881
12:59:00.000000000,51116.25,51114.97148590195
13:00:00.000000000,51132.75,51130.30593676409
13:01:00.000000000,51142.65,51145.878308898915
13:02:00.000000000,51159.7,51157.787661919894
13:03:00.000000000,51157.95,51163.630340269934
13:04:00.000000000,51169.05,51163.94476547325
13:05:00.000000000,51188.55,51186.32916139539
13:06:00.000000000,51186.9,51189.86624585894
13:07:00.000000000,51200.3,51200.52895215557
13:08:00.000000000,51198.8,51197.951229136626
13:09:00.000000000,51205.15,51205.88875613713
13:10:00.000000000,51215.3,51213.85031840718
13:11:00.000000000,51220.0,51222.071542789614
13:12:00.000000000,51229.75,51224.93625271606
13:13:00.000000000,51214.35,51214.037673136736
13:14:00.000000000,51219.65,51223.67115025207
13:15:00.000000000,51236.3,51238.71972056261
13:16:00.000000000,51229.25,51225.984100172165
13:17:00.000000000,51237.45,51238.367659504765
13:18:00.000000000,51241.7,51242.82732041531
13:19:00.000000000,51246.05,51245.51861043045
13:20:00.000000000,51240.8,51240.816347617176
13:21:00.000000000,51246.7,51249.08643546434
13:22:00.000000000,51250.6,51248.685941040654
13:23:00.000000000,51246.3,51248.94058235984
13:24:00.000000000,51243.7,51238.24847319476
13:25:00.000000000,51233.0,51231.898567294615
13:26:00.000000000,51244.25,51248.30950057935
13:27:00.000000000,51254.7,51249.80724945614
13:28:00.000000000,51249.9,51252.92391289862
13:29:00.000000000,51261.75,51263.60438170909
13:30:00.000000000,51260.7,51260.1617573573
13:31:00.000000000,51278.25,51278.81486103238
13:32:00.000000000,51276.6,51274.34311589349
13:33:00.000000000,51269.7,51270.73244530957
13:34:00.000000000,51251.2,51256.65912172913
13:35:00.000000000,51279.8,51274.459387042916
13:36:00.000000000,51270.55,51270.0051087848
13:37:00.000000000,51268.5,51268.79342611255
13:38:00.000000000,51254.35,51254.486087221754
13:39:00.000000000,51250.05,51251.111975549946
13:40:00.000000000,51239.8,51239.9495102093
13:41:00.000000000,51228.85,51229.36731674578
13:42:00.000000000,51232.55,51230.36577839174
13:43:00.000000000,51233.6,51232.4408378266
13:44:00.000000000,51223.8,51226.59751444458
13:45:00.000000000,51213.3,51210.8197414377
13:46:00.000000000,51226.5,51227.616593316874
13:47:00.000000000,51221.0,51219.92490528409
13:48:00.000000000,51207.95,51209.94376908147
13:49:00.000000000,51200.05,51202.354645097126
13:50:00.000000000,51206.75,51202.22333293902
13:51:00.000000000,51222.8,51221.00500439842
13:52:00.000000000,51225.95,51229.48452941396
13:53:00.000000000,51214.1,51212.533200450496
13:54:00.000000000,51227.25,51227.381177599316
13:55:00.000000000,51213.0,51213.091885947884
13:56:00.000000000,51219.6,51215.49209896594
13:57:00.000000000,51232.25,51238.593752172696
13:58:00.000000000,51238.9,51238.25818429347
13:59:00.000000000,51257.85,51253.23939250058
14:00:00.000000000,51265.15,51271.7685819746
14:01:00.000000000,51269.25,51265.84744572008
14:02:00.000000000,51279.75,51278.136470395664
14:03:00.000000000,51280.75,51277.12383471584
14:04:00.000000000,51269.95,51274.34566969968
14:05:00.000000000,51261.6,51260.983165407175
14:06:00.000000000,51242.95,51245.707911320045
14:07:00.000000000,51248.0,51242.29228906626
14:08:00.000000000,51250.0,51256.81579612694
14:09:00.000000000,51257.05,51256.73196802679
14:10:00.000000000,51259.2,51258.59984878422
14:11:00.000000000,51244.0,51243.68274067014
14:12:00.000000000,51224.8,51222.711112449935
14:13:00.000000000,51224.3,51224.69859801563
14:14:00.000000000,51209.4,51209.66520969751
14:15:00.000000000,51226.05,51226.80338583691
14:16:00.000000000,51216.3,51216.45572923099
14:17:00.000000000,51222.9,51220.75761470678
14:18:00.000000000,51222.0,51223.104944000566
14:19:00.000000000,51215.4,51216.438424833235
14:20:00.000000000,51233.85,51235.84252617054
14:21:00.000000000,51217.85,51216.57737480674
14:22:00.000000000,51209.5,51212.03866089273
14:23:00.000000000,51208.7,51204.475917128926
14:24:00.000000000,51219.0,51220.561565126365
14:25:00.000000000,51239.5,51239.04196715465
14:26:00.000000000,51247.35,51248.60791786299
14:27:00.000000000,51253.4,51253.53706465565
14:28:00.000000000,51250.3,51247.04034829787
14:29:00.000000000,51256.3,51255.461671295045
14:30:00.000000000,51248.85,51251.89428205831
14:31:00.000000000,51236.9,51233.93787450949
14:32:00.000000000,51222.45,51225.3771276568
14:33:00.000000000,51219.95,51218.8491999249
14:34:00.000000000,51223.4,51224.270314080495
14:35:00.000000000,51234.2,51235.07273818129
14:36:00.000000000,51247.25,51240.8322335057
14:37:00.000000000,51254.15,51259.2205223551
14:38:00.000000000,51262.2,51267.10718635235
14:39:00.000000000,51250.25,51242.97888032079
14:40:00.000000000,51224.7,51227.403007105844
14:41:00.000000000,51241.55,51241.34290512189
14:42:00.000000000,51255.45,51255.043317165204
14:43:00.000000000,51266.6,51265.70382206093
14:44:00.000000000,51251.15,51252.30491305947
14:45:00.000000000,51252.05,51256.87950671141
14:46:00.000000000,51242.55,51238.183234538286
14:47:00.000000000,51242.2,51242.04525248721
14:48:00.000000000,51226.7,51224.46498692316
14:49:00.000000000,51221.95,51225.74457406298
14:50:00.000000000,51237.2,51232.1642848255
14:51:00.000000000,51222.15,51232.388183453964
14:52:00.000000000,51235.2,51228.80021611087
14:53:00.000000000,51224.15,51226.31242235389
14:54:00.000000000,51210.95,51210.93137624793
14:55:00.000000000,51209.7,51207.894436205184
14:56:00.000000000,51216.2,51213.68377032922
14:57:00.000000000,51232.35,51232.94768848365
14:58:00.000000000,51239.05,51237.38153931321
14:59:00.000000000,51242.8,51248.00019345457
15:00:00.000000000,51237.4,51237.26992588862
15:01:00.000000000,51267.0,51261.08157531801
15:02:00.000000000,51285.45,51288.28017147381
15:03:00.000000000,51369.4,51370.50826110387
15:04:00.000000000,51368.05,51364.87894169784
15:05:00.000000000,51359.4,51362.838044099146
15:06:00.000000000,51370.7,51372.17404039985
15:07:00.000000000,51362.45,51362.607608427184
15:08:00.000000000,51348.25,51350.93221377749
15:09:00.000000000,51337.85,51332.75967403445
15:10:00.000000000,51341.65,51344.06582291816
15:11:00.000000000,51331.55,51330.306155707935
15:12:00.000000000,51348.55,51346.52751289571
15:13:00.000000000,51361.2,51361.72469823103
15:14:00.000000000,51351.9,51353.198171992684
15:15:00.000000000,51362.35,51361.73272780224
15:16:00.000000000,51351.55,51354.499841011726
15:17:00.000000000,51361.8,51360.09466578647
15:18:00.000000000,51367.5,51365.50114878746
15:19:00.000000000,51353.05,51355.183279853714
15:20:00.000000000,51350.45,51349.22805438747
15:21:00.000000000,51360.25,51361.857902576616
15:22:00.000000000,51361.3,51358.46102514516
15:23:00.000000000,51353.0,51354.94691366829
15:24:00.000000000,51355.5,51355.811575043175
15:25:00.000000000,51348.0,51349.372011917105
15:26:00.000000000,51375.6,51369.63377512514
15:27:00.000000000,51384.65,51392.35379304483
15:28:00.000000000,51383.9,51397.83224521724
15:29:00.000000000,51389.85,51364.54679260166
15:30:00.000000000,51374.5,51381.5086904164
