timestamp,bn_index,bn_constructed_index
09:15:00.000000000,50470.9,50495.860512867024
09:16:00.000000000,50398.0,50390.8570486138
09:17:00.000000000,50373.6,50359.04312050895
09:18:00.000000000,50459.3,50456.99015459055
09:19:00.000000000,50394.35,50412.50660734841
09:20:00.000000000,50356.3,50339.54136751524
09:21:00.000000000,50423.35,50428.31342346192
09:22:00.000000000,50407.2,50403.41033123617
09:23:00.000000000,50424.5,50417.852361899175
09:24:00.000000000,50398.3,50402.881002203765
09:25:00.000000000,50383.3,50385.86288948085
09:26:00.000000000,50395.45,50392.39718890698
09:27:00.000000000,50359.95,50363.92013282594
09:28:00.000000000,50324.9,50318.44033518859
09:29:00.000000000,50318.05,50320.919044591574
09:30:00.000000000,50294.0,50297.632202017194
09:31:00.000000000,50277.4,50269.40053865179
09:32:00.000000000,50342.15,50337.122547862695
09:33:00.000000000,50350.6,50363.77762417321
09:34:00.000000000,50355.3,50351.89077670495
09:35:00.000000000,50378.5,50366.67727028421
09:36:00.000000000,50382.3,50397.45599369564
09:37:00.000000000,50338.8,50349.804715310835
09:38:00.000000000,50293.9,50291.032097226525
09:39:00.000000000,50287.0,50278.68184510332
09:40:00.000000000,50317.7,50318.11544390328
09:41:00.000000000,50319.7,50311.53084655571
09:42:00.000000000,50350.8,50361.89424598501
09:43:00.000000000,50393.05,50387.45572676231
09:44:00.000000000,50440.2,50428.674275980404
09:45:00.000000000,50480.15,50487.56334053118
09:46:00.000000000,50447.0,50448.94999547538
09:47:00.000000000,50407.6,50409.28786920785
09:48:00.000000000,50373.6,50379.97921266378
09:49:00.000000000,50369.7,50373.57446762485
09:50:00.000000000,50291.5,50282.466572420446
09:51:00.000000000,50301.0,50294.51363857861
09:52:00.000000000,50290.6,50296.19262792624
09:53:00.000000000,50349.8,50341.01170431592
09:54:00.000000000,50359.35,50368.96870869038
09:55:00.000000000,50320.6,50321.081145361706
09:56:00.000000000,50329.65,50326.8195550561
09:57:00.000000000,50259.9,50265.27178234505
09:58:00.000000000,50259.65,50256.12927846922
09:59:00.000000000,50250.5,50252.174310529095
10:00:00.000000000,50249.45,50252.42994925154
10:01:00.000000000,50246.95,50242.240287836554
10:02:00.000000000,50280.15,50278.9723652078
10:03:00.000000000,50268.05,50269.59656976641
10:04:00.000000000,50341.95,50336.66740959589
10:05:00.000000000,50327.35,50331.90112993632
10:06:00.000000000,50300.55,50300.40110049286
10:07:00.000000000,50377.75,50375.8066049489
10:08:00.000000000,50291.1,50296.875172426495
10:09:00.000000000,50350.0,50347.32768057436
10:10:00.000000000,50361.25,50361.563375289465
10:11:00.000000000,50292.8,50295.765316845995
10:12:00.000000000,50240.55,50238.565921477944
10:13:00.000000000,50169.9,50164.707229450585
10:14:00.000000000,50158.3,50161.05170035505
10:15:00.000000000,50168.35,50168.0800446539
