timestamp,bn_index,bn_constructed_index
09:15:00.000000000,55516.55,55545.84705350141
09:16:00.000000000,55748.0,55737.25281263943
09:17:00.000000000,55781.85,55790.86072964384
09:18:00.000000000,55854.0,55842.15867794979
09:19:00.000000000,55865.7,55868.81240472143
09:20:00.000000000,55908.15,55910.96058782417
09:21:00.000000000,55898.8,55893.253325132966
09:22:00.000000000,55941.35,55948.98060921484
09:23:00.000000000,55919.65,55921.555599213694
09:24:00.000000000,55914.45,55907.239919288215
09:25:00.000000000,55919.55,55923.56324375059
09:26:00.000000000,55885.5,55884.66578659527
09:27:00.000000000,55894.25,55894.98109415613
09:28:00.000000000,55834.3,55839.05064251759
09:29:00.000000000,55862.15,55852.68749470112
09:30:00.000000000,55792.05,55790.73009482917
09:31:00.000000000,55731.9,55736.311304404204
09:32:00.000000000,55801.8,55805.877376381024
09:33:00.000000000,55856.65,55846.51178313535
09:34:00.000000000,55812.95,55818.849633260186
09:35:00.000000000,55798.35,55803.08991952696
09:36:00.000000000,55799.9,55792.58724117101
09:37:00.000000000,55732.0,55736.09562906215
09:38:00.000000000,55703.0,55702.37835253727
09:39:00.000000000,55696.5,55702.955387648115
09:40:00.000000000,55615.3,55602.96000298703
09:41:00.000000000,55623.05,55629.90113538473
09:42:00.000000000,55599.25,55600.607440926506
09:43:00.000000000,55517.3,55515.93861241153
09:44:00.000000000,55476.4,55476.236995097344
09:45:00.000000000,55526.9,55521.16175624583
09:46:00.000000000,55584.75,55590.18631303291
09:47:00.000000000,55548.0,55549.04232036032
09:48:00.000000000,55531.8,55528.90241438319
09:49:00.000000000,55574.85,55568.51942603888
09:50:00.000000000,55578.2,55586.43952548743
09:51:00.000000000,55527.55,55537.7524868365
09:52:00.000000000,55549.7,55537.03535230141
09:53:00.000000000,55591.25,55596.40324599731
09:54:00.000000000,55609.9,55607.75459754831
09:55:00.000000000,55587.9,55581.60153800558
09:56:00.000000000,55662.55,55663.05614761792
09:57:00.000000000,55674.7,55678.09086190048
09:58:00.000000000,55682.7,55683.97873257353
09:59:00.000000000,55682.5,55676.082926228875
10:00:00.000000000,55677.55,55681.43684531648
10:01:00.000000000,55618.65,55625.51889560372
10:02:00.000000000,55634.35,55623.871069293826
10:03:00.000000000,55680.3,55677.22453986988
10:04:00.000000000,55659.85,55668.074123815975
10:05:00.000000000,55650.15,55651.40982891745
10:06:00.000000000,55601.65,55605.60910310995
10:07:00.000000000,55569.5,55568.164705255534
10:08:00.000000000,55574.4,55569.08237190424
10:09:00.000000000,55538.35,55542.22496432588
10:10:00.000000000,55508.85,55507.300396857456
10:11:00.000000000,55555.35,55550.278914345356
10:12:00.000000000,55547.1,55555.13437441022
10:13:00.000000000,55512.75,55509.502852279176
10:14:00.000000000,55551.6,55552.0154104044
10:15:00.000000000,55530.5,55531.48269573657
10:16:00.000000000,55489.7,55487.28304170899
10:17:00.000000000,55461.85,55463.72641267993
10:18:00.000000000,55493.8,55491.94650872303
10:19:00.000000000,55517.15,55518.827508339884
10:20:00.000000000,55476.3,55478.701482611745
10:21:00.000000000,55492.9,55489.94499146837
10:22:00.000000000,55497.7,55504.15247877143
10:23:00.000000000,55488.25,55482.30279468692
10:24:00.000000000,55517.0,55513.37427720182
10:25:00.000000000,55542.6,55536.07056902991
10:26:00.000000000,55522.35,55533.232374582825
10:27:00.000000000,55492.35,55490.731845281574
10:28:00.000000000,55496.7,55496.79165490223
10:29:00.000000000,55460.5,55465.59848481867
10:30:00.000000000,55457.05,55452.818997243725
10:31:00.000000000,55424.65,55425.28967892225
10:32:00.000000000,55473.55,55472.45555673076
10:33:00.000000000,55482.5,55483.10084999542
10:34:00.000000000,55433.25,55433.95906619152
10:35:00.000000000,55451.9,55449.8153845705
10:36:00.000000000,55475.1,55467.8888353543
10:37:00.000000000,55473.65,55480.76603885614
10:38:00.000000000,55436.7,55438.806361339375
10:39:00.000000000,55448.05,55445.35741045183
10:40:00.000000000,55446.8,55447.39537922118
10:41:00.000000000,55417.15,55419.85789784492
10:42:00.000000000,55434.5,55432.67338281959
10:43:00.000000000,55396.45,55394.84873453569
10:44:00.000000000,55403.8,55402.18324247217
10:45:00.000000000,55391.05,55390.992529627256
10:46:00.000000000,55426.5,55431.903935503324
10:47:00.000000000,55444.55,55443.62493012123
10:48:00.000000000,55486.3,55482.85642825693
10:49:00.000000000,55478.1,55480.19405178903
10:50:00.000000000,55504.25,55509.68512568596
10:51:00.000000000,55487.45,55480.58162338708
10:52:00.000000000,55486.8,55488.408965519375
10:53:00.000000000,55458.95,55459.70419434984
10:54:00.000000000,55434.1,55437.555368987436
10:55:00.000000000,55430.1,55428.606243637456
10:56:00.000000000,55464.6,55461.55729905578
10:57:00.000000000,55481.2,55479.87905987303
10:58:00.000000000,55470.05,55463.96768118612
10:59:00.000000000,55439.8,55443.284463007236
11:00:00.000000000,55428.45,55431.196826073436
11:01:00.000000000,55467.65,55464.01255163022
11:02:00.000000000,55450.95,55454.82335544146
11:03:00.000000000,55447.1,55450.410738454746
11:04:00.000000000,55423.45,55425.27656937364
11:05:00.000000000,55441.35,55440.90932079692
11:06:00.000000000,55463.9,55459.76211042108
11:07:00.000000000,55491.95,55486.81305542727
11:08:00.000000000,55475.4,55483.354136657515
11:09:00.000000000,55471.05,55473.55796188878
11:10:00.000000000,55464.35,55458.373219701454
11:11:00.000000000,55466.9,55467.02283952517
11:12:00.000000000,55448.8,55450.87125992085
11:13:00.000000000,55447.25,55443.221370429645
11:14:00.000000000,55437.5,55437.38818347623
11:15:00.000000000,55454.75,55458.60329253973
11:16:00.000000000,55439.1,55440.21442042516
11:17:00.000000000,55425.0,55422.107619869304
11:18:00.000000000,55432.95,55435.853124386646
11:19:00.000000000,55431.35,55429.870537595474
11:20:00.000000000,55448.35,55444.4545544484
11:21:00.000000000,55462.55,55466.28364354936
11:22:00.000000000,55467.8,55463.24352991545
11:23:00.000000000,55473.0,55474.99189857265
11:24:00.000000000,55442.8,55440.99325587583
11:25:00.000000000,55433.8,55434.76608816964
11:26:00.000000000,55442.8,55442.40328557912
11:27:00.000000000,55432.1,55443.30395992851
11:28:00.000000000,55441.35,55428.148522963835
11:29:00.000000000,55426.5,55429.631026278126
11:30:00.000000000,55400.05,55406.94218902214
11:31:00.000000000,55378.8,55376.49926939711
11:32:00.000000000,55352.5,55351.72870865021
11:33:00.000000000,55365.55,55366.828703770596
11:34:00.000000000,55390.3,55386.53113402272
11:35:00.000000000,55405.35,55411.96445434492
11:36:00.000000000,55405.2,55393.898503991295
11:37:00.000000000,55399.35,55403.869953055815
11:38:00.000000000,55381.75,55383.62120492121
11:39:00.000000000,55393.65,55398.36609776282
11:40:00.000000000,55405.3,55401.34920828194
11:41:00.000000000,55398.9,55397.95436264931
11:42:00.000000000,55432.25,55433.36951378565
11:43:00.000000000,55432.1,55436.55153508217
11:44:00.000000000,55427.8,55421.98591119406
11:45:00.000000000,55436.25,55435.08364326404
11:46:00.000000000,55423.25,55424.42497540538
11:47:00.000000000,55401.3,55400.42627170159
11:48:00.000000000,55391.05,55391.87203491522
11:49:00.000000000,55384.7,55386.0818987714
11:50:00.000000000,55402.95,55401.8358921273
11:51:00.000000000,55385.6,55386.30906149417
11:52:00.000000000,55354.45,55352.687928425075
11:53:00.000000000,55363.8,55367.78271078863
11:54:00.000000000,55360.4,55355.93355632534
11:55:00.000000000,55355.1,55349.558041499986
11:56:00.000000000,55347.55,55359.84183557493
11:57:00.000000000,55359.8,55353.1292285292
11:58:00.000000000,55338.15,55338.68241964296
11:59:00.000000000,55343.7,55337.35066544692
12:00:00.000000000,55324.2,55325.931328645995
12:01:00.000000000,55318.35,55328.20642550707
12:02:00.000000000,55342.55,55336.91196184149
12:03:00.000000000,55344.0,55342.333530344455
12:04:00.000000000,55357.0,55359.4006072294
12:05:00.000000000,55374.4,55374.490941355034
12:06:00.000000000,55368.6,55369.24288880695
12:07:00.000000000,55356.95,55356.167958542865
12:08:00.000000000,55344.4,55345.12373899502
12:09:00.000000000,55338.85,55339.58206833809
12:10:00.000000000,55351.95,55345.23308599812
12:11:00.000000000,55360.3,55367.01692904526
12:12:00.000000000,55354.15,55353.518663327755
12:13:00.000000000,55339.55,55336.76753361354
12:14:00.000000000,55359.2,55360.84843337378
12:15:00.000000000,55352.6,55352.17042780803
12:16:00.000000000,55363.8,55364.72471039785
12:17:00.000000000,55361.4,55362.01289793096
12:18:00.000000000,55338.85,55342.96562817141
12:19:00.000000000,55337.65,55333.19394163267
12:20:00.000000000,55326.1,55324.37206631516
12:21:00.000000000,55321.3,55321.8142128088
12:22:00.000000000,55314.5,55318.12754013034
12:23:00.000000000,55345.1,55342.62704232237
12:24:00.000000000,55339.75,55330.82728565707
12:25:00.000000000,55327.85,55340.63391463294
12:26:00.000000000,55325.4,55319.59987838883
12:27:00.000000000,55299.5,55305.38008684519
12:28:00.000000000,55310.85,55308.64841384335
12:29:00.000000000,55299.3,55293.282463729774
12:30:00.000000000,55297.25,55301.954991011706
12:31:00.000000000,55323.0,55329.72636560685
12:32:00.000000000,55334.2,55326.616959899555
12:33:00.000000000,55339.15,55338.84873726095
12:34:00.000000000,55348.05,55346.49319949217
12:35:00.000000000,55354.4,55358.42072183602
12:36:00.000000000,55349.55,55349.38930246854
12:37:00.000000000,55362.15,55360.29758141821
12:38:00.000000000,55399.35,55396.26049115592
12:39:00.000000000,55395.8,55397.76120850324
12:40:00.000000000,55404.0,55400.435847874185
12:41:00.000000000,55395.55,55403.12061430296
12:42:00.000000000,55419.65,55417.734735469596
12:43:00.000000000,55439.75,55438.38330232884
12:44:00.000000000,55440.45,55439.391072902865
12:45:00.000000000,55416.7,55425.743240660006
12:46:00.000000000,55436.7,55424.70714288843
12:47:00.000000000,55423.3,55427.69003096383
12:48:00.000000000,55408.5,55408.358436503855
12:49:00.000000000,55390.5,55387.62341285556
12:50:00.000000000,55427.65,55428.59797390037
12:51:00.000000000,55404.05,55407.94487707165
12:52:00.000000000,55431.4,55428.28821743212
12:53:00.000000000,55445.0,55443.64529840572
12:54:00.000000000,55444.65,55447.559217174654
12:55:00.000000000,55474.3,55474.22063498398
12:56:00.000000000,55470.0,55468.08357499285
