timestamp,bn_index,bn_constructed_index
11:06:00.000000000,54350.6,54348.414634653476
11:07:00.000000000,54325.0,54326.56683598575
11:08:00.000000000,54339.85,54340.525354194775
11:09:00.000000000,54314.65,54314.26081358508
11:10:00.000000000,54319.25,54317.908707992014
11:11:00.000000000,54328.35,54329.87664168524
11:12:00.000000000,54319.95,54319.315708827
11:13:00.000000000,54321.35,54324.8825487296
11:14:00.000000000,54319.75,54317.084738308055
11:15:00.000000000,54326.85,54328.742834621284
11:16:00.000000000,54341.25,54339.301747084406
11:17:00.000000000,54347.4,54346.51056443254
11:18:00.000000000,54357.35,54359.81908833566
11:19:00.000000000,54381.95,54378.54150212454
11:20:00.000000000,54394.1,54394.19906621721
11:21:00.000000000,54412.95,54413.09246938884
11:22:00.000000000,54414.55,54414.7753364048
11:23:00.000000000,54424.7,54426.810267940615
11:24:00.000000000,54411.8,54411.855819822544
11:25:00.000000000,54415.3,54417.75533167154
11:26:00.000000000,54436.1,54436.499239925426
11:27:00.000000000,54426.9,54425.7055778686
11:28:00.000000000,54425.75,54426.20323811785
11:29:00.000000000,54428.1,54420.88886514251
11:30:00.000000000,54422.85,54427.844977267334
11:31:00.000000000,54438.15,54437.12543002128
11:32:00.000000000,54437.45,54441.00164749489
11:33:00.000000000,54454.15,54450.46991817457
11:34:00.000000000,54458.15,54457.94121536664
11:35:00.000000000,54461.9,54467.09973727199
11:36:00.000000000,54465.45,54461.86266674448
11:37:00.000000000,54460.4,54460.78031972865
11:38:00.000000000,54455.2,54455.12845747588
11:39:00.000000000,54421.0,54412.1197381022
11:40:00.000000000,54440.75,54448.60771265938
11:41:00.000000000,54422.3,54423.34295277206
11:42:00.000000000,54424.85,54422.65730077897
11:43:00.000000000,54408.5,54413.674157323585
11:44:00.000000000,54414.6,54412.57469609553
11:45:00.000000000,54412.0,54412.95507938444
11:46:00.000000000,54390.5,54390.91874197235
11:47:00.000000000,54375.1,54372.585410666834
11:48:00.000000000,54351.55,54356.0253854522
11:49:00.000000000,54351.65,54342.144427981235
11:50:00.000000000,54335.45,54337.00866492846
11:51:00.000000000,54332.85,54337.27285588882
11:52:00.000000000,54341.7,54341.36717496565
11:53:00.000000000,54318.75,54317.215580726
11:54:00.000000000,54297.65,54298.24311269328
11:55:00.000000000,54320.25,54316.2930843309
11:56:00.000000000,54343.5,54343.42611440371
11:57:00.000000000,54331.85,54335.258946568225
11:58:00.000000000,54318.0,54316.03045381255
11:59:00.000000000,54328.35,54327.18891067274
12:00:00.000000000,54329.55,54329.93927976024
12:01:00.000000000,54319.4,54321.31454685356
12:02:00.000000000,54326.0,54325.86630184526
12:03:00.000000000,54328.35,54333.27569499203
12:04:00.000000000,54335.9,54329.24619609605
12:05:00.000000000,54327.9,54331.12828605069
12:06:00.000000000,54338.65,54334.619712234075
12:07:00.000000000,54329.6,54333.25473511675
12:08:00.000000000,54328.0,54325.287737338236
12:09:00.000000000,54346.65,54347.123015707155
12:10:00.000000000,54361.25,54369.3915327357
12:11:00.000000000,54357.05,54351.34042244519
12:12:00.000000000,54351.3,54350.860794066255
12:13:00.000000000,54345.3,54346.0332702487
12:14:00.000000000,54349.6,54350.2689900788
12:15:00.000000000,54337.5,54337.0199894772
12:16:00.000000000,54339.45,54339.70399665523
12:17:00.000000000,54324.85,54324.77177360433
12:18:00.000000000,54368.9,54367.634566133216
12:19:00.000000000,54373.5,54379.402735662276
12:20:00.000000000,54366.0,54359.240293940275
12:21:00.000000000,54368.55,54373.952271420334
12:22:00.000000000,54350.75,54348.42597064032
12:23:00.000000000,54346.95,54346.01609057469
12:24:00.000000000,54343.85,54345.870890463586
12:25:00.000000000,54337.4,54337.46016741241
12:26:00.000000000,54341.5,54338.76497852527
12:27:00.000000000,54351.5,54354.26966519
12:28:00.000000000,54349.0,54346.016286684484
12:29:00.000000000,54345.75,54347.688836081725
12:30:00.000000000,54334.45,54335.821142374625
12:31:00.000000000,54338.9,54336.73741515173
12:32:00.000000000,54360.15,54357.51264511592
12:33:00.000000000,54346.65,54349.77422769266
12:34:00.000000000,54334.2,54333.31589445909
12:35:00.000000000,54339.75,54338.45656235746
12:36:00.000000000,54331.0,54330.728419408275
12:37:00.000000000,54318.4,54321.90432384389
12:38:00.000000000,54312.35,54313.740792452074
12:39:00.000000000,54323.1,54316.80620449527
12:40:00.000000000,54305.45,54309.11053998585
12:41:00.000000000,54312.75,54311.07477853223
12:42:00.000000000,54302.7,54301.427880585616
12:43:00.000000000,54306.3,54307.501907332364
12:44:00.000000000,54298.35,54298.41565695761
12:45:00.000000000,54290.0,54290.025405608125
12:46:00.000000000,54308.4,54308.52188211057
12:47:00.000000000,54309.15,54308.57144526624
12:48:00.000000000,54309.95,54311.206289896036
12:49:00.000000000,54319.9,54320.606968611246
12:50:00.000000000,54321.1,54320.04435469705
12:51:00.000000000,54332.1,54329.338438223145
12:52:00.000000000,54335.0,54334.07685446697
12:53:00.000000000,54345.85,54345.8717056249
12:54:00.000000000,54344.55,54347.917595707215
12:55:00.000000000,54336.15,54335.56357540018
12:56:00.000000000,54323.75,54324.75757508979
12:57:00.000000000,54316.3,54317.78241579027
12:58:00.000000000,54307.55,54305.01372646962
12:59:00.000000000,54301.3,54299.279243226614
13:00:00.000000000,54288.9,54290.88657684604
13:01:00.000000000,54284.25,54286.076536725916
13:02:00.000000000,54268.0,54266.16417519264
13:03:00.000000000,54270.3,54271.81243760045
13:04:00.000000000,54260.9,54259.59046574964
13:05:00.000000000,54252.2,54252.863365967256
13:06:00.000000000,54241.35,54238.99414072724
13:07:00.000000000,54245.75,54246.0352400849
13:08:00.000000000,54257.6,54260.556820651545
13:09:00.000000000,54240.05,54239.5323339605
13:10:00.000000000,54239.85,54238.266442131
13:11:00.000000000,54249.8,54255.50935862018
13:12:00.000000000,54260.45,54255.754137612064
13:13:00.000000000,54265.35,54265.91831594193
13:14:00.000000000,54276.5,54273.78454694868
13:15:00.000000000,54271.05,54276.30006140205
13:16:00.000000000,54280.05,54279.015580571795
13:17:00.000000000,54279.7,54280.60030906409
13:18:00.000000000,54279.55,54275.12876889445
13:19:00.000000000,54277.55,54277.229780306116
13:20:00.000000000,54275.7,54276.59251305134
13:21:00.000000000,54279.15,54280.91838033403
13:22:00.000000000,54300.05,54298.91953660161
13:23:00.000000000,54293.8,54294.044644973874
13:24:00.000000000,54299.05,54298.142642318635
13:25:00.000000000,54276.5,54279.075409970676
13:26:00.000000000,54276.6,54275.43284585809
13:27:00.000000000,54279.5,54275.76633462866
13:28:00.000000000,54292.1,54298.31729960613
13:29:00.000000000,54291.65,54287.31076370382
13:30:00.000000000,54278.05,54280.516086050106
13:31:00.000000000,54285.55,54287.31961713165
13:32:00.000000000,54291.9,54286.72663202141
13:33:00.000000000,54282.8,54288.233186663
13:34:00.000000000,54280.6,54274.89407231831
13:35:00.000000000,54284.25,54287.48996446337
13:36:00.000000000,54271.25,54275.25176765096
13:37:00.000000000,54264.25,54260.12272455018
13:38:00.000000000,54279.5,54280.31101487734
13:39:00.000000000,54292.25,54288.94887323452
13:40:00.000000000,54305.0,54307.0219190534
13:41:00.000000000,54300.55,54303.67604997226
13:42:00.000000000,54283.25,54282.69056213503
13:43:00.000000000,54271.6,54268.617412789776
13:44:00.000000000,54285.05,54283.37727906841
13:45:00.000000000,54291.95,54294.59024887762
13:46:00.000000000,54304.8,54301.75001160976
13:47:00.000000000,54279.65,54282.08124229784
13:48:00.000000000,54275.3,54272.86530720764
13:49:00.000000000,54291.9,54289.54019772275
13:50:00.000000000,54286.3,54291.72592511679
13:51:00.000000000,54287.7,54286.133351966826
13:52:00.000000000,54299.3,54298.62159291295
13:53:00.000000000,54318.25,54315.58056499707
13:54:00.000000000,54316.25,54320.08284913362
13:55:00.000000000,54307.2,54306.44132375205
13:56:00.000000000,54341.2,54336.12804347692
13:57:00.000000000,54334.15,54338.251647002646
13:58:00.000000000,54354.85,54353.50884443327
13:59:00.000000000,54356.0,54358.12388720863
14:00:00.000000000,54363.55,54361.47251499476
14:01:00.000000000,54367.25,54366.84370872323
14:02:00.000000000,54374.2,54372.83914802791
14:03:00.000000000,54391.0,54395.83263251058
14:04:00.000000000,54394.05,54394.14906114864
14:05:00.000000000,54398.5,54397.45778671807
14:06:00.000000000,54406.1,54402.576453952825
14:07:00.000000000,54407.7,54407.79782427553
14:08:00.000000000,54418.85,54422.897517692174
14:09:00.000000000,54440.15,54437.45088056111
14:10:00.000000000,54453.2,54452.040801595445
14:11:00.000000000,54431.65,54435.94581226475
14:12:00.000000000,54450.6,54448.35234532279
14:13:00.000000000,54444.5,54445.10954832936
14:14:00.000000000,54424.6,54421.52701458157
14:15:00.000000000,54419.05,54416.86309030902
14:16:00.000000000,54432.55,54437.66293040076
14:17:00.000000000,54434.6,54436.43107241908
14:18:00.000000000,54428.9,54434.314332551854
14:19:00.000000000,54419.8,54412.91892913343
14:20:00.000000000,54393.6,54395.083565846064
14:21:00.000000000,54379.85,54377.162181748914
14:22:00.000000000,54352.95,54351.43415075352
14:23:00.000000000,54338.9,54335.39916947587
14:24:00.000000000,54343.8,54346.41698454546
14:25:00.000000000,54352.95,54349.786430124615
14:26:00.000000000,54361.9,54370.3120286902
14:27:00.000000000,54375.5,54374.00000356839
14:28:00.000000000,54398.3,54395.966043037566
14:29:00.000000000,54405.75,54404.13475452029
14:30:00.000000000,54409.5,54409.88381255844
14:31:00.000000000,54420.15,54420.619213781705
14:32:00.000000000,54447.85,54451.59330874074
14:33:00.000000000,54471.6,54468.94625124041
14:34:00.000000000,54495.6,54494.77870167421
14:35:00.000000000,54489.55,54494.18625364917
14:36:00.000000000,54476.75,54476.40048092881
14:37:00.000000000,54461.55,54460.6117717749
14:38:00.000000000,54450.95,54447.90011163776
14:39:00.000000000,54463.2,54465.07333013869
14:40:00.000000000,54457.9,54457.60487618596
14:41:00.000000000,54468.15,54469.57643099372
14:42:00.000000000,54480.65,54483.28591525469
14:43:00.000000000,54489.4,54486.15358311813
14:44:00.000000000,54495.45,54493.37263841553
14:45:00.000000000,54499.6,54496.65848354849
14:46:00.000000000,54498.05,54505.501975684594
14:47:00.000000000,54508.05,54503.94064363887
14:48:00.000000000,54521.3,54526.2399420527
14:49:00.000000000,54519.25,54520.896789200786
14:50:00.000000000,54512.65,54514.885697667785
14:51:00.000000000,54489.6,54475.2799421297
14:52:00.000000000,54487.75,54500.55796806951
14:53:00.000000000,54500.15,54498.32578233882
14:54:00.000000000,54466.3,54461.95105221432
14:55:00.000000000,54442.45,54442.92073760524
14:56:00.000000000,54458.25,54459.07440650372
14:57:00.000000000,54463.15,54463.934484773876
14:58:00.000000000,54498.95,54491.40684425244
14:59:00.000000000,54489.15,54501.25168886031
15:00:00.000000000,54466.7,54457.00271364413
15:01:00.000000000,54500.45,54508.49891654928
15:02:00.000000000,54526.6,54521.06519632018
15:03:00.000000000,54555.3,54555.4742563379
15:04:00.000000000,54566.9,54568.42882467142
15:05:00.000000000,54558.25,54555.23712853411
15:06:00.000000000,54562.7,54564.55971162714
15:07:00.000000000,54576.9,54575.37832497572
15:08:00.000000000,54591.6,54593.03716098412
15:09:00.000000000,54599.95,54597.9757932869
15:10:00.000000000,54594.75,54592.785534693045
15:11:00.000000000,54580.75,54582.23085588045
15:12:00.000000000,54583.3,54585.21585994396
15:13:00.000000000,54587.6,54587.68677123407
15:14:00.000000000,54592.15,54598.240503328
15:15:00.000000000,54597.65,54593.68475558066
15:16:00.000000000,54625.45,54626.257278899604
15:17:00.000000000,54648.8,54648.3756315658
15:18:00.000000000,54650.55,54656.36892607719
15:19:00.000000000,54629.95,54625.145989276076
15:20:00.000000000,54622.85,54621.57297619971
15:21:00.000000000,54625.0,54628.762061750684
15:22:00.000000000,54612.2,54615.89575529556
15:23:00.000000000,54608.0,54600.99844786314
15:24:00.000000000,54608.6,54607.63000964531
15:25:00.000000000,54613.05,54619.87268815381
15:26:00.000000000,54626.1,54619.97128819503
15:27:00.000000000,54636.9,54638.874873677356
15:28:00.000000000,54638.3,54636.37601107622
15:29:00.000000000,54646.35,54646.97565641051
15:30:00.000000000,54632.95,54639.77302605571
