timestamp,bn_index,bn_constructed_index
10:48:00.000000000,51560.7,51567.29877883569
10:49:00.000000000,51556.25,51556.621313914635
10:50:00.000000000,51538.95,51537.00113879037
10:51:00.000000000,51524.95,51534.18493867434
10:52:00.000000000,51509.5,51500.17234922906
10:53:00.000000000,51563.3,51572.98776278105
10:54:00.000000000,51578.35,51576.561087071925
10:55:00.000000000,51591.45,51588.15587635514
10:56:00.000000000,51591.1,51584.04090664083
10:57:00.000000000,51584.65,51588.42906937286
10:58:00.000000000,51577.9,51575.12045818885
10:59:00.000000000,51572.65,51573.7370473437
11:00:00.000000000,51574.25,51575.70301343602
11:01:00.000000000,51610.95,51610.64348180428
11:02:00.000000000,51605.65,51607.35682852377
11:03:00.000000000,51638.05,51630.20019363348
11:04:00.000000000,51641.3,51650.46711247291
11:05:00.000000000,51639.95,51636.15562595353
11:06:00.000000000,51645.65,51644.95681241201
11:07:00.000000000,51631.7,51632.23022772152
11:08:00.000000000,51649.6,51645.53928170213
11:09:00.000000000,51652.2,51656.14228400593
11:10:00.000000000,51645.15,51651.92653871652
11:11:00.000000000,51647.6,51642.558875324205
11:12:00.000000000,51653.0,51647.17327305166
11:13:00.000000000,51633.85,51644.33543867428
11:14:00.000000000,51649.15,51642.016708529845
11:15:00.000000000,51655.55,51653.913443477
11:16:00.000000000,51639.4,51646.09813474937
11:17:00.000000000,51663.55,51664.84986449207
11:18:00.000000000,51629.45,51627.48388808576
11:19:00.000000000,51620.3,51615.13924978969
11:20:00.000000000,51615.6,51622.11606252039
11:21:00.000000000,51608.25,51606.16261816613
11:22:00.000000000,51596.85,51595.10971720759
11:23:00.000000000,51588.25,51588.53743875565
11:24:00.000000000,51581.85,51581.332403194865
11:25:00.000000000,51596.5,51593.52532780204
11:26:00.000000000,51602.45,51605.89677193174
11:27:00.000000000,51608.15,51609.61752509221
11:28:00.000000000,51616.1,51613.71726768146
11:29:00.000000000,51601.6,51602.53576324009
11:30:00.000000000,51591.4,51592.33747751914
11:31:00.000000000,51608.95,51608.10912036535
11:32:00.000000000,51598.6,51598.862131701615
11:33:00.000000000,51606.0,51606.10469049489
11:34:00.000000000,51623.2,51623.115089180494
11:35:00.000000000,51630.4,51630.09192433259
11:36:00.000000000,51627.85,51627.55289724129
11:37:00.000000000,51642.2,51645.482539214034
11:38:00.000000000,51652.55,51650.91316328255
11:39:00.000000000,51634.7,51633.03635849498
11:40:00.000000000,51631.05,51629.87887542979
11:41:00.000000000,51634.55,51634.86254745701
11:42:00.000000000,51628.55,51630.956681893906
11:43:00.000000000,51644.35,51641.9117688877
11:44:00.000000000,51645.6,51644.297882282975
11:45:00.000000000,51646.1,51644.26428242553
11:46:00.000000000,51629.0,51634.17064018853
11:47:00.000000000,51637.35,51632.92685072117
11:48:00.000000000,51644.5,51647.24854910053
11:49:00.000000000,51645.8,51646.01691678866
11:50:00.000000000,51639.45,51642.84576757314
11:51:00.000000000,51641.55,51636.020121273585
11:52:00.000000000,51630.1,51633.08938293761
11:53:00.000000000,51630.65,51629.74052058849
11:54:00.000000000,51627.95,51628.59243619824
11:55:00.000000000,51627.7,51626.92313751381
11:56:00.000000000,51619.25,51620.176207170865
11:57:00.000000000,51625.95,51626.92244386239
11:58:00.000000000,51628.6,51628.52703962271
11:59:00.000000000,51623.65,51620.65313621143
12:00:00.000000000,51621.4,51624.704085984544
12:01:00.000000000,51611.7,51614.012977827304
12:02:00.000000000,51597.55,51597.0396997041
12:03:00.000000000,51586.05,51580.08494794015
12:04:00.000000000,51573.85,51576.40927110291
12:05:00.000000000,51572.9,51574.616271904604
12:06:00.000000000,51581.4,51581.50561796788
12:07:00.000000000,51589.9,51587.9145947039
12:08:00.000000000,51596.8,51599.09830866317
12:09:00.000000000,51594.25,51592.010432614356
12:10:00.000000000,51596.6,51597.41492988786
12:11:00.000000000,51595.7,51596.46664584599
12:12:00.000000000,51597.15,51598.9411785406
12:13:00.000000000,51615.75,51612.634076677175
12:14:00.000000000,51622.2,51624.52511275991
12:15:00.000000000,51616.25,51613.01612622162
12:16:00.000000000,51614.9,51614.615652045846
12:17:00.000000000,51611.35,51614.439068372056
12:18:00.000000000,51610.0,51609.75355906582
12:19:00.000000000,51605.95,51605.53750534263
12:20:00.000000000,51593.1,51594.485461162316
12:21:00.000000000,51598.5,51596.58070793802
12:22:00.000000000,51604.0,51606.12546492503
12:23:00.000000000,51608.3,51603.420049492735
12:24:00.000000000,51603.5,51605.517163670396
12:25:00.000000000,51615.45,51615.363085725534
12:26:00.000000000,51607.15,51609.591743112
12:27:00.000000000,51618.95,51616.083546976944
12:28:00.000000000,51609.45,51609.68712418754
12:29:00.000000000,51605.3,51605.414820524216
12:30:00.000000000,51602.4,51602.09432642926
12:31:00.000000000,51597.05,51589.83554351753
12:32:00.000000000,51591.6,51604.0569870386
12:33:00.000000000,51588.5,51583.17874310539
12:34:00.000000000,51584.5,51582.86983692357
12:35:00.000000000,51578.7,51581.53079788182
12:36:00.000000000,51573.05,51571.51389033282
12:37:00.000000000,51572.85,51572.85458156246
12:38:00.000000000,51587.65,51589.218310483106
12:39:00.000000000,51590.45,51589.924159638955
12:40:00.000000000,51592.75,51592.48721606936
12:41:00.000000000,51592.95,51591.81412211453
12:42:00.000000000,51599.75,51602.263097574505
12:43:00.000000000,51608.65,51606.07425751628
12:44:00.000000000,51598.9,51605.00454618869
12:45:00.000000000,51595.65,51590.96560364167
12:46:00.000000000,51599.1,51599.07007688723
12:47:00.000000000,51602.85,51604.30941520352
12:48:00.000000000,51603.6,51599.24567483808
12:49:00.000000000,51603.35,51605.60520664374
12:50:00.000000000,51602.0,51601.49337840034
12:51:00.000000000,51602.05,51603.437882437305
12:52:00.000000000,51595.25,51595.15037863679
12:53:00.000000000,51591.2,51585.55640202512
12:54:00.000000000,51590.2,51594.452235919496
12:55:00.000000000,51583.05,51585.09095094236
12:56:00.000000000,51585.55,51586.48358464822
12:57:00.000000000,51587.4,51585.95388586241
12:58:00.000000000,51590.7,51590.80642607626
12:59:00.000000000,51609.1,51608.86299483453
13:00:00.000000000,51613.05,51611.838990540746
13:01:00.000000000,51624.6,51622.83091901723
13:02:00.000000000,51628.95,51633.48327608526
13:03:00.000000000,51625.0,51622.90092223386
13:04:00.000000000,51612.5,51617.82352505591
13:05:00.000000000,51614.35,51613.146410508714
13:06:00.000000000,51610.4,51605.72695926604
13:07:00.000000000,51609.1,51608.75835611207
13:08:00.000000000,51600.45,51601.31634656391
13:09:00.000000000,51588.2,51587.81878009143
13:10:00.000000000,51595.85,51596.41947719372
13:11:00.000000000,51597.7,51597.89213647891
13:12:00.000000000,51599.8,51600.51151489485
13:13:00.000000000,51607.45,51606.345890496734
13:14:00.000000000,51611.5,51610.30118493241
13:15:00.000000000,51597.3,51597.51806785521
13:16:00.000000000,51598.8,51601.142920099046
13:17:00.000000000,51608.2,51605.46826077047
13:18:00.000000000,51592.3,51595.89766077515
13:19:00.000000000,51595.95,51595.675085259034
13:20:00.000000000,51602.0,51598.57003140379
13:21:00.000000000,51587.55,51590.170109909006
13:22:00.000000000,51592.15,51589.934306295196
13:23:00.000000000,51588.1,51585.99708841263
13:24:00.000000000,51590.95,51593.27631968674
13:25:00.000000000,51599.85,51602.600585819535
13:26:00.000000000,51597.8,51596.28201750374
13:27:00.000000000,51597.05,51598.718664032036
13:28:00.000000000,51597.3,51598.69170088266
13:29:00.000000000,51605.15,51602.256845325166
13:30:00.000000000,51609.5,51609.60187818693
13:31:00.000000000,51612.8,51608.92271443563
13:32:00.000000000,51616.25,51618.17852354638
13:33:00.000000000,51624.25,51625.10684104771
13:34:00.000000000,51632.3,51633.10518413418
13:35:00.000000000,51634.5,51635.11827071289
13:36:00.000000000,51633.2,51637.375853329075
13:37:00.000000000,51634.95,51629.33562089516
13:38:00.000000000,51629.25,51633.947095848554
13:39:00.000000000,51616.4,51613.30967091552
13:40:00.000000000,51642.15,51641.809343765046
13:41:00.000000000,51640.75,51637.128982419854
13:42:00.000000000,51649.85,51652.319548307154
13:43:00.000000000,51649.8,51651.83040167438
13:44:00.000000000,51649.55,51648.40663440646
13:45:00.000000000,51650.6,51650.18232756473
13:46:00.000000000,51658.0,51659.26348063829
13:47:00.000000000,51647.7,51646.53752841527
13:48:00.000000000,51638.05,51632.19563627703
13:49:00.000000000,51629.9,51636.23908862592
13:50:00.000000000,51644.3,51644.747782274746
13:51:00.000000000,51659.1,51658.78341570941
13:52:00.000000000,51651.05,51650.4619533977
13:53:00.000000000,51649.45,51654.6628837439
13:54:00.000000000,51637.4,51634.15353386576
13:55:00.000000000,51631.8,51630.9726891803
13:56:00.000000000,51639.55,51639.80637148175
13:57:00.000000000,51633.25,51621.20126363726
13:58:00.000000000,51620.3,51631.95821391627
13:59:00.000000000,51620.95,51620.38210363921
14:00:00.000000000,51637.8,51639.76407382057
14:01:00.000000000,51640.75,51641.541315801675
14:02:00.000000000,51653.05,51647.04208729481
14:03:00.000000000,51642.8,51648.9986198093
14:04:00.000000000,51647.45,51644.10567237123
14:05:00.000000000,51653.1,51652.126977774285
14:06:00.000000000,51655.75,51657.682687990666
14:07:00.000000000,51636.0,51630.43220771279
14:08:00.000000000,51616.4,51623.77103963187
14:09:00.000000000,51621.9,51624.44552364209
14:10:00.000000000,51625.0,51626.36887175403
14:11:00.000000000,51621.35,51616.324422868194
14:12:00.000000000,51597.25,51598.33511753536
14:13:00.000000000,51594.7,51594.62392865602
14:14:00.000000000,51605.25,51605.83563061449
14:15:00.000000000,51606.6,51605.302754021366
14:16:00.000000000,51599.1,51599.01697122671
14:17:00.000000000,51594.15,51593.58170470664
14:18:00.000000000,51608.15,51608.365964387114
14:19:00.000000000,51635.45,51637.57708924799
14:20:00.000000000,51632.15,51628.383039934066
14:21:00.000000000,51621.55,51621.10616718146
14:22:00.000000000,51635.3,51636.65693434444
14:23:00.000000000,51625.3,51630.53099254844
14:24:00.000000000,51621.05,51621.675190393435
14:25:00.000000000,51638.4,51626.238247050875
14:26:00.000000000,51631.95,51633.22456646891
14:27:00.000000000,51621.05,51625.80547303113
14:28:00.000000000,51617.35,51619.427739425315
14:29:00.000000000,51614.65,51616.7216557011
14:30:00.000000000,51607.3,51604.95203455289
14:31:00.000000000,51621.75,51619.52911280497
14:32:00.000000000,51592.9,51606.438438117206
14:33:00.000000000,51607.3,51596.50357997413
14:34:00.000000000,51605.65,51606.26339091177
14:35:00.000000000,51598.05,51596.20306048491
14:36:00.000000000,51557.85,51555.57408106127
14:37:00.000000000,51573.4,51575.33102047049
14:38:00.000000000,51583.75,51581.72605967563
14:39:00.000000000,51576.8,51577.280059894925
14:40:00.000000000,51575.95,51581.53127309024
14:41:00.000000000,51576.55,51569.19972713837
14:42:00.000000000,51586.0,51587.732002201
14:43:00.000000000,51602.8,51601.68331827964
14:44:00.000000000,51626.35,51626.039549837726
14:45:00.000000000,51638.35,51634.63197127288
14:46:00.000000000,51611.0,51614.427762959494
14:47:00.000000000,51600.35,51602.661768110556
14:48:00.000000000,51614.7,51613.393426372255
14:49:00.000000000,51626.3,51629.77772851378
14:50:00.000000000,51625.6,51623.564366425286
14:51:00.000000000,51631.3,51626.690336360654
14:52:00.000000000,51630.8,51635.08988683385
14:53:00.000000000,51639.85,51639.9591686799
14:54:00.000000000,51641.6,51641.85108852365
14:55:00.000000000,51656.05,51658.49671717877
14:56:00.000000000,51651.75,51648.20647650013
14:57:00.000000000,51652.7,51649.87134472957
14:58:00.000000000,51666.35,51668.60723086655
14:59:00.000000000,51679.25,51673.20853648838
15:00:00.000000000,51666.9,51675.117800326574
15:01:00.000000000,51671.05,51676.05292909092
15:02:00.000000000,51597.45,51588.010681604435
15:03:00.000000000,51632.15,51644.59173261582
15:04:00.000000000,51611.35,51602.53260534648
15:05:00.000000000,51604.55,51616.1621453914
15:06:00.000000000,51558.45,51550.001149344076
15:07:00.000000000,51575.7,51569.845029572905
15:08:00.000000000,51553.4,51560.360338557395
15:09:00.000000000,51556.75,51547.35932888841
15:10:00.000000000,51576.15,51579.404119914485
15:11:00.000000000,51558.35,51551.177783723666
15:12:00.000000000,51563.85,51577.114132698516
15:13:00.000000000,51538.9,51537.22203192
15:14:00.000000000,51530.0,51529.766423613255
15:15:00.000000000,51533.05,51530.37059979166
15:16:00.000000000,51526.05,51533.72307862626
15:17:00.000000000,51538.2,51531.36244428874
15:18:00.000000000,51501.0,51504.74943173046
15:19:00.000000000,51515.85,51510.44250249556
15:20:00.000000000,51520.75,51525.25665992846
15:21:00.000000000,51527.75,51522.15688692557
15:22:00.000000000,51573.7,51575.110073279204
15:23:00.000000000,51565.5,51569.18106455532
15:24:00.000000000,51570.4,51566.402178069955
15:25:00.000000000,51603.3,51599.49089566806
15:26:00.000000000,51634.7,51638.5921689925
15:27:00.000000000,51640.25,51638.54239601278
15:28:00.000000000,51642.95,51636.16400663302
15:29:00.000000000,51600.15,51601.28591399601
15:30:00.000000000,51532.8,51540.58752451512
