timestamp,bn_index,bn_constructed_index
09:15:00.000000000,54610.3,54611.63933882612
09:16:00.000000000,54769.8,54764.71539008307
09:17:00.000000000,54861.8,54871.94811069935
09:18:00.000000000,54927.4,54918.76925733839
09:19:00.000000000,54902.6,54905.03713330278
09:20:00.000000000,54895.15,54901.01047589357
09:21:00.000000000,54964.6,54957.71687214033
09:22:00.000000000,54957.8,54961.24969648641
09:23:00.000000000,54986.6,54976.72070553385
09:24:00.000000000,54995.85,55005.920432443425
09:25:00.000000000,55019.25,55010.35062969544
09:26:00.000000000,55040.75,55052.64802825647
09:27:00.000000000,55027.95,55020.05455368172
09:28:00.000000000,55094.9,55099.43561036623
09:29:00.000000000,55070.3,55072.91990216031
09:30:00.000000000,55063.0,55066.469444581926
09:31:00.000000000,55138.15,55129.861528186426
09:32:00.000000000,55151.0,55151.20605208157
09:33:00.000000000,55165.0,55168.310980555056
09:34:00.000000000,55191.45,55184.86211331418
09:35:00.000000000,55238.15,55243.74276446232
09:36:00.000000000,55196.55,55193.51495014013
09:37:00.000000000,55237.1,55242.74494225733
09:38:00.000000000,55263.45,55262.256618002306
09:39:00.000000000,55246.9,55242.63867650837
09:40:00.000000000,55242.4,55243.43402034358
09:41:00.000000000,55187.4,55195.40011339237
09:42:00.000000000,55106.4,55099.46692550581
09:43:00.000000000,55136.4,55138.62803092484
09:44:00.000000000,55166.55,55163.461372681806
09:45:00.000000000,55140.9,55138.26460532842
09:46:00.000000000,55200.65,55203.044428566194
09:47:00.000000000,55218.75,55223.17037379266
09:48:00.000000000,55228.05,55234.57454832397
09:49:00.000000000,55211.3,55204.93406168754
09:50:00.000000000,55180.2,55178.70591895285
09:51:00.000000000,55185.15,55189.1514149018
09:52:00.000000000,55186.5,55179.62322905853
09:53:00.000000000,55204.6,55199.89793531106
09:54:00.000000000,55130.6,55145.706138086585
09:55:00.000000000,55165.35,55157.30621270988
09:56:00.000000000,55181.5,55179.401504098474
09:57:00.000000000,55150.2,55142.238943325334
09:58:00.000000000,55202.7,55210.66619813582
09:59:00.000000000,55221.05,55220.51472755336
10:00:00.000000000,55234.7,55239.711539464755
10:01:00.000000000,55218.95,55218.464112089
10:02:00.000000000,55178.85,55179.062845812914
10:03:00.000000000,55164.15,55153.92750503511
10:04:00.000000000,55175.65,55185.34212353869
10:05:00.000000000,55167.0,55166.194032121784
10:06:00.000000000,55234.25,55231.8886476158
10:07:00.000000000,55208.5,55210.802806534295
10:08:00.000000000,55211.35,55212.66390917723
10:09:00.000000000,55231.15,55226.38086214958
10:10:00.000000000,55241.4,55229.839847951174
10:11:00.000000000,55251.15,55262.35425209904
10:12:00.000000000,55231.35,55231.434309813616
10:13:00.000000000,55213.35,55214.729411269676
10:14:00.000000000,55244.15,55241.84211232677
10:15:00.000000000,55288.2,55284.75796226749
10:16:00.000000000,55310.65,55316.12805316376
10:17:00.000000000,55311.3,55314.5266535216
10:18:00.000000000,55313.0,55305.019969355046
10:19:00.000000000,55313.5,55318.729260507556
10:20:00.000000000,55311.2,55310.71715388663
10:21:00.000000000,55267.05,55282.68887564687
10:22:00.000000000,55293.1,55283.75638221222
10:23:00.000000000,55301.55,55293.81186700303
10:24:00.000000000,55263.05,55264.84205295448
10:25:00.000000000,55243.15,55242.97437080741
10:26:00.000000000,55232.5,55229.75658630736
10:27:00.000000000,55267.65,55269.65186741972
10:28:00.000000000,55256.7,55258.37034024772
10:29:00.000000000,55225.75,55223.564575936
10:30:00.000000000,55202.2,55203.16120015429
10:31:00.000000000,55250.9,55252.11615437629
10:32:00.000000000,55276.8,55280.78044643713
10:33:00.000000000,55258.55,55261.85312756507
10:34:00.000000000,55233.2,55227.66613464694
10:35:00.000000000,55256.8,55247.80730010215
10:36:00.000000000,55258.15,55263.42388180727
10:37:00.000000000,55277.3,55277.82172309085
10:38:00.000000000,55243.3,55242.59461816116
10:39:00.000000000,55263.45,55263.9458045317
10:40:00.000000000,55302.45,55302.798817086536
10:41:00.000000000,55298.1,55299.552202585204
10:42:00.000000000,55306.1,55299.23154592471
10:43:00.000000000,55300.85,55306.59884801109
10:44:00.000000000,55306.05,55304.55432620707
10:45:00.000000000,55261.35,55261.2224613206
10:46:00.000000000,55245.0,55243.84868038537
10:47:00.000000000,55250.05,55256.288758087794
10:48:00.000000000,55222.7,55220.40604858397
10:49:00.000000000,55258.75,55252.14041109937
10:50:00.000000000,55248.55,55255.78800418873
10:51:00.000000000,55244.8,55248.901076056754
10:52:00.000000000,55221.3,55215.75722960173
10:53:00.000000000,55276.15,55273.23778807985
10:54:00.000000000,55295.8,55292.68283387356
10:55:00.000000000,55276.55,55281.26355772137
10:56:00.000000000,55261.25,55263.07804239985
10:57:00.000000000,55261.55,55259.14788351437
10:58:00.000000000,55283.95,55275.765810049976
10:59:00.000000000,55288.8,55294.6404387349
11:00:00.000000000,55270.9,55274.026208943134
11:01:00.000000000,55255.25,55258.07118831803
11:02:00.000000000,55241.4,55243.1282061572
11:03:00.000000000,55273.6,55270.348234247605
11:04:00.000000000,55257.9,55252.863565766456
11:05:00.000000000,55260.55,55265.396857013846
11:06:00.000000000,55245.45,55245.55339989773
11:07:00.000000000,55262.55,55261.542397126505
11:08:00.000000000,55285.1,55283.551296352256
11:09:00.000000000,55280.75,55285.74185539344
11:10:00.000000000,55274.3,55274.72302346128
11:11:00.000000000,55259.6,55250.15472235334
11:12:00.000000000,55233.85,55245.99754849087
11:13:00.000000000,55217.2,55214.33729888491
11:14:00.000000000,55185.2,55178.51734969637
11:15:00.000000000,55169.55,55168.97412516485
11:16:00.000000000,55186.1,55190.65238444377
11:17:00.000000000,55133.0,55135.18432674665
11:18:00.000000000,55153.55,55157.8708373633
11:19:00.000000000,55138.85,55133.53148650913
11:20:00.000000000,55131.65,55137.57739595039
11:21:00.000000000,55150.55,55146.247292191336
11:22:00.000000000,55161.05,55154.919208006075
11:23:00.000000000,55172.55,55175.09518035985
11:24:00.000000000,55158.0,55154.731327591835
11:25:00.000000000,55148.4,55156.435840131766
11:26:00.000000000,55152.25,55147.7672876261
11:27:00.000000000,55172.6,55175.354600038416
11:28:00.000000000,55180.45,55181.36150305181
11:29:00.000000000,55182.2,55182.549673485155
11:30:00.000000000,55208.45,55185.72063082045
11:31:00.000000000,55207.05,55226.007910011926
11:32:00.000000000,55220.15,55222.401895779716
11:33:00.000000000,55213.25,55209.94677120482
11:34:00.000000000,55237.1,55238.39520314062
11:35:00.000000000,55222.45,55226.1653395693
11:36:00.000000000,55224.55,55217.6753824048
11:37:00.000000000,55229.3,55231.14293294065
11:38:00.000000000,55233.8,55239.709848782164
11:39:00.000000000,55241.3,55236.23129328191
11:40:00.000000000,55233.3,55231.42217760061
11:41:00.000000000,55257.2,55259.45171786985
11:42:00.000000000,55246.7,55247.004123331586
11:43:00.000000000,55278.6,55278.142716079135
11:44:00.000000000,55264.55,55264.183814609576
11:45:00.000000000,55262.35,55262.937316827076
11:46:00.000000000,55280.6,55279.93075341699
11:47:00.000000000,55303.15,55304.309915674785
11:48:00.000000000,55317.45,55317.999613805405
11:49:00.000000000,55302.5,55301.50215372199
11:50:00.000000000,55304.45,55304.971068814215
11:51:00.000000000,55335.8,55330.98058076353
11:52:00.000000000,55359.8,55364.72182717972
11:53:00.000000000,55359.25,55360.35015309377
11:54:00.000000000,55367.3,55363.21791066082
11:55:00.000000000,55346.85,55348.0626124625
11:56:00.000000000,55348.8,55348.696789620604
11:57:00.000000000,55359.6,55359.257428571065
11:58:00.000000000,55341.85,55341.21583816636
11:59:00.000000000,55327.1,55327.57567357147
12:00:00.000000000,55339.05,55339.35058885726
12:01:00.000000000,55352.0,55355.058046686936
12:02:00.000000000,55352.65,55350.12840637143
12:03:00.000000000,55343.7,55342.919126934095
12:04:00.000000000,55339.3,55337.35674843977
12:05:00.000000000,55326.25,55326.1092843057
12:06:00.000000000,55328.05,55329.71532861523
12:07:00.000000000,55352.5,55355.67817595864
12:08:00.000000000,55370.6,55367.392884303714
12:09:00.000000000,55352.7,55355.50223827146
12:10:00.000000000,55337.6,55339.65645344025
12:11:00.000000000,55344.25,55342.84370086285
12:12:00.000000000,55348.05,55349.98712208383
12:13:00.000000000,55356.9,55352.5260271322
12:14:00.000000000,55359.1,55363.25004265985
12:15:00.000000000,55347.95,55347.970506887184
12:16:00.000000000,55374.45,55370.91214675372
12:17:00.000000000,55388.05,55388.68295110497
12:18:00.000000000,55395.0,55386.61237389455
12:19:00.000000000,55419.2,55419.04881899414
12:20:00.000000000,55423.9,55431.16500515128
12:21:00.000000000,55439.1,55441.296503388265
12:22:00.000000000,55434.05,55439.878398071174
12:23:00.000000000,55464.5,55455.60545705312
12:24:00.000000000,55449.35,55449.01642856368
12:25:00.000000000,55436.1,55441.12843020305
12:26:00.000000000,55438.3,55436.43564324699
12:27:00.000000000,55440.75,55435.048297649526
12:28:00.000000000,55451.7,55456.0484604901
12:29:00.000000000,55483.85,55483.66625322369
12:30:00.000000000,55505.3,55500.65828428351
12:31:00.000000000,55491.15,55493.25038264714
12:32:00.000000000,55469.8,55461.478909507045
12:33:00.000000000,55469.65,55472.24595775548
12:34:00.000000000,55484.5,55489.51078176644
12:35:00.000000000,55502.4,55498.15815266847
12:36:00.000000000,55503.15,55509.55926802453
12:37:00.000000000,55500.45,55498.527985807945
12:38:00.000000000,55494.2,55492.24406838817
12:39:00.000000000,55476.5,55480.9247114512
12:40:00.000000000,55505.95,55493.794309128505
12:41:00.000000000,55500.5,55509.1944568044
12:42:00.000000000,55486.15,55487.58884199162
12:43:00.000000000,55468.4,55463.46777634019
12:44:00.000000000,55467.75,55471.288093933224
12:45:00.000000000,55458.25,55453.57536944649
12:46:00.000000000,55461.8,55467.388372282934
12:47:00.000000000,55472.85,55474.90180438764
12:48:00.000000000,55474.9,55472.71924416719
12:49:00.000000000,55470.7,55468.44270314074
12:50:00.000000000,55482.95,55483.49175041924
12:51:00.000000000,55491.9,55491.37289031985
12:52:00.000000000,55495.95,55492.21398545799
12:53:00.000000000,55499.7,55506.928523014445
12:54:00.000000000,55511.55,55511.40353869798
12:55:00.000000000,55510.55,55508.975736208224
12:56:00.000000000,55527.1,55527.122343173614
12:57:00.000000000,55548.5,55548.6172164386
12:58:00.000000000,55563.45,55554.789173631965
12:59:00.000000000,55545.9,55556.92932509066
13:00:00.000000000,55547.0,55544.42017675042
13:01:00.000000000,55558.15,55560.228226828665
13:02:00.000000000,55531.6,55526.97593552197
13:03:00.000000000,55527.6,55526.76791060661
13:04:00.000000000,55503.8,55507.738442084905
13:05:00.000000000,55511.15,55509.52867494703
13:06:00.000000000,55513.6,55514.14521653801
13:07:00.000000000,55510.65,55514.5904060204
13:08:00.000000000,55473.35,55471.826399555044
13:09:00.000000000,55460.85,55458.59952843915
13:10:00.000000000,55510.8,55512.17083668314
13:11:00.000000000,55534.75,55530.58013493384
13:12:00.000000000,55536.25,55538.16560646861
13:13:00.000000000,55497.0,55503.70617615843
13:14:00.000000000,55497.7,55495.589511004015
13:15:00.000000000,55514.75,55513.822744248064
13:16:00.000000000,55482.6,55483.72464060977
13:17:00.000000000,55502.6,55500.29634670139
13:18:00.000000000,55494.35,55498.93275923212
13:19:00.000000000,55479.6,55478.68189899809
13:20:00.000000000,55454.35,55453.271586765324
13:21:00.000000000,55439.05,55439.51877106121
13:22:00.000000000,55443.05,55438.99036441999
13:23:00.000000000,55452.3,55459.27794444979
13:24:00.000000000,55452.85,55452.459665396505
13:25:00.000000000,55468.0,55465.47815167066
13:26:00.000000000,55469.2,55469.434131460606
13:27:00.000000000,55451.2,55451.553986397616
13:28:00.000000000,55458.1,55459.22068239448
13:29:00.000000000,55458.8,55456.40945641339
13:30:00.000000000,55469.5,55471.025284143725
13:31:00.000000000,55457.2,55455.92507000189
13:32:00.000000000,55470.15,55469.10975552647
13:33:00.000000000,55495.25,55495.418998849585
13:34:00.000000000,55492.95,55494.52211561226
13:35:00.000000000,55491.05,55489.672404691904
13:36:00.000000000,55482.75,55482.32023936995
13:37:00.000000000,55503.1,55505.85216155065
13:38:00.000000000,55470.1,55468.403053896196
13:39:00.000000000,55449.35,55452.11454554835
13:40:00.000000000,55467.65,55463.734361766146
13:41:00.000000000,55486.25,55483.57863874088
13:42:00.000000000,55482.8,55485.46016205699
13:43:00.000000000,55478.1,55480.90295563718
13:44:00.000000000,55476.9,55474.06890251283
13:45:00.000000000,55489.65,55494.37548138792
13:46:00.000000000,55509.05,55504.444194092364
13:47:00.000000000,55499.5,55501.70401025333
13:48:00.000000000,55511.8,55509.02553939913
13:49:00.000000000,55495.75,55499.00135766564
13:50:00.000000000,55500.8,55502.696429823496
13:51:00.000000000,55489.9,55487.20472793955
13:52:00.000000000,55464.1,55465.38142804464
13:53:00.000000000,55455.9,55452.51683928532
13:54:00.000000000,55463.2,55463.76222254356
13:55:00.000000000,55466.1,55467.26787899378
13:56:00.000000000,55462.2,55458.31548324549
13:57:00.000000000,55462.9,55461.09429128379
13:58:00.000000000,55479.9,55477.97184486551
13:59:00.000000000,55464.7,55467.0722719319
14:00:00.000000000,55465.35,55469.609935113964
14:01:00.000000000,55480.75,55478.58865837037
14:02:00.000000000,55454.1,55458.8485158932
14:03:00.000000000,55481.7,55471.13258645964
14:04:00.000000000,55485.95,55488.30640018247
14:05:00.000000000,55474.25,55476.87944324423
14:06:00.000000000,55473.9,55475.8788574564
14:07:00.000000000,55483.95,55475.19931960339
14:08:00.000000000,55469.95,55480.41078312028
14:09:00.000000000,55460.05,55458.260082231376
14:10:00.000000000,55469.25,55463.93783803224
14:11:00.000000000,55499.35,55499.321399827786
14:12:00.000000000,55497.4,55500.29427412679
14:13:00.000000000,55502.25,55504.47552857798
14:14:00.000000000,55499.6,55499.04045489998
14:15:00.000000000,55519.25,55509.853726921865
14:16:00.000000000,55514.8,55526.27142076853
14:17:00.000000000,55505.85,55502.58455515756
14:18:00.000000000,55493.75,55492.14319182844
14:19:00.000000000,55485.65,55488.03469620535
14:20:00.000000000,55484.1,55486.71426015113
14:21:00.000000000,55466.5,55465.11873028288
14:22:00.000000000,55480.8,55479.480571291235
14:23:00.000000000,55464.75,55462.76560268562
14:24:00.000000000,55462.05,55459.629750311105
14:25:00.000000000,55433.95,55436.35313096493
14:26:00.000000000,55412.05,55411.77180878622
