timestamp,bn_index,bn_constructed_index
09:15:00.000000000,51874.2,51874.121058875695
09:16:00.000000000,51911.95,51910.98072001525
09:17:00.000000000,51875.25,51878.29527281897
09:18:00.000000000,51858.6,51860.06223195779
09:19:00.000000000,51861.6,51861.55554771106
09:20:00.000000000,51817.85,51816.84497659932
09:21:00.000000000,51825.15,51826.471226222275
09:22:00.000000000,51781.25,51779.533111024975
09:23:00.000000000,51792.75,51790.864237996364
09:24:00.000000000,51773.5,51770.86570749552
09:25:00.000000000,51743.2,51742.67488161472
09:26:00.000000000,51755.2,51748.59166778591
09:27:00.000000000,51669.4,51682.809660217295
09:28:00.000000000,51677.5,51667.74556651185
09:29:00.000000000,51723.3,51731.79719241204
09:30:00.000000000,51782.45,51780.44299900883
09:31:00.000000000,51833.65,51831.110683117055
09:32:00.000000000,51856.2,51857.02404056037
09:33:00.000000000,51856.25,51857.87903628169
09:34:00.000000000,51879.25,51879.63637404489
09:35:00.000000000,51901.3,51899.55398901974
09:36:00.000000000,51903.3,51902.144942130275
09:37:00.000000000,51936.0,51934.82818924859
09:38:00.000000000,51933.8,51935.02816493724
09:39:00.000000000,51954.45,51956.11596750545
09:40:00.000000000,51958.15,51957.13392829581
09:41:00.000000000,51971.35,51961.08736797715
09:42:00.000000000,51952.45,51967.27522857971
09:43:00.000000000,51951.8,51945.86343864808
09:44:00.000000000,51958.35,51953.192081428024
09:45:00.000000000,51927.5,51938.091012108416
09:46:00.000000000,51905.05,51901.93681657241
09:47:00.000000000,51936.25,51934.81320390327
09:48:00.000000000,51962.8,51963.23863356525
09:49:00.000000000,51949.05,51948.41875363196
09:50:00.000000000,51982.8,51981.9498633754
09:51:00.000000000,52013.3,52017.07654872742
09:52:00.000000000,52023.6,52020.96950955025
09:53:00.000000000,52036.35,52040.70282689861
09:54:00.000000000,52026.3,52026.197724987
09:55:00.000000000,52054.45,52051.44180918214
09:56:00.000000000,52040.05,52040.76767118204
09:57:00.000000000,52032.1,52030.93612422867
09:58:00.000000000,52034.5,52033.76138884385
09:59:00.000000000,52054.55,52056.561028886485
10:00:00.000000000,52049.8,52047.671159873506
10:01:00.000000000,52009.15,52011.42035092484
10:02:00.000000000,51990.7,51991.327240121915
10:03:00.000000000,51982.85,51979.48317908246
10:04:00.000000000,51973.0,51976.40503318819
10:05:00.000000000,51997.65,51994.29679482423
10:06:00.000000000,52000.25,51996.31226986744
10:07:00.000000000,52034.75,52037.44288580205
10:08:00.000000000,52033.25,52035.85531316
10:09:00.000000000,52030.7,52036.31990385064
10:10:00.000000000,51988.7,51986.46481083721
10:11:00.000000000,51969.8,51967.08627997421
10:12:00.000000000,51990.95,51992.45731559643
10:13:00.000000000,52000.45,51999.47423843055
