timestamp,bn_index,bn_constructed_index
12:19:00.000000000,53674.25,53673.87070004138
12:20:00.000000000,53665.95,53667.20244222822
12:21:00.000000000,53632.65,53632.1980435108
12:22:00.000000000,53645.1,53640.947551583944
12:23:00.000000000,53657.5,53657.56095087854
12:24:00.000000000,53674.9,53674.26416756995
12:25:00.000000000,53680.3,53680.7652433672
12:26:00.000000000,53693.2,53694.77799032848
12:27:00.000000000,53679.25,53679.438515273476
12:28:00.000000000,53690.2,53688.597662011554
12:29:00.000000000,53686.35,53693.90807308567
12:30:00.000000000,53697.1,53688.9791621105
12:31:00.000000000,53666.6,53671.61055190748
12:32:00.000000000,53669.75,53673.607050356535
12:33:00.000000000,53648.1,53649.005134437895
12:34:00.000000000,53648.4,53642.10972890391
12:35:00.000000000,53643.35,53642.00448390546
12:36:00.000000000,53671.8,53668.572444770965
12:37:00.000000000,53676.0,53674.29625443337
12:38:00.000000000,53663.6,53670.51262807691
12:39:00.000000000,53662.1,53661.60835907751
12:40:00.000000000,53672.5,53667.73220791214
12:41:00.000000000,53679.55,53680.849425677356
12:42:00.000000000,53675.0,53675.740865353946
12:43:00.000000000,53667.75,53667.42978836983
12:44:00.000000000,53647.65,53650.832074824415
12:45:00.000000000,53654.9,53652.099456170145
12:46:00.000000000,53647.25,53648.33961433428
12:47:00.000000000,53646.0,53644.94187819172
12:48:00.000000000,53658.5,53659.103789117864
12:49:00.000000000,53658.55,53657.7509498297
12:50:00.000000000,53666.85,53666.36623384269
12:51:00.000000000,53692.2,53694.31148795524
12:52:00.000000000,53668.9,53669.27880171895
12:53:00.000000000,53684.15,53681.29633589377
12:54:00.000000000,53696.4,53701.173203373626
12:55:00.000000000,53702.25,53698.23681520724
12:56:00.000000000,53687.15,53686.368622663475
12:57:00.000000000,53691.55,53690.47794752411
12:58:00.000000000,53661.25,53663.69772366336
12:59:00.000000000,53668.85,53669.71327277313
13:00:00.000000000,53699.1,53694.712648182416
13:01:00.000000000,53695.25,53697.13382462487
13:02:00.000000000,53687.65,53691.054988937154
13:03:00.000000000,53667.75,53667.46653189792
13:04:00.000000000,53635.15,53632.799135161506
13:05:00.000000000,53650.55,53651.617402246084
13:06:00.000000000,53625.7,53625.32411345779
13:07:00.000000000,53608.95,53615.15629225995
13:08:00.000000000,53609.55,53606.98682212979
13:09:00.000000000,53598.65,53594.87421990674
13:10:00.000000000,53590.75,53593.55356186821
13:11:00.000000000,53605.45,53603.12538494421
13:12:00.000000000,53628.4,53630.55389524403
13:13:00.000000000,53628.75,53626.81294169675
13:14:00.000000000,53621.1,53623.159473564716
13:15:00.000000000,53614.3,53612.55560961488
13:16:00.000000000,53607.05,53610.745185536536
13:17:00.000000000,53620.9,53615.80298551142
13:18:00.000000000,53630.4,53633.43209053915
13:19:00.000000000,53642.2,53644.21430620141
13:20:00.000000000,53650.45,53648.16267636124
13:21:00.000000000,53624.45,53625.74944796345
13:22:00.000000000,53589.25,53586.444379652465
13:23:00.000000000,53564.65,53569.65262491966
13:24:00.000000000,53570.95,53566.179659688314
13:25:00.000000000,53554.7,53555.32603612779
13:26:00.000000000,53567.55,53565.91533651425
13:27:00.000000000,53576.1,53581.277465201114
13:28:00.000000000,53572.5,53568.20689146056
13:29:00.000000000,53544.65,53543.420656840004
13:30:00.000000000,53542.8,53544.12804974939
13:31:00.000000000,53563.85,53560.455171911606
13:32:00.000000000,53588.25,53591.29288840389
13:33:00.000000000,53603.8,53602.75275489284
13:34:00.000000000,53610.35,53614.11472791712
13:35:00.000000000,53573.65,53574.83997431593
13:36:00.000000000,53589.3,53582.9695158885
13:37:00.000000000,53581.45,53586.94696551995
13:38:00.000000000,53586.05,53582.46692581629
13:39:00.000000000,53582.25,53583.11204316418
13:40:00.000000000,53591.55,53591.06933740388
13:41:00.000000000,53582.7,53584.28559032156
13:42:00.000000000,53559.5,53556.23787643614
13:43:00.000000000,53570.75,53572.24218429171
13:44:00.000000000,53571.15,53570.47627175019
13:45:00.000000000,53578.7,53580.27949318878
13:46:00.000000000,53589.25,53587.67847954067
13:47:00.000000000,53593.05,53591.43567961585
13:48:00.000000000,53601.75,53608.63192793523
13:49:00.000000000,53589.2,53583.34187702892
13:50:00.000000000,53565.9,53568.329393253225
13:51:00.000000000,53575.9,53575.03711412359
13:52:00.000000000,53563.2,53564.30846448095
13:53:00.000000000,53595.95,53593.797917321106
13:54:00.000000000,53609.45,53613.29044231698
13:55:00.000000000,53637.8,53633.82145332019
13:56:00.000000000,53586.75,53590.95893094579
13:57:00.000000000,53594.6,53591.21155536444
13:58:00.000000000,53603.85,53606.15549844397
13:59:00.000000000,53595.4,53592.03575406602
14:00:00.000000000,53593.45,53598.49678712749
14:01:00.000000000,53601.65,53594.81449147944
14:02:00.000000000,53626.75,53631.50727008397
14:03:00.000000000,53642.3,53642.50727378246
14:04:00.000000000,53646.35,53646.95000433729
14:05:00.000000000,53609.55,53608.08866080515
14:06:00.000000000,53588.05,53583.116018968474
14:07:00.000000000,53591.75,53595.10911617922
14:08:00.000000000,53577.15,53578.39177782577
14:09:00.000000000,53579.0,53581.44318153445
14:10:00.000000000,53590.65,53588.220506877704
14:11:00.000000000,53571.35,53570.24749466902
14:12:00.000000000,53567.05,53568.91992244261
14:13:00.000000000,53574.45,53574.12879229889
14:14:00.000000000,53592.7,53592.13157235987
14:15:00.000000000,53589.4,53589.0547671126
14:16:00.000000000,53613.25,53606.80060239074
14:17:00.000000000,53612.75,53620.514608592166
14:18:00.000000000,53642.8,53639.38516251628
14:19:00.000000000,53631.4,53632.18396088295
14:20:00.000000000,53618.65,53613.585114856214
14:21:00.000000000,53633.0,53639.69925809881
14:22:00.000000000,53605.3,53604.129667431895
14:23:00.000000000,53581.25,53584.88980656931
14:24:00.000000000,53540.75,53540.370856215486
14:25:00.000000000,53520.2,53521.219961476745
14:26:00.000000000,53511.1,53513.4222532604
14:27:00.000000000,53508.0,53502.86995480116
14:28:00.000000000,53505.85,53505.38946972395
14:29:00.000000000,53496.95,53494.18879707585
14:30:00.000000000,53504.45,53508.65423551524
14:31:00.000000000,53565.8,53564.45555026749
14:32:00.000000000,53564.45,53563.19295453929
14:33:00.000000000,53542.15,53542.42396628289
14:34:00.000000000,53542.2,53543.24509346288
14:35:00.000000000,53570.7,53570.37372973288
14:36:00.000000000,53556.2,53557.13693142496
14:37:00.000000000,53557.1,53552.59987054509
14:38:00.000000000,53560.3,53563.12869704299
14:39:00.000000000,53541.45,53543.17878974494
14:40:00.000000000,53551.85,53551.675956900304
14:41:00.000000000,53550.4,53546.110068291535
14:42:00.000000000,53573.9,53577.089438882846
14:43:00.000000000,53549.9,53548.36595765801
14:44:00.000000000,53554.45,53555.05586101588
14:45:00.000000000,53564.2,53563.524562281935
14:46:00.000000000,53578.15,53575.381207897975
14:47:00.000000000,53584.15,53588.87369716068
14:48:00.000000000,53576.2,53574.27957971793
14:49:00.000000000,53578.1,53580.59962481812
14:50:00.000000000,53586.55,53584.488305659455
14:51:00.000000000,53587.65,53586.71443983316
14:52:00.000000000,53589.55,53587.52635502216
14:53:00.000000000,53611.5,53618.22887785093
14:54:00.000000000,53614.8,53611.69527476528
14:55:00.000000000,53579.6,53578.35838238932
14:56:00.000000000,53566.2,53571.11240884071
14:57:00.000000000,53588.5,53587.599034906234
14:58:00.000000000,53582.45,53581.88157832851
14:59:00.000000000,53594.7,53594.254216558336
15:00:00.000000000,53602.15,53602.09798353727
15:01:00.000000000,53585.6,53585.244154778826
15:02:00.000000000,53568.35,53565.034679088225
15:03:00.000000000,53561.05,53566.228944871
15:04:00.000000000,53577.15,53573.94827387008
15:05:00.000000000,53576.6,53579.23912014404
15:06:00.000000000,53589.25,53592.42286229175
15:07:00.000000000,53599.2,53597.39121243903
15:08:00.000000000,53595.4,53595.9966383332
15:09:00.000000000,53580.05,53578.48349763581
15:10:00.000000000,53578.95,53573.32356722342
15:11:00.000000000,53574.85,53577.40490989834
15:12:00.000000000,53569.5,53571.29010482803
15:13:00.000000000,53587.55,53587.49577386734
15:14:00.000000000,53594.15,53595.060991652186
15:15:00.000000000,53582.65,53581.651907592786
15:16:00.000000000,53582.55,53585.2034785874
15:17:00.000000000,53601.7,53591.40135847831
15:18:00.000000000,53593.65,53603.00528824758
15:19:00.000000000,53590.15,53587.10078083244
15:20:00.000000000,53616.9,53611.67950218212
15:21:00.000000000,53618.35,53621.831099001916
15:22:00.000000000,53610.45,53610.37828117584
15:23:00.000000000,53610.85,53610.55884840006
15:24:00.000000000,53599.7,53602.096294844814
15:25:00.000000000,53609.95,53609.34979486486
15:26:00.000000000,53626.7,53630.31430489549
15:27:00.000000000,53662.95,53656.768800472586
15:28:00.000000000,53644.0,53647.66179401937
15:29:00.000000000,53672.9,53666.660776314864
15:30:00.000000000,53659.9,53678.845215531015
