timestamp,bn_index,bn_constructed_index
09:15:00.000000000,48478.6,48478.60439355715
09:16:00.000000000,48454.05,48458.66243329708
09:17:00.000000000,48486.45,48489.37233590766
09:18:00.000000000,48475.75,48458.346407953926
09:19:00.000000000,48449.3,48455.36064222574
09:20:00.000000000,48441.45,48446.45618966803
09:21:00.000000000,48366.15,48367.09716599233
09:22:00.000000000,48342.75,48346.47652928146
09:23:00.000000000,48348.75,48342.32973821014
09:24:00.000000000,48263.5,48263.22846223026
09:25:00.000000000,48254.1,48246.09231643583
09:26:00.000000000,48222.45,48229.80345554073
09:27:00.000000000,48186.05,48192.26782993601
09:28:00.000000000,48189.55,48177.64059536373
09:29:00.000000000,48219.6,48228.804259303666
09:30:00.000000000,48160.55,48157.55756447001
09:31:00.000000000,48188.15,48185.973236283346
09:32:00.000000000,48209.85,48216.178744986006
09:33:00.000000000,48221.6,48210.88251618916
09:34:00.000000000,48199.1,48200.66042948491
09:35:00.000000000,48179.8,48192.65333218009
09:36:00.000000000,48205.05,48203.303397839445
09:37:00.000000000,48151.75,48140.47184264049
09:38:00.000000000,48135.1,48136.49722398798
09:39:00.000000000,48165.7,48171.8238861503
09:40:00.000000000,48175.55,48169.27951345705
09:41:00.000000000,48190.55,48190.21220503977
09:42:00.000000000,48188.55,48191.54064222922
09:43:00.000000000,48162.15,48167.41475256855
09:44:00.000000000,48141.5,48136.72677773691
09:45:00.000000000,48084.3,48092.03534501333
09:46:00.000000000,48025.2,48019.80034806738
09:47:00.000000000,48066.05,48068.752879821484
09:48:00.000000000,48039.0,48036.312954792185
09:49:00.000000000,48012.85,48016.3034998695
09:50:00.000000000,48002.3,47994.66973626715
09:51:00.000000000,47971.55,47979.82641616683
09:52:00.000000000,48009.45,48004.71691246411
09:53:00.000000000,47967.2,47968.1650587851
09:54:00.000000000,47985.95,47980.587905749344
09:55:00.000000000,47978.8,47984.14074545672
09:56:00.000000000,47953.45,47959.18410345804
09:57:00.000000000,47967.3,47963.51856673684
09:58:00.000000000,47974.95,47975.39119481323
09:59:00.000000000,47975.0,47973.880835665164
10:00:00.000000000,47972.4,47964.56842396995
10:01:00.000000000,47900.2,47910.413349057424
10:02:00.000000000,47892.85,47888.34468254012
10:03:00.000000000,47890.1,47885.386985618694
10:04:00.000000000,47895.95,47899.47980415228
10:05:00.000000000,47903.5,47904.087298233644
10:06:00.000000000,47886.05,47890.82041696566
10:07:00.000000000,47881.2,47875.0189554223
10:08:00.000000000,47898.55,47895.876722535664
10:09:00.000000000,47874.0,47878.950730995115
10:10:00.000000000,47875.0,47868.42833936722
10:11:00.000000000,47879.35,47883.68377651357
10:12:00.000000000,47889.55,47893.537901565105
10:13:00.000000000,47907.2,47906.033634490545
10:14:00.000000000,47897.1,47893.986650539366
10:15:00.000000000,47885.75,47886.11616612037
10:16:00.000000000,47890.45,47895.235942004845
10:17:00.000000000,47913.9,47906.04322488162
10:18:00.000000000,47926.25,47929.701068615854
10:19:00.000000000,47949.5,47954.09232146729
10:20:00.000000000,47990.75,47985.032210766876
10:21:00.000000000,47971.5,47975.05567641423
10:22:00.000000000,47969.8,47980.493924017945
10:23:00.000000000,47931.05,47923.07888299338
10:24:00.000000000,47936.3,47931.09046273701
10:25:00.000000000,47947.8,47951.4470615915
10:26:00.000000000,47936.95,47935.214093201605
10:27:00.000000000,47968.7,47972.045339090546
10:28:00.000000000,47993.05,47978.36864659316
10:29:00.000000000,48037.35,48045.82530041605
10:30:00.000000000,48043.2,48047.01832536449
10:31:00.000000000,48004.7,48001.18821806779
10:32:00.000000000,48005.8,48012.20553889135
10:33:00.000000000,48025.9,48016.46722790201
10:34:00.000000000,47979.0,47981.10836298052
10:35:00.000000000,47975.3,47984.07061396172
10:36:00.000000000,47952.0,47951.06179828069
10:37:00.000000000,47983.3,47977.828135795695
10:38:00.000000000,47987.9,47988.641709042
10:39:00.000000000,48005.9,48007.90259740602
10:40:00.000000000,48018.0,48013.79254153426
10:41:00.000000000,48016.35,48012.359905891106
10:42:00.000000000,48006.55,48015.00309770792
10:43:00.000000000,47957.3,47951.76634668995
10:44:00.000000000,47933.9,47941.069748481
10:45:00.000000000,47952.7,47951.777989546164
10:46:00.000000000,47967.3,47959.44495417186
10:47:00.000000000,47991.55,47997.92454870866
10:48:00.000000000,47987.7,47982.855742332424
10:49:00.000000000,48014.55,48016.8439565201
10:50:00.000000000,48021.35,48020.02423349795
10:51:00.000000000,48019.9,48022.62899197046
10:52:00.000000000,48022.3,48025.9971055794
10:53:00.000000000,48022.7,48019.59415810013
10:54:00.000000000,48011.05,48010.97638773988
10:55:00.000000000,48004.3,48005.327828945105
10:56:00.000000000,47985.4,47985.27630353232
10:57:00.000000000,47959.3,47957.06494432702
10:58:00.000000000,47984.6,47988.15122073281
10:59:00.000000000,47968.7,47965.18015131155
11:00:00.000000000,47967.0,47970.20940947743
11:01:00.000000000,47934.4,47943.49952498966
11:02:00.000000000,47952.8,47930.971833419564
11:03:00.000000000,47933.7,47946.719340811665
11:04:00.000000000,47911.0,47906.335540461994
11:05:00.000000000,47899.3,47897.13852199203
11:06:00.000000000,47911.1,47913.92865488099
11:07:00.000000000,47914.7,47916.75470699756
11:08:00.000000000,47934.55,47932.433231818984
11:09:00.000000000,47919.35,47918.95068296467
11:10:00.000000000,47908.1,47908.54650854036
11:11:00.000000000,47912.95,47915.132652161345
11:12:00.000000000,47892.7,47890.661009350646
11:13:00.000000000,47876.9,47883.42978228868
11:14:00.000000000,47895.95,47887.13606190644
11:15:00.000000000,47932.4,47939.83153104776
11:16:00.000000000,47907.9,47901.796801444616
11:17:00.000000000,47901.95,47911.318937566895
11:18:00.000000000,47914.0,47905.796518004696
11:19:00.000000000,47904.65,47908.76434287344
11:20:00.000000000,47896.2,47886.75234343672
11:21:00.000000000,47880.65,47884.95441530503
11:22:00.000000000,47853.45,47854.08700784411
11:23:00.000000000,47859.5,47859.03584877315
11:24:00.000000000,47873.0,47876.28223471464
11:25:00.000000000,47891.55,47888.30796617729
11:26:00.000000000,47896.0,47904.006118795405
11:27:00.000000000,47893.45,47875.66161231628
11:28:00.000000000,47912.4,47925.257262041916
11:29:00.000000000,47901.75,47899.226051000995
11:30:00.000000000,47893.15,47884.68998498161
11:31:00.000000000,47885.9,47898.28717993804
11:32:00.000000000,47905.25,47903.91492767003
11:33:00.000000000,47927.0,47916.45990839153
11:34:00.000000000,47939.15,47945.98758389827
11:35:00.000000000,47938.85,47950.319423009816
11:36:00.000000000,47923.4,47916.66999271915
11:37:00.000000000,47905.25,47904.70322762184
11:38:00.000000000,47917.5,47916.6313752821
11:39:00.000000000,47899.0,47901.9493120315
11:40:00.000000000,47910.0,47905.12458977361
11:41:00.000000000,47911.7,47906.329502597044
11:42:00.000000000,47913.55,47919.44480061503
11:43:00.000000000,47919.5,47921.38626289958
11:44:00.000000000,47901.7,47904.637087775205
11:45:00.000000000,47904.7,47901.93745721438
11:46:00.000000000,47916.05,47913.9841867066
11:47:00.000000000,47950.05,47947.72962965845
11:48:00.000000000,47942.15,47944.98919005846
11:49:00.000000000,47925.85,47926.69707291303
11:50:00.000000000,47941.0,47939.28839663596
11:51:00.000000000,47948.2,47947.62075766765
11:52:00.000000000,47942.7,47945.53948552399
11:53:00.000000000,47921.35,47916.71877713643
11:54:00.000000000,47916.55,47918.68052738635
11:55:00.000000000,47901.9,47901.804480979714
11:56:00.000000000,47901.65,47902.03880478314
11:57:00.000000000,47907.5,47904.20571711547
11:58:00.000000000,47898.4,47903.25132513912
11:59:00.000000000,47891.45,47890.15764464833
12:00:00.000000000,47893.15,47888.0332369887
12:01:00.000000000,47883.6,47889.926346304645
12:02:00.000000000,47899.6,47897.63893085745
12:03:00.000000000,47893.45,47890.02697440727
12:04:00.000000000,47908.15,47910.29008766451
12:05:00.000000000,47931.5,47931.64101207879
12:06:00.000000000,47942.55,47946.36075891417
12:07:00.000000000,47954.65,47952.20217822866
12:08:00.000000000,47968.7,47969.86677378298
12:09:00.000000000,47973.5,47976.238149860845
12:10:00.000000000,47983.25,47976.967570039895
12:11:00.000000000,47979.35,47981.24917700724
12:12:00.000000000,47988.45,47982.93376320936
12:13:00.000000000,48015.6,48018.39506207094
12:14:00.000000000,48016.35,48020.5564252511
12:15:00.000000000,48053.0,48048.69982885002
12:16:00.000000000,48022.35,48026.78805510722
12:17:00.000000000,48020.55,48020.705327264164
12:18:00.000000000,48021.45,48021.10938492432
12:19:00.000000000,48031.85,48032.5530365688
12:20:00.000000000,48050.45,48050.64207810827
12:21:00.000000000,48041.05,48037.57807472116
12:22:00.000000000,48069.65,48072.311906607254
12:23:00.000000000,48088.0,48091.53413218241
12:24:00.000000000,48107.5,48106.01996862909
12:25:00.000000000,48102.35,48099.954383737415
12:26:00.000000000,48115.4,48118.450287440464
12:27:00.000000000,48075.85,48072.52570631029
12:28:00.000000000,48062.4,48058.738909211264
12:29:00.000000000,48078.5,48088.11460245268
12:30:00.000000000,48076.85,48077.6641241662
12:31:00.000000000,48073.85,48067.30999013442
12:32:00.000000000,48088.1,48086.095974128715
12:33:00.000000000,48123.4,48121.612263161645
12:34:00.000000000,48119.6,48132.55210397882
12:35:00.000000000,48166.4,48155.38527211063
12:36:00.000000000,48157.55,48165.2123466694
12:37:00.000000000,48114.15,48107.77483632496
12:38:00.000000000,48106.75,48108.1912519367
12:39:00.000000000,48133.5,48133.23685687222
12:40:00.000000000,48110.8,48114.00495144605
12:41:00.000000000,48123.6,48119.57910881945
12:42:00.000000000,48142.0,48139.77132966125
12:43:00.000000000,48123.85,48124.74651518249
12:44:00.000000000,48137.65,48138.712977337134
12:45:00.000000000,48135.55,48134.98011855603
12:46:00.000000000,48185.0,48183.44441613309
12:47:00.000000000,48206.5,48207.10945861779
12:48:00.000000000,48184.15,48189.68699405463
12:49:00.000000000,48197.95,48193.42135094822
12:50:00.000000000,48211.75,48214.84077115271
12:51:00.000000000,48205.85,48202.8821906889
12:52:00.000000000,48192.9,48193.99706882305
12:53:00.000000000,48146.7,48142.314924872946
12:54:00.000000000,48162.45,48166.534895320525
12:55:00.000000000,48167.2,48164.865397632486
12:56:00.000000000,48164.1,48162.73716833211
12:57:00.000000000,48155.85,48162.810540470855
12:58:00.000000000,48145.1,48141.93419684378
12:59:00.000000000,48118.45,48122.27127567185
13:00:00.000000000,48113.5,48109.051446529236
13:01:00.000000000,48122.8,48120.1347460003
13:02:00.000000000,48125.25,48126.14320979537
13:03:00.000000000,48098.6,48097.251302937104
13:04:00.000000000,48120.0,48122.42584943367
13:05:00.000000000,48115.6,48114.61751766818
13:06:00.000000000,48140.6,48142.25837007666
13:07:00.000000000,48120.2,48113.25784099986
13:08:00.000000000,48127.05,48133.08416541531
13:09:00.000000000,48135.2,48136.212105837665
13:10:00.000000000,48166.95,48160.97226133429
13:11:00.000000000,48162.9,48167.6706401107
13:12:00.000000000,48171.95,48178.031120457585
13:13:00.000000000,48174.55,48170.71485471304
13:14:00.000000000,48167.6,48161.73504681898
13:15:00.000000000,48186.95,48191.671581949966
13:16:00.000000000,48190.0,48189.70997315608
13:17:00.000000000,48205.4,48210.147095085726
13:18:00.000000000,48246.6,48244.876573903006
13:19:00.000000000,48214.9,48211.333556699836
13:20:00.000000000,48198.4,48201.20646125907
13:21:00.000000000,48173.65,48174.66956455133
13:22:00.000000000,48171.5,48167.15945819812
13:23:00.000000000,48177.9,48172.726889161764
13:24:00.000000000,48179.1,48189.46659112499
13:25:00.000000000,48165.15,48156.0630371573
13:26:00.000000000,48153.7,48160.87541362531
13:27:00.000000000,48141.2,48142.856321385785
13:28:00.000000000,48121.4,48114.46948844875
13:29:00.000000000,48119.9,48121.44206654662
13:30:00.000000000,48102.75,48101.51566846456
13:31:00.000000000,48098.05,48100.751550464556
13:32:00.000000000,48097.95,48098.7011562066
13:33:00.000000000,48072.6,48068.40742183722
13:34:00.000000000,48090.7,48102.54340467468
13:35:00.000000000,48098.9,48089.22118946245
13:36:00.000000000,48120.7,48125.339955087766
13:37:00.000000000,48112.2,48111.87529030653
13:38:00.000000000,48100.05,48111.004918059814
13:39:00.000000000,48121.65,48109.69674082633
13:40:00.000000000,48118.4,48116.02589335384
13:41:00.000000000,48101.05,48104.36108496251
13:42:00.000000000,48108.65,48107.932313012214
13:43:00.000000000,48114.0,48114.27074452141
13:44:00.000000000,48100.45,48105.94014008812
13:45:00.000000000,48118.2,48113.882069029525
13:46:00.000000000,48119.45,48127.19347696677
13:47:00.000000000,48120.25,48102.93905080244
13:48:00.000000000,48121.3,48127.87784841178
13:49:00.000000000,48132.6,48135.83554672027
13:50:00.000000000,48151.95,48141.72748060504
13:51:00.000000000,48172.05,48186.41482404616
13:52:00.000000000,48173.3,48167.652315086794
13:53:00.000000000,48171.8,48172.20681370115
13:54:00.000000000,48158.15,48157.91754454763
13:55:00.000000000,48151.75,48150.19684355132
13:56:00.000000000,48116.75,48119.350584709275
13:57:00.000000000,48100.1,48095.74138109625
13:58:00.000000000,48099.05,48095.11320937339
13:59:00.000000000,48073.45,48080.94138078218
14:00:00.000000000,48043.05,48042.92508311289
14:01:00.000000000,48053.85,48053.40971932312
14:02:00.000000000,48043.55,48045.12979245107
14:03:00.000000000,48066.2,48062.784053400756
14:04:00.000000000,48072.5,48072.879440504206
14:05:00.000000000,48092.3,48090.019260363406
14:06:00.000000000,48078.2,48076.9132899712
14:07:00.000000000,48032.7,48040.650501640186
14:08:00.000000000,48024.25,48023.10128301317
14:09:00.000000000,48027.0,48024.15713888535
14:10:00.000000000,48028.5,48029.813159292804
14:11:00.000000000,48042.0,48044.10846128122
14:12:00.000000000,48075.3,48071.41748844235
14:13:00.000000000,48100.1,48103.12860389167
14:14:00.000000000,48101.2,48092.35813693377
14:15:00.000000000,48096.3,48105.38169899308
14:16:00.000000000,48084.7,48088.360800866976
14:17:00.000000000,48070.55,48063.620928671975
14:18:00.000000000,48071.75,48072.235011415076
14:19:00.000000000,48068.6,48067.37525245006
14:20:00.000000000,48086.3,48085.776153415485
14:21:00.000000000,48105.7,48111.12559129996
14:22:00.000000000,48098.0,48098.917206185375
14:23:00.000000000,48110.75,48109.17335806008
14:24:00.000000000,48130.3,48132.143439281186
14:25:00.000000000,48139.65,48127.29753270939
14:26:00.000000000,48130.1,48133.962703197554
14:27:00.000000000,48142.15,48146.92739439516
14:28:00.000000000,48169.2,48177.42328865533
14:29:00.000000000,48192.65,48177.01277579782
14:30:00.000000000,48193.75,48201.163775122
14:31:00.000000000,48160.15,48165.04933432736
14:32:00.000000000,48153.05,48147.19582883291
14:33:00.000000000,48148.6,48144.7974080015
14:34:00.000000000,48136.3,48139.27670447955
14:35:00.000000000,48155.25,48146.235835952684
14:36:00.000000000,48179.75,48187.67934043681
14:37:00.000000000,48147.15,48153.75551245162
14:38:00.000000000,48157.9,48153.07896154286
14:39:00.000000000,48138.95,48139.37079045712
14:40:00.000000000,48142.8,48137.800656500825
14:41:00.000000000,48144.85,48149.768295375456
14:42:00.000000000,48169.5,48167.43429974578
14:43:00.000000000,48161.3,48161.53315677842
14:44:00.000000000,48151.5,48156.62304877691
14:45:00.000000000,48179.1,48172.37417736572
14:46:00.000000000,48168.1,48175.13053012224
14:47:00.000000000,48156.85,48146.83205555912
14:48:00.000000000,48160.15,48161.07066482595
14:49:00.000000000,48141.8,48155.67086033773
14:50:00.000000000,48137.85,48128.76189912135
14:51:00.000000000,48138.35,48142.67285475045
14:52:00.000000000,48161.7,48156.69823768838
14:53:00.000000000,48159.65,48161.20539338644
14:54:00.000000000,48156.4,48153.41136400409
14:55:00.000000000,48167.25,48160.674108888554
14:56:00.000000000,48152.7,48164.63599300318
14:57:00.000000000,48134.7,48130.55297612214
14:58:00.000000000,48127.85,48134.4291201525
14:59:00.000000000,48124.1,48118.69661233187
15:00:00.000000000,48143.55,48142.96606972732
15:01:00.000000000,48088.6,48090.640367447115
15:02:00.000000000,48086.25,48086.14443519179
15:03:00.000000000,48098.8,48096.6128695621
15:04:00.000000000,48097.15,48095.14756266002
15:05:00.000000000,48115.85,48116.79333087658
15:06:00.000000000,48122.05,48123.94735911018
15:07:00.000000000,48134.1,48132.25728270758
15:08:00.000000000,48130.1,48125.53091265587
15:09:00.000000000,48123.85,48129.01449707095
15:10:00.000000000,48125.2,48130.96501344827
15:11:00.000000000,48130.0,48129.90603472881
15:12:00.000000000,48123.35,48116.65811383097
15:13:00.000000000,48118.0,48119.368951093005
15:14:00.000000000,48116.55,48118.208805414455
15:15:00.000000000,48110.35,48110.3525972862
15:16:00.000000000,48082.2,48080.52679979546
15:17:00.000000000,48094.9,48092.516902151176
15:18:00.000000000,48107.25,48109.86290377541
15:19:00.000000000,48129.55,48129.500651295144
15:20:00.000000000,48130.2,48138.09276876687
15:21:00.000000000,48105.8,48095.1829170531
15:22:00.000000000,48111.45,48112.24521800623
15:23:00.000000000,48116.8,48112.44420889814
15:24:00.000000000,48116.05,48122.840694406026
15:25:00.000000000,48123.5,48119.15371956667
15:26:00.000000000,48119.3,48124.13677580424
15:27:00.000000000,48133.0,48130.101010946186
15:28:00.000000000,48147.2,48149.58348188349
15:29:00.000000000,48137.15,48136.75461196361
15:30:00.000000000,48156.65,48158.81451185513
