timestamp,bn_index,bn_constructed_index
09:15:00.000000000,47919.6,47872.664780675994
09:16:00.000000000,47984.0,48026.53907723618
09:17:00.000000000,47923.6,47935.701288753
09:18:00.000000000,47975.05,47966.89760952648
09:19:00.000000000,47973.75,47969.92866049901
09:20:00.000000000,47891.95,47895.09485212362
09:21:00.000000000,47853.55,47858.5362724429
09:22:00.000000000,47795.4,47785.164721153305
09:23:00.000000000,47760.75,47765.29764884333
09:24:00.000000000,47813.15,47815.15549843692
09:25:00.000000000,47831.1,47827.99210784963
09:26:00.000000000,47788.4,47781.85653787406
09:27:00.000000000,47788.8,47795.663250394355
09:28:00.000000000,47780.45,47782.730016972295
09:29:00.000000000,47842.75,47845.05566927441
09:30:00.000000000,47846.75,47842.70619870806
09:31:00.000000000,47756.65,47747.6422695031
09:32:00.000000000,47742.15,47758.0187848734
09:33:00.000000000,47766.9,47755.22110830488
09:34:00.000000000,47801.25,47799.94492606495
09:35:00.000000000,47817.75,47827.014790641515
09:36:00.000000000,47822.6,47817.97518230133
09:37:00.000000000,47816.85,47819.8804111767
09:38:00.000000000,47849.85,47843.21576274776
09:39:00.000000000,47857.4,47859.131207888044
09:40:00.000000000,47877.95,47877.908016232155
09:41:00.000000000,47882.8,47886.694019946946
09:42:00.000000000,47874.0,47879.719189076735
09:43:00.000000000,47870.5,47863.69275927937
09:44:00.000000000,47873.95,47874.42605514518
09:45:00.000000000,47887.65,47893.606371740236
09:46:00.000000000,47774.6,47781.69763396617
09:47:00.000000000,47784.8,47779.18122033919
09:48:00.000000000,47800.55,47791.51644311584
09:49:00.000000000,47821.55,47829.112502039
09:50:00.000000000,47884.15,47877.3693533514
09:51:00.000000000,47834.85,47835.78495917016
09:52:00.000000000,47858.5,47861.817875947185
09:53:00.000000000,47851.05,47851.116252445005
09:54:00.000000000,47832.85,47827.153915276
09:55:00.000000000,47803.8,47812.87592379984
09:56:00.000000000,47800.95,47796.99247475943
09:57:00.000000000,47832.7,47830.99554482584
09:58:00.000000000,47841.3,47836.5128075488
09:59:00.000000000,47838.1,47840.92053928248
10:00:00.000000000,47838.6,47834.23504165547
10:01:00.000000000,47833.4,47843.12205286481
10:02:00.000000000,47840.05,47834.4618813122
10:03:00.000000000,47828.8,47823.57186111774
10:04:00.000000000,47806.9,47821.2593218297
10:05:00.000000000,47827.45,47816.42745295992
10:06:00.000000000,47823.75,47827.2800599381
10:07:00.000000000,47815.15,47819.551387371226
10:08:00.000000000,47788.1,47792.4819201237
10:09:00.000000000,47823.0,47812.366869221965
10:10:00.000000000,47817.4,47823.22004210896
10:11:00.000000000,47811.55,47800.48176905632
10:12:00.000000000,47818.3,47824.78763981268
10:13:00.000000000,47812.8,47809.814784932205
10:14:00.000000000,47836.7,47839.42382919387
10:15:00.000000000,47840.8,47841.47514212658
10:16:00.000000000,47833.95,47834.58582813263
10:17:00.000000000,47806.5,47806.90118551202
10:18:00.000000000,47823.65,47826.86568071742
10:19:00.000000000,47813.85,47807.2675762742
10:20:00.000000000,47838.55,47839.3011469644
10:21:00.000000000,47817.75,47819.57903557996
10:22:00.000000000,47826.45,47830.2478937486
10:23:00.000000000,47864.45,47859.82167088824
10:24:00.000000000,47875.9,47875.82311528801
10:25:00.000000000,47850.85,47851.68739053141
10:26:00.000000000,47846.55,47846.09396971125
10:27:00.000000000,47858.35,47862.65568927364
10:28:00.000000000,47839.55,47837.30124075508
10:29:00.000000000,47866.6,47865.395871315755
10:30:00.000000000,47845.2,47847.67497997279
10:31:00.000000000,47834.3,47832.97450508252
10:32:00.000000000,47816.05,47814.45212450783
10:33:00.000000000,47818.85,47818.02046534081
10:34:00.000000000,47812.15,47816.16929635905
10:35:00.000000000,47835.35,47831.984662126284
10:36:00.000000000,47826.5,47827.20021081926
10:37:00.000000000,47837.5,47837.13343853478
10:38:00.000000000,47847.75,47845.65363689834
10:39:00.000000000,47855.65,47855.84089198035
10:40:00.000000000,47855.35,47860.08644408715
10:41:00.000000000,47860.55,47860.91548527937
10:42:00.000000000,47878.65,47875.38764561707
10:43:00.000000000,47901.25,47900.27705361901
10:44:00.000000000,47899.95,47900.37850170743
10:45:00.000000000,47887.85,47888.73461780301
10:46:00.000000000,47873.45,47873.3781679071
10:47:00.000000000,47863.7,47863.13953296573
10:48:00.000000000,47894.3,47899.16297270176
10:49:00.000000000,47898.0,47890.26262540436
10:50:00.000000000,47883.9,47885.81266990308
10:51:00.000000000,47865.9,47864.2177958956
10:52:00.000000000,47906.65,47908.071118724685
10:53:00.000000000,47915.7,47918.01934279778
10:54:00.000000000,47930.35,47929.26930109941
10:55:00.000000000,47934.2,47934.537682787384
10:56:00.000000000,47918.3,47916.3404434432
10:57:00.000000000,47923.95,47920.18209047271
10:58:00.000000000,47966.5,47969.30889305797
10:59:00.000000000,47947.5,47944.34769209148
11:00:00.000000000,47947.9,47954.24581724029
11:01:00.000000000,47935.6,47934.38872498641
11:02:00.000000000,47948.7,47944.35773037761
11:03:00.000000000,47979.1,47980.68416442604
11:04:00.000000000,47978.6,47980.78393442716
11:05:00.000000000,47976.55,47977.07013546161
11:06:00.000000000,47963.9,47964.811701475286
11:07:00.000000000,47942.1,47940.117726505305
11:08:00.000000000,47927.3,47926.20489005246
11:09:00.000000000,47927.35,47923.984267262174
11:10:00.000000000,47930.7,47939.228924306546
11:11:00.000000000,47934.15,47931.239059570944
11:12:00.000000000,47928.15,47929.559491372245
11:13:00.000000000,47905.1,47906.73564905669
11:14:00.000000000,47920.3,47915.7241128204
11:15:00.000000000,47923.65,47925.068139489056
11:16:00.000000000,47917.3,47922.42063526629
11:17:00.000000000,47911.3,47905.750670267706
11:18:00.000000000,47916.4,47916.770294560054
11:19:00.000000000,47879.45,47888.002358051686
11:20:00.000000000,47867.65,47858.69013246111
11:21:00.000000000,47882.25,47884.51037191324
11:22:00.000000000,47882.65,47880.31990033289
11:23:00.000000000,47867.1,47869.45989195094
11:24:00.000000000,47867.65,47864.79671129041
11:25:00.000000000,47875.95,47876.20102695655
11:26:00.000000000,47897.35,47885.36104966522
11:27:00.000000000,47916.45,47922.03889839901
11:28:00.000000000,47894.4,47903.75915880381
11:29:00.000000000,47886.55,47885.05816221291
11:30:00.000000000,47861.85,47861.207438559344
11:31:00.000000000,47854.85,47856.59676244382
11:32:00.000000000,47853.7,47847.71487161553
11:33:00.000000000,47858.55,47861.58199934191
11:34:00.000000000,47864.55,47866.26822495619
11:35:00.000000000,47859.05,47859.13689626123
