timestamp,bn_index,bn_constructed_index
11:15:00.000000000,55821.2,55826.62646089242
11:16:00.000000000,55815.85,55811.25753084095
11:17:00.000000000,55804.45,55805.28400682634
11:18:00.000000000,55791.1,55791.66424825984
11:19:00.000000000,55787.4,55782.82056461393
11:20:00.000000000,55791.75,55796.403326753
11:21:00.000000000,55790.35,55790.29640748546
11:22:00.000000000,55805.35,55802.69404650202
11:23:00.000000000,55807.6,55812.607347781304
11:24:00.000000000,55800.45,55798.439140266564
11:25:00.000000000,55798.4,55798.645165885995
11:26:00.000000000,55788.05,55788.33642091489
11:27:00.000000000,55790.45,55790.686507913655
11:28:00.000000000,55789.7,55791.85536780112
11:29:00.000000000,55809.0,55804.74458079931
11:30:00.000000000,55816.95,55818.38542169786
11:31:00.000000000,55806.85,55803.701673662435
11:32:00.000000000,55802.9,55803.62717785551
11:33:00.000000000,55811.1,55811.769004627815
11:34:00.000000000,55812.45,55811.148633560944
11:35:00.000000000,55808.9,55812.44657842501
11:36:00.000000000,55791.05,55788.31422797337
11:37:00.000000000,55781.15,55781.301189185666
11:38:00.000000000,55785.05,55786.63916919785
11:39:00.000000000,55802.7,55802.74773440579
11:40:00.000000000,55805.55,55804.93961370404
11:41:00.000000000,55797.15,55796.91570003339
11:42:00.000000000,55785.55,55787.29986603774
11:43:00.000000000,55799.2,55797.324531017344
11:44:00.000000000,55805.05,55803.88184291135
11:45:00.000000000,55807.0,55807.914060941635
11:46:00.000000000,55802.95,55802.39625346385
11:47:00.000000000,55803.45,55803.99320932031
11:48:00.000000000,55795.45,55799.08715044002
11:49:00.000000000,55797.25,55792.808793987024
11:50:00.000000000,55780.75,55781.70997208876
11:51:00.000000000,55769.3,55770.13370685909
11:52:00.000000000,55763.4,55760.53024306734
11:53:00.000000000,55759.85,55762.356694030466
11:54:00.000000000,55755.7,55753.42349269095
11:55:00.000000000,55762.95,55764.36435095632
11:56:00.000000000,55770.85,55770.82695017807
11:57:00.000000000,55758.2,55758.17745986878
11:58:00.000000000,55758.2,55756.2022993567
11:59:00.000000000,55759.35,55761.24320161634
12:00:00.000000000,55760.1,55757.91123865007
12:01:00.000000000,55749.9,55753.10073778264
12:02:00.000000000,55752.0,55751.32414219233
12:03:00.000000000,55755.85,55755.41423012257
12:04:00.000000000,55746.4,55747.10042839966
12:05:00.000000000,55744.7,55745.00741963538
12:06:00.000000000,55750.4,55751.06086995034
12:07:00.000000000,55749.7,55749.797458161935
12:08:00.000000000,55747.1,55746.23093304702
12:09:00.000000000,55759.95,55760.64591908562
12:10:00.000000000,55764.9,55762.458685822276
12:11:00.000000000,55772.4,55772.884605758285
12:12:00.000000000,55774.65,55776.123103776066
12:13:00.000000000,55760.6,55767.42344272989
12:14:00.000000000,55739.05,55732.20343747782
12:15:00.000000000,55728.0,55726.3170533074
12:16:00.000000000,55733.35,55737.937265973116
12:17:00.000000000,55727.05,55724.05881566956
12:18:00.000000000,55737.95,55739.84987103798
12:19:00.000000000,55747.15,55742.53232425657
12:20:00.000000000,55735.65,55738.59584705339
12:21:00.000000000,55726.25,55726.696184182794
12:22:00.000000000,55727.75,55726.8829947145
12:23:00.000000000,55724.55,55724.76820449932
12:24:00.000000000,55725.2,55723.405759936126
12:25:00.000000000,55711.1,55708.23028540029
12:26:00.000000000,55716.85,55717.21074025933
12:27:00.000000000,55720.45,55722.88962970465
12:28:00.000000000,55698.8,55701.79511689652
12:29:00.000000000,55704.2,55702.246539461645
12:30:00.000000000,55707.35,55708.68783620867
12:31:00.000000000,55720.6,55719.37230385283
12:32:00.000000000,55721.55,55716.9669826964
12:33:00.000000000,55718.3,55721.912905573045
12:34:00.000000000,55709.7,55711.11400418337
12:35:00.000000000,55713.25,55707.82223194195
12:36:00.000000000,55709.65,55711.10068079856
12:37:00.000000000,55707.15,55713.60859750366
12:38:00.000000000,55714.45,55714.97426006592
12:39:00.000000000,55724.0,55721.21060633066
12:40:00.000000000,55714.95,55708.133443421495
12:41:00.000000000,55722.65,55729.772527142435
12:42:00.000000000,55734.35,55728.98122433822
12:43:00.000000000,55743.95,55745.298027842466
12:44:00.000000000,55724.6,55730.870723906504
12:45:00.000000000,55701.6,55702.233272797384
12:46:00.000000000,55713.0,55707.33694568551
12:47:00.000000000,55702.55,55704.76184581278
12:48:00.000000000,55698.85,55699.60083990478
12:49:00.000000000,55701.65,55704.03769387721
12:50:00.000000000,55697.85,55692.4364590525
12:51:00.000000000,55690.8,55693.818496444575
12:52:00.000000000,55658.25,55658.02249667766
12:53:00.000000000,55664.85,55664.74455930574
12:54:00.000000000,55679.55,55678.89610386565
12:55:00.000000000,55670.4,55672.25210521817
12:56:00.000000000,55661.65,55658.07787445656
12:57:00.000000000,55679.15,55677.266853042485
12:58:00.000000000,55671.85,55674.31750428356
12:59:00.000000000,55676.85,55676.66813030387
13:00:00.000000000,55680.3,55683.23213988536
13:01:00.000000000,55673.9,55675.314852074094
13:02:00.000000000,55680.55,55677.1867395606
13:03:00.000000000,55680.5,55681.09801163107
13:04:00.000000000,55680.55,55682.10747664839
13:05:00.000000000,55668.65,55669.35772192684
13:06:00.000000000,55673.65,55671.396274602674
13:07:00.000000000,55673.25,55677.33298274493
