timestamp,bn_index,bn_constructed_index
09:15:00.000000000,55798.15,55803.46502824953
09:16:00.000000000,55742.0,55738.91996793856
09:17:00.000000000,55713.95,55704.590486787405
09:18:00.000000000,55665.7,55671.86840726497
09:19:00.000000000,55618.55,55600.24593843089
09:20:00.000000000,55616.65,55632.87539086777
09:21:00.000000000,55627.6,55628.36676119221
09:22:00.000000000,55616.9,55618.065109770134
09:23:00.000000000,55635.6,55632.23462665897
09:24:00.000000000,55645.65,55648.21894029877
09:25:00.000000000,55669.6,55672.27069774131
09:26:00.000000000,55704.6,55700.86711161714
09:27:00.000000000,55702.7,55700.92768490694
09:28:00.000000000,55720.15,55723.646903872504
09:29:00.000000000,55713.4,55710.68270940848
09:30:00.000000000,55736.55,55734.9274703857
09:31:00.000000000,55732.1,55739.330911210105
09:32:00.000000000,55748.0,55746.37434908635
09:33:00.000000000,55750.9,55762.30242234955
09:34:00.000000000,55768.8,55751.41821166071
09:35:00.000000000,55770.8,55773.59227709901
09:36:00.000000000,55782.95,55781.8484158029
09:37:00.000000000,55789.3,55791.67015024644
09:38:00.000000000,55773.7,55775.692939991444
09:39:00.000000000,55780.95,55782.14192865253
09:40:00.000000000,55785.9,55784.50162471045
09:41:00.000000000,55796.35,55794.794311446014
09:42:00.000000000,55794.45,55795.399003279774
09:43:00.000000000,55794.8,55794.08611511896
09:44:00.000000000,55775.1,55769.74972947956
09:45:00.000000000,55804.25,55809.89241961983
09:46:00.000000000,55823.9,55823.6437360046
09:47:00.000000000,55803.65,55805.81532988282
09:48:00.000000000,55823.35,55818.99510707197
09:49:00.000000000,55811.35,55813.17951484941
09:50:00.000000000,55815.65,55815.95679092036
09:51:00.000000000,55840.25,55838.04536835644
09:52:00.000000000,55835.3,55837.83775653498
09:53:00.000000000,55822.25,55823.23879239423
09:54:00.000000000,55813.15,55814.369377724026
09:55:00.000000000,55795.35,55792.63623352079
09:56:00.000000000,55787.7,55783.96909697671
09:57:00.000000000,55824.75,55825.96120713766
09:58:00.000000000,55823.6,55823.815674430676
09:59:00.000000000,55817.3,55819.75169517286
10:00:00.000000000,55808.2,55810.28073040941
10:01:00.000000000,55818.55,55819.417772777764
10:02:00.000000000,55812.55,55806.10940898945
10:03:00.000000000,55790.05,55791.97212688796
10:04:00.000000000,55765.35,55764.51200506914
10:05:00.000000000,55761.85,55765.55200925983
10:06:00.000000000,55759.0,55757.29921946723
10:07:00.000000000,55743.35,55745.53245193326
10:08:00.000000000,55732.7,55731.33643557211
10:09:00.000000000,55739.6,55734.42485990228
10:10:00.000000000,55739.1,55740.23101155827
10:11:00.000000000,55755.6,55758.10209062862
10:12:00.000000000,55755.65,55757.86527908012
10:13:00.000000000,55752.95,55754.287689191275
10:14:00.000000000,55725.95,55721.40644864688
10:15:00.000000000,55748.85,55751.962690297
10:16:00.000000000,55749.55,55748.97731846994
10:17:00.000000000,55733.65,55734.19796746168
10:18:00.000000000,55719.2,55719.48020313161
10:19:00.000000000,55698.2,55696.48057077327
10:20:00.000000000,55706.9,55707.62436502495
10:21:00.000000000,55692.05,55695.848823568995
10:22:00.000000000,55696.85,55691.666682355826
10:23:00.000000000,55719.95,55721.985039454725
10:24:00.000000000,55723.55,55721.22956620804
10:25:00.000000000,55765.45,55769.14799206047
10:26:00.000000000,55769.1,55765.302857517585
10:27:00.000000000,55753.95,55756.45962017942
10:28:00.000000000,55724.65,55727.5986254562
10:29:00.000000000,55729.65,55727.00488113487
10:30:00.000000000,55727.9,55728.46346844057
10:31:00.000000000,55712.15,55705.863260023616
10:32:00.000000000,55742.35,55742.37772224132
10:33:00.000000000,55729.65,55739.08702900271
10:34:00.000000000,55730.45,55726.04182935416
10:35:00.000000000,55719.1,55722.43371252587
10:36:00.000000000,55708.45,55704.3696650075
10:37:00.000000000,55715.25,55725.233585497146
10:38:00.000000000,55732.4,55719.061400557744
10:39:00.000000000,55703.9,55697.80463287976
10:40:00.000000000,55731.0,55740.86832338187
10:41:00.000000000,55709.75,55708.89653336098
10:42:00.000000000,55713.7,55716.7990751954
10:43:00.000000000,55704.95,55706.91281606605
10:44:00.000000000,55723.95,55718.084627140444
10:45:00.000000000,55724.5,55728.326599926004
10:46:00.000000000,55723.15,55726.90559370999
10:47:00.000000000,55734.15,55728.50852496064
10:48:00.000000000,55726.0,55721.24305420557
10:49:00.000000000,55728.35,55735.59302042315
10:50:00.000000000,55694.05,55686.96837927182
10:51:00.000000000,55696.05,55699.33332757619
10:52:00.000000000,55689.25,55687.590805260814
10:53:00.000000000,55668.9,55671.989449400986
10:54:00.000000000,55671.4,55674.49994381426
10:55:00.000000000,55683.6,55679.59794785109
10:56:00.000000000,55690.4,55687.8868769983
10:57:00.000000000,55690.3,55692.871006153764
10:58:00.000000000,55694.45,55693.319438781284
10:59:00.000000000,55679.6,55678.71471262809
11:00:00.000000000,55704.85,55705.46027226967
11:01:00.000000000,55725.4,55721.26148192181
11:02:00.000000000,55730.4,55735.471992003135
11:03:00.000000000,55717.65,55718.70319307881
11:04:00.000000000,55733.45,55733.532349704255
11:05:00.000000000,55727.8,55726.33565984757
11:06:00.000000000,55729.1,55728.97335095473
11:07:00.000000000,55713.45,55711.98919793525
11:08:00.000000000,55714.55,55718.29651500582
11:09:00.000000000,55710.1,55703.897060659554
11:10:00.000000000,55711.7,55712.04589955378
11:11:00.000000000,55712.95,55718.37862162586
11:12:00.000000000,55717.7,55713.96068043375
11:13:00.000000000,55708.9,55713.46846263614
11:14:00.000000000,55710.2,55708.06707464858
11:15:00.000000000,55720.25,55717.94661655283
11:16:00.000000000,55729.05,55731.053018114144
11:17:00.000000000,55742.25,55744.28496644762
11:18:00.000000000,55721.1,55720.31318198769
11:19:00.000000000,55735.1,55730.33941595669
11:20:00.000000000,55733.55,55735.90644796364
11:21:00.000000000,55731.45,55731.79922923797
11:22:00.000000000,55740.0,55740.58179347981
11:23:00.000000000,55760.85,55762.12066947808
11:24:00.000000000,55785.85,55787.592182161156
11:25:00.000000000,55779.65,55777.55643052043
11:26:00.000000000,55806.95,55806.2853134355
11:27:00.000000000,55793.95,55794.42574771366
11:28:00.000000000,55795.25,55793.99308420414
11:29:00.000000000,55795.95,55795.487964485306
11:30:00.000000000,55763.15,55758.30484400717
11:31:00.000000000,55772.9,55776.58173949821
11:32:00.000000000,55757.9,55762.111411977094
11:33:00.000000000,55759.15,55759.89269122678
11:34:00.000000000,55754.2,55752.529573152504
11:35:00.000000000,55754.8,55750.49295372814
11:36:00.000000000,55747.65,55750.66389124977
11:37:00.000000000,55733.5,55735.48519376434
11:38:00.000000000,55739.85,55738.067092236175
11:39:00.000000000,55740.75,55738.39968594515
11:40:00.000000000,55731.85,55736.477693788016
11:41:00.000000000,55721.1,55724.364384089065
11:42:00.000000000,55737.9,55730.15914839598
11:43:00.000000000,55736.65,55739.80982027628
11:44:00.000000000,55737.4,55734.69482132855
11:45:00.000000000,55733.7,55734.67133492798
11:46:00.000000000,55722.75,55726.29365658011
11:47:00.000000000,55732.25,55730.26443073759
11:48:00.000000000,55720.55,55717.85419012954
11:49:00.000000000,55717.15,55719.94827485777
11:50:00.000000000,55707.05,55707.56750575038
11:51:00.000000000,55697.7,55698.39514058687
11:52:00.000000000,55703.65,55701.71556747811
11:53:00.000000000,55700.55,55697.90679504081
11:54:00.000000000,55716.4,55715.89377512868
11:55:00.000000000,55741.05,55745.584599724614
11:56:00.000000000,55723.85,55721.58444313631
11:57:00.000000000,55726.35,55726.02363471619
11:58:00.000000000,55730.6,55732.856775814864
11:59:00.000000000,55733.7,55731.60312335007
12:00:00.000000000,55759.8,55758.495039054214
12:01:00.000000000,55765.25,55768.00831320497
12:02:00.000000000,55783.0,55781.221843998515
12:03:00.000000000,55790.95,55790.739029615295
12:04:00.000000000,55837.5,55828.03543672492
12:05:00.000000000,55855.5,55864.41274667187
12:06:00.000000000,55876.0,55874.12131775252
12:07:00.000000000,55896.7,55898.50507843333
12:08:00.000000000,55883.2,55882.65205325798
12:09:00.000000000,55890.7,55890.16858756817
12:10:00.000000000,55903.1,55906.12652599275
12:11:00.000000000,55903.2,55902.944969680466
12:12:00.000000000,55946.15,55942.635268925114
12:13:00.000000000,55957.4,55955.64496473597
12:14:00.000000000,55955.05,55962.37594946719
12:15:00.000000000,55967.6,55959.81449947072
12:16:00.000000000,55991.2,55994.77327538365
12:17:00.000000000,55977.85,55980.86098160572
12:18:00.000000000,55971.0,55970.18336258033
12:19:00.000000000,55927.6,55930.367736645414
12:20:00.000000000,55916.55,55915.906764110274
12:21:00.000000000,55924.6,55923.25350917832
12:22:00.000000000,55898.1,55897.15798499555
12:23:00.000000000,55899.3,55899.49556970365
12:24:00.000000000,55899.75,55902.63490832518
12:25:00.000000000,55879.4,55880.349100230924
12:26:00.000000000,55842.5,55837.41010306821
12:27:00.000000000,55823.2,55823.32115073802
12:28:00.000000000,55816.2,55819.440436856916
12:29:00.000000000,55833.55,55827.619907315544
12:30:00.000000000,55854.75,55859.34456290785
12:31:00.000000000,55866.85,55867.821368226105
12:32:00.000000000,55853.35,55853.04455237003
12:33:00.000000000,55875.65,55875.74370587056
12:34:00.000000000,55878.4,55878.35294818769
12:35:00.000000000,55844.95,55843.50008353276
12:36:00.000000000,55842.0,55842.9128641238
12:37:00.000000000,55834.3,55834.87928864061
12:38:00.000000000,55827.75,55827.13798914144
12:39:00.000000000,55828.6,55828.39906143175
12:40:00.000000000,55819.3,55819.18254595641
12:41:00.000000000,55822.05,55821.343796486726
12:42:00.000000000,55845.35,55845.331702609445
12:43:00.000000000,55840.4,55845.43342864399
12:44:00.000000000,55847.75,55843.034232745646
12:45:00.000000000,55827.9,55827.5840930502
12:46:00.000000000,55838.7,55844.77519329129
12:47:00.000000000,55830.25,55831.24015707393
12:48:00.000000000,55833.5,55830.43176622059
12:49:00.000000000,55830.15,55828.56390010767
12:50:00.000000000,55833.05,55837.832448528665
