timestamp,bn_index,bn_constructed_index
09:15:00.000000000,55709.3,55641.03944842671
09:16:00.000000000,55666.2,55672.221659153925
09:17:00.000000000,55648.75,55646.58370619485
09:18:00.000000000,55651.7,55650.95520113125
09:19:00.000000000,55687.15,55683.093196591246
09:20:00.000000000,55762.9,55763.41196994072
09:21:00.000000000,55751.9,55752.895423073925
09:22:00.000000000,55772.1,55770.15937742496
09:23:00.000000000,55757.95,55758.54250262737
09:24:00.000000000,55789.55,55789.23743365721
09:25:00.000000000,55770.8,55776.717177831575
09:26:00.000000000,55789.0,55784.09901532519
09:27:00.000000000,55771.3,55775.4154461857
09:28:00.000000000,55749.45,55748.496242452005
09:29:00.000000000,55722.85,55719.809432320275
09:30:00.000000000,55730.35,55737.95367167025
09:31:00.000000000,55725.6,55721.370074703496
09:32:00.000000000,55729.85,55723.904989344665
09:33:00.000000000,55726.4,55730.34377133402
09:34:00.000000000,55719.05,55715.96945885854
09:35:00.000000000,55693.6,55702.67747313595
09:36:00.000000000,55692.15,55687.69342988194
09:37:00.000000000,55668.45,55672.58783332449
09:38:00.000000000,55677.7,55672.55472744482
09:39:00.000000000,55677.2,55675.69153078283
09:40:00.000000000,55664.85,55672.94107505296
09:41:00.000000000,55668.35,55657.15984647089
09:42:00.000000000,55678.45,55685.84469760563
09:43:00.000000000,55654.15,55651.185481034416
09:44:00.000000000,55625.7,55626.34093103766
09:45:00.000000000,55630.85,55630.19029303033
09:46:00.000000000,55628.6,55629.609887462706
09:47:00.000000000,55648.6,55649.379224602046
09:48:00.000000000,55656.45,55656.31533466462
09:49:00.000000000,55669.0,55667.72406639456
09:50:00.000000000,55674.9,55679.62097189644
09:51:00.000000000,55676.85,55679.191570578085
09:52:00.000000000,55646.65,55645.30789638666
09:53:00.000000000,55649.75,55641.560463093796
09:54:00.000000000,55654.65,55653.98193802735
09:55:00.000000000,55665.35,55672.71819836841
09:56:00.000000000,55671.4,55665.82792671486
09:57:00.000000000,55684.55,55683.855804215054
09:58:00.000000000,55678.35,55683.58604343198
09:59:00.000000000,55685.7,55685.32895733451
10:00:00.000000000,55694.05,55689.93400471503
10:01:00.000000000,55682.45,55683.09444574184
10:02:00.000000000,55675.15,55674.76730522291
10:03:00.000000000,55650.3,55651.98761311172
10:04:00.000000000,55586.5,55605.268874144844
10:05:00.000000000,55615.8,55600.07973039093
10:06:00.000000000,55699.9,55689.12307335205
10:07:00.000000000,55983.65,55991.7311746591
10:08:00.000000000,55961.4,55958.33149550635
10:09:00.000000000,55950.1,55939.09575462545
10:10:00.000000000,55855.3,55871.695548108735
10:11:00.000000000,55820.75,55814.10895034104
10:12:00.000000000,55731.4,55726.7240393924
10:13:00.000000000,55707.05,55713.95599697944
10:14:00.000000000,55683.05,55683.497659939254
10:15:00.000000000,55689.8,55690.74331467195
