timestamp,bn_index,bn_constructed_index
13:36:00.000000000,55237.35,55240.08153137129
13:37:00.000000000,55222.7,55217.76538479581
13:38:00.000000000,55230.2,55228.18167012267
13:39:00.000000000,55257.65,55262.66596612219
13:40:00.000000000,55265.4,55260.13687810838
13:41:00.000000000,55263.9,55263.23406396703
13:42:00.000000000,55271.6,55277.31905364474
13:43:00.000000000,55239.25,55234.41239926656
13:44:00.000000000,55202.2,55205.036227641984
13:45:00.000000000,55241.9,55239.27356563427
13:46:00.000000000,55235.6,55235.62612850704
13:47:00.000000000,55253.5,55258.634601980295
13:48:00.000000000,55242.25,55238.21836643567
13:49:00.000000000,55243.0,55241.38149368978
13:50:00.000000000,55253.2,55253.11173109536
13:51:00.000000000,55251.1,55256.21449991103
13:52:00.000000000,55249.45,55242.16081592778
13:53:00.000000000,55234.7,55238.949951896015
13:54:00.000000000,55249.95,55249.25898369481
13:55:00.000000000,55260.55,55258.31408784811
13:56:00.000000000,55256.3,55262.64560762973
13:57:00.000000000,55269.8,55262.72971115801
13:58:00.000000000,55250.45,55256.1824209479
13:59:00.000000000,55227.0,55224.681470024334
14:00:00.000000000,55221.05,55221.92472472212
14:01:00.000000000,55205.15,55206.70162546916
14:02:00.000000000,55170.75,55169.238516251084
14:03:00.000000000,55212.25,55212.99982853873
14:04:00.000000000,55227.3,55226.39479613671
14:05:00.000000000,55249.85,55249.45834603731
14:06:00.000000000,55253.7,55255.25228301275
14:07:00.000000000,55243.4,55239.47013164954
14:08:00.000000000,55274.9,55276.35274368974
14:09:00.000000000,55257.4,55258.445881732725
14:10:00.000000000,55256.6,55256.02647543168
14:11:00.000000000,55270.55,55269.50955748291
14:12:00.000000000,55260.8,55262.76159571482
14:13:00.000000000,55248.25,55247.6355184301
14:14:00.000000000,55210.2,55212.53846874322
14:15:00.000000000,55223.05,55221.93232322365
14:16:00.000000000,55228.95,55226.64199005006
14:17:00.000000000,55239.75,55242.59955777744
14:18:00.000000000,55236.8,55235.14826326562
14:19:00.000000000,55184.25,55175.61855225006
14:20:00.000000000,55179.75,55189.86056074267
14:21:00.000000000,55186.5,55184.627667741544
14:22:00.000000000,55150.55,55148.41670556671
14:23:00.000000000,55149.25,55151.449482405296
14:24:00.000000000,55117.25,55116.74385385139
14:25:00.000000000,55113.4,55114.692088658936
14:26:00.000000000,55091.4,55106.64468313329
14:27:00.000000000,55081.95,55064.25137231631
14:28:00.000000000,55077.4,55080.639832749475
14:29:00.000000000,55055.75,55055.02512124192
14:30:00.000000000,55031.95,55028.97842608578
14:31:00.000000000,55039.3,55041.69864013971
14:32:00.000000000,55050.0,55046.32776404693
14:33:00.000000000,55059.55,55060.616558799025
14:34:00.000000000,55036.4,55039.684638721206
14:35:00.000000000,55017.9,55015.86434263977
14:36:00.000000000,55011.1,55016.80572605059
14:37:00.000000000,55030.65,55028.864648192284
14:38:00.000000000,55027.9,55026.37633336421
14:39:00.000000000,55040.35,55036.11606509353
14:40:00.000000000,55062.85,55064.13045898746
14:41:00.000000000,55065.75,55070.17241586191
14:42:00.000000000,55082.6,55078.57610915997
14:43:00.000000000,55071.65,55076.7621217502
14:44:00.000000000,55095.75,55082.162834929775
14:45:00.000000000,55090.55,55103.202710552716
14:46:00.000000000,55090.85,55084.48249563921
14:47:00.000000000,55107.6,55108.06293567254
14:48:00.000000000,55109.9,55112.099341367706
14:49:00.000000000,55154.75,55154.90140673239
14:50:00.000000000,55129.95,55130.07931618793
14:51:00.000000000,55172.75,55168.59672508792
14:52:00.000000000,55156.5,55167.35190750486
14:53:00.000000000,55165.6,55159.03575009881
14:54:00.000000000,55168.6,55171.37827560791
14:55:00.000000000,55191.7,55189.908876743335
14:56:00.000000000,55188.2,55187.88307109725
14:57:00.000000000,55186.6,55184.36537654124
14:58:00.000000000,55181.5,55185.19891440782
14:59:00.000000000,55189.05,55189.49221368768
15:00:00.000000000,55192.6,55194.42045603305
15:01:00.000000000,55215.8,55216.28364831405
15:02:00.000000000,55208.1,55210.869662439436
15:03:00.000000000,55198.6,55195.15192412868
15:04:00.000000000,55154.75,55151.655570900315
15:05:00.000000000,55126.4,55123.39762040107
15:06:00.000000000,55134.0,55137.91338540128
15:07:00.000000000,55127.25,55126.68490153045
15:08:00.000000000,55093.4,55091.97893141194
15:09:00.000000000,55097.65,55098.80642482472
15:10:00.000000000,55112.3,55111.90834825265
15:11:00.000000000,55110.1,55108.30341251268
15:12:00.000000000,55119.7,55124.06720486534
15:13:00.000000000,55128.45,55125.44025033347
15:14:00.000000000,55142.05,55145.68138939207
15:15:00.000000000,55175.25,55172.54265902316
15:16:00.000000000,55087.6,55087.507607812724
15:17:00.000000000,55089.35,55089.39106603195
15:18:00.000000000,55095.75,55095.28930690358
15:19:00.000000000,55102.55,55097.14008881608
15:20:00.000000000,55097.35,55103.15750184358
15:21:00.000000000,55090.65,55085.64516069763
15:22:00.000000000,55103.85,55109.10973432544
15:23:00.000000000,55104.45,55105.610013524834
15:24:00.000000000,55113.65,55113.952259819365
15:25:00.000000000,55087.3,55089.56139106463
15:26:00.000000000,55087.2,55085.72814798188
15:27:00.000000000,55094.9,55090.819709022275
15:28:00.000000000,55084.15,55082.111759389954
15:29:00.000000000,55055.55,55059.09861913773
15:30:00.000000000,55054.0,55053.66508088266
