timestamp,bn_index,bn_constructed_index
09:15:00.000000000,55103.9,55106.61208568015
09:16:00.000000000,55160.65,55183.158802192214
09:17:00.000000000,55176.9,55267.19035299443
09:18:00.000000000,55188.2,55172.160354525324
09:19:00.000000000,55229.15,55212.51131804376
09:20:00.000000000,55280.75,55248.54853045196
09:21:00.000000000,55276.5,55268.58432276421
09:22:00.000000000,55296.0,55283.52853574635
09:23:00.000000000,55310.2,55304.0221237184
09:24:00.000000000,55290.0,55305.7775017063
09:25:00.000000000,55292.3,55287.218109400426
09:26:00.000000000,55320.35,55345.31552990304
09:27:00.000000000,55360.35,55308.26523998144
09:28:00.000000000,55380.05,55376.68898606247
09:29:00.000000000,55396.8,55378.71492313568
09:30:00.000000000,55380.75,55411.22299551883
09:31:00.000000000,55391.45,55387.34926669629
09:32:00.000000000,55394.4,55377.68676406681
09:33:00.000000000,55395.25,55434.12294564837
09:34:00.000000000,55380.65,55386.78424143025
09:35:00.000000000,55382.4,55395.46238190435
09:36:00.000000000,55523.7,55466.865456564585
09:37:00.000000000,55431.05,55450.01285797481
09:38:00.000000000,55446.25,55428.10142282847
09:39:00.000000000,55428.75,55435.25441165692
09:40:00.000000000,55438.0,55437.24789840223
09:41:00.000000000,55402.65,55396.69399944103
09:42:00.000000000,55410.05,55413.87204651834
09:43:00.000000000,55363.7,55358.35652029092
09:44:00.000000000,55326.0,55329.9472900708
09:45:00.000000000,55277.1,55279.86353737126
09:46:00.000000000,55280.85,55278.421370464865
09:47:00.000000000,55246.95,55257.813350808676
09:48:00.000000000,55266.75,55260.327849918205
09:49:00.000000000,55264.55,55262.71214947183
09:50:00.000000000,55271.05,55267.236006423125
09:51:00.000000000,55276.8,55278.534908309804
09:52:00.000000000,55278.0,55277.90331011882
09:53:00.000000000,55278.35,55277.729600658495
09:54:00.000000000,55321.4,55323.78779702688
09:55:00.000000000,55351.9,55356.284951602756
09:56:00.000000000,55356.1,55337.2093862886
09:57:00.000000000,55303.2,55314.29947573112
09:58:00.000000000,55348.55,55350.17553071944
09:59:00.000000000,55364.45,55365.54865250671
10:00:00.000000000,55359.85,55355.74109365102
10:01:00.000000000,55364.95,55367.64748245347
10:02:00.000000000,55350.15,55347.19404656999
10:03:00.000000000,55345.0,55347.045404480945
10:04:00.000000000,55361.85,55361.787651676525
10:05:00.000000000,55343.7,55351.89923952996
10:06:00.000000000,55352.95,55347.242844553555
10:07:00.000000000,55359.4,55356.20592258728
10:08:00.000000000,55365.3,55367.494991211344
10:09:00.000000000,55341.5,55340.12124116006
10:10:00.000000000,55362.75,55360.192780146375
10:11:00.000000000,55408.45,55405.59292755219
10:12:00.000000000,55401.8,55407.64788119114
10:13:00.000000000,55379.35,55382.22088855397
10:14:00.000000000,55402.55,55402.723129895036
10:15:00.000000000,55386.1,55380.02404923698
10:16:00.000000000,55388.5,55394.18799249254
10:17:00.000000000,55382.6,55381.2009041501
10:18:00.000000000,55392.0,55391.13960667497
10:19:00.000000000,55385.8,55387.077401470335
10:20:00.000000000,55381.7,55381.74802655614
10:21:00.000000000,55377.45,55372.78877867035
10:22:00.000000000,55378.9,55385.12016311799
10:23:00.000000000,55383.95,55380.58443461381
10:24:00.000000000,55380.85,55386.11865199346
10:25:00.000000000,55396.55,55390.56477269422
10:26:00.000000000,55405.35,55404.597943717956
10:27:00.000000000,55388.6,55389.95937699863
10:28:00.000000000,55396.5,55402.398981244194
10:29:00.000000000,55392.9,55386.71763793551
10:30:00.000000000,55376.4,55379.023505252684
10:31:00.000000000,55346.65,55346.762703871136
10:32:00.000000000,55354.0,55351.48582534864
10:33:00.000000000,55355.9,55354.70774001664
10:34:00.000000000,55374.0,55374.69289820214
10:35:00.000000000,55380.65,55380.40914037078
10:36:00.000000000,55387.0,55388.08950896231
10:37:00.000000000,55390.15,55391.51402253258
10:38:00.000000000,55382.85,55382.47037409485
10:39:00.000000000,55374.15,55376.03134741501
10:40:00.000000000,55372.85,55374.390693400645
10:41:00.000000000,55363.1,55355.81973364357
10:42:00.000000000,55339.95,55342.97167114309
10:43:00.000000000,55339.05,55340.71335993999
10:44:00.000000000,55342.9,55344.264945673436
10:45:00.000000000,55347.25,55341.997090884775
10:46:00.000000000,55362.85,55367.00066884065
10:47:00.000000000,55363.6,55362.204694625216
10:48:00.000000000,55352.0,55349.53939884288
10:49:00.000000000,55336.4,55339.365080937125
10:50:00.000000000,55355.95,55356.70485562901
10:51:00.000000000,55361.3,55359.507808949355
10:52:00.000000000,55372.5,55373.386520845495
10:53:00.000000000,55365.7,55364.76251480029
10:54:00.000000000,55354.5,55354.96541317165
10:55:00.000000000,55367.55,55362.32320020232
10:56:00.000000000,55360.15,55367.08094533736
10:57:00.000000000,55345.95,55345.589896437385
10:58:00.000000000,55348.7,55346.70284705993
10:59:00.000000000,55349.3,55350.28425552537
11:00:00.000000000,55354.95,55356.22461509966
11:01:00.000000000,55345.95,55343.940622920294
11:02:00.000000000,55338.6,55339.877200183895
11:03:00.000000000,55353.6,55351.249456499536
11:04:00.000000000,55364.8,55365.10918472124
11:05:00.000000000,55351.45,55353.69173853154
11:06:00.000000000,55359.95,55359.10539976632
11:07:00.000000000,55358.3,55354.1119149419
11:08:00.000000000,55349.3,55352.85150253714
11:09:00.000000000,55361.35,55362.471641338474
11:10:00.000000000,55374.0,55374.031384369344
11:11:00.000000000,55358.15,55361.525972632095
11:12:00.000000000,55357.3,55361.432776230125
11:13:00.000000000,55366.65,55359.88931899437
11:14:00.000000000,55372.05,55373.61833760803
11:15:00.000000000,55377.0,55377.09176578129
11:16:00.000000000,55387.0,55383.948642879244
11:17:00.000000000,55365.35,55367.052385165334
11:18:00.000000000,55371.85,55367.05488116956
11:19:00.000000000,55356.2,55358.7172928255
11:20:00.000000000,55366.45,55366.338618518064
11:21:00.000000000,55352.6,55353.38004509811
11:22:00.000000000,55340.15,55340.60877342493
11:23:00.000000000,55342.75,55343.192204310544
11:24:00.000000000,55347.9,55346.13528511796
11:25:00.000000000,55354.25,55352.88706847812
11:26:00.000000000,55339.5,55339.57802411692
11:27:00.000000000,55336.4,55340.70342234634
11:28:00.000000000,55308.15,55309.619335433126
11:29:00.000000000,55308.35,55304.65497068667
11:30:00.000000000,55320.8,55321.60024269097
11:31:00.000000000,55314.8,55313.522173847
11:32:00.000000000,55316.85,55317.63361414735
11:33:00.000000000,55320.65,55319.524204131485
11:34:00.000000000,55325.7,55328.16786838205
11:35:00.000000000,55331.15,55327.12211295789
11:36:00.000000000,55330.3,55330.19807195547
11:37:00.000000000,55335.7,55340.60202113017
11:38:00.000000000,55323.55,55321.63606721537
11:39:00.000000000,55331.5,55328.58823799322
11:40:00.000000000,55336.85,55340.00913191945
11:41:00.000000000,55331.4,55329.963915745786
11:42:00.000000000,55330.65,55330.3210138385
11:43:00.000000000,55334.65,55337.740481085275
11:44:00.000000000,55345.6,55344.43899232557
11:45:00.000000000,55345.65,55342.851431436335
11:46:00.000000000,55337.85,55338.89155412434
11:47:00.000000000,55338.95,55339.972065876886
11:48:00.000000000,55340.7,55343.626762893175
11:49:00.000000000,55337.4,55334.68098702561
11:50:00.000000000,55344.1,55343.159464683304
11:51:00.000000000,55341.55,55340.51008528183
11:52:00.000000000,55352.85,55355.788987550346
11:53:00.000000000,55352.6,55352.58999247814
11:54:00.000000000,55350.65,55346.760528150444
11:55:00.000000000,55351.65,55357.781395361664
11:56:00.000000000,55354.6,55351.39536230122
11:57:00.000000000,55346.5,55346.432061133666
11:58:00.000000000,55340.5,55338.43889593208
11:59:00.000000000,55346.1,55346.86213433758
12:00:00.000000000,55343.0,55343.749045477765
12:01:00.000000000,55345.15,55344.819263927675
12:02:00.000000000,55340.3,55338.39744453897
12:03:00.000000000,55338.75,55338.47075611843
12:04:00.000000000,55340.45,55341.482513575116
12:05:00.000000000,55344.55,55344.96700889983
12:06:00.000000000,55345.25,55345.13516412918
12:07:00.000000000,55367.4,55367.54267312426
12:08:00.000000000,55366.1,55367.0628469237
12:09:00.000000000,55358.9,55361.27773380625
12:10:00.000000000,55364.3,55360.64585572598
12:11:00.000000000,55351.4,55353.63701077647
12:12:00.000000000,55357.55,55355.24633957624
12:13:00.000000000,55351.45,55354.07658150401
12:14:00.000000000,55347.7,55345.90944553803
12:15:00.000000000,55347.8,55346.54918637539
12:16:00.000000000,55358.55,55359.27684031638
12:17:00.000000000,55369.85,55370.52389090044
12:18:00.000000000,55372.0,55375.24192461856
12:19:00.000000000,55373.05,55366.92555263372
12:20:00.000000000,55369.65,55370.531925776326
12:21:00.000000000,55371.2,55372.60858147952
12:22:00.000000000,55367.7,55366.787796917306
12:23:00.000000000,55371.55,55373.101421164436
12:24:00.000000000,55358.6,55360.36167279879
12:25:00.000000000,55359.55,55362.648229519305
12:26:00.000000000,55363.5,55360.6492333908
12:27:00.000000000,55358.5,55357.26458964995
12:28:00.000000000,55360.35,55362.35235836083
12:29:00.000000000,55359.7,55356.490172783284
12:30:00.000000000,55363.2,55362.839173612934
12:31:00.000000000,55366.75,55367.81440775551
12:32:00.000000000,55369.7,55371.58521431725
12:33:00.000000000,55356.75,55357.48403437857
12:34:00.000000000,55351.95,55349.948622212294
12:35:00.000000000,55359.5,55358.495139808845
12:36:00.000000000,55332.55,55333.00900587986
12:37:00.000000000,55334.15,55332.75670353153
12:38:00.000000000,55334.85,55336.154200852034
12:39:00.000000000,55343.8,55343.4537491561
12:40:00.000000000,55350.75,55354.57819809973
12:41:00.000000000,55344.8,55342.60931111025
12:42:00.000000000,55343.05,55340.6720390321
12:43:00.000000000,55356.55,55358.13096242178
12:44:00.000000000,55362.7,55363.192135767655
12:45:00.000000000,55354.65,55355.41386958569
12:46:00.000000000,55358.35,55356.63503352512
12:47:00.000000000,55357.6,55359.33761428113
12:48:00.000000000,55349.8,55349.60257805372
12:49:00.000000000,55346.75,55346.432214803914
12:50:00.000000000,55347.95,55352.0884400125
12:51:00.000000000,55344.8,55339.19599479018
12:52:00.000000000,55349.15,55349.58544900372
12:53:00.000000000,55345.1,55345.13664263038
12:54:00.000000000,55332.5,55332.24501215559
12:55:00.000000000,55332.45,55333.00983901253
12:56:00.000000000,55343.8,55344.51158255032
12:57:00.000000000,55332.05,55331.15282171897
12:58:00.000000000,55328.3,55325.29215876481
12:59:00.000000000,55327.55,55328.96447367954
13:00:00.000000000,55333.4,55338.68689261855
13:01:00.000000000,55337.55,55332.61083317366
13:02:00.000000000,55322.5,55324.195262531706
13:03:00.000000000,55336.6,55333.90634458264
13:04:00.000000000,55329.65,55336.17748639122
13:05:00.000000000,55331.65,55328.46585332792
13:06:00.000000000,55345.35,55345.14122306647
13:07:00.000000000,55346.8,55345.876183540255
13:08:00.000000000,55358.65,55361.7935832151
13:09:00.000000000,55351.6,55344.22037891336
13:10:00.000000000,55357.8,55366.51839274387
13:11:00.000000000,55356.4,55350.89063638506
13:12:00.000000000,55352.3,55352.72957881394
13:13:00.000000000,55350.5,55352.030430217994
13:14:00.000000000,55338.05,55336.79807537548
13:15:00.000000000,55347.0,55347.16043298055
13:16:00.000000000,55347.95,55344.63235008056
13:17:00.000000000,55345.3,55357.99990880862
13:18:00.000000000,55347.6,55337.42495591893
13:19:00.000000000,55354.7,55355.358031984695
13:20:00.000000000,55353.4,55352.889306277764
13:21:00.000000000,55357.6,55357.0691208666
13:22:00.000000000,55351.7,55351.181187244365
13:23:00.000000000,55347.95,55351.93445235261
13:24:00.000000000,55347.25,55340.653465470205
13:25:00.000000000,55354.55,55361.38706581038
13:26:00.000000000,55357.55,55354.17386279389
13:27:00.000000000,55352.05,55354.12665844327
13:28:00.000000000,55348.0,55346.852686507
13:29:00.000000000,55353.85,55354.775456847354
13:30:00.000000000,55360.4,55356.50095318791
13:31:00.000000000,55363.45,55367.16540415457
13:32:00.000000000,55374.15,55372.56726696654
13:33:00.000000000,55369.9,55368.28613831883
13:34:00.000000000,55374.7,55375.421397166756
13:35:00.000000000,55368.95,55374.44293521765
13:36:00.000000000,55365.35,55361.218972696784
13:37:00.000000000,55370.05,55370.53043188575
13:38:00.000000000,55361.65,55359.700101865186
13:39:00.000000000,55371.0,55375.32779108983
13:40:00.000000000,55373.65,55369.55143298479
13:41:00.000000000,55372.6,55373.134617024414
13:42:00.000000000,55372.15,55376.45440603825
13:43:00.000000000,55370.2,55369.15759262939
13:44:00.000000000,55378.0,55371.16275061745
13:45:00.000000000,55379.7,55383.332200307064
13:46:00.000000000,55367.25,55370.14372637849
13:47:00.000000000,55370.9,55369.906912085164
13:48:00.000000000,55369.55,55368.13214076903
13:49:00.000000000,55371.0,55371.72953850247
13:50:00.000000000,55369.55,55369.40005330752
13:51:00.000000000,55367.25,55367.23350128555
13:52:00.000000000,55360.5,55367.554254868315
13:53:00.000000000,55364.05,55355.93774749596
13:54:00.000000000,55367.5,55367.8406942619
13:55:00.000000000,55361.8,55365.41321574011
13:56:00.000000000,55365.85,55363.034671723006
13:57:00.000000000,55357.4,55360.10085678346
13:58:00.000000000,55349.95,55343.95695284249
13:59:00.000000000,55347.3,55352.08882328079
14:00:00.000000000,55356.65,55355.922918968
14:01:00.000000000,55356.75,55355.853198939665
14:02:00.000000000,55347.6,55347.5109256847
14:03:00.000000000,55348.3,55347.45544936995
14:04:00.000000000,55350.05,55351.83812088243
14:05:00.000000000,55351.75,55353.132721044014
14:06:00.000000000,55357.1,55352.818947599095
14:07:00.000000000,55343.3,55345.55674047488
14:08:00.000000000,55347.0,55346.338716216764
14:09:00.000000000,55350.35,55350.2691421128
14:10:00.000000000,55348.6,55349.555316590755
14:11:00.000000000,55342.9,55341.59526406641
14:12:00.000000000,55353.15,55354.517772307925
14:13:00.000000000,55346.9,55345.85568657686
14:14:00.000000000,55355.0,55354.01324115155
14:15:00.000000000,55357.5,55357.23286038379
14:16:00.000000000,55361.7,55361.98937065787
14:17:00.000000000,55349.0,55350.46933338987
14:18:00.000000000,55357.45,55353.217286869076
14:19:00.000000000,55355.5,55359.55824926036
14:20:00.000000000,55365.25,55366.16203527421
14:21:00.000000000,55375.8,55371.57016585082
14:22:00.000000000,55383.2,55377.98521739506
14:23:00.000000000,55381.05,55394.84928746486
14:24:00.000000000,55395.6,55391.71990872501
14:25:00.000000000,55390.5,55388.825797414924
14:26:00.000000000,55383.0,55385.31441500342
14:27:00.000000000,55382.75,55378.055581406545
14:28:00.000000000,55387.0,55390.3483848655
14:29:00.000000000,55392.95,55392.924192300656
14:30:00.000000000,55387.2,55389.33323390883
14:31:00.000000000,55379.95,55373.281405872025
14:32:00.000000000,55381.75,55386.83714256831
14:33:00.000000000,55382.8,55381.04725543353
14:34:00.000000000,55373.05,55373.960380640434
14:35:00.000000000,55379.65,55377.79504980158
14:36:00.000000000,55376.1,55376.90319007996
14:37:00.000000000,55371.25,55371.941950574634
14:38:00.000000000,55344.95,55345.08295202762
14:39:00.000000000,55347.15,55345.54134406895
14:40:00.000000000,55328.55,55335.95681484658
14:41:00.000000000,55328.25,55323.769223898154
14:42:00.000000000,55328.3,55326.97432113363
14:43:00.000000000,55344.55,55345.8019624028
14:44:00.000000000,55354.25,55353.669007975
14:45:00.000000000,55358.85,55357.90915184177
14:46:00.000000000,55348.2,55348.989547500336
14:47:00.000000000,55357.65,55355.15499216585
14:48:00.000000000,55354.85,55355.349895839645
14:49:00.000000000,55368.3,55366.2598903931
14:50:00.000000000,55374.85,55367.3163650331
14:51:00.000000000,55350.8,55361.27874308525
14:52:00.000000000,55347.4,55348.228816691655
14:53:00.000000000,55344.0,55346.042059152074
14:54:00.000000000,55344.35,55342.43304965707
14:55:00.000000000,55349.5,55347.52248204573
14:56:00.000000000,55341.45,55337.44059003223
14:57:00.000000000,55334.3,55341.435726742915
14:58:00.000000000,55338.5,55342.10053303658
14:59:00.000000000,55345.0,55340.532849661984
15:00:00.000000000,55296.35,55297.75247053777
15:01:00.000000000,55300.05,55293.937995902954
15:02:00.000000000,55269.05,55271.48471775983
15:03:00.000000000,55249.8,55250.681800147206
15:04:00.000000000,55233.6,55237.812701136456
15:05:00.000000000,55236.0,55231.7894134481
15:06:00.000000000,55210.15,55211.88548424473
15:07:00.000000000,55184.25,55182.66386508643
15:08:00.000000000,55174.3,55172.80734097221
15:09:00.000000000,55127.15,55133.7135663388
15:10:00.000000000,55130.45,55123.384084626116
15:11:00.000000000,55216.55,55222.156873578635
15:12:00.000000000,55208.1,55206.34363143553
15:13:00.000000000,55206.5,55201.85271601484
15:14:00.000000000,55215.3,55218.253068217564
15:15:00.000000000,55221.75,55225.700341570155
15:16:00.000000000,55218.45,55214.36664796963
15:17:00.000000000,55211.5,55213.09422852671
15:18:00.000000000,55214.45,55212.5361464374
15:19:00.000000000,55207.3,55206.552159154715
15:20:00.000000000,55203.6,55202.08150402063
15:21:00.000000000,55219.1,55221.27673948838
15:22:00.000000000,55190.3,55190.58363829271
15:23:00.000000000,55197.45,55197.81186153044
15:24:00.000000000,55172.15,55170.939077022595
15:25:00.000000000,55165.05,55166.273277765446
15:26:00.000000000,55176.9,55178.09335708639
15:27:00.000000000,55135.1,55138.089687954234
15:28:00.000000000,55135.95,55131.810867700486
15:29:00.000000000,55118.15,55120.607356642526
15:30:00.000000000,55130.9,55122.025331817014
