timestamp,bn_index,bn_constructed_index
09:15:00.000000000,55476.5,55422.818426430946
09:16:00.000000000,55416.5,55479.940059718865
09:17:00.000000000,55346.5,55359.60896713041
09:18:00.000000000,55317.2,55295.8567134518
09:19:00.000000000,55283.05,55298.95007043847
09:20:00.000000000,55256.1,55248.10357885128
09:21:00.000000000,55296.85,55297.746552206365
09:22:00.000000000,55321.4,55314.02349777068
09:23:00.000000000,55345.85,55347.4919416453
09:24:00.000000000,55332.65,55333.31595286206
09:25:00.000000000,55357.9,55358.07069094366
09:26:00.000000000,55383.75,55390.12101980156
09:27:00.000000000,55378.8,55372.14156093948
09:28:00.000000000,55375.3,55376.05295480511
09:29:00.000000000,55366.4,55371.85174397668
09:30:00.000000000,55370.75,55370.99513123424
09:31:00.000000000,55385.35,55380.42414681409
09:32:00.000000000,55411.1,55408.51761169893
09:33:00.000000000,55434.6,55437.57549531981
09:34:00.000000000,55431.6,55428.77387576036
09:35:00.000000000,55449.4,55453.380471365155
09:36:00.000000000,55485.9,55478.54178182974
09:37:00.000000000,55521.05,55529.681393815445
09:38:00.000000000,55544.15,55540.4357662704
09:39:00.000000000,55556.2,55562.07563751031
09:40:00.000000000,55553.2,55546.80960198724
09:41:00.000000000,55554.55,55556.4930592327
09:42:00.000000000,55560.45,55555.943210345285
09:43:00.000000000,55567.5,55572.69629023755
09:44:00.000000000,55607.55,55605.9633001491
09:45:00.000000000,55611.6,55612.47124595767
09:46:00.000000000,55569.85,55574.01608170182
09:47:00.000000000,55593.5,55590.340506298206
09:48:00.000000000,55606.0,55603.51714524746
09:49:00.000000000,55621.4,55620.8219799778
09:50:00.000000000,55634.4,55633.231235760955
09:51:00.000000000,55639.05,55643.59556547244
09:52:00.000000000,55631.55,55627.50604010932
09:53:00.000000000,55616.75,55616.16256237274
09:54:00.000000000,55586.8,55586.43708037165
09:55:00.000000000,55602.5,55604.98168143094
09:56:00.000000000,55596.1,55598.49619536367
09:57:00.000000000,55613.8,55612.0985599361
09:58:00.000000000,55635.2,55633.84999905937
09:59:00.000000000,55612.05,55613.37424227301
10:00:00.000000000,55619.85,55619.874399467844
10:01:00.000000000,55646.5,55642.28530398947
10:02:00.000000000,55611.6,55614.304402239504
10:03:00.000000000,55613.45,55614.87097338345
10:04:00.000000000,55620.75,55619.48414962582
10:05:00.000000000,55648.9,55651.71650950753
10:06:00.000000000,55665.9,55655.507345277074
10:07:00.000000000,55688.45,55698.20121649546
10:08:00.000000000,55696.0,55690.89248819562
10:09:00.000000000,55688.95,55693.00126467891
10:10:00.000000000,55683.45,55687.93824538693
10:11:00.000000000,55684.2,55685.30349308584
10:12:00.000000000,55694.7,55688.007240935854
10:13:00.000000000,55677.3,55676.42591503834
10:14:00.000000000,55662.45,55670.575952169725
10:15:00.000000000,55694.9,55693.21710468677
