timestamp,bn_index,bn_constructed_index
09:15:00.000000000,47953.15,47996.50133920495
09:16:00.000000000,47989.95,47945.95844842715
09:17:00.000000000,48077.0,48078.2906124931
09:18:00.000000000,48052.55,48048.85906793216
09:19:00.000000000,48007.1,48012.18365357228
09:20:00.000000000,48143.45,48133.582832427455
09:21:00.000000000,48149.05,48159.09865183821
09:22:00.000000000,48182.85,48176.90511444259
09:23:00.000000000,48180.95,48187.512324658484
09:24:00.000000000,48208.7,48202.924404460886
09:25:00.000000000,48229.5,48230.66037085473
09:26:00.000000000,48143.7,48144.648020395245
09:27:00.000000000,48098.85,48105.06610062083
09:28:00.000000000,48093.2,48084.5531400213
09:29:00.000000000,48060.15,48059.32369448283
09:30:00.000000000,48074.25,48077.58229983159
09:31:00.000000000,48104.65,48103.50799580284
09:32:00.000000000,48090.25,48093.992007113375
09:33:00.000000000,48134.85,48131.064262809865
09:34:00.000000000,48181.7,48181.30893377308
09:35:00.000000000,48202.55,48200.70445147343
09:36:00.000000000,48189.95,48197.45363049121
09:37:00.000000000,48194.45,48190.076607349285
09:38:00.000000000,48267.7,48265.66211703104
09:39:00.000000000,48240.85,48241.60196102741
09:40:00.000000000,48267.7,48266.06569781425
09:41:00.000000000,48262.0,48263.84657480549
09:42:00.000000000,48295.85,48290.32493966836
09:43:00.000000000,48319.95,48323.757738272485
09:44:00.000000000,48310.5,48315.1936244369
09:45:00.000000000,48284.4,48282.91426382403
09:46:00.000000000,48243.5,48243.614505209
09:47:00.000000000,48255.9,48254.04516246118
09:48:00.000000000,48268.65,48270.31571257201
09:49:00.000000000,48296.95,48292.55592510058
09:50:00.000000000,48307.45,48310.43982653547
09:51:00.000000000,48301.2,48301.65128769327
09:52:00.000000000,48288.9,48289.74217925592
09:53:00.000000000,48274.35,48280.454040366305
09:54:00.000000000,48275.7,48257.37991280851
09:55:00.000000000,48294.85,48303.44756786057
09:56:00.000000000,48291.7,48293.34700706259
09:57:00.000000000,48272.85,48273.36166843436
09:58:00.000000000,48254.25,48249.82427484538
09:59:00.000000000,48255.6,48262.571191940864
10:00:00.000000000,48271.7,48270.46120010161
10:01:00.000000000,48287.95,48286.610899222615
10:02:00.000000000,48287.95,48288.84269043366
10:03:00.000000000,48342.4,48339.757461750756
10:04:00.000000000,48326.0,48328.17390207292
10:05:00.000000000,48303.35,48303.62656916786
10:06:00.000000000,48251.6,48254.88242978204
10:07:00.000000000,48265.55,48263.94922895372
10:08:00.000000000,48249.0,48246.43976927625
10:09:00.000000000,48208.3,48211.76544305739
10:10:00.000000000,48173.15,48170.007747093594
10:11:00.000000000,48171.1,48170.49564267179
10:12:00.000000000,48140.05,48140.81787109237
10:13:00.000000000,48124.95,48126.56049665655
10:14:00.000000000,48143.9,48140.364965575594
10:15:00.000000000,48172.8,48176.575785563364
10:16:00.000000000,48184.8,48180.11592478587
10:17:00.000000000,48218.95,48220.57246451467
10:18:00.000000000,48224.7,48222.08638553119
10:19:00.000000000,48229.25,48232.52759915971
10:20:00.000000000,48220.2,48222.290469151405
10:21:00.000000000,48240.1,48240.19688137391
10:22:00.000000000,48232.55,48229.901428638266
10:23:00.000000000,48269.6,48271.32521974803
10:24:00.000000000,48262.05,48262.31298555494
10:25:00.000000000,48258.95,48258.30573752189
10:26:00.000000000,48253.4,48256.51047917616
10:27:00.000000000,48239.85,48237.297161513314
10:28:00.000000000,48264.15,48261.64412396071
10:29:00.000000000,48266.2,48268.539664748336
10:30:00.000000000,48270.4,48271.95805181256
10:31:00.000000000,48277.75,48273.77474856321
10:32:00.000000000,48261.65,48261.918833182914
10:33:00.000000000,48288.4,48289.45750777931
10:34:00.000000000,48337.15,48337.07041834086
10:35:00.000000000,48314.45,48316.142714158705
10:36:00.000000000,48291.3,48288.63468356798
10:37:00.000000000,48292.7,48294.121718442315
10:38:00.000000000,48265.7,48267.20569571053
10:39:00.000000000,48267.8,48264.95408218559
10:40:00.000000000,48262.75,48264.77290442872
10:41:00.000000000,48265.25,48269.55678343566
10:42:00.000000000,48252.7,48248.804529186054
10:43:00.000000000,48258.8,48259.52719139039
10:44:00.000000000,48250.8,48249.77427809175
10:45:00.000000000,48237.75,48239.48600420395
10:46:00.000000000,48268.4,48265.666485242094
10:47:00.000000000,48268.8,48269.74823436009
10:48:00.000000000,48264.2,48263.51481428485
10:49:00.000000000,48255.0,48254.65310054905
10:50:00.000000000,48252.55,48249.8424034951
10:51:00.000000000,48245.45,48249.767393454604
10:52:00.000000000,48241.55,48237.98848198781
10:53:00.000000000,48273.05,48274.093441100275
10:54:00.000000000,48262.45,48262.48587934097
10:55:00.000000000,48266.1,48268.59796784229
10:56:00.000000000,48270.3,48269.45352133185
10:57:00.000000000,48261.15,48259.91085021525
10:58:00.000000000,48267.75,48266.13040544354
10:59:00.000000000,48290.75,48294.4274602975
11:00:00.000000000,48275.25,48274.09504826581
11:01:00.000000000,48265.35,48265.22460068411
11:02:00.000000000,48276.45,48272.888500278874
11:03:00.000000000,48283.95,48283.79791451941
11:04:00.000000000,48293.5,48294.0220609592
11:05:00.000000000,48313.75,48317.486326814615
11:06:00.000000000,48292.8,48295.099178854376
11:07:00.000000000,48313.75,48311.45809436023
11:08:00.000000000,48291.8,48291.396044881294
11:09:00.000000000,48266.45,48264.39519495033
11:10:00.000000000,48269.25,48270.01224793015
11:11:00.000000000,48274.6,48275.23279478905
11:12:00.000000000,48273.6,48280.55691570485
11:13:00.000000000,48275.2,48272.68644831995
11:14:00.000000000,48252.85,48250.06692938317
11:15:00.000000000,48249.15,48247.597808951374
11:16:00.000000000,48241.05,48246.32352392477
11:17:00.000000000,48237.45,48232.90399600029
11:18:00.000000000,48226.6,48225.95333624637
11:19:00.000000000,48213.5,48216.43487463877
11:20:00.000000000,48235.7,48232.20512869438
11:21:00.000000000,48255.5,48257.110048123846
11:22:00.000000000,48237.15,48236.63511258822
11:23:00.000000000,48246.05,48245.79560912102
11:24:00.000000000,48256.55,48253.53240791969
11:25:00.000000000,48254.7,48258.44865015118
11:26:00.000000000,48271.7,48267.48866150881
11:27:00.000000000,48265.1,48270.841655924596
11:28:00.000000000,48281.2,48278.84705240288
11:29:00.000000000,48270.85,48271.08528139743
11:30:00.000000000,48251.65,48255.927306207224
11:31:00.000000000,48265.5,48262.35849494022
11:32:00.000000000,48251.5,48250.51394703733
11:33:00.000000000,48256.0,48251.50789568279
11:34:00.000000000,48261.3,48264.80073461722
11:35:00.000000000,48259.6,48264.815810854954
11:36:00.000000000,48250.15,48244.71449042253
11:37:00.000000000,48238.05,48238.79005025859
11:38:00.000000000,48238.0,48238.19533807597
11:39:00.000000000,48234.6,48235.15309588602
11:40:00.000000000,48227.9,48228.39564901205
11:41:00.000000000,48218.85,48217.11927394021
11:42:00.000000000,48204.5,48205.21781130579
