timestamp,bn_index,bn_constructed_index
09:15:00.000000000,55649.55,55627.02609868285
09:16:00.000000000,55685.35,55715.60363756903
09:17:00.000000000,55704.4,55694.84983110432
09:18:00.000000000,55645.25,55641.48434156794
09:19:00.000000000,55631.3,55641.35675892357
09:20:00.000000000,55604.35,55604.94665614005
09:21:00.000000000,55641.9,55635.68939684987
09:22:00.000000000,55656.7,55659.32305970021
09:23:00.000000000,55659.75,55665.67183962292
09:24:00.000000000,55651.2,55652.02660600626
09:25:00.000000000,55621.2,55622.51311409265
09:26:00.000000000,55628.25,55620.1863751141
09:27:00.000000000,55656.55,55652.63920321253
09:28:00.000000000,55662.75,55663.65678435734
09:29:00.000000000,55634.25,55636.924322345745
09:30:00.000000000,55583.15,55592.75565923844
09:31:00.000000000,55570.0,55557.73772360308
09:32:00.000000000,55595.9,55600.9994571041
09:33:00.000000000,55573.45,55569.853228387336
09:34:00.000000000,55544.0,55546.856750998064
09:35:00.000000000,55530.2,55530.57635839766
09:36:00.000000000,55505.45,55506.30300878734
09:37:00.000000000,55538.0,55535.52580842247
09:38:00.000000000,55514.8,55517.830842086354
09:39:00.000000000,55486.2,55481.149811189905
09:40:00.000000000,55500.05,55499.53289297982
09:41:00.000000000,55497.3,55502.0267360979
09:42:00.000000000,55469.4,55466.86296216663
09:43:00.000000000,55454.3,55455.662628218815
09:44:00.000000000,55437.9,55437.48613132613
09:45:00.000000000,55455.75,55462.27288416723
09:46:00.000000000,55448.15,55441.26242452771
09:47:00.000000000,55482.9,55484.016536111936
09:48:00.000000000,55462.6,55465.20539502801
09:49:00.000000000,55433.85,55427.96451053776
09:50:00.000000000,55421.5,55425.50768950534
09:51:00.000000000,55424.6,55423.717526206005
09:52:00.000000000,55418.9,55417.0492400638
09:53:00.000000000,55448.75,55449.24546631696
09:54:00.000000000,55454.15,55455.30490603065
09:55:00.000000000,55475.95,55468.267877350816
09:56:00.000000000,55486.35,55490.74454047453
09:57:00.000000000,55477.05,55484.7907194114
09:58:00.000000000,55458.8,55453.51502026437
09:59:00.000000000,55496.05,55488.94217072228
10:00:00.000000000,55501.3,55506.38330739059
10:01:00.000000000,55491.2,55494.05610900195
10:02:00.000000000,55516.95,55515.154461095415
10:03:00.000000000,55536.75,55538.79743568399
10:04:00.000000000,55540.45,55540.50667073259
10:05:00.000000000,55524.1,55524.927775599055
10:06:00.000000000,55514.9,55516.14125695177
10:07:00.000000000,55513.05,55510.68503898774
10:08:00.000000000,55541.9,55543.47991218559
10:09:00.000000000,55545.65,55544.12359267553
10:10:00.000000000,55528.2,55527.83238870745
10:11:00.000000000,55533.55,55534.05518439098
10:12:00.000000000,55536.4,55534.795538142585
10:13:00.000000000,55541.4,55540.05760296165
10:14:00.000000000,55512.6,55508.63179531523
10:15:00.000000000,55520.5,55526.58402320633
10:16:00.000000000,55516.2,55517.52280629605
10:17:00.000000000,55514.45,55509.48541225193
10:18:00.000000000,55498.45,55503.067036991444
10:19:00.000000000,55497.75,55496.10488846576
10:20:00.000000000,55510.4,55509.46529786735
10:21:00.000000000,55527.15,55526.60753905947
10:22:00.000000000,55523.95,55524.930539258574
10:23:00.000000000,55541.2,55541.384387013444
10:24:00.000000000,55531.65,55531.03714232491
10:25:00.000000000,55528.4,55531.75670484309
10:26:00.000000000,55533.45,55532.66042376339
10:27:00.000000000,55534.05,55533.42520099757
10:28:00.000000000,55538.05,55537.32741700756
10:29:00.000000000,55539.95,55537.18932208536
10:30:00.000000000,55553.5,55552.06073072142
10:31:00.000000000,55569.5,55573.43697329053
10:32:00.000000000,55569.55,55569.203663721455
10:33:00.000000000,55576.55,55575.634009910784
10:34:00.000000000,55585.6,55587.61034512142
10:35:00.000000000,55602.3,55600.09097637034
10:36:00.000000000,55583.4,55584.57025885685
10:37:00.000000000,55578.25,55575.12728711704
10:38:00.000000000,55580.4,55580.929748397
10:39:00.000000000,55565.5,55568.33122906028
10:40:00.000000000,55569.4,55566.78585706592
10:41:00.000000000,55574.4,55578.11350259638
10:42:00.000000000,55573.0,55568.95336143603
10:43:00.000000000,55576.9,55579.500654597905
10:44:00.000000000,55600.95,55600.74242546469
10:45:00.000000000,55591.95,55590.45852250984
10:46:00.000000000,55598.5,55597.470220690244
10:47:00.000000000,55614.05,55614.96832796955
10:48:00.000000000,55626.6,55629.57172303499
10:49:00.000000000,55629.9,55629.566683309415
10:50:00.000000000,55629.6,55630.08924249989
10:51:00.000000000,55630.1,55629.61715029865
10:52:00.000000000,55636.85,55635.81462565113
10:53:00.000000000,55629.6,55630.42433557918
10:54:00.000000000,55620.05,55617.024956336834
10:55:00.000000000,55605.7,55609.48688490084
10:56:00.000000000,55585.75,55585.99730528627
10:57:00.000000000,55593.8,55590.95875856213
10:58:00.000000000,55591.3,55591.405252461205
10:59:00.000000000,55600.6,55598.75229288178
11:00:00.000000000,55619.95,55621.08757812622
11:01:00.000000000,55622.05,55624.53004401705
11:02:00.000000000,55617.75,55617.193983236924
11:03:00.000000000,55622.5,55620.47262250582
11:04:00.000000000,55617.1,55620.9100726587
11:05:00.000000000,55613.35,55609.41877298948
11:06:00.000000000,55619.05,55620.32314279108
11:07:00.000000000,55622.3,55623.812856467295
11:08:00.000000000,55631.0,55629.3643631418
11:09:00.000000000,55635.9,55633.82666528437
11:10:00.000000000,55620.35,55626.05032539861
11:11:00.000000000,55621.15,55616.873001048276
11:12:00.000000000,55625.5,55626.70706311825
11:13:00.000000000,55612.8,55612.132286972446
11:14:00.000000000,55594.95,55593.45821977946
11:15:00.000000000,55600.35,55600.794203116355
11:16:00.000000000,55594.55,55596.23064035547
11:17:00.000000000,55590.95,55591.40876960212
11:18:00.000000000,55602.2,55603.21351560746
11:19:00.000000000,55592.8,55590.95791863349
11:20:00.000000000,55619.65,55620.61635423491
11:21:00.000000000,55626.5,55624.4668964246
11:22:00.000000000,55629.05,55632.311950691284
11:23:00.000000000,55635.6,55632.83450411639
11:24:00.000000000,55638.9,55641.22103649843
11:25:00.000000000,55634.05,55627.01385022884
11:26:00.000000000,55648.9,55653.10500411667
11:27:00.000000000,55644.2,55642.8850312527
11:28:00.000000000,55642.2,55646.40648348033
11:29:00.000000000,55656.05,55653.78236080943
11:30:00.000000000,55656.7,55660.170678645
11:31:00.000000000,55679.3,55677.66410352059
11:32:00.000000000,55701.0,55701.23133026864
11:33:00.000000000,55682.2,55680.79179399943
11:34:00.000000000,55674.65,55675.54908754193
11:35:00.000000000,55677.45,55676.7274812919
11:36:00.000000000,55689.25,55685.06731751603
11:37:00.000000000,55690.6,55697.18063328371
11:38:00.000000000,55672.45,55670.07395937632
11:39:00.000000000,55666.2,55667.03243327373
11:40:00.000000000,55660.75,55659.69375617959
11:41:00.000000000,55661.65,55661.27668510874
11:42:00.000000000,55661.75,55660.773561211245
11:43:00.000000000,55662.75,55665.28799843593
11:44:00.000000000,55664.65,55659.53903539713
11:45:00.000000000,55665.2,55665.47372491165
11:46:00.000000000,55663.35,55666.64113959296
11:47:00.000000000,55666.65,55668.97947814661
11:48:00.000000000,55676.4,55671.27543627981
11:49:00.000000000,55668.45,55673.2593491233
11:50:00.000000000,55662.9,55663.99357069328
11:51:00.000000000,55668.9,55668.57876631534
11:52:00.000000000,55677.25,55674.21809586222
11:53:00.000000000,55661.5,55663.01606224365
11:54:00.000000000,55663.95,55663.653210604345
11:55:00.000000000,55656.5,55655.693215081905
11:56:00.000000000,55644.55,55648.19353401709
11:57:00.000000000,55636.55,55635.27522300105
11:58:00.000000000,55639.05,55637.06022623011
11:59:00.000000000,55645.1,55646.57952849977
12:00:00.000000000,55661.35,55656.73174987887
12:01:00.000000000,55654.85,55657.2226118648
12:02:00.000000000,55642.65,55643.72011807904
12:03:00.000000000,55646.6,55647.674775246436
12:04:00.000000000,55645.25,55645.089290334094
12:05:00.000000000,55644.8,55643.611888778214
12:06:00.000000000,55639.55,55643.498945487176
12:07:00.000000000,55638.8,55635.480686479066
12:08:00.000000000,55644.95,55644.422469760204
12:09:00.000000000,55667.25,55664.172299636455
12:10:00.000000000,55678.1,55682.693745715325
12:11:00.000000000,55677.75,55677.07839996932
12:12:00.000000000,55668.1,55666.37000707961
12:13:00.000000000,55674.3,55675.59458691924
12:14:00.000000000,55682.4,55682.083301319515
12:15:00.000000000,55686.75,55687.63791366122
12:16:00.000000000,55679.9,55677.4096334209
12:17:00.000000000,55675.0,55677.896974844785
12:18:00.000000000,55667.55,55666.241379651
12:19:00.000000000,55666.5,55664.934768153784
12:20:00.000000000,55675.15,55676.52389398456
12:21:00.000000000,55682.65,55682.99327639412
12:22:00.000000000,55674.05,55674.851223054495
12:23:00.000000000,55685.15,55683.9469153437
12:24:00.000000000,55697.3,55695.8497163342
12:25:00.000000000,55694.35,55697.66466956551
12:26:00.000000000,55681.5,55681.25574560445
12:27:00.000000000,55678.8,55678.97915071897
12:28:00.000000000,55673.9,55671.48752026507
12:29:00.000000000,55662.45,55662.94277230271
12:30:00.000000000,55664.9,55666.69373176181
12:31:00.000000000,55630.55,55639.545379929674
12:32:00.000000000,55640.1,55629.28626811598
12:33:00.000000000,55641.55,55641.884592600836
12:34:00.000000000,55649.15,55649.259034953706
12:35:00.000000000,55651.75,55652.04315635744
12:36:00.000000000,55660.3,55664.83402192714
12:37:00.000000000,55654.85,55651.00850571327
12:38:00.000000000,55645.35,55644.610203030636
12:39:00.000000000,55640.7,55643.20250331968
12:40:00.000000000,55649.5,55645.840602289856
12:41:00.000000000,55656.5,55658.91154311043
12:42:00.000000000,55646.0,55643.913429823326
12:43:00.000000000,55655.7,55659.62748286916
12:44:00.000000000,55652.6,55649.791056122354
12:45:00.000000000,55655.0,55653.575725722316
12:46:00.000000000,55658.95,55659.91742985774
12:47:00.000000000,55655.95,55657.534947616296
12:48:00.000000000,55653.7,55654.2948166646
12:49:00.000000000,55649.55,55649.37504563244
12:50:00.000000000,55653.95,55652.13043259108
12:51:00.000000000,55662.7,55660.86871071139
12:52:00.000000000,55657.6,55660.04486335167
12:53:00.000000000,55662.35,55660.80139424624
12:54:00.000000000,55652.05,55653.605032882944
12:55:00.000000000,55643.25,55644.98930014024
12:56:00.000000000,55652.65,55650.53852908648
12:57:00.000000000,55645.0,55647.687001816725
12:58:00.000000000,55644.9,55643.266333147425
12:59:00.000000000,55650.1,55650.97074088872
13:00:00.000000000,55651.55,55649.10219753446
13:01:00.000000000,55684.0,55683.637843960874
13:02:00.000000000,55677.45,55678.999461682775
13:03:00.000000000,55679.45,55674.1612045954
13:04:00.000000000,55687.25,55694.49128386767
13:05:00.000000000,55682.15,55679.131829497106
13:06:00.000000000,55676.15,55679.55318483988
13:07:00.000000000,55673.9,55671.63970346909
13:08:00.000000000,55680.7,55680.20275305495
13:09:00.000000000,55678.8,55680.75005591179
13:10:00.000000000,55668.65,55667.35102352345
13:11:00.000000000,55671.0,55671.240707644705
13:12:00.000000000,55671.0,55673.59327770201
13:13:00.000000000,55659.8,55659.63222205128
13:14:00.000000000,55653.5,55650.846968798476
13:15:00.000000000,55647.4,55644.34528847245
13:16:00.000000000,55636.5,55639.738169784105
13:17:00.000000000,55633.95,55631.37292014269
13:18:00.000000000,55630.0,55631.69670280638
13:19:00.000000000,55629.45,55627.70691974081
13:20:00.000000000,55622.15,55625.521867406715
13:21:00.000000000,55627.35,55624.6346993567
13:22:00.000000000,55622.85,55624.78144780064
13:23:00.000000000,55618.65,55618.40708464198
13:24:00.000000000,55605.45,55604.27451556331
13:25:00.000000000,55626.9,55627.01446706348
13:26:00.000000000,55633.2,55632.31650196409
13:27:00.000000000,55627.4,55630.16650745998
13:28:00.000000000,55627.75,55626.57973137633
13:29:00.000000000,55636.3,55634.91461833546
13:30:00.000000000,55636.0,55634.83759592778
13:31:00.000000000,55636.25,55638.96830946333
13:32:00.000000000,55637.5,55636.72104490636
13:33:00.000000000,55632.25,55632.12124143196
13:34:00.000000000,55620.7,55620.57383578238
13:35:00.000000000,55627.9,55630.12542277662
13:36:00.000000000,55627.3,55624.95828822358
13:37:00.000000000,55636.15,55637.222174038965
13:38:00.000000000,55644.85,55643.354711230226
13:39:00.000000000,55659.65,55656.90647368347
13:40:00.000000000,55644.1,55648.59309465724
13:41:00.000000000,55636.25,55636.747893529144
13:42:00.000000000,55641.65,55639.54064717084
13:43:00.000000000,55639.55,55638.54429513908
13:44:00.000000000,55625.9,55626.59806659765
13:45:00.000000000,55630.1,55630.31769010268
13:46:00.000000000,55637.95,55637.66570533969
13:47:00.000000000,55630.7,55629.60359441247
13:48:00.000000000,55627.4,55629.737469430554
13:49:00.000000000,55644.25,55642.64973165778
13:50:00.000000000,55644.7,55644.19435780364
13:51:00.000000000,55644.95,55647.5618433548
13:52:00.000000000,55644.75,55645.6169283322
13:53:00.000000000,55646.15,55646.04326041834
13:54:00.000000000,55646.25,55645.87421368843
13:55:00.000000000,55651.45,55650.031276641224
13:56:00.000000000,55650.75,55649.94427970655
13:57:00.000000000,55647.25,55648.1502283156
13:58:00.000000000,55640.05,55640.24333557633
13:59:00.000000000,55641.6,55639.93012018853
14:00:00.000000000,55647.0,55649.87183369476
14:01:00.000000000,55645.25,55643.500705810104
14:02:00.000000000,55643.85,55645.608708099164
14:03:00.000000000,55627.4,55627.395097529785
14:04:00.000000000,55625.75,55625.973362817596
14:05:00.000000000,55639.6,55639.79936551334
14:06:00.000000000,55651.6,55650.66150214268
14:07:00.000000000,55650.95,55653.27200146847
14:08:00.000000000,55669.7,55668.89145685465
14:09:00.000000000,55685.2,55683.706170217774
14:10:00.000000000,55669.8,55669.25676447496
14:11:00.000000000,55675.3,55676.38897372049
14:12:00.000000000,55665.95,55661.57495500867
14:13:00.000000000,55667.25,55670.9345431855
14:14:00.000000000,55670.95,55671.38513132971
14:15:00.000000000,55670.1,55669.986446683644
14:16:00.000000000,55671.4,55671.509854534
14:17:00.000000000,55670.45,55670.004927276954
14:18:00.000000000,55670.95,55666.876827898006
14:19:00.000000000,55664.55,55668.41668941667
14:20:00.000000000,55661.15,55660.32894273232
14:21:00.000000000,55654.65,55653.29174461237
14:22:00.000000000,55658.45,55662.368481820464
14:23:00.000000000,55661.55,55659.450642444535
14:24:00.000000000,55655.6,55657.5227704438
14:25:00.000000000,55666.3,55663.35026855318
14:26:00.000000000,55666.45,55666.052376344414
14:27:00.000000000,55662.9,55666.86412889916
14:28:00.000000000,55659.75,55660.967811354094
14:29:00.000000000,55648.95,55648.22415408971
14:30:00.000000000,55637.85,55634.52911495293
14:31:00.000000000,55641.6,55640.36435829482
14:32:00.000000000,55655.35,55656.97220402703
14:33:00.000000000,55652.7,55654.004431086876
14:34:00.000000000,55654.8,55655.02492585
14:35:00.000000000,55655.8,55658.19556691397
14:36:00.000000000,55653.9,55652.18558023112
14:37:00.000000000,55640.35,55641.11902465131
14:38:00.000000000,55644.85,55641.58739681285
14:39:00.000000000,55643.35,55643.58849867379
14:40:00.000000000,55639.3,55642.37905731651
14:41:00.000000000,55631.65,55631.531392355246
14:42:00.000000000,55635.0,55632.47725062883
14:43:00.000000000,55632.05,55637.717085680764
14:44:00.000000000,55673.7,55671.902461224585
14:45:00.000000000,55654.55,55651.54148627558
14:46:00.000000000,55654.05,55652.98399362343
14:47:00.000000000,55657.85,55657.68913643157
14:48:00.000000000,55647.65,55649.94349041979
14:49:00.000000000,55655.7,55656.38040110042
14:50:00.000000000,55645.5,55645.546553004584
14:51:00.000000000,55661.45,55665.16310628447
14:52:00.000000000,55651.2,55650.6618836955
14:53:00.000000000,55657.45,55649.696181929285
14:54:00.000000000,55655.3,55658.54142980893
14:55:00.000000000,55659.7,55658.922129469065
14:56:00.000000000,55666.7,55664.78568351995
14:57:00.000000000,55685.85,55686.82947150442
14:58:00.000000000,55703.6,55704.42205508936
14:59:00.000000000,55706.8,55707.900359077335
15:00:00.000000000,55711.95,55708.58747142374
15:01:00.000000000,55707.0,55708.91896625965
15:02:00.000000000,55732.1,55730.17029941321
15:03:00.000000000,55719.25,55721.01768762494
15:04:00.000000000,55713.3,55711.21948698367
15:05:00.000000000,55705.4,55707.31199072742
15:06:00.000000000,55696.75,55696.0102813595
15:07:00.000000000,55694.7,55694.14261502895
15:08:00.000000000,55686.55,55685.80866037863
