timestamp,bn_index,bn_constructed_index
09:15:00.000000000,55624.9,55694.91860125853
09:16:00.000000000,55565.6,55511.38028480484
09:17:00.000000000,55534.05,55520.87916488933
09:18:00.000000000,55514.0,55522.85496167883
09:19:00.000000000,55514.8,55508.30554055179
09:20:00.000000000,55455.85,55467.89884464987
09:21:00.000000000,55459.55,55429.0958923912
09:22:00.000000000,55443.8,55462.93903961413
09:23:00.000000000,55477.6,55471.887383008914
09:24:00.000000000,55446.0,55452.171386211325
09:25:00.000000000,55472.35,55478.26295162022
09:26:00.000000000,55478.65,55467.29945470883
09:27:00.000000000,55562.85,55559.99511996777
09:28:00.000000000,55517.2,55523.94538607957
09:29:00.000000000,55497.3,55495.27152579472
09:30:00.000000000,55506.6,55497.0461847563
09:31:00.000000000,55563.45,55573.676663883096
09:32:00.000000000,55476.1,55476.670035541334
09:33:00.000000000,55458.0,55459.57792493987
09:34:00.000000000,55492.65,55488.78174664197
09:35:00.000000000,55526.95,55529.22660886212
09:36:00.000000000,55517.9,55513.22966699705
09:37:00.000000000,55482.8,55488.98449960064
09:38:00.000000000,55534.75,55529.249742746
09:39:00.000000000,55584.2,55572.49469390676
09:40:00.000000000,55605.5,55616.884486015355
09:41:00.000000000,55660.55,55666.997235670155
09:42:00.000000000,55634.7,55627.16561375837
09:43:00.000000000,55668.95,55677.84208205446
09:44:00.000000000,55629.6,55626.7556963347
09:45:00.000000000,55651.4,55646.831566421504
09:46:00.000000000,55619.5,55626.86080439431
09:47:00.000000000,55631.2,55621.832626968084
09:48:00.000000000,55618.8,55624.400500032105
09:49:00.000000000,55647.75,55646.94855869879
09:50:00.000000000,55619.15,55618.60085456229
09:51:00.000000000,55600.9,55606.59166540858
09:52:00.000000000,55624.6,55623.36620751923
09:53:00.000000000,55629.9,55620.72162316498
09:54:00.000000000,55601.95,55608.8370951622
09:55:00.000000000,55588.9,55583.426029901835
09:56:00.000000000,55552.15,55558.333847876165
09:57:00.000000000,55544.95,55539.74254626312
09:58:00.000000000,55579.0,55581.733990384055
09:59:00.000000000,55576.55,55576.5236203199
10:00:00.000000000,55578.15,55582.788778435795
10:01:00.000000000,55573.65,55566.553221331196
10:02:00.000000000,55570.0,55572.69368008958
10:03:00.000000000,55561.15,55564.00612392451
10:04:00.000000000,55541.9,55536.69617378753
10:05:00.000000000,55555.2,55559.59774963143
10:06:00.000000000,55559.7,55558.23927710693
10:07:00.000000000,55557.65,55552.578051333796
10:08:00.000000000,55567.85,55571.55608214653
10:09:00.000000000,55581.75,55581.37087078626
10:10:00.000000000,55599.4,55604.163362497144
10:11:00.000000000,55612.9,55609.47938709152
10:12:00.000000000,55588.9,55589.25186797471
10:13:00.000000000,55582.05,55578.97053854729
10:14:00.000000000,55580.15,55582.53806163842
10:15:00.000000000,55584.35,55581.5420095387
10:16:00.000000000,55568.8,55570.19460025258
10:17:00.000000000,55578.35,55577.07495467237
10:18:00.000000000,55576.55,55581.55265385479
10:19:00.000000000,55569.95,55567.2628289888
10:20:00.000000000,55578.0,55573.87933164356
10:21:00.000000000,55570.7,55575.83108615448
10:22:00.000000000,55556.95,55558.79828523445
10:23:00.000000000,55575.65,55574.07532503736
10:24:00.000000000,55582.8,55582.64945290475
10:25:00.000000000,55589.75,55587.3413688499
10:26:00.000000000,55583.95,55584.610270207115
10:27:00.000000000,55578.7,55576.587211528386
10:28:00.000000000,55590.8,55591.80652996037
10:29:00.000000000,55600.55,55600.435255566765
10:30:00.000000000,55597.3,55600.59374785091
10:31:00.000000000,55595.2,55591.4762910019
10:32:00.000000000,55592.35,55592.447333671415
10:33:00.000000000,55600.8,55603.2121277814
10:34:00.000000000,55584.15,55581.69961405701
10:35:00.000000000,55595.75,55596.62816000385
10:36:00.000000000,55581.65,55582.167644630135
10:37:00.000000000,55587.95,55586.278431268445
10:38:00.000000000,55601.4,55602.07701234011
10:39:00.000000000,55617.45,55617.788317014485
10:40:00.000000000,55636.15,55638.4241807136
10:41:00.000000000,55630.35,55628.44711873151
10:42:00.000000000,55634.95,55635.314195841696
10:43:00.000000000,55659.35,55663.82833912586
10:44:00.000000000,55663.65,55660.57216629471
10:45:00.000000000,55666.45,55662.869217674655
10:46:00.000000000,55642.4,55644.69479777971
10:47:00.000000000,55665.65,55664.02494460394
10:48:00.000000000,55685.85,55684.4318284476
10:49:00.000000000,55674.15,55678.597446139174
10:50:00.000000000,55671.45,55668.584175822325
10:51:00.000000000,55647.7,55651.2222265674
10:52:00.000000000,55665.35,55663.45287369557
10:53:00.000000000,55663.6,55665.12859596897
10:54:00.000000000,55626.2,55622.27324865294
10:55:00.000000000,55626.6,55630.927023294265
10:56:00.000000000,55619.95,55615.67871134311
10:57:00.000000000,55618.75,55618.835458801164
10:58:00.000000000,55627.5,55628.9092104487
10:59:00.000000000,55636.4,55636.5033821713
11:00:00.000000000,55641.2,55639.038520063245
11:01:00.000000000,55635.35,55632.71112760829
11:02:00.000000000,55641.15,55646.91385213853
11:03:00.000000000,55648.4,55648.97780281927
11:04:00.000000000,55647.75,55646.596492589415
11:05:00.000000000,55660.5,55660.22253252907
11:06:00.000000000,55646.25,55649.23160029263
11:07:00.000000000,55632.05,55630.77959149231
11:08:00.000000000,55629.55,55628.84247294931
11:09:00.000000000,55619.5,55622.08490511093
11:10:00.000000000,55618.5,55616.194483978354
11:11:00.000000000,55626.9,55626.94820632987
11:12:00.000000000,55627.7,55629.68679069729
11:13:00.000000000,55614.95,55612.38610557111
11:14:00.000000000,55614.8,55612.368984370674
11:15:00.000000000,55620.8,55619.708054833405
11:16:00.000000000,55582.65,55588.5689255578
11:17:00.000000000,55593.2,55587.43203130711
11:18:00.000000000,55601.25,55604.53646105569
11:19:00.000000000,55618.8,55617.56051413702
11:20:00.000000000,55648.05,55647.380924568526
11:21:00.000000000,55645.25,55649.85656891855
11:22:00.000000000,55661.1,55666.677041876465
11:23:00.000000000,55653.45,55646.597619674096
11:24:00.000000000,55639.0,55638.686953526696
11:25:00.000000000,55639.4,55635.73977288662
11:26:00.000000000,55626.7,55621.87077339255
11:27:00.000000000,55620.2,55625.97132156193
11:28:00.000000000,55614.45,55615.254381756815
11:29:00.000000000,55631.95,55632.745220767836
11:30:00.000000000,55639.15,55641.983277270185
11:31:00.000000000,55639.05,55634.214880606116
11:32:00.000000000,55629.3,55628.5739568069
11:33:00.000000000,55625.3,55626.029497607924
11:34:00.000000000,55620.3,55621.305374548276
11:35:00.000000000,55636.15,55636.8370953903
11:36:00.000000000,55636.6,55636.44372433089
11:37:00.000000000,55628.7,55632.41260875387
11:38:00.000000000,55637.45,55637.13351651519
11:39:00.000000000,55636.05,55635.595320822984
11:40:00.000000000,55645.65,55644.671489132066
11:41:00.000000000,55686.0,55686.18814770047
11:42:00.000000000,55692.65,55689.38505582683
11:43:00.000000000,55683.9,55687.41410388728
11:44:00.000000000,55666.9,55664.23485085932
11:45:00.000000000,55654.8,55652.70121989946
11:46:00.000000000,55652.05,55654.39431175906
11:47:00.000000000,55673.9,55674.38787537298
11:48:00.000000000,55684.55,55684.03791271766
11:49:00.000000000,55686.25,55687.07139851066
11:50:00.000000000,55704.15,55700.89966671872
11:51:00.000000000,55711.75,55715.048270469924
11:52:00.000000000,55707.8,55708.59807756113
11:53:00.000000000,55693.8,55693.29966407099
11:54:00.000000000,55695.25,55692.99439803731
11:55:00.000000000,55683.65,55683.292507795435
11:56:00.000000000,55701.75,55704.86252230937
11:57:00.000000000,55708.0,55705.34053459715
11:58:00.000000000,55720.3,55722.84108646708
11:59:00.000000000,55708.3,55709.637262323595
12:00:00.000000000,55710.85,55708.926703220815
12:01:00.000000000,55710.45,55711.33544792748
12:02:00.000000000,55712.1,55708.492930020526
12:03:00.000000000,55711.15,55710.521555512896
12:04:00.000000000,55726.5,55730.249892259795
12:05:00.000000000,55738.25,55737.38107496165
12:06:00.000000000,55717.05,55718.717817553916
12:07:00.000000000,55736.55,55734.633887250064
12:08:00.000000000,55734.75,55742.31961295878
12:09:00.000000000,55720.5,55714.48183590277
12:10:00.000000000,55707.5,55709.39877889537
12:11:00.000000000,55705.35,55704.76306062847
12:12:00.000000000,55697.95,55696.30453076512
12:13:00.000000000,55710.75,55706.212979242395
12:14:00.000000000,55724.05,55728.69457665906
12:15:00.000000000,55725.8,55726.03275820735
12:16:00.000000000,55725.45,55732.143099263405
12:17:00.000000000,55729.0,55721.08679231971
12:18:00.000000000,55691.55,55690.88457203426
12:19:00.000000000,55697.4,55699.83062426523
12:20:00.000000000,55725.65,55725.950192529235
12:21:00.000000000,55745.3,55742.87439425713
12:22:00.000000000,55735.7,55736.54620958866
12:23:00.000000000,55725.45,55726.52949774221
12:24:00.000000000,55715.6,55714.53894001849
12:25:00.000000000,55709.45,55712.07583014289
12:26:00.000000000,55704.65,55702.71262500423
12:27:00.000000000,55713.25,55711.085087853404
12:28:00.000000000,55717.85,55715.76402563449
12:29:00.000000000,55714.3,55717.69302482586
12:30:00.000000000,55727.85,55724.36167251036
12:31:00.000000000,55735.1,55742.06762597296
12:32:00.000000000,55732.25,55729.91949802441
12:33:00.000000000,55741.95,55744.122136104284
12:34:00.000000000,55785.6,55783.00006694102
12:35:00.000000000,55802.1,55803.52880041971
12:36:00.000000000,55803.75,55806.60180091086
12:37:00.000000000,55786.0,55781.02921974162
12:38:00.000000000,55803.55,55806.59582911293
12:39:00.000000000,55807.0,55804.736429532335
12:40:00.000000000,55830.85,55830.54270887586
12:41:00.000000000,55805.2,55805.436873687206
12:42:00.000000000,55791.85,55794.09338578559
12:43:00.000000000,55800.25,55797.55243224058
12:44:00.000000000,55807.35,55804.93211058409
12:45:00.000000000,55814.4,55817.38724306197
12:46:00.000000000,55807.0,55802.142633765085
12:47:00.000000000,55816.5,55821.11534088412
12:48:00.000000000,55814.4,55815.20969608988
12:49:00.000000000,55813.45,55812.944865964026
12:50:00.000000000,55811.8,55810.89181696917
12:51:00.000000000,55810.4,55808.166442503876
12:52:00.000000000,55823.05,55822.73266746921
12:53:00.000000000,55824.2,55827.51627842631
12:54:00.000000000,55826.3,55825.50521388492
12:55:00.000000000,55834.5,55830.44104594675
12:56:00.000000000,55795.25,55798.50473872443
12:57:00.000000000,55795.6,55796.1621363732
12:58:00.000000000,55779.75,55778.53209570046
12:59:00.000000000,55777.5,55778.03721073586
13:00:00.000000000,55753.0,55755.143688886565
13:01:00.000000000,55764.0,55757.92574895893
13:02:00.000000000,55783.65,55787.74749497516
13:03:00.000000000,55786.15,55788.48379057841
13:04:00.000000000,55801.2,55799.24178534733
13:05:00.000000000,55781.6,55779.05711320242
13:06:00.000000000,55780.05,55782.83009507696
13:07:00.000000000,55788.7,55789.58832886988
13:08:00.000000000,55788.85,55791.12396874141
