timestamp,bn_index,bn_constructed_index
12:28:00.000000000,55339.0,55336.33116300316
12:29:00.000000000,55324.35,55328.82639288243
12:30:00.000000000,55355.05,55348.60003015032
12:31:00.000000000,55358.8,55360.93925566664
12:32:00.000000000,55376.85,55380.27068289368
12:33:00.000000000,55392.95,55390.67912231361
12:34:00.000000000,55381.45,55381.71204909945
12:35:00.000000000,55392.7,55391.27816493636
12:36:00.000000000,55408.9,55411.341204651006
12:37:00.000000000,55398.25,55395.96256930534
12:38:00.000000000,55399.05,55397.8517798224
12:39:00.000000000,55375.3,55376.1913204804
12:40:00.000000000,55355.35,55353.44431052554
12:41:00.000000000,55356.8,55355.1397216012
12:42:00.000000000,55365.55,55370.00931866629
12:43:00.000000000,55386.3,55384.12707800911
12:44:00.000000000,55390.35,55391.86220132589
12:45:00.000000000,55354.7,55348.86272802539
12:46:00.000000000,55360.75,55365.33585360991
12:47:00.000000000,55373.8,55372.38677874208
12:48:00.000000000,55396.95,55398.67852974315
12:49:00.000000000,55393.35,55396.0204050018
12:50:00.000000000,55406.0,55405.55994500164
12:51:00.000000000,55387.8,55381.74014732503
12:52:00.000000000,55393.05,55398.04618956907
12:53:00.000000000,55383.25,55383.641663624876
12:54:00.000000000,55385.4,55381.53979586577
12:55:00.000000000,55385.95,55389.59758707993
12:56:00.000000000,55385.8,55383.0519079746
12:57:00.000000000,55389.3,55390.74607644755
12:58:00.000000000,55374.65,55374.133163784085
12:59:00.000000000,55375.0,55374.7166251789
13:00:00.000000000,55365.9,55363.611771475276
13:01:00.000000000,55377.15,55385.30367888984
13:02:00.000000000,55387.6,55381.93574841373
13:03:00.000000000,55390.7,55392.49259640753
13:04:00.000000000,55386.55,55387.78640255401
13:05:00.000000000,55394.4,55391.60976302054
13:06:00.000000000,55407.15,55405.0659858709
13:07:00.000000000,55404.3,55409.981412786
13:08:00.000000000,55406.05,55405.067136851
13:09:00.000000000,55401.3,55402.0741782108
13:10:00.000000000,55392.5,55392.655362392594
13:11:00.000000000,55369.0,55367.96827330112
13:12:00.000000000,55367.05,55365.76310084665
13:13:00.000000000,55368.35,55370.03035441287
13:14:00.000000000,55368.55,55364.919010665166
13:15:00.000000000,55365.8,55364.361401192924
13:16:00.000000000,55375.6,55380.82867289494
13:17:00.000000000,55354.6,55354.41569147519
13:18:00.000000000,55371.95,55367.80108483043
13:19:00.000000000,55380.35,55384.539468951545
13:20:00.000000000,55381.85,55382.14850189261
13:21:00.000000000,55382.65,55383.38870830148
13:22:00.000000000,55391.25,55391.116154505886
13:23:00.000000000,55392.85,55395.47657222357
13:24:00.000000000,55407.7,55400.24000338594
13:25:00.000000000,55404.35,55404.0466243626
13:26:00.000000000,55403.05,55406.18173319104
13:27:00.000000000,55406.85,55408.29425160213
13:28:00.000000000,55407.2,55411.67526227187
13:29:00.000000000,55409.2,55404.09193144967
13:30:00.000000000,55391.5,55390.99987886749
13:31:00.000000000,55400.2,55398.29359257052
13:32:00.000000000,55392.9,55396.37235120234
13:33:00.000000000,55394.1,55388.962475078544
13:34:00.000000000,55383.35,55382.32182613534
13:35:00.000000000,55362.3,55370.295096918
13:36:00.000000000,55350.45,55349.68799676918
13:37:00.000000000,55384.65,55388.444792365415
13:38:00.000000000,55394.7,55387.69250364771
13:39:00.000000000,55407.55,55403.40154207884
13:40:00.000000000,55383.35,55383.27019466587
13:41:00.000000000,55386.15,55391.93442761055
13:42:00.000000000,55362.5,55362.616931379096
13:43:00.000000000,55320.6,55321.902501481796
13:44:00.000000000,55320.4,55306.25542579903
13:45:00.000000000,55323.4,55334.03228787144
13:46:00.000000000,55318.25,55316.11801858782
13:47:00.000000000,55312.8,55314.640502596034
13:48:00.000000000,55352.45,55344.0172121065
13:49:00.000000000,55368.3,55374.1195244705
13:50:00.000000000,55340.2,55338.85817943821
13:51:00.000000000,55343.45,55349.240627566076
13:52:00.000000000,55349.7,55347.96647898442
13:53:00.000000000,55360.75,55363.1090918454
13:54:00.000000000,55376.5,55373.92660360717
13:55:00.000000000,55371.9,55375.53553882671
13:56:00.000000000,55365.3,55359.860907884904
13:57:00.000000000,55377.2,55381.69209017828
13:58:00.000000000,55386.1,55384.640466224635
13:59:00.000000000,55389.45,55386.43774265315
14:00:00.000000000,55390.25,55392.75614554234
14:01:00.000000000,55400.8,55400.44964589453
14:02:00.000000000,55407.75,55405.71851269875
14:03:00.000000000,55428.45,55429.83922848514
14:04:00.000000000,55422.2,55420.192383504414
14:05:00.000000000,55420.05,55422.99183404103
14:06:00.000000000,55419.75,55423.81471975906
14:07:00.000000000,55412.55,55406.910215462856
14:08:00.000000000,55418.25,55421.30996637633
14:09:00.000000000,55418.4,55414.837200752634
14:10:00.000000000,55409.6,55413.46568441254
14:11:00.000000000,55408.45,55410.973984025586
14:12:00.000000000,55411.6,55414.05239012189
14:13:00.000000000,55398.4,55391.1624095684
14:14:00.000000000,55391.95,55391.90249789124
14:15:00.000000000,55394.3,55396.2430057699
14:16:00.000000000,55394.95,55393.019557723615
14:17:00.000000000,55388.35,55389.41500603533
14:18:00.000000000,55369.75,55367.66708086524
14:19:00.000000000,55375.05,55376.088736594815
14:20:00.000000000,55393.25,55394.990708996556
14:21:00.000000000,55390.1,55389.58908870198
14:22:00.000000000,55411.1,55410.875853029
14:23:00.000000000,55392.0,55392.73298725545
14:24:00.000000000,55383.6,55380.03530457566
14:25:00.000000000,55402.5,55405.48026769357
14:26:00.000000000,55397.9,55396.70130041349
14:27:00.000000000,55414.5,55416.89688190449
14:28:00.000000000,55415.2,55411.51139254424
14:29:00.000000000,55407.95,55408.39107204998
14:30:00.000000000,55394.95,55396.59830496285
14:31:00.000000000,55388.75,55386.7447021668
14:32:00.000000000,55385.35,55385.68728555495
14:33:00.000000000,55400.65,55400.61871981353
14:34:00.000000000,55388.2,55389.470916268096
14:35:00.000000000,55386.7,55382.588541167795
14:36:00.000000000,55375.6,55382.1051122427
14:37:00.000000000,55387.55,55385.50149745842
14:38:00.000000000,55389.05,55386.90258355083
14:39:00.000000000,55361.3,55365.471568119945
14:40:00.000000000,55363.7,55361.380763527915
14:41:00.000000000,55366.0,55366.97280144738
14:42:00.000000000,55381.1,55376.80003680044
14:43:00.000000000,55361.65,55365.74753763018
14:44:00.000000000,55346.95,55345.854010183066
14:45:00.000000000,55329.7,55329.27112093888
14:46:00.000000000,55350.3,55347.33460780973
14:47:00.000000000,55346.25,55349.087387569125
14:48:00.000000000,55368.4,55367.423301259136
14:49:00.000000000,55379.1,55377.76680166486
14:50:00.000000000,55372.7,55377.607071264356
14:51:00.000000000,55363.1,55364.980673890146
14:52:00.000000000,55346.25,55344.159523551796
14:53:00.000000000,55344.75,55347.87191394017
14:54:00.000000000,55326.75,55324.38800540649
14:55:00.000000000,55309.9,55309.03926855224
14:56:00.000000000,55347.3,55348.1127547648
14:57:00.000000000,55348.45,55347.88335392687
14:58:00.000000000,55327.65,55325.13316210746
14:59:00.000000000,55339.1,55341.62639889976
15:00:00.000000000,55342.3,55339.931904887584
15:01:00.000000000,55346.15,55347.85895533601
15:02:00.000000000,55359.45,55359.67397925064
15:03:00.000000000,55403.85,55401.76769101661
15:04:00.000000000,55389.25,55388.380699284295
15:05:00.000000000,55409.05,55408.132348568644
15:06:00.000000000,55406.5,55411.65812449915
15:07:00.000000000,55403.35,55401.50453680594
15:08:00.000000000,55395.1,55391.689642461395
15:09:00.000000000,55380.3,55379.37651094635
15:10:00.000000000,55373.95,55381.950580933335
15:11:00.000000000,55372.4,55367.54633007859
15:12:00.000000000,55368.5,55366.62889208483
15:13:00.000000000,55383.15,55385.18579204381
15:14:00.000000000,55403.95,55402.65890979244
15:15:00.000000000,55392.95,55393.79658143484
15:16:00.000000000,55404.7,55404.58032104546
15:17:00.000000000,55409.25,55406.61391843109
15:18:00.000000000,55385.45,55391.783588126804
15:19:00.000000000,55394.45,55390.98661278843
15:20:00.000000000,55406.35,55403.91454125945
15:21:00.000000000,55416.7,55415.200697995475
15:22:00.000000000,55410.75,55414.72239143145
15:23:00.000000000,55412.85,55410.91729300042
15:24:00.000000000,55414.05,55414.769948524045
15:25:00.000000000,55417.1,55419.57451638483
15:26:00.000000000,55420.4,55421.09677133637
15:27:00.000000000,55414.3,55412.746253377365
15:28:00.000000000,55405.1,55413.22747742226
15:29:00.000000000,55405.0,55400.552460922845
15:30:00.000000000,55398.55,55383.45186072017
